Number of elem 23380 
Number of local values per element 3 
0;0;1.440881e-03;-8.427136e-04;-1.596997e-02;
0;1;6.485973e-04;-7.030831e-04;-1.428881e-02;
0;2;7.676957e-04;-5.405031e-04;-1.612735e-02;
1;0;-1.390660e-03;3.439408e-04;2.469080e-02;
1;1;-1.008328e-03;3.319435e-04;2.291835e-02;
1;2;-1.180143e-03;3.919213e-04;2.333702e-02;
2;0;-2.797295e-42;2.834107e-42;-1.395614e-40;
2;1;-3.936415e-42;2.516886e-42;-6.992276e-41;
2;2;-6.699744e-42;-2.343017e-42;-1.659780e-40;
3;0;7.643641e-20;4.916837e-20;1.354828e-18;
3;1;-2.711786e-19;-1.247288e-19;1.277939e-18;
3;2;2.339230e-19;1.005662e-19;-1.331498e-18;
4;0;-2.432523e-42;4.917402e-42;-1.461308e-40;
4;1;5.830796e-43;5.129262e-42;-3.307082e-41;
4;2;-3.862723e-42;-6.937869e-42;2.576235e-41;
5;0;2.389712e-20;3.613977e-21;1.291287e-18;
5;1;-2.747094e-19;-5.099853e-19;1.201438e-17;
5;2;-2.877682e-19;-2.783690e-19;4.842216e-18;
6;0;-3.465060e-04;-5.231778e-05;5.506969e-03;
6;1;-2.123154e-04;-3.648458e-05;1.485604e-03;
6;2;-3.603634e-04;-1.373054e-04;4.661987e-03;
7;0;8.462180e-04;-8.155715e-04;-8.944611e-04;
7;1;1.085685e-03;-5.180329e-04;4.496147e-03;
7;2;1.143365e-03;-5.370736e-04;-1.317075e-03;
8;0;-3.680198e-03;-1.627106e-03;-2.680329e-02;
8;1;3.030827e-03;5.507105e-04;-1.391188e-03;
8;2;-3.788375e-03;-2.385118e-03;-2.575100e-02;
9;0;-2.277246e-04;2.764921e-04;8.655122e-04;
9;1;3.086418e-04;3.727360e-04;-9.728304e-03;
9;2;1.229549e-04;3.264795e-04;-6.255110e-03;
10;0;-9.430948e-04;4.173417e-04;2.362856e-02;
10;1;-7.316167e-04;4.577153e-04;1.855611e-02;
10;2;-1.265450e-03;3.017462e-04;2.270971e-02;
11;0;-4.685059e-04;-2.188336e-04;7.746601e-03;
11;1;-6.176637e-04;-2.939086e-05;1.416697e-02;
11;2;-3.935198e-04;-2.123111e-04;6.935637e-03;
12;0;-3.407475e-04;-4.378600e-05;5.484220e-03;
12;1;-3.481637e-04;-1.361419e-04;4.686620e-03;
12;2;-5.154223e-04;-1.085375e-04;1.007784e-02;
13;0;-1.096716e-03;4.589306e-04;2.241839e-02;
13;1;-9.817913e-04;2.001734e-04;2.157000e-02;
13;2;-1.033496e-03;1.606385e-04;2.065523e-02;
14;0;3.632178e-04;-3.125049e-05;-1.972480e-03;
14;1;4.568726e-04;2.411825e-05;-9.747471e-04;
14;2;4.774320e-04;-5.028999e-05;-3.306976e-03;
15;0;5.547078e-04;8.943210e-04;-1.965561e-02;
15;1;5.135195e-04;8.296742e-04;-1.945909e-02;
15;2;2.518836e-04;7.455985e-04;-1.853298e-02;
16;0;-2.910966e-04;9.627210e-04;-1.398167e-02;
16;1;-2.606070e-04;9.932900e-04;-1.404222e-02;
16;2;-3.056092e-04;9.225169e-04;-1.128475e-02;
17;0;5.366165e-04;9.040633e-04;-1.960434e-02;
17;1;3.269833e-04;7.587480e-04;-1.901943e-02;
17;2;2.056430e-04;7.405496e-04;-1.642014e-02;
18;0;1.214588e-08;5.519571e-09;-3.479068e-07;
18;1;8.708219e-09;9.833498e-09;-2.079597e-07;
18;2;2.118421e-08;7.357635e-09;-4.125099e-07;
19;0;6.763330e-04;-7.721346e-04;-1.564742e-02;
19;1;8.883285e-04;-6.735792e-04;-1.628932e-02;
19;2;6.199586e-04;-7.094448e-04;-1.438241e-02;
20;0;-1.161010e-04;-3.256765e-04;-3.883097e-03;
20;1;-1.264306e-04;-2.331471e-04;-2.034820e-03;
20;2;-1.926998e-04;-3.667398e-04;-3.128373e-03;
21;0;-1.422119e-04;-4.611204e-06;2.339363e-04;
21;1;-3.283574e-04;-1.525022e-04;4.411188e-03;
21;2;-2.096527e-04;-3.351578e-05;1.553043e-03;
22;0;-1.925042e-37;-8.928222e-37;1.633165e-35;
22;1;-1.206507e-36;1.167052e-36;-8.797103e-35;
22;2;7.209773e-36;-4.489608e-36;1.689304e-34;
23;0;-1.942657e-04;-2.928355e-04;8.665922e-03;
23;1;-1.808081e-04;-2.102358e-04;8.626402e-03;
23;2;-9.350197e-05;1.367711e-04;2.362138e-03;
24;0;-5.646555e-26;-1.897005e-25;4.208371e-24;
24;1;7.708336e-26;2.361454e-25;-4.444587e-24;
24;2;-7.528140e-26;-3.117182e-25;6.580312e-24;
25;0;-2.707983e-04;-6.664221e-04;1.489868e-02;
25;1;-1.977160e-04;-4.335170e-04;1.233904e-02;
25;2;-1.917115e-04;-2.922824e-04;9.891999e-03;
26;0;1.349683e-04;-2.670427e-04;-8.343292e-03;
26;1;1.911017e-04;-1.341890e-04;-2.567047e-03;
26;2;2.093536e-04;-1.773568e-04;-3.705237e-03;
27;0;1.711716e-03;-7.604173e-03;5.668325e-02;
27;1;1.125136e-03;1.924643e-03;-2.604403e-03;
27;2;2.098854e-03;8.967261e-04;1.247754e-02;
28;0;5.757127e-04;-6.830669e-06;-2.031684e-02;
28;1;8.913109e-04;3.236296e-04;-2.386682e-02;
28;2;9.758285e-04;3.512245e-04;-1.293553e-02;
29;0;2.078761e-04;-5.560863e-04;4.036326e-03;
29;1;7.743762e-04;-3.791338e-04;-5.669986e-05;
29;2;3.991185e-04;-1.110672e-04;1.544381e-03;
30;0;-4.209600e-04;-4.306380e-05;4.645678e-03;
30;1;-5.140398e-04;-9.613476e-05;5.014821e-03;
