Number of elem 23380 
Number of local values per element 3 
0;0;2.530325e-04;-8.905230e-05;-6.662585e-04;
0;1;6.684838e-05;-8.043446e-05;3.534845e-03;
0;2;1.067599e-04;-9.095801e-05;1.404437e-03;
1;0;4.589591e-04;1.768947e-04;4.386443e-03;
1;1;2.905855e-04;1.060294e-04;4.283846e-03;
1;2;3.386769e-04;1.407935e-04;5.737786e-03;
2;0;9.746151e-11;-4.289076e-11;2.015654e-09;
2;1;2.095280e-10;-5.655616e-11;3.881364e-09;
2;2;4.406156e-11;2.186446e-12;6.924542e-10;
3;0;1.103613e-04;-1.072017e-04;3.590414e-03;
3;1;1.301341e-04;-1.598710e-04;4.926395e-03;
3;2;1.207931e-04;-5.156201e-05;2.664537e-03;
4;0;9.694353e-11;-3.804322e-11;1.969041e-09;
4;1;-9.143030e-12;-3.459264e-11;1.367856e-10;
4;2;1.692934e-10;-1.219177e-10;3.813207e-09;
5;0;1.063808e-04;-1.156739e-04;3.609139e-03;
5;1;-9.524077e-06;-1.344494e-04;4.216641e-03;
5;2;1.113920e-04;-1.746822e-04;4.976598e-03;
6;0;1.165473e-04;-8.073905e-05;1.343198e-03;
6;1;7.430898e-05;-4.168197e-05;9.147769e-04;
6;2;1.062098e-04;-3.975750e-05;-1.740175e-03;
7;0;2.245484e-04;-1.698240e-04;-3.126927e-04;
7;1;3.583084e-04;-1.278449e-04;-2.770096e-03;
7;2;2.917158e-04;-1.019596e-04;-1.951531e-03;
8;0;-4.273338e-04;-1.624526e-04;-3.747485e-03;
8;1;6.147639e-04;3.035141e-04;2.383296e-03;
8;2;-1.230032e-03;-1.549496e-04;-6.349679e-03;
9;0;-1.025446e-05;-1.693919e-05;3.009362e-03;
9;1;-5.706426e-05;-5.036961e-05;3.676400e-03;
9;2;-7.678571e-05;-5.276472e-05;5.080433e-03;
10;0;6.227854e-05;-2.646706e-04;-8.592350e-03;
10;1;1.141169e-04;-2.532614e-04;-7.571343e-03;
10;2;1.556295e-04;-3.821541e-04;-7.134817e-03;
11;0;3.643780e-04;3.463888e-04;5.599734e-03;
11;1;2.650277e-04;3.192166e-04;5.929919e-03;
11;2;2.464262e-04;1.975108e-04;5.274063e-03;
12;0;1.215416e-04;-8.322871e-05;1.160883e-03;
12;1;1.001920e-04;-3.381153e-05;-1.638768e-03;
12;2;1.460851e-04;-5.555858e-05;-2.259668e-03;
13;0;8.269181e-04;-4.918258e-04;-8.116775e-03;
13;1;5.914308e-04;-2.073440e-04;-5.711131e-03;
13;2;6.722659e-04;-2.753981e-04;-8.272778e-03;
14;0;1.987790e-04;2.419578e-05;-5.023418e-04;
14;1;3.232342e-04;2.116825e-04;5.997017e-04;
14;2;2.689119e-04;1.578415e-04;-1.514945e-03;
15;0;-4.554591e-05;-6.544632e-05;7.155991e-04;
15;1;-7.494991e-05;1.321030e-05;-1.752013e-04;
15;2;-3.414172e-05;-9.156099e-06;1.317111e-03;
16;0;9.509458e-06;4.068004e-04;-9.874526e-03;
16;1;4.005518e-05;4.591348e-04;-9.635313e-03;
16;2;2.933413e-05;4.384431e-04;-1.014841e-02;
17;0;-4.778076e-05;-6.594341e-05;6.416258e-04;
17;1;-3.151915e-05;-2.914586e-05;1.804882e-03;
17;2;-9.988695e-06;-7.122798e-05;1.030760e-03;
18;0;3.280210e-04;2.649392e-04;-7.863315e-03;
18;1;3.564913e-04;4.340523e-04;-7.269649e-03;
18;2;6.826976e-04;4.723966e-04;-9.176261e-03;
19;0;6.834911e-05;-1.147482e-04;3.925741e-03;
