Number of elem 23380 
Number of local values per element 3 
0;0;5.446178e-04;8.194014e-05;-3.168525e-03;
0;1;1.993508e-04;1.043223e-04;-2.233350e-03;
0;2;2.399416e-04;3.076780e-05;-2.254237e-03;
1;0;1.718342e-04;-1.508694e-04;-2.184604e-03;
1;1;6.720847e-05;-1.446437e-04;-9.229161e-04;
1;2;1.463024e-04;-1.729882e-04;-3.662850e-03;
2;0;-8.765358e-18;4.322740e-18;-2.308554e-16;
2;1;-1.481760e-17;7.304813e-18;-2.857897e-16;
2;2;-9.785871e-18;-2.625830e-18;-1.888044e-16;
3;0;6.203108e-05;-6.090915e-04;1.111531e-02;
3;1;1.206032e-04;-8.362399e-04;1.414051e-02;
3;2;1.410544e-04;-2.504049e-04;9.326870e-03;
4;0;-8.620415e-18;4.379109e-18;-2.288397e-16;
4;1;-1.020599e-18;1.007357e-17;-1.478547e-16;
4;2;-1.414992e-17;7.765076e-18;-2.794346e-16;
5;0;4.973897e-05;-6.258955e-04;1.123687e-02;
5;1;-5.314590e-05;-5.619388e-04;1.210313e-02;
5;2;6.563871e-05;-8.284956e-04;1.436167e-02;
6;0;2.620136e-04;-6.607183e-05;-3.252761e-03;
6;1;1.869193e-04;-7.087980e-05;-8.509790e-04;
6;2;2.633265e-04;-4.173235e-05;-4.760219e-03;
7;0;3.153208e-04;-8.392687e-05;-1.136159e-03;
7;1;4.589233e-04;4.984251e-05;-1.324148e-03;
7;2;4.292298e-04;-1.275880e-05;-1.739701e-03;
8;0;-1.109041e-03;-5.367243e-04;6.414149e-03;
8;1;2.699025e-04;-1.340568e-04;6.644585e-03;
8;2;1.164626e-04;-8.659833e-04;1.001080e-02;
9;0;8.263115e-05;-1.024025e-05;-1.538538e-03;
9;1;1.163294e-04;5.018111e-06;3.961471e-04;
9;2;1.237776e-04;-5.454414e-05;2.845860e-04;
10;0;2.804887e-04;-8.777260e-05;-1.376680e-02;
10;1;2.427202e-04;-5.606462e-05;-1.194398e-02;
10;2;2.737469e-04;-6.337842e-05;-9.933589e-03;
