Number of elem 23380 
Number of local values per element 3 
0;0;1.123584e-04;2.315686e-04;2.904484e-03;
0;1;1.065973e-04;9.947903e-05;-4.112485e-04;
0;2;6.629924e-05;1.069630e-04;1.236650e-03;
1;0;5.587225e-05;-9.624032e-05;-4.862298e-04;
1;1;4.827492e-05;-5.825142e-05;-2.140073e-04;
1;2;1.263400e-04;-1.419773e-04;-1.377541e-03;
2;0;4.851491e-12;-1.952062e-12;1.220748e-10;
2;1;7.048810e-12;-3.577356e-12;1.235192e-10;
2;2;5.369926e-12;1.001557e-12;1.124144e-10;
3;0;1.559641e-04;3.982903e-04;-6.341047e-03;
3;1;1.421013e-04;3.316884e-04;-4.344073e-03;
3;2;1.089174e-04;2.704237e-04;-8.407126e-03;
4;0;4.996441e-12;-1.862972e-12;1.240146e-10;
4;1;1.550362e-12;-3.878972e-12;8.386241e-11;
4;2;7.563414e-12;-3.048036e-12;1.291889e-10;
5;0;1.547466e-04;3.821428e-04;-6.314979e-03;
5;1;4.521660e-05;2.720568e-04;-5.259476e-03;
5;2;1.495853e-04;2.846514e-04;-4.452766e-03;
6;0;5.123384e-05;1.362513e-06;-1.765506e-03;
6;1;8.971126e-05;8.208288e-05;-3.516861e-03;
6;2;4.255080e-05;7.618153e-05;-1.374809e-03;
7;0;4.817638e-07;8.525697e-05;1.418751e-03;
7;1;6.224034e-05;1.358978e-04;3.526071e-03;
7;2;2.706430e-05;9.248970e-05;2.812280e-03;
8;0;7.497338e-05;1.426849e-04;1.779693e-03;
8;1;-4.102934e-04;6.357615e-05;-1.545153e-03;
8;2;2.312139e-04;2.415970e-04;3.398838e-03;
9;0;1.090448e-04;3.949335e-04;-1.265937e-02;
9;1;3.871278e-05;2.459737e-04;-9.034911e-03;
9;2;6.891831e-05;2.072030e-04;-8.236953e-03;
10;0;4.455944e-04;2.396652e-04;2.271973e-03;
10;1;2.691587e-04;3.825432e-04;4.572059e-03;
10;2;4.769444e-04;4.842749e-04;7.468324e-03;
11;0;2.623598e-04;-3.236331e-04;-1.471329e-03;
11;1;1.773662e-04;-2.756469e-04;-1.652191e-03;
11;2;2.265456e-04;-2.079047e-04;-1.040641e-03;
12;0;5.323792e-05;9.754461e-06;-1.730196e-03;
12;1;4.749726e-05;6.918329e-05;-1.335825e-03;
12;2;7.135486e-06;6.132331e-06;1.149076e-03;
13;0;-5.256406e-04;5.841284e-04;9.426709e-03;
13;1;-3.811394e-04;2.990824e-04;1.103863e-02;
13;2;-4.776446e-04;3.576744e-04;1.106238e-02;
14;0;2.054487e-04;-9.562593e-05;-6.334399e-03;
14;1;3.411707e-04;-3.420580e-05;-6.948056e-03;
14;2;2.380082e-04;-8.238930e-05;-7.982829e-03;
15;0;-1.929448e-04;-4.771225e-05;8.212524e-04;
15;1;-1.632329e-04;-2.817936e-05;9.487520e-05;
15;2;-1.090375e-04;-3.866686e-05;-3.038934e-04;
16;0;-2.782190e-04;2.872598e-04;-2.503771e-03;
16;1;-3.723805e-04;2.707440e-04;-2.759746e-03;
16;2;-2.716830e-04;1.462751e-04;-1.150645e-03;
17;0;-2.005890e-04;-5.542663e-05;1.010825e-03;
17;1;-1.096008e-04;-3.947515e-05;-3.420479e-04;
17;2;-1.298067e-04;-6.492467e-05;6.830869e-04;
18;0;-4.965640e-05;-1.389625e-04;5.860568e-03;
18;1;5.594325e-05;-1.376656e-04;1.100580e-03;
18;2;6.264357e-05;-2.651089e-04;3.093954e-03;
19;0;4.615295e-05;6.900326e-05;-1.499314e-03;
19;1;4.740839e-05;1.213141e-04;1.120270e-03;
19;2;1.124809e-04;8.897356e-05;-4.825915e-04;
20;0;3.282326e-04;3.840015e-05;-1.884630e-03;
20;1;2.903464e-04;1.421918e-04;-1.080570e-03;
