Number of elem 23380 
Number of local values per element 3 
0;0;4.731169e-04;9.188833e-04;1.060250e-02;
0;1;-2.654939e-04;1.039179e-03;1.483244e-02;
0;2;-7.769062e-05;5.682574e-04;1.305665e-02;
1;0;3.788434e-04;-1.704395e-04;-7.419499e-03;
1;1;3.212341e-04;-2.331824e-04;-7.702909e-03;
1;2;1.946917e-04;-1.308993e-04;-6.529263e-03;
2;0;-5.317484e-54;1.499903e-53;-4.141639e-52;
2;1;-2.318493e-53;1.200880e-53;-5.598382e-52;
2;2;-1.117992e-53;-6.673429e-54;-2.781695e-52;
3;0;-3.429144e-28;-3.598262e-28;1.205978e-29;
3;1;5.212213e-28;3.392747e-28;-5.800194e-27;
3;2;-7.429116e-28;-2.208452e-28;5.247433e-27;
4;0;-6.720551e-54;2.648052e-53;-5.344674e-52;
4;1;4.658379e-55;5.935963e-54;6.292931e-53;
4;2;-1.225509e-53;-9.604902e-54;-5.924841e-53;
5;0;-1.671054e-28;-4.129197e-28;2.708636e-27;
5;1;1.437538e-27;2.071914e-27;-4.904349e-26;
5;2;1.001504e-27;1.142717e-27;-2.136643e-26;
6;0;-2.369185e-05;1.022831e-06;2.339995e-03;
6;1;-4.134609e-04;-1.142644e-04;9.796342e-03;
6;2;3.528797e-05;-8.193974e-05;3.425393e-04;
7;0;2.997643e-04;-5.240460e-04;-9.147337e-03;
7;1;7.916727e-04;-3.936498e-04;-1.219616e-02;
7;2;5.660108e-04;-2.540011e-04;-9.531579e-03;
8;0;-5.095292e-03;-1.882079e-03;-1.963606e-02;
8;1;4.782142e-03;1.675281e-03;2.793105e-02;
8;2;-6.948936e-03;-2.024552e-03;-2.209814e-02;
9;0;-1.958788e-05;-3.721676e-05;7.227076e-04;
9;1;-6.027897e-06;1.222927e-06;-1.551683e-04;
9;2;1.727759e-05;5.661648e-05;-1.221877e-03;
10;0;-3.524065e-04;1.393574e-04;1.068744e-02;
10;1;-3.361167e-04;1.232007e-04;8.765478e-03;
10;2;-2.428285e-04;1.200176e-04;8.387879e-03;
11;0;-1.205699e-04;-8.198954e-05;-2.656858e-03;
11;1;-5.295224e-05;-1.231363e-04;-3.742627e-03;
11;2;-1.068061e-04;-1.351614e-04;-3.978297e-03;
12;0;-3.148663e-05;-3.702107e-05;2.119242e-03;
12;1;3.714252e-05;-5.030112e-05;-2.620831e-04;
12;2;4.977177e-04;-3.772011e-05;-1.096057e-02;
13;0;3.299397e-04;-1.887598e-04;-4.937955e-03;
13;1;2.266865e-04;-3.579902e-04;-1.293197e-02;
13;2;1.807444e-04;-3.133055e-04;-1.276719e-02;
14;0;1.247303e-03;-4.936430e-04;-1.966618e-02;
14;1;1.723870e-03;-3.004535e-04;-2.061360e-02;
14;2;1.231154e-03;-4.688152e-04;-1.850914e-02;
15;0;-5.408372e-05;-9.599631e-04;1.956322e-02;
15;1;-1.897721e-04;-1.816570e-03;3.425279e-02;
15;2;1.348074e-04;-9.667804e-04;1.965859e-02;
16;0;1.411045e-04;2.998969e-04;-4.001207e-03;
16;1;1.844511e-04;3.979412e-04;-2.609560e-03;
16;2;1.126925e-04;5.799390e-04;-5.858749e-03;
17;0;7.101477e-05;-8.545180e-04;1.714088e-02;
17;1;3.466156e-05;-9.642596e-04;1.922426e-02;
17;2;1.078116e-04;2.161424e-04;-2.507553e-03;
18;0;-1.596788e-14;-4.126978e-15;4.658521e-13;
18;1;-1.682331e-14;-1.575511e-14;3.767497e-13;
18;2;-2.579813e-14;-5.364208e-15;5.015042e-13;
19;0;-3.989120e-04;4.573501e-04;1.270624e-02;
19;1;-1.102305e-04;6.341889e-04;1.194878e-02;
19;2;-9.450733e-05;9.325149e-04;1.429201e-02;
20;0;1.279520e-05;-6.509682e-05;1.518384e-03;
20;1;-7.603350e-05;2.010459e-04;4.434745e-03;
20;2;-5.173338e-05;-3.594179e-05;7.951893e-04;
21;0;-3.015452e-04;-1.907941e-04;6.649377e-03;
21;1;-1.767603e-05;-8.565486e-05;6.966438e-04;
21;2;-4.049001e-04;-1.038487e-04;9.713812e-03;
22;0;2.061064e-46;1.681088e-47;3.375495e-45;
22;1;1.224314e-46;6.214897e-47;1.079478e-45;
22;2;-2.608432e-46;-6.071481e-47;-4.412355e-45;
23;0;2.736040e-04;-6.968216e-04;8.108743e-03;
23;1;4.239394e-04;-7.976465e-04;4.511774e-03;
23;2;3.222655e-04;-9.106281e-04;7.484210e-03;
24;0;1.819157e-35;6.611864e-35;-1.154649e-33;
24;1;-3.718709e-35;-1.093345e-34;2.207327e-33;
24;2;1.849539e-35;8.602164e-35;-2.041546e-33;
25;0;5.588987e-04;9.466504e-05;-1.061895e-02;
25;1;3.537082e-04;-6.278541e-04;3.111433e-03;
25;2;3.781631e-04;-8.644138e-04;6.747228e-03;
26;0;-1.923561e-04;-5.648000e-04;-1.742999e-03;
26;1;-1.125589e-04;-6.645328e-04;1.505896e-03;
26;2;-1.269663e-04;-6.439560e-04;2.017902e-03;
27;0;1.249892e-03;-3.334071e-03;2.017690e-03;
27;1;9.095867e-04;-1.306488e-03;6.840550e-03;
27;2;2.128706e-03;7.145479e-04;1.081554e-02;
28;0;-4.387943e-03;7.062280e-04;7.214495e-02;
28;1;-8.312977e-03;2.154121e-04;7.071301e-02;
28;2;-9.393266e-03;4.518002e-04;6.930454e-02;
29;0;5.210600e-04;-2.267447e-04;-1.947943e-02;
29;1;7.631294e-04;-1.671151e-04;-2.029659e-02;
29;2;5.368464e-04;1.574853e-04;-2.213812e-02;
30;0;1.573151e-04;1.066776e-03;-7.393251e-03;
30;1;3.275586e-04;9.596676e-04;-6.547756e-03;
30;2;1.960262e-04;8.850520e-04;-7.649516e-03;
31;0;2.976726e-31;2.113869e-30;-5.105903e-29;
31;1;2.253489e-30;1.023624e-30;-8.529327e-29;
31;2;6.251099e-30;8.134966e-30;-1.858260e-28;
32;0;2.838423e-04;2.812558e-04;-1.115557e-02;
