Number of elem 23380 
Number of local values per element 3 
0;0;5.494690e-04;8.693669e-04;7.784060e-03;
0;1;-2.605013e-04;1.048397e-03;1.415204e-02;
0;2;-5.151380e-05;4.971201e-04;9.628850e-03;
1;0;3.649569e-04;-1.432274e-04;-6.515896e-03;
1;1;3.216061e-04;-2.323365e-04;-7.414607e-03;
1;2;1.557232e-04;-1.273109e-04;-6.003737e-03;
2;0;-2.644960e-54;9.920258e-54;-2.314595e-52;
2;1;-1.565038e-53;1.616105e-53;-5.771059e-52;
2;2;-3.101334e-54;-6.451922e-54;3.272490e-53;
3;0;-4.571903e-28;-3.746895e-28;4.764115e-27;
3;1;-1.412629e-28;-8.098099e-29;1.673390e-27;
3;2;-3.904614e-28;-1.005713e-29;1.907279e-27;
4;0;-4.177472e-54;1.483812e-53;-3.197566e-52;
4;1;-2.098065e-54;1.611299e-53;-2.218643e-52;
4;2;-8.359022e-54;2.565209e-53;-4.579632e-52;
5;0;-3.740179e-28;-5.531766e-28;8.172757e-27;
5;1;7.177106e-28;9.730936e-28;-2.327392e-26;
5;2;1.752653e-28;4.395144e-28;-6.902030e-27;
6;0;7.536255e-05;1.624155e-06;-2.286202e-04;
6;1;-3.472192e-04;-1.071190e-04;8.324833e-03;
6;2;1.482455e-04;-7.899550e-05;-2.673368e-03;
7;0;3.753652e-04;-5.348351e-04;-1.063884e-02;
7;1;7.844172e-04;-4.045912e-04;-1.272991e-02;
7;2;6.218522e-04;-3.072322e-04;-1.188136e-02;
8;0;-5.512968e-03;-2.053562e-03;-2.013111e-02;
8;1;4.876846e-03;1.669054e-03;2.818063e-02;
8;2;-7.027255e-03;-2.282118e-03;-2.108964e-02;
9;0;-1.665350e-05;-3.165186e-05;6.300547e-04;
9;1;-7.169888e-06;-1.168515e-05;1.234888e-04;
9;2;1.191748e-05;3.289237e-05;-7.410054e-04;
10;0;-3.486463e-04;1.903372e-04;1.177532e-02;
10;1;-3.005914e-04;1.470414e-04;9.177846e-03;
10;2;-2.778401e-04;1.343581e-04;9.260052e-03;
11;0;-1.517627e-04;-1.121415e-04;-3.365296e-03;
11;1;-8.633292e-05;-1.418009e-04;-3.979854e-03;
11;2;-1.289827e-04;-1.530201e-04;-4.493837e-03;
12;0;8.219709e-05;-4.042175e-05;-7.111059e-04;
12;1;1.606013e-04;-4.333225e-05;-3.341969e-03;
12;2;5.954101e-04;-3.897293e-05;-1.343399e-02;
13;0;4.516604e-04;-2.305444e-04;-6.021314e-03;
13;1;2.827691e-04;-3.234612e-04;-1.157404e-02;
13;2;2.601961e-04;-2.870191e-04;-1.204917e-02;
14;0;1.193040e-03;-4.874381e-04;-1.892255e-02;
14;1;1.662391e-03;-3.394243e-04;-2.019910e-02;
14;2;1.121323e-03;-4.579651e-04;-1.691462e-02;
15;0;3.808293e-06;-7.373648e-04;1.477541e-02;
15;1;-1.062922e-04;-1.641149e-03;3.066944e-02;
15;2;1.269565e-04;-8.111780e-04;1.646348e-02;
16;0;1.749562e-04;2.610779e-04;-1.990637e-03;
16;1;2.294922e-04;3.750276e-04;-9.895848e-04;
16;2;1.727385e-04;5.177664e-04;-3.166823e-03;
17;0;1.169980e-04;-6.261754e-04;1.236120e-02;
17;1;4.415591e-05;-7.821029e-04;1.550308e-02;
17;2;9.133788e-05;3.122449e-04;-4.517148e-03;
18;0;-1.047418e-14;-3.480274e-15;2.892406e-13;
18;1;-2.568581e-14;-1.733869e-14;6.520490e-13;
18;2;-1.961457e-14;-1.903987e-15;3.213116e-13;
19;0;-3.815274e-04;3.922220e-04;9.882906e-03;
19;1;-7.021034e-05;5.556785e-04;8.487609e-03;
19;2;-1.059834e-04;9.285208e-04;1.340573e-02;
20;0;4.869818e-05;1.088689e-05;3.031155e-03;
20;1;-5.711442e-05;2.947236e-04;6.318123e-03;
20;2;-2.380306e-05;5.417710e-05;2.370010e-03;
21;0;-2.407733e-04;-2.136129e-04;5.018251e-03;
21;1;1.006087e-04;-8.041131e-05;-2.421258e-03;
21;2;-3.480650e-04;-1.106389e-04;8.290860e-03;
22;0;1.118400e-46;2.593755e-49;1.962673e-45;
22;1;4.346492e-47;3.591687e-47;-2.251675e-46;
22;2;-4.380555e-47;-7.771471e-47;-3.127114e-47;
23;0;2.331038e-04;-5.955854e-04;7.817376e-03;
23;1;4.379135e-04;-7.076827e-04;1.895600e-03;
23;2;3.157180e-04;-8.990795e-04;7.716696e-03;
24;0;-7.435483e-36;-1.031982e-35;5.149245e-34;
24;1;-8.470499e-36;-2.067380e-35;5.523416e-34;
24;2;-1.206225e-35;-3.991665e-35;6.291071e-34;
25;0;5.745597e-04;2.914489e-04;-1.602999e-02;
25;1;4.064126e-04;-4.953970e-04;-2.124831e-03;
25;2;4.013437e-04;-7.539692e-04;3.567070e-03;
26;0;-1.382730e-04;-6.185052e-04;-3.934855e-03;
26;1;-5.192926e-05;-7.717042e-04;-8.548293e-04;
26;2;-7.559177e-05;-7.390236e-04;-3.594126e-04;
27;0;1.101841e-03;-3.081869e-03;-2.692180e-03;
27;1;8.552299e-04;-1.378726e-03;6.747127e-03;
27;2;1.894944e-03;5.456422e-04;1.084183e-02;
28;0;-4.234010e-03;7.203186e-04;7.249852e-02;
28;1;-8.029972e-03;1.845000e-04;7.401599e-02;
28;2;-9.141323e-03;3.937659e-04;7.281656e-02;
29;0;5.007220e-04;-2.891607e-04;-1.894211e-02;
29;1;7.594552e-04;-2.534438e-04;-2.038822e-02;
