Number of elem 23380 
Number of local values per element 3 
0;0;-4.317366e-04;1.891829e-04;2.988579e-03;
0;1;-2.787636e-04;1.960067e-04;3.224355e-03;
0;2;-2.505015e-04;4.953307e-05;1.725864e-03;
1;0;-5.689119e-05;6.488196e-06;-1.614626e-03;
1;1;-1.517494e-05;-4.643816e-05;-1.240583e-03;
1;2;-1.114331e-04;1.143394e-05;-9.502807e-04;
2;0;3.569327e-16;-2.521498e-16;3.017046e-15;
2;1;1.536530e-15;-1.649272e-16;3.127141e-14;
2;2;-4.989103e-16;-1.611735e-16;-1.422143e-14;
3;0;1.320008e-05;-3.970860e-04;8.001741e-03;
3;1;7.598229e-07;-2.930938e-04;5.398932e-03;
3;2;2.987774e-05;-2.634772e-04;8.721951e-03;
4;0;3.099086e-16;-2.055712e-16;1.913969e-15;
4;1;-3.348359e-16;1.918986e-16;-1.137109e-14;
4;2;8.099900e-16;-1.348261e-15;2.903303e-14;
5;0;1.776908e-05;-3.973641e-04;8.073059e-03;
5;1;-2.310301e-05;-3.638188e-04;9.110573e-03;
5;2;-3.054333e-06;-2.519657e-04;5.577508e-03;
6;0;-9.227631e-05;-2.978008e-06;-3.740514e-03;
6;1;-1.366438e-04;-4.186851e-05;-3.923446e-03;
6;2;-1.262266e-04;-2.635382e-05;-3.302739e-03;
7;0;-1.588994e-04;-1.365435e-04;-2.308788e-03;
7;1;-2.512288e-04;-2.337473e-04;-1.710730e-03;
7;2;-2.435616e-04;-1.374484e-04;-1.783728e-03;
8;0;2.114935e-03;8.775874e-04;6.774132e-03;
8;1;-2.034607e-03;-5.939652e-04;-1.061101e-02;
8;2;3.306670e-03;1.187317e-03;1.154602e-02;
9;0;-1.868064e-04;-3.943812e-04;8.670766e-03;
9;1;-3.578424e-04;-5.037024e-04;1.217462e-02;
9;2;-3.982249e-04;-4.376590e-04;1.041913e-02;
10;0;-2.955584e-04;2.871236e-04;1.564693e-02;
10;1;-3.141541e-04;2.403401e-04;1.456906e-02;
10;2;-5.471492e-05;1.645301e-04;1.202798e-02;
11;0;-2.998955e-04;1.549728e-04;-1.528801e-03;
11;1;-1.836153e-04;6.895706e-05;-1.219239e-03;
11;2;-2.389769e-04;1.194031e-04;-1.087772e-03;
12;0;-9.103296e-05;-8.827686e-06;-3.796761e-03;
12;1;-1.277745e-04;-1.645270e-05;-3.261160e-03;
12;2;-9.119416e-05;3.525795e-05;-2.975350e-03;
13;0;2.091987e-05;-4.621302e-05;2.443722e-03;
13;1;1.133512e-05;-9.453665e-05;-4.554640e-04;
13;2;8.227295e-06;-7.659520e-05;4.707208e-04;
14;0;-3.092554e-04;1.620939e-04;3.156368e-03;
14;1;-3.481157e-04;1.658235e-04;2.897816e-03;
14;2;-2.657236e-04;1.553235e-04;2.290751e-03;
15;0;-1.490179e-04;1.471892e-04;-2.976749e-03;
15;1;-5.342371e-05;8.734076e-05;-7.612994e-04;
15;2;-2.215782e-04;-1.170272e-04;5.019529e-03;
16;0;1.237545e-04;-5.781370e-05;-1.930996e-03;
16;1;1.302857e-04;-7.323361e-05;-1.867375e-03;
16;2;1.255043e-04;-1.007080e-04;-1.943055e-03;
17;0;-1.680000e-04;1.481764e-04;-2.813666e-03;
17;1;-2.172770e-04;-8.038914e-05;4.429903e-03;
17;2;-2.934747e-04;-2.759426e-05;2.739667e-03;
18;0;1.450470e-04;3.609030e-05;-1.422408e-04;
18;1;-1.814849e-05;-7.798300e-05;2.660625e-03;
18;2;1.806059e-04;4.701299e-05;-7.806489e-04;
19;0;-2.672853e-04;1.090967e-04;6.516892e-04;
19;1;-2.815770e-04;8.242498e-05;1.711606e-03;
19;2;-3.007935e-04;2.143456e-04;3.145339e-03;
20;0;3.534485e-04;-1.897786e-04;-4.241922e-03;
20;1;4.147296e-04;-2.975422e-04;-4.421896e-03;
20;2;4.341351e-04;-2.424160e-04;-5.547295e-03;
21;0;-1.454720e-04;-5.179243e-05;-2.458006e-03;
21;1;-1.346278e-04;-2.868254e-05;-3.262626e-03;
21;2;-1.377357e-04;-4.813529e-05;-4.035814e-03;
22;0;8.913537e-12;-2.398470e-12;1.645991e-10;
22;1;4.504815e-12;-2.598800e-12;1.549134e-10;
22;2;9.922762e-13;-5.533460e-12;9.484387e-12;
23;0;-2.768972e-04;2.624041e-04;-5.584323e-03;
23;1;-1.243693e-04;1.391189e-04;-1.619795e-03;
23;2;-1.668988e-04;1.926433e-04;-2.782298e-03;
24;0;-3.634968e-07;-2.743407e-06;5.981155e-05;
24;1;-2.419460e-07;-6.832510e-07;1.529066e-05;
24;2;-9.710400e-08;-2.788750e-06;5.951466e-05;
25;0;-1.043724e-04;-4.005165e-06;1.108715e-03;
25;1;-2.437424e-05;4.526554e-05;8.027836e-04;
25;2;-1.184855e-04;1.485232e-04;-1.868898e-03;
26;0;9.628888e-05;-8.621116e-05;-8.279238e-03;
26;1;2.269487e-04;-1.201118e-04;-8.879239e-03;
26;2;2.135062e-04;-1.226207e-04;-9.753262e-03;
27;0;4.953880e-04;7.316643e-04;1.077797e-02;
27;1;2.588794e-05;-3.364630e-05;1.458179e-03;
27;2;7.307237e-04;1.998496e-03;-1.937278e-03;
28;0;2.385143e-04;1.087525e-04;1.853167e-02;
28;1;-6.427976e-05;1.120245e-03;2.367162e-02;
28;2;5.172697e-04;1.345363e-03;2.125056e-02;
29;0;-1.837371e-04;-5.651563e-04;1.862362e-02;
29;1;-3.209657e-04;-9.716230e-04;1.638608e-02;
29;2;-2.940591e-04;-6.397388e-04;2.032849e-02;
30;0;-7.193291e-04;1.191604e-03;5.973720e-03;
30;1;-5.359654e-04;7.208598e-04;4.816080e-03;
30;2;-5.788096e-04;8.053478e-04;4.659480e-03;
31;0;-1.283143e-04;-1.606828e-04;3.985340e-03;
31;1;-1.447085e-04;-2.403300e-04;6.377272e-03;
31;2;-1.863154e-04;-2.275505e-04;5.704884e-03;
32;0;1.273019e-04;2.965643e-04;-8.468747e-03;
32;1;3.558353e-05;3.853661e-04;-8.976244e-03;
32;2;7.480401e-05;5.348511e-04;-1.174900e-02;
33;0;-3.787231e-04;5.776300e-04;4.649413e-03;
33;1;-3.483527e-04;4.710751e-04;3.118787e-03;
33;2;-4.249840e-04;5.869161e-04;5.442160e-03;
34;0;1.377285e-03;4.865173e-04;6.270838e-03;
34;1;1.324423e-03;5.177838e-04;7.496323e-03;
34;2;5.928852e-04;-7.828191e-05;5.689279e-03;
35;0;-4.663543e-04;3.622444e-04;-7.738821e-04;
35;1;-4.811485e-04;2.758425e-04;-1.252525e-03;
35;2;-3.843263e-04;1.340648e-04;-2.252440e-03;
36;0;8.398681e-04;2.725650e-04;6.100421e-03;
36;1;1.252780e-03;4.579676e-04;5.724202e-03;
36;2;1.117908e-03;3.391822e-04;6.098127e-03;
37;0;-8.529499e-05;-6.137220e-05;3.735928e-03;
37;1;-1.197650e-04;-5.546727e-05;2.939452e-03;
37;2;-1.217249e-04;-9.876597e-05;2.437726e-03;
38;0;3.639765e-05;-2.975992e-04;2.705514e-03;
38;1;1.106226e-04;-2.261772e-04;1.254891e-03;
38;2;1.390092e-04;-2.574761e-04;1.417041e-03;
39;0;-1.505855e-04;-1.027891e-04;-1.049956e-02;
39;1;-1.597962e-04;-8.531047e-05;-1.030702e-02;
39;2;-2.700174e-04;-1.952275e-04;-1.017810e-02;
40;0;1.313939e-10;-1.846141e-10;3.643855e-09;
40;1;-1.687767e-11;2.444710e-11;-8.770413e-10;
40;2;-9.991585e-11;2.345784e-10;-3.740713e-09;
41;0;-2.102839e-04;-4.273661e-04;-9.329676e-03;
41;1;-3.850533e-04;-6.323948e-04;-9.550274e-03;
41;2;-2.902341e-04;-1.185608e-04;-1.137818e-02;
42;0;1.365163e-04;5.048142e-06;-6.572847e-03;
42;1;1.506264e-04;-2.643993e-04;1.207920e-03;
42;2;8.489589e-05;-2.346565e-04;3.141516e-03;
43;0;4.611796e-04;4.898166e-05;-5.480174e-03;
43;1;3.928395e-04;1.644579e-05;-6.133417e-03;
43;2;4.683778e-04;3.500468e-05;-5.965387e-03;
44;0;1.050224e-04;3.618733e-04;8.886611e-03;
44;1;5.463318e-04;4.609002e-04;1.725764e-03;
44;2;6.230531e-05;2.939465e-04;1.166778e-03;
45;0;-3.395978e-03;6.983428e-04;-1.272518e-02;
45;1;-5.048538e-04;3.534234e-04;-9.530119e-03;
45;2;-2.918479e-03;3.350835e-04;-5.898227e-03;
46;0;-1.447320e-04;-1.346406e-04;1.162972e-03;
46;1;-1.607395e-04;-1.530896e-04;-2.233935e-03;
46;2;-2.039092e-04;-1.102496e-04;-5.381820e-03;
47;0;-6.172336e-04;-1.079451e-03;2.161151e-03;
47;1;-3.091693e-04;-1.093486e-04;2.786638e-03;
47;2;-2.799971e-04;-5.904991e-04;3.129712e-03;
48;0;-1.473103e-04;-3.050305e-05;3.637968e-03;
48;1;-2.466737e-04;-4.640795e-05;2.377707e-03;
48;2;-2.389818e-04;-4.686518e-05;2.319586e-03;
49;0;-1.062368e-03;-8.209533e-04;1.168100e-03;
49;1;-8.490504e-04;-5.865380e-04;5.673019e-03;
49;2;-7.627245e-04;-4.737136e-04;6.659971e-04;
50;0;-2.001375e-04;-8.569405e-05;6.044344e-03;
50;1;-1.851416e-04;-1.486180e-04;8.729706e-03;
50;2;-1.928786e-04;-1.575565e-04;8.691327e-03;
51;0;4.810380e-05;1.571693e-04;4.108975e-04;
51;1;8.098270e-05;4.592458e-05;-2.218399e-03;
51;2;-2.852903e-06;1.028542e-04;-1.912548e-03;
52;0;-1.337285e-04;3.649457e-04;9.332703e-03;
52;1;-3.336798e-04;2.522907e-04;1.755263e-02;
52;2;-2.079354e-04;2.713058e-04;1.351033e-02;
53;0;-2.053498e-14;2.376556e-13;-3.931897e-12;
53;1;-2.234648e-13;-3.551248e-13;2.507055e-12;
53;2;-1.838312e-12;1.745594e-12;-3.070489e-11;
54;0;1.261051e-04;5.386870e-04;-1.579007e-02;
54;1;4.753558e-05;5.876042e-04;-1.991952e-02;
54;2;7.950368e-05;-1.769936e-04;-1.199607e-02;
55;0;-1.206191e-04;-2.095833e-05;-1.052983e-02;
55;1;-1.407436e-04;5.793014e-06;-1.012270e-02;
55;2;-9.896607e-05;-7.338960e-06;-1.031650e-02;
56;0;-9.283963e-04;3.308380e-04;-1.095394e-02;
56;1;-3.265645e-03;-1.277127e-03;-1.395049e-02;
56;2;3.127317e-04;-1.781314e-04;-7.110629e-03;
57;0;2.031992e-06;5.831492e-06;-3.355738e-03;
57;1;6.813968e-07;3.397030e-06;-3.570855e-03;
57;2;1.961554e-05;2.445006e-05;-3.541213e-03;
58;0;-3.821032e-05;-1.362914e-04;-7.611223e-03;
58;1;-8.558982e-05;-1.222377e-04;-6.173616e-03;
58;2;-8.409344e-05;-1.563834e-04;-8.008613e-03;
59;0;-6.692885e-05;-1.545684e-05;-1.032574e-03;
59;1;-7.963957e-05;-5.257833e-05;-7.146372e-04;
59;2;-7.035673e-05;-4.216100e-05;-7.821130e-04;
60;0;4.214887e-04;1.154181e-04;-8.177994e-03;
60;1;3.252111e-04;-1.331807e-04;1.497406e-03;
60;2;3.073552e-04;4.226890e-05;-1.301576e-03;
61;0;-5.726047e-04;8.923199e-05;1.145325e-02;
61;1;-9.595909e-04;2.854780e-04;1.241096e-02;
61;2;-6.161334e-04;3.709322e-04;1.140584e-02;
62;0;4.468433e-05;-4.980148e-04;1.460192e-03;
62;1;-4.615627e-05;-4.257644e-04;1.694061e-03;
62;2;4.843738e-06;-3.765586e-04;2.442637e-03;
63;0;-9.700239e-05;-9.891009e-05;7.613987e-03;
63;1;-3.414216e-05;-2.430813e-04;8.646659e-03;
63;2;-4.076473e-05;-1.880737e-04;6.684270e-03;
64;0;-2.356293e-04;3.720253e-04;-8.375434e-03;
64;1;-3.217398e-04;2.860389e-04;-5.480019e-03;
64;2;-2.303966e-04;2.072437e-04;-3.936210e-03;
65;0;-7.877813e-11;-1.728304e-10;5.662762e-10;
65;1;-1.297423e-10;-1.658074e-10;6.163884e-10;
65;2;8.079877e-11;1.062472e-10;-3.298142e-10;
66;0;-6.782758e-06;-5.537097e-04;1.174187e-02;
66;1;-6.968218e-05;-4.943839e-04;9.500773e-03;
66;2;-7.140189e-07;-5.729704e-04;1.219065e-02;
67;0;-1.733686e-02;-1.082130e-02;-4.671381e-02;
67;1;-7.341622e-03;-2.718428e-03;-2.127783e-02;
67;2;-1.595865e-02;-1.276154e-02;-7.748523e-02;
68;0;-2.774917e-05;-1.404734e-04;1.908375e-03;
