Number of elem 23380 
Number of local values per element 3 
0;0;-3.877687e-04;2.561299e-04;4.663845e-03;
0;1;-2.457507e-04;2.568934e-04;3.946718e-03;
0;2;-2.233819e-04;1.057583e-04;3.518852e-03;
1;0;-7.565286e-05;1.380181e-07;-1.774584e-03;
1;1;-2.911714e-05;-5.750132e-05;-1.442329e-03;
1;2;-1.351183e-04;-1.850789e-06;-1.460129e-03;
2;0;1.201416e-15;-6.406509e-16;2.363553e-14;
2;1;3.069002e-15;-7.793445e-16;6.005846e-14;
2;2;2.830477e-16;1.088892e-17;6.157632e-16;
3;0;-3.750413e-05;-3.360227e-04;6.780890e-03;
3;1;-5.297075e-05;-2.365523e-04;4.470092e-03;
3;2;-5.212249e-06;-2.133009e-04;7.266743e-03;
4;0;1.143954e-15;-5.818215e-16;2.224859e-14;
4;1;-2.772860e-16;-5.485024e-16;-1.145623e-15;
4;2;2.198294e-15;-2.161016e-15;5.735253e-14;
5;0;-3.149695e-05;-3.376881e-04;6.880756e-03;
5;1;-4.306122e-05;-3.195617e-04;7.949028e-03;
5;2;-5.921793e-05;-1.965818e-04;4.674625e-03;
6;0;-8.409529e-05;-4.522720e-06;-3.328353e-03;
6;1;-1.319911e-04;-4.648256e-05;-3.563452e-03;
6;2;-1.125218e-04;-4.430493e-05;-2.898979e-03;
7;0;-1.474608e-04;-1.199405e-04;-1.377115e-03;
7;1;-2.290781e-04;-2.030803e-04;-4.411852e-04;
7;2;-2.273119e-04;-1.032282e-04;-1.149912e-04;
8;0;1.976478e-03;8.736708e-04;8.321148e-03;
8;1;-2.082274e-03;-5.568472e-04;-9.305690e-03;
8;2;3.313478e-03;1.210965e-03;1.399113e-02;
9;0;-2.401054e-04;-4.208076e-04;9.325628e-03;
9;1;-3.930754e-04;-4.875800e-04;1.213610e-02;
9;2;-4.204630e-04;-4.262362e-04;1.065140e-02;
10;0;-2.066287e-04;2.523796e-04;1.113024e-02;
10;1;-2.725917e-04;1.433171e-04;9.988504e-03;
10;2;1.110432e-04;6.207258e-05;6.845105e-03;
11;0;-3.226880e-04;1.484544e-04;-1.850137e-03;
11;1;-2.031860e-04;5.109603e-05;-1.734541e-03;
11;2;-2.672120e-04;1.068003e-04;-1.622075e-03;
12;0;-8.358769e-05;-1.058493e-05;-3.399120e-03;
12;1;-1.132898e-04;-3.360418e-05;-2.855214e-03;
12;2;-7.945910e-05;1.786327e-05;-2.457195e-03;
13;0;-3.560402e-05;2.306725e-05;2.539105e-03;
13;1;-6.522498e-05;-5.002713e-05;-9.426665e-04;
13;2;-7.559190e-05;-3.001688e-05;4.907424e-04;
14;0;-3.267472e-04;1.788906e-04;3.195541e-03;
14;1;-3.681732e-04;1.892745e-04;3.093768e-03;
14;2;-2.795748e-04;1.734426e-04;2.857030e-03;
15;0;-2.386804e-05;1.769003e-04;-3.944919e-03;
15;1;5.431173e-05;6.763696e-05;-1.229575e-03;
15;2;-1.517311e-04;-1.033258e-04;4.375813e-03;
16;0;1.096254e-04;-6.107131e-05;-1.436863e-03;
16;1;1.208497e-04;-7.240167e-05;-1.197074e-03;
16;2;1.123082e-04;-9.418196e-05;-1.522442e-03;
17;0;-4.093048e-05;1.848806e-04;-3.933126e-03;
17;1;-1.361095e-04;-7.574435e-05;3.915032e-03;
17;2;-2.258102e-04;5.541587e-05;9.691652e-04;
18;0;1.019820e-04;1.386916e-05;7.963677e-04;
18;1;-6.741604e-05;-9.936315e-05;3.556607e-03;
18;2;8.854071e-05;4.850690e-05;2.364690e-04;
19;0;-2.430738e-04;1.578119e-04;1.870515e-03;
19;1;-2.565876e-04;1.428139e-04;3.493317e-03;
19;2;-2.561271e-04;2.692220e-04;3.926940e-03;
20;0;2.741219e-04;-2.020096e-04;-3.426389e-03;
20;1;3.392923e-04;-3.458958e-04;-4.118416e-03;
20;2;3.515649e-04;-2.613900e-04;-5.029308e-03;
21;0;-1.251105e-04;-7.992536e-05;-2.131391e-03;
21;1;-1.193320e-04;-4.628514e-05;-2.861023e-03;
21;2;-1.359579e-04;-5.428513e-05;-3.658101e-03;
22;0;9.098527e-12;-1.896717e-12;1.788551e-10;
22;1;6.458567e-12;-3.721301e-12;2.382058e-10;
22;2;-8.943094e-12;1.352599e-12;-2.429275e-10;
23;0;-3.143685e-04;2.970030e-04;-7.136937e-03;
23;1;-1.795658e-04;1.843249e-04;-4.018259e-03;
23;2;-2.272277e-04;1.919796e-04;-4.180152e-03;
24;0;-2.620478e-07;-2.562406e-06;5.636059e-05;
24;1;-3.713201e-07;-1.359524e-06;2.901466e-05;
24;2;-7.805179e-08;-2.895709e-06;6.077458e-05;
25;0;-1.498019e-04;9.919753e-05;-2.133754e-03;
25;1;-8.085511e-05;1.119407e-04;-1.945020e-03;
25;2;-1.747921e-04;1.998743e-04;-4.360743e-03;
26;0;1.674639e-04;-1.168778e-04;-7.982700e-03;
26;1;3.032897e-04;-1.597941e-04;-8.518840e-03;
26;2;2.895033e-04;-1.618162e-04;-9.284570e-03;
27;0;6.199840e-04;1.585396e-03;5.147186e-03;
27;1;-6.649408e-05;-4.402079e-04;4.503342e-03;
27;2;9.211534e-04;2.163929e-03;-2.381252e-03;
28;0;7.889286e-05;3.847139e-04;2.020822e-02;
28;1;-3.393079e-04;1.385526e-03;2.415022e-02;
28;2;2.750743e-04;1.680097e-03;2.256011e-02;
29;0;-9.145434e-05;-7.376121e-04;1.711501e-02;
29;1;-1.137925e-04;-1.088511e-03;1.505214e-02;
29;2;-1.615561e-04;-6.238775e-04;1.780088e-02;
30;0;-7.803533e-04;1.313431e-03;7.546672e-03;
30;1;-5.752904e-04;8.241278e-04;6.729741e-03;
30;2;-6.208359e-04;9.012876e-04;6.871288e-03;
31;0;-1.465437e-04;-1.876184e-04;4.599231e-03;
31;1;-1.489643e-04;-2.508268e-04;6.595289e-03;
31;2;-1.959912e-04;-2.429379e-04;6.001356e-03;
32;0;1.109014e-04;3.446583e-04;-9.578648e-03;
32;1;1.615021e-05;3.978105e-04;-9.188917e-03;
32;2;4.760912e-05;5.270768e-04;-1.107323e-02;
33;0;-4.113953e-04;7.453418e-04;4.825551e-03;
33;1;-3.672154e-04;6.277036e-04;3.751946e-03;
33;2;-4.548803e-04;7.554639e-04;5.784198e-03;
34;0;1.507886e-03;5.378810e-04;6.744166e-03;
34;1;1.480978e-03;5.647974e-04;7.756868e-03;
34;2;6.100115e-04;-1.238476e-04;5.331594e-03;
35;0;-4.979174e-04;5.011478e-04;1.812815e-03;
35;1;-5.051556e-04;4.398746e-04;1.134807e-03;
35;2;-3.968143e-04;2.724671e-04;2.847773e-04;
36;0;8.304613e-04;2.408182e-04;6.552041e-03;
36;1;1.267589e-03;4.931649e-04;7.179013e-03;
36;2;1.133522e-03;3.573577e-04;6.830251e-03;
37;0;-9.767961e-05;-5.320100e-05;2.599578e-03;
37;1;-1.194480e-04;-6.269346e-05;2.354800e-03;
37;2;-1.381496e-04;-1.034546e-04;2.206575e-03;
38;0;2.054697e-05;-3.414053e-04;3.135556e-03;
38;1;7.096231e-05;-2.613407e-04;2.078827e-03;
38;2;1.034004e-04;-2.630786e-04;2.715012e-03;
39;0;-1.711375e-04;-7.361017e-05;-1.041201e-02;
39;1;-1.841097e-04;-5.046008e-05;-1.012354e-02;
39;2;-3.047980e-04;-1.543836e-04;-1.012556e-02;
40;0;1.498306e-10;-1.853979e-10;3.907212e-09;
40;1;-1.441927e-10;1.472788e-10;-3.948458e-09;
40;2;-2.857342e-10;4.275062e-10;-8.560297e-09;
41;0;-3.397805e-04;-4.814292e-04;-1.016404e-02;
41;1;-5.451077e-04;-7.130011e-04;-1.008526e-02;
41;2;-3.896251e-04;-1.555023e-04;-1.121297e-02;
42;0;1.409542e-04;-5.635326e-05;-5.189382e-03;
42;1;1.512566e-04;-3.198225e-04;2.065337e-03;
42;2;1.077477e-04;-3.011611e-04;3.866318e-03;
43;0;4.563944e-04;1.139744e-04;-3.700047e-03;
43;1;3.954623e-04;8.052179e-05;-4.425109e-03;
43;2;4.794399e-04;9.321408e-05;-4.462404e-03;
44;0;-2.432418e-05;6.405688e-04;3.266624e-03;
44;1;6.305548e-04;6.544865e-04;-1.915189e-03;
44;2;-7.868209e-05;5.056172e-04;-1.923778e-03;
45;0;-3.953415e-03;1.669142e-03;-1.701214e-02;
45;1;-4.401561e-04;9.227144e-04;-1.209863e-02;
45;2;-3.690709e-03;1.065226e-03;-1.032352e-02;
46;0;-3.514285e-04;-1.004455e-04;5.062834e-04;
46;1;-2.234849e-04;-1.894945e-04;-1.408625e-03;
46;2;-2.231485e-04;-1.447877e-04;-3.839522e-03;
47;0;-7.079041e-04;-1.112535e-03;3.258687e-04;
47;1;-3.705360e-04;-1.229061e-04;9.169796e-04;
47;2;-3.280337e-04;-6.108954e-04;1.457494e-03;
48;0;-1.227062e-04;-2.853901e-05;3.929590e-03;
48;1;-2.222091e-04;-3.473888e-05;2.015812e-03;
48;2;-2.123157e-04;-4.494947e-05;2.285943e-03;
49;0;-7.901130e-04;-1.401223e-03;5.497592e-03;
49;1;-6.071212e-04;-1.192505e-03;9.509632e-03;
49;2;-4.999850e-04;-9.702260e-04;5.072510e-03;
50;0;-2.170164e-04;-1.639341e-04;7.713379e-03;
50;1;-1.822891e-04;-2.030729e-04;9.808616e-03;
50;2;-2.171058e-04;-2.038761e-04;9.852534e-03;
51;0;5.563494e-06;1.772553e-04;1.411928e-03;
51;1;4.726405e-05;6.053826e-05;-1.172433e-03;
51;2;-2.401618e-05;1.276035e-04;-1.355119e-03;
52;0;-2.439405e-04;2.259419e-04;1.286268e-02;
52;1;-4.804480e-04;1.393381e-04;2.047964e-02;
52;2;-3.634075e-04;1.977596e-04;1.702095e-02;
53;0;-9.755687e-14;2.958990e-13;-6.029604e-12;
53;1;-3.026207e-13;-3.767897e-13;1.296936e-12;
53;2;-1.890248e-12;1.858808e-12;-2.975211e-11;
54;0;2.295589e-04;4.956108e-04;-1.200823e-02;
54;1;3.713202e-05;5.935244e-04;-1.615476e-02;
54;2;1.769678e-04;-3.579251e-04;-6.824138e-03;
55;0;-1.452027e-04;-4.542973e-05;-1.068140e-02;
55;1;-1.735036e-04;-3.056642e-05;-1.034398e-02;
55;2;-1.282593e-04;-3.836305e-05;-1.050115e-02;
56;0;-1.023296e-03;3.425408e-04;-1.088081e-02;
56;1;-3.354543e-03;-1.246906e-03;-1.317652e-02;
56;2;4.327918e-04;-1.504465e-04;-5.661954e-03;
57;0;-3.304569e-06;-7.695409e-06;-3.018729e-03;
57;1;3.194295e-06;-5.048427e-06;-3.169507e-03;
57;2;1.148453e-05;2.224313e-05;-3.221947e-03;
58;0;-4.338928e-05;-3.824773e-05;-5.945068e-03;
58;1;-7.721153e-05;-2.970109e-05;-4.491596e-03;
58;2;-8.848462e-05;-7.780709e-05;-7.010909e-03;
