Number of elem 23380 
Number of local values per element 3 
0;0;-4.871047e-04;1.888554e-04;7.394171e-03;
0;1;-2.231646e-04;1.526214e-04;7.347998e-03;
0;2;-2.256500e-04;8.419109e-05;6.875520e-03;
1;0;1.705707e-04;-2.861829e-04;-2.435351e-03;
1;1;1.315237e-04;-3.007516e-04;-8.378366e-04;
1;2;9.200349e-05;-1.648849e-04;-9.656423e-04;
2;0;-8.014607e-10;3.447660e-10;-1.767791e-08;
2;1;-1.509618e-09;5.170726e-10;-2.729317e-08;
2;2;-5.226921e-10;-4.806799e-11;-1.000329e-08;
3;0;9.694056e-05;-3.158004e-04;7.644535e-03;
3;1;1.186020e-04;-3.190583e-04;7.055704e-03;
3;2;9.020541e-05;-1.903135e-04;7.920797e-03;
4;0;-8.138020e-10;3.099642e-10;-1.764264e-08;
4;1;-7.930162e-11;3.610930e-10;-5.851997e-09;
4;2;-1.339910e-09;8.269443e-10;-2.739335e-08;
5;0;9.339399e-05;-3.166276e-04;7.635508e-03;
5;1;2.775519e-05;-2.654897e-04;7.437901e-03;
5;2;1.208034e-04;-2.905128e-04;6.921149e-03;
6;0;2.175605e-05;2.081539e-04;-5.918199e-03;
6;1;1.005075e-04;2.801922e-04;-6.109024e-03;
6;2;2.512293e-05;2.516604e-04;-4.033191e-03;
7;0;-2.113022e-04;1.191129e-04;2.987892e-03;
7;1;-3.503497e-04;2.005470e-05;1.726760e-03;
7;2;-3.321870e-04;5.196063e-05;3.098590e-03;
8;0;3.608318e-04;1.880455e-04;4.677258e-03;
8;1;-1.803470e-04;6.301486e-05;2.681435e-03;
8;2;1.793676e-04;2.176086e-04;3.584581e-03;
9;0;-2.786141e-07;-1.027101e-04;5.517685e-04;
9;1;6.721677e-05;-6.502899e-05;-7.827800e-04;
9;2;-1.828674e-05;6.168368e-06;-2.221223e-03;
10;0;2.289825e-05;2.954225e-04;9.502985e-03;
10;1;-2.310464e-05;4.831106e-04;9.290324e-03;
10;2;-6.668961e-05;5.111289e-04;8.471986e-03;
11;0;4.000970e-05;3.209356e-05;-1.341443e-03;
11;1;3.001021e-05;-4.590151e-05;-8.113007e-04;
11;2;-1.982894e-05;4.105483e-05;5.311057e-04;
12;0;1.493014e-05;2.191681e-04;-5.673724e-03;
12;1;2.874865e-05;2.354073e-04;-4.023710e-03;
12;2;-2.502268e-05;1.816416e-04;-3.567650e-03;
13;0;2.273654e-04;-5.404713e-04;-2.138232e-03;
13;1;4.134744e-04;-5.641577e-04;-6.167682e-03;
13;2;4.005649e-04;-4.695141e-04;-3.654182e-03;
14;0;-4.673610e-04;2.517915e-04;4.848901e-03;
14;1;-5.482862e-04;2.664512e-04;4.890192e-03;
14;2;-3.880204e-04;2.713768e-04;5.678030e-03;
15;0;-1.990490e-05;3.069634e-04;-7.488843e-03;
15;1;-7.269209e-05;4.338123e-04;-9.038854e-03;
15;2;-8.560133e-05;3.875845e-04;-8.478794e-03;
16;0;1.339841e-04;-8.072575e-05;4.355887e-03;
16;1;1.200882e-04;-8.888134e-05;4.094960e-03;
16;2;1.415000e-04;-1.485716e-04;5.585070e-03;
17;0;-1.683930e-05;3.033811e-04;-7.320787e-03;
17;1;-8.487597e-05;4.026028e-04;-8.799221e-03;
17;2;-9.057826e-06;1.362004e-04;-4.237554e-03;
18;0;1.246771e-04;1.079159e-04;-4.377195e-03;
18;1;4.902067e-05;6.449497e-05;-8.766701e-04;
18;2;1.501419e-04;2.276666e-04;-2.738411e-03;
19;0;-1.993069e-04;1.743220e-04;6.541821e-03;
19;1;-2.604774e-04;1.220439e-04;7.015293e-03;
19;2;-2.446492e-04;1.803892e-04;7.391035e-03;
20;0;3.044723e-04;6.525954e-05;-4.178698e-04;
20;1;3.355833e-04;4.028306e-05;5.763631e-04;
20;2;3.890412e-04;4.598391e-05;-1.041362e-03;
21;0;9.338525e-05;6.529873e-05;-1.460428e-03;
21;1;2.595482e-05;2.403882e-04;-3.964529e-03;
21;2;9.657331e-05;2.806571e-04;-6.194968e-03;
22;0;1.362377e-07;6.186297e-10;3.726413e-06;
22;1;2.012724e-07;-1.108766e-07;7.189184e-06;
22;2;-7.369265e-07;6.729583e-07;-2.093705e-05;
23;0;5.992089e-05;-5.067510e-05;5.714178e-03;
23;1;-4.145363e-06;-4.949371e-05;6.907600e-03;
23;2;4.808547e-08;-2.443717e-05;5.180490e-03;
24;0;1.227448e-04;-2.316254e-05;9.047745e-04;
24;1;1.263406e-04;-3.299384e-05;9.501006e-04;
24;2;9.372922e-05;-2.848262e-05;1.156903e-03;
25;0;2.148828e-05;-6.617079e-05;8.807249e-03;
25;1;-3.709990e-05;-3.031387e-05;7.147109e-03;
25;2;-1.754869e-06;-5.094664e-05;6.975562e-03;
26;0;4.438402e-05;-6.677339e-06;-3.552574e-03;
26;1;1.389509e-04;-5.575925e-05;-3.155130e-03;
26;2;1.139013e-04;-5.037552e-05;-3.471390e-03;
27;0;6.814627e-04;6.765279e-04;8.723100e-03;
27;1;-3.118633e-04;1.406161e-04;3.283669e-03;
27;2;1.147528e-04;5.784655e-04;-1.606365e-03;
28;0;8.175050e-05;-1.251889e-03;2.261885e-02;
28;1;-6.707794e-05;-6.392421e-04;2.926110e-02;
