Number of elem 23380 
Number of local values per element 3 
0;0;2.835736e-04;5.181701e-05;-4.865405e-03;
0;1;2.431450e-04;-1.053045e-04;-1.046743e-02;
0;2;1.828876e-04;8.064640e-05;-3.074589e-03;
1;0;-2.904839e-04;2.002109e-05;3.060832e-03;
1;1;-2.865540e-04;9.068784e-05;4.582835e-03;
1;2;-1.534707e-04;3.564795e-05;3.954962e-04;
2;0;8.932868e-29;-3.038893e-29;-3.671608e-27;
2;1;9.080765e-28;-8.901257e-30;2.131327e-26;
2;2;-5.691500e-28;-1.038521e-28;-1.636382e-26;
3;0;4.961112e-10;1.029577e-09;-2.020262e-08;
3;1;9.901688e-10;5.919539e-10;-9.790228e-10;
3;2;-1.496897e-10;3.138064e-10;-1.966387e-08;
4;0;7.678939e-29;4.968412e-29;-4.163608e-27;
4;1;-1.120335e-28;2.858397e-28;-6.179128e-27;
4;2;3.353781e-28;-1.385229e-27;2.330918e-26;
5;0;6.517680e-10;1.212625e-09;-2.190822e-08;
5;1;4.158549e-10;1.120568e-09;-2.137700e-08;
5;2;4.366391e-10;-1.958701e-10;2.150300e-09;
6;0;3.265720e-04;-5.962762e-04;-2.104027e-03;
6;1;6.757208e-04;-5.669412e-04;-1.166988e-02;
6;2;1.730861e-04;-4.980521e-04;-5.439997e-03;
7;0;-1.236633e-04;4.087716e-04;1.170548e-02;
7;1;-1.093883e-04;5.113682e-04;1.297174e-02;
7;2;-7.897814e-05;3.462002e-04;1.224795e-02;
8;0;-2.010547e-03;-7.978788e-04;-4.833503e-03;
8;1;1.184169e-03;4.450285e-04;7.694847e-03;
8;2;-2.036892e-03;-9.589389e-04;-3.482776e-03;
9;0;-7.429850e-05;-2.172084e-05;-1.198925e-03;
9;1;1.058001e-04;-4.829466e-05;-3.658712e-03;
9;2;5.143667e-05;-1.154245e-04;-1.013602e-03;
10;0;-1.372579e-05;-1.181438e-07;1.572727e-02;
10;1;-2.897446e-05;-2.019732e-04;1.467090e-02;
10;2;6.183858e-05;-2.921199e-04;1.266401e-02;
11;0;4.140076e-04;-1.141480e-04;-8.948484e-03;
11;1;1.742388e-04;-4.183316e-05;-6.322582e-03;
11;2;2.600664e-04;-5.460913e-05;-8.982483e-03;
12;0;3.387079e-04;-5.768086e-04;-2.061371e-03;
12;1;1.568774e-04;-4.965778e-04;-4.824100e-03;
12;2;-1.440605e-04;-4.635475e-04;4.951063e-03;
13;0;-5.616925e-05;2.412320e-04;-9.851450e-04;
13;1;-3.214376e-06;3.446066e-04;-3.566616e-03;
13;2;1.509085e-05;2.801888e-04;-5.100610e-03;
14;0;9.648589e-05;-1.154746e-04;1.454712e-02;
14;1;5.605048e-05;-1.698617e-04;1.485739e-02;
14;2;2.422135e-05;-3.279409e-05;1.183259e-02;
15;0;-7.469943e-05;-2.185029e-04;3.901846e-03;
15;1;-1.247243e-04;-1.230128e-04;1.013349e-03;
15;2;6.433356e-06;-6.912823e-05;1.500089e-03;
16;0;-2.347430e-04;4.086314e-04;-2.735816e-03;
16;1;-2.435647e-04;4.273387e-04;-2.692274e-03;
16;2;-2.152318e-04;3.176723e-04;-4.433281e-04;
17;0;-6.949148e-05;-2.287489e-04;4.150897e-03;
17;1;1.031871e-05;-9.759652e-05;1.887296e-03;
17;2;4.075543e-05;-1.459876e-04;3.392827e-03;
18;0;-2.673870e-06;-1.062739e-04;-1.860061e-03;
18;1;1.420175e-04;-1.005734e-04;-4.505962e-03;
18;2;1.821942e-04;-3.618290e-04;-3.875812e-03;
19;0;1.528367e-04;3.119118e-05;-2.958216e-03;
19;1;1.919067e-04;6.910449e-05;-3.130329e-03;
19;2;2.387453e-04;-9.397337e-05;-1.008999e-02;
20;0;7.570614e-05;1.011139e-04;2.154063e-03;
20;1;-3.471146e-05;7.989917e-05;1.833573e-03;
20;2;-1.258987e-05;1.160539e-04;1.755904e-03;
21;0;5.736822e-04;6.601372e-05;-2.122791e-02;
21;1;1.625267e-04;-4.816929e-04;-5.904328e-03;
21;2;7.194929e-04;-5.410788e-04;-1.155803e-02;
22;0;-1.505787e-22;1.125765e-23;-2.317548e-21;
22;1;-2.864457e-23;-6.120131e-24;-5.549143e-22;
22;2;-6.255529e-23;9.867697e-23;-1.618311e-21;
23;0;-3.085507e-04;-7.304178e-04;8.875996e-03;
23;1;-4.193235e-04;-6.782636e-04;1.091997e-02;
23;2;-3.784895e-04;-6.470942e-04;9.737020e-03;
24;0;-5.186029e-15;-1.607600e-14;3.810624e-13;
24;1;2.855078e-15;1.035429e-14;-1.772194e-13;
24;2;-5.022122e-15;-2.283525e-14;4.701313e-13;
25;0;-3.505631e-04;-6.390724e-04;1.057628e-02;
25;1;-4.418973e-04;-6.884829e-04;1.259355e-02;
25;2;-4.238300e-04;-7.040236e-04;1.129958e-02;
26;0;1.028110e-04;-2.298405e-04;-4.418395e-03;
26;1;2.875525e-04;-4.606468e-04;-4.780555e-03;
26;2;2.685300e-04;-4.642663e-04;-4.500817e-03;
27;0;1.155927e-03;-4.295674e-03;2.504157e-02;
27;1;6.375513e-04;3.101203e-04;9.297945e-03;
27;2;1.952356e-03;-3.121535e-04;1.088262e-02;
28;0;-4.351819e-04;-1.680080e-03;7.374228e-03;
28;1;-5.519735e-04;-1.424043e-03;4.284437e-03;
28;2;-1.007607e-03;-1.660738e-03;7.854743e-03;
29;0;-1.870562e-04;4.279179e-04;-5.502010e-03;
29;1;-5.483431e-05;1.182311e-03;-6.536900e-03;
29;2;-2.779085e-05;7.405868e-04;-4.451395e-03;
30;0;-1.338127e-04;1.821289e-04;2.176454e-02;
30;1;-8.582332e-05;9.950796e-05;2.018457e-02;
30;2;-1.422045e-04;9.015037e-05;2.065941e-02;
31;0;6.516875e-12;8.128649e-12;-2.076850e-10;
31;1;-2.032947e-11;-2.508522e-11;7.579382e-10;
31;2;-1.330066e-11;-1.304288e-11;4.057453e-10;
32;0;-1.734291e-04;-1.588051e-04;3.723989e-03;
32;1;-3.590281e-05;-7.493712e-05;1.112912e-03;
