Number of elem 23380 
Number of local values per element 3 
0;0;4.267534e-04;-7.841381e-05;-1.766560e-03;
0;1;1.525250e-04;-7.565541e-05;2.433676e-03;
0;2;1.888385e-04;-8.186221e-05;6.301999e-04;
1;0;4.274868e-04;2.218815e-04;4.797055e-03;
1;1;2.697531e-04;1.475621e-04;4.453394e-03;
1;2;3.169492e-04;1.543216e-04;5.661335e-03;
2;0;4.847866e-11;-2.268646e-11;8.357821e-10;
2;1;1.327824e-10;-2.146245e-11;2.532322e-09;
2;2;-2.626105e-12;-4.885355e-12;-2.791548e-10;
3;0;1.130356e-04;-6.281210e-05;2.696614e-03;
3;1;1.329195e-04;-1.087166e-04;4.010916e-03;
3;2;1.164331e-04;-3.134241e-05;1.836111e-03;
4;0;4.644681e-11;-1.925645e-11;7.720299e-10;
4;1;-2.342772e-11;-2.482544e-12;-5.809728e-10;
4;2;9.141588e-11;-8.504211e-11;2.415974e-09;
5;0;1.092517e-04;-7.020637e-05;2.701531e-03;
5;1;-5.824712e-06;-9.545751e-05;3.273673e-03;
5;2;1.155150e-04;-1.264644e-04;4.043188e-03;
6;0;1.573366e-04;-1.219191e-04;1.256805e-03;
6;1;1.072748e-04;-1.181010e-04;1.110147e-03;
6;2;1.372004e-04;-1.142908e-04;-1.199496e-03;
7;0;2.662690e-04;-1.644779e-04;1.356386e-04;
7;1;4.328965e-04;-7.241044e-05;-2.120333e-03;
7;2;3.725855e-04;-7.846076e-05;-1.634362e-03;
8;0;-6.554539e-04;-2.594730e-04;-4.342807e-03;
8;1;8.112199e-04;3.597833e-04;3.453919e-03;
8;2;-1.518433e-03;-2.814165e-04;-7.184633e-03;
9;0;-9.825018e-06;1.312367e-05;2.677530e-03;
9;1;-7.857963e-05;-3.627794e-05;3.647311e-03;
9;2;-8.258516e-05;-4.226207e-05;4.828765e-03;
10;0;3.713681e-05;-2.474709e-04;-6.957362e-03;
10;1;1.027945e-04;-2.796330e-04;-7.195128e-03;
10;2;1.743726e-04;-4.453103e-04;-7.542096e-03;
11;0;3.505369e-04;2.853374e-04;5.562564e-03;
11;1;2.525779e-04;2.801009e-04;5.763782e-03;
11;2;2.491541e-04;1.456466e-04;4.914452e-03;
12;0;1.637875e-04;-1.286274e-04;1.065011e-03;
12;1;1.302059e-04;-1.020743e-04;-1.129217e-03;
12;2;1.791645e-04;-9.985273e-05;-1.716373e-03;
13;0;8.057138e-04;-3.675506e-04;-5.977536e-03;
13;1;5.327786e-04;-7.524576e-05;-2.495861e-03;
13;2;6.127097e-04;-1.617580e-04;-5.069241e-03;
14;0;2.530051e-04;9.214926e-06;-8.155255e-04;
14;1;4.044091e-04;1.920955e-04;7.927185e-05;
14;2;3.244458e-04;1.219051e-04;-1.360980e-03;
15;0;-6.280490e-05;-6.677838e-05;8.978541e-04;
15;1;-7.756579e-05;-2.604667e-05;6.209103e-04;
15;2;-4.167828e-05;-4.363059e-05;1.973895e-03;
16;0;1.844428e-05;3.580171e-04;-8.690858e-03;
16;1;6.250680e-05;4.124530e-04;-8.700588e-03;
16;2;2.377500e-05;4.408986e-04;-9.533081e-03;
17;0;-6.177311e-05;-6.620642e-05;7.889941e-04;
17;1;-4.358130e-05;-5.912099e-05;2.383519e-03;
17;2;-3.699159e-05;-5.069931e-05;8.539053e-04;
18;0;3.198924e-04;2.505008e-04;-7.393037e-03;
18;1;3.898267e-04;4.515089e-04;-8.040090e-03;
18;2;7.007487e-04;4.457322e-04;-9.200580e-03;
19;0;1.351912e-04;-1.380260e-04;3.192870e-03;
19;1;2.193490e-04;-8.931121e-05;4.030233e-04;
19;2;1.796104e-04;-9.267297e-05;2.214812e-03;
20;0;-1.193731e-04;1.465415e-04;-3.719988e-03;
20;1;-5.951530e-05;1.489238e-04;-4.706970e-03;
20;2;-4.315219e-05;1.014712e-04;-3.481077e-03;
21;0;1.307024e-04;-5.012589e-06;-4.478044e-03;
21;1;1.157657e-04;-1.010268e-04;-1.273301e-03;
21;2;1.234177e-04;-1.207914e-04;1.011838e-03;
22;0;-2.747472e-08;4.218129e-09;-7.704338e-07;
22;1;-3.614036e-08;2.439343e-08;-1.409932e-06;
22;2;1.209358e-07;-9.956911e-08;3.411647e-06;
23;0;-4.610245e-05;1.082155e-04;-4.523321e-03;
