Number of elem 23380 
Number of local values per element 3 
0;0;7.306922e-33;1.168648e-32;4.852768e-31;
0;1;2.956850e-32;-7.196279e-32;-1.900099e-30;
0;2;2.534703e-33;4.535631e-33;4.357718e-31;
1;0;-5.775999e-27;6.390340e-27;1.796661e-25;
1;1;-2.804846e-27;1.071511e-26;1.438070e-25;
1;2;-3.116358e-27;-7.075779e-27;2.360226e-26;
2;0;6.836274e-119;-3.468127e-120;1.299004e-117;
2;1;-1.883992e-118;-2.982871e-118;4.168779e-117;
2;2;-1.163399e-118;4.673900e-119;-5.576612e-117;
3;0;5.170945e-73;-2.579058e-74;6.436386e-72;
3;1;-1.517622e-72;6.712773e-74;-1.714761e-71;
3;2;-3.724819e-73;1.176592e-73;-1.054191e-71;
4;0;6.650767e-119;1.648199e-118;-7.589189e-118;
4;1;4.229540e-119;8.535706e-118;-1.340962e-116;
4;2;1.439028e-118;-1.727433e-117;2.500683e-116;
5;0;2.283903e-73;2.095339e-73;-2.212597e-72;
5;1;1.966168e-74;-1.815058e-73;6.866003e-72;
5;2;-5.804390e-73;-6.153716e-73;4.920185e-72;
6;0;1.476478e-19;-3.596418e-19;-3.235093e-18;
6;1;1.425374e-19;3.555501e-19;-6.111342e-18;
6;2;1.854059e-19;3.573381e-19;-1.127718e-17;
7;0;1.008649e-34;-5.433385e-35;-2.000315e-33;
7;1;-4.996756e-35;3.754541e-35;1.077375e-33;
7;2;-5.149936e-35;3.100530e-35;9.258434e-34;
8;0;-1.289339e-34;-5.068897e-34;-6.562757e-33;
8;1;1.903645e-34;8.260270e-34;1.154814e-32;
8;2;1.149281e-35;1.126185e-34;4.381373e-34;
9;0;1.068161e-30;1.196366e-30;-2.656751e-29;
9;1;-3.472090e-31;-5.859521e-31;1.589390e-29;
9;2;-1.393639e-30;-2.388923e-30;5.433639e-29;
10;0;2.496161e-07;9.846102e-07;1.236372e-05;
10;1;3.542707e-08;4.758374e-07;5.348262e-06;
10;2;-1.453118e-07;-1.702906e-06;-2.409019e-05;
11;0;3.209256e-30;3.725150e-30;1.257065e-28;
11;1;-1.338664e-29;2.797614e-29;5.937920e-28;
