Number of elem 23380 
Number of local values per element 3 
0;0;-4.229246e-04;-6.930275e-04;-7.348430e-04;
0;1;3.462328e-05;-9.102438e-04;-3.737623e-03;
0;2;-5.083043e-05;-3.824517e-04;1.981153e-03;
1;0;-2.738142e-04;2.006691e-04;2.342160e-03;
1;1;-2.849564e-04;3.197802e-04;4.735598e-03;
1;2;-3.847344e-05;-2.719862e-05;-2.572713e-03;
2;0;-1.275889e-51;3.225734e-51;-8.837077e-50;
2;1;-5.374120e-51;4.091203e-51;-1.610395e-49;
2;2;-2.140744e-51;-1.939862e-51;-3.232828e-50;
3;0;-4.291696e-26;-3.344278e-26;5.347949e-25;
3;1;-2.869946e-26;-2.887432e-26;5.536464e-25;
3;2;-2.343802e-26;5.336535e-27;1.379024e-26;
4;0;-1.543502e-51;5.081976e-51;-1.115000e-49;
4;1;-2.337531e-52;4.341690e-51;-4.480071e-50;
4;2;-3.003591e-51;3.563514e-51;-9.250045e-50;
5;0;-3.858886e-26;-5.021725e-26;8.194496e-25;
5;1;2.793342e-26;3.234198e-26;-8.252905e-25;
5;2;-1.479337e-26;3.831744e-27;8.042284e-26;
6;0;-2.010386e-04;-6.697872e-05;6.204515e-03;
6;1;-1.279865e-04;-3.003182e-05;2.152223e-03;
6;2;-2.514806e-04;-1.284839e-05;5.857052e-03;
7;0;-4.970265e-04;6.521305e-04;2.285779e-02;
7;1;-5.277923e-04;6.720875e-04;1.974336e-02;
7;2;-5.086985e-04;4.664594e-04;2.096919e-02;
8;0;3.108819e-03;1.372057e-03;1.476726e-02;
8;1;-2.490569e-03;-3.763866e-04;-3.631005e-03;
8;2;2.561191e-03;2.087769e-03;9.500724e-03;
9;0;5.760355e-05;1.297882e-04;-2.742672e-03;
9;1;4.953765e-05;1.448685e-04;-2.591058e-03;
9;2;-1.939581e-06;2.689063e-05;-2.181768e-04;
10;0;2.376430e-04;-1.424797e-04;-1.079794e-02;
10;1;2.540217e-04;-2.736500e-04;-1.120822e-02;
10;2;6.518395e-04;-4.655528e-04;-1.643021e-02;
11;0;5.982754e-04;-4.472045e-04;-8.279729e-03;
11;1;3.481314e-04;-3.261800e-04;-8.025611e-03;
11;2;4.450609e-04;-2.886782e-04;-7.828577e-03;
12;0;-2.168446e-04;-5.072619e-05;6.401408e-03;
12;1;-2.684144e-04;-2.140571e-05;6.122521e-03;
