Number of elem 23380 
Number of local values per element 3 
0;0;-3.867992e-12;1.252914e-11;1.264350e-09;
0;1;1.567717e-10;-9.729285e-11;-4.270934e-09;
0;2;2.973505e-11;-4.581810e-13;1.041520e-10;
1;0;-9.233347e-08;8.692489e-08;2.290120e-06;
1;1;-1.055981e-07;1.109719e-07;3.231738e-06;
1;2;-2.608353e-08;-1.333534e-08;5.395994e-07;
2;0;-6.179768e-79;-1.456313e-78;4.340137e-78;
2;1;3.327835e-78;6.305252e-78;-7.237431e-77;
2;2;-1.254056e-79;-2.111044e-78;8.628730e-77;
3;0;-6.710293e-47;-3.854455e-47;1.671631e-45;
3;1;2.718276e-46;8.827684e-46;-1.655427e-44;
3;2;-2.556974e-46;-1.603569e-46;5.774929e-45;
4;0;3.917702e-79;-5.115857e-78;4.188107e-77;
4;1;-1.121230e-78;1.601915e-77;-2.958255e-76;
4;2;8.525495e-80;2.319414e-77;-3.161048e-76;
5;0;-7.270032e-47;-1.717472e-46;3.628549e-45;
5;1;1.072470e-45;1.915030e-45;-4.375356e-44;
5;2;9.497933e-46;1.582192e-45;-2.633305e-44;
6;0;-7.571093e-06;1.608380e-06;1.953919e-04;
6;1;-2.243588e-05;2.970330e-06;4.996026e-04;
6;2;-2.313662e-06;-2.505961e-06;4.515652e-05;
7;0;7.723836e-15;2.591702e-13;-1.596269e-13;
7;1;4.789957e-12;-2.185200e-12;-7.905755e-11;
7;2;2.994722e-12;-3.369215e-13;-5.265921e-11;
8;0;3.051522e-11;8.569357e-11;6.988020e-10;
8;1;-1.698720e-11;9.294341e-13;1.996489e-10;
8;2;7.067433e-11;7.868428e-11;9.875176e-10;
9;0;2.858635e-14;4.087416e-14;-7.413269e-13;
9;1;-1.131225e-14;-3.694129e-14;8.377389e-13;
9;2;-3.545737e-14;-9.305840e-14;2.031422e-12;
10;0;1.275132e-03;-2.348334e-04;-1.998494e-02;
10;1;1.139474e-03;-2.216612e-04;-2.065892e-02;
10;2;1.358269e-03;-1.454059e-04;-1.740119e-02;
11;0;-5.558182e-10;2.450575e-09;3.528264e-08;
11;1;3.954606e-09;-2.994951e-09;-8.789352e-08;
11;2;2.334705e-10;1.985027e-09;3.268655e-08;
12;0;-4.525760e-06;-3.073732e-07;1.088975e-04;
12;1;-7.680880e-07;-2.982594e-07;2.743488e-05;
12;2;5.110534e-06;5.291407e-07;-9.923459e-05;
13;0;1.098641e-06;-4.722259e-07;-2.882302e-05;
13;1;-1.501321e-07;5.419177e-07;9.973165e-06;
13;2;-2.089929e-07;6.201128e-07;1.029183e-05;
14;0;-2.755626e-03;1.149774e-03;5.426521e-02;
14;1;-3.355318e-03;9.787949e-04;4.822910e-02;
14;2;-3.128357e-03;1.457763e-03;5.952768e-02;
15;0;1.594905e-13;-1.280468e-12;4.430945e-11;
15;1;1.063721e-13;-4.579904e-12;1.243060e-10;
15;2;7.064860e-12;-1.197331e-11;2.297781e-10;
16;0;8.519371e-04;-2.827866e-03;4.861003e-02;
16;1;7.452711e-04;-2.914026e-03;4.778739e-02;
16;2;1.058201e-03;-3.271108e-03;5.880364e-02;
17;0;8.445217e-13;-3.429455e-13;2.016558e-11;
17;1;7.440536e-13;-9.104403e-12;1.700450e-10;
17;2;5.926177e-13;3.657105e-12;-5.526595e-11;
18;0;-6.842770e-30;2.920955e-29;-1.636701e-27;
18;1;-6.707654e-28;-3.285135e-28;2.159445e-26;
18;2;-3.609133e-30;8.829530e-29;-3.918688e-27;
19;0;1.993389e-10;-8.645525e-11;-4.098990e-09;
19;1;7.376112e-12;1.011120e-11;-1.429506e-10;
19;2;1.778808e-10;-7.099288e-11;-3.941022e-09;
20;0;-6.958266e-05;-5.508161e-05;-1.532366e-03;
20;1;-8.787483e-06;-9.776423e-05;-2.659982e-03;
20;2;-2.850131e-05;-9.000563e-05;-2.043377e-03;
21;0;-1.893291e-05;-2.442519e-06;4.010833e-04;
21;1;-3.451764e-06;-2.078059e-06;8.262250e-05;
21;2;-1.746856e-05;-5.036488e-09;4.263140e-04;
22;0;7.479601e-70;-3.841755e-70;1.265012e-68;
22;1;-2.816405e-69;-1.765786e-70;-6.822307e-68;
22;2;8.977075e-69;-2.026886e-69;1.967771e-67;
23;0;4.652558e-05;2.662184e-04;-1.015794e-02;
23;1;-1.821541e-05;3.129223e-04;-1.312970e-02;
23;2;-3.048823e-05;1.781943e-04;-1.020820e-02;
24;0;-6.792128e-56;3.311652e-55;-2.061925e-54;
24;1;-2.688745e-55;-1.027358e-54;2.605695e-53;
24;2;-3.495192e-56;1.200071e-55;-8.460344e-54;
25;0;-1.120981e-05;9.449107e-04;-2.071810e-02;
25;1;-5.809032e-05;6.022731e-04;-2.001803e-02;
25;2;5.484755e-06;3.681803e-04;-1.450582e-02;
26;0;6.194139e-05;9.021972e-04;1.447039e-02;
26;1;1.036751e-04;1.073976e-03;7.688769e-03;
26;2;5.234649e-05;1.074863e-03;9.099310e-03;
27;0;-2.469322e-03;1.368433e-02;-7.875101e-02;
27;1;-2.965215e-03;-6.165050e-04;-3.513337e-02;
27;2;-7.058844e-03;-8.324288e-04;-5.019030e-02;
28;0;2.907754e-05;-2.710393e-03;3.668618e-02;
28;1;-3.873891e-04;-3.336197e-03;6.621740e-02;
28;2;-1.967956e-03;-4.279230e-03;6.009413e-02;
29;0;5.778294e-08;-1.466357e-07;-2.384447e-06;
29;1;1.074883e-07;-1.779964e-07;-1.807870e-06;
29;2;4.749199e-08;-8.521384e-08;-1.833748e-06;
30;0;6.286041e-04;2.027879e-04;-8.451972e-03;
30;1;6.558849e-04;1.157339e-04;-1.031279e-02;
30;2;4.867048e-04;5.582314e-05;-1.053943e-02;
