Number of elem 23380 
Number of local values per element 3 
0;0;-1.040736e-04;8.033474e-04;4.829682e-03;
0;1;-2.485909e-05;6.432911e-04;-1.600400e-03;
0;2;-1.049661e-04;5.444123e-04;5.285744e-03;
1;0;1.138029e-04;-2.050623e-04;-3.895158e-03;
1;1;-2.503490e-05;-1.162987e-04;-8.234636e-04;
1;2;1.855061e-04;-2.304252e-04;-5.924244e-03;
2;0;-1.202756e-28;7.546223e-29;-2.719847e-27;
2;1;-3.378420e-28;1.351526e-28;-8.108590e-27;
2;2;-3.999830e-29;-4.886922e-29;4.532663e-28;
3;0;-1.474594e-10;3.064847e-10;-6.477339e-09;
3;1;-1.024610e-10;8.415492e-10;-1.551864e-08;
3;2;-2.788342e-10;-3.835387e-12;-9.273995e-10;
4;0;-1.136256e-28;7.367154e-29;-2.694960e-27;
4;1;8.365444e-30;1.562928e-28;-1.832528e-27;
4;2;-2.281855e-28;3.857297e-28;-8.246227e-27;
5;0;-1.103118e-10;3.714674e-10;-6.766587e-09;
5;1;1.790289e-10;6.522968e-10;-1.397308e-08;
5;2;4.013914e-11;9.994653e-10;-1.765715e-08;
6;0;-4.973924e-05;-6.306518e-04;1.419219e-02;
6;1;2.074225e-04;-8.208930e-04;9.180793e-03;
6;2;-2.155506e-04;-8.060155e-04;1.585749e-02;
7;0;-2.150245e-04;2.424923e-04;5.655677e-03;
7;1;-1.405295e-04;2.583595e-04;7.259891e-03;
7;2;-2.292454e-04;2.848343e-04;8.178138e-03;
8;0;-1.051283e-03;-4.192019e-04;8.173447e-03;
8;1;2.149972e-04;9.323381e-05;9.556033e-03;
8;2;-2.958602e-04;-5.936948e-04;1.141946e-02;
9;0;-1.310606e-04;-1.759103e-04;5.135219e-04;
9;1;-4.469877e-05;4.339281e-05;-2.075910e-03;
9;2;-4.236230e-05;3.445887e-05;1.712656e-04;
10;0;-2.521818e-05;1.318338e-04;2.357542e-02;
10;1;-1.233606e-04;1.013156e-04;2.079659e-02;
10;2;-3.116332e-05;1.143007e-04;2.037908e-02;
11;0;5.460510e-04;-3.711370e-04;-9.371125e-03;
11;1;3.579215e-04;-3.394022e-04;-9.638873e-03;
11;2;3.803722e-04;-2.523574e-04;-9.973269e-03;
12;0;-7.444231e-05;-6.428216e-04;1.475776e-02;
12;1;-2.522393e-04;-7.751547e-04;1.601029e-02;
12;2;-3.516167e-04;-6.212581e-04;1.784464e-02;
13;0;2.958876e-04;2.377978e-04;-6.947028e-04;
13;1;3.050175e-04;3.462234e-04;-6.727283e-03;
13;2;3.187732e-04;3.186363e-04;-4.407466e-03;
14;0;4.264061e-04;-3.183837e-04;1.252429e-02;
14;1;4.874068e-04;-3.679136e-04;1.255511e-02;
14;2;6.343026e-04;-4.964063e-04;8.113417e-03;
15;0;3.233701e-05;-2.085850e-04;1.755262e-03;
15;1;-4.342753e-05;-2.314833e-04;2.669573e-03;
15;2;2.136046e-05;-1.186268e-04;1.436782e-03;
16;0;-2.323331e-04;4.945874e-04;-3.712377e-03;
16;1;-2.297143e-04;5.140516e-04;-2.953402e-03;
16;2;-2.513632e-04;4.974912e-04;-4.103831e-03;
17;0;4.448961e-05;-1.896068e-04;1.379737e-03;
17;1;2.622485e-05;-1.337573e-04;1.835027e-03;
17;2;6.514017e-05;-2.600836e-05;-5.651087e-04;
18;0;-2.350319e-04;-2.435148e-04;3.445437e-03;
18;1;1.140790e-04;-1.605567e-04;-3.451988e-03;
18;2;-1.381197e-04;-5.486862e-04;1.290172e-03;
19;0;-1.421210e-04;5.297458e-04;2.096913e-03;
19;1;-1.598014e-04;6.096404e-04;4.988277e-03;
19;2;4.035075e-05;6.148251e-04;-1.337798e-03;
20;0;1.143505e-04;7.835179e-05;5.241050e-03;
20;1;6.812833e-05;1.328331e-04;4.956935e-03;
20;2;6.512346e-05;5.328099e-05;4.973234e-03;
21;0;1.625686e-04;-3.613089e-04;6.428956e-03;
21;1;-2.506302e-04;-7.867207e-04;1.607939e-02;
21;2;2.930789e-04;-7.677821e-04;9.623975e-03;
22;0;2.942159e-23;1.630254e-24;4.288490e-22;
22;1;1.746801e-23;-2.703914e-24;5.649283e-22;
22;2;-3.943349e-23;7.274737e-24;-8.844140e-22;
23;0;-1.160950e-04;-6.846583e-04;3.248360e-03;
23;1;-1.445508e-04;-7.389206e-04;7.553975e-03;
23;2;-1.857513e-04;-7.758553e-04;8.568588e-03;
24;0;7.131707e-16;1.774307e-15;-4.840629e-14;
24;1;6.922772e-16;1.449425e-15;-3.371997e-14;
24;2;5.267083e-16;2.869098e-15;-5.531343e-14;
25;0;-1.468759e-05;-4.424746e-04;6.300286e-04;
25;1;-1.518528e-04;-7.154799e-04;9.564234e-03;
25;2;-1.583243e-04;-7.681290e-04;8.282548e-03;
26;0;1.380603e-04;-5.691543e-05;1.730457e-03;
26;1;2.796200e-04;-2.264159e-04;4.276907e-04;
26;2;2.443719e-04;-2.033479e-04;6.077664e-04;
27;0;8.905113e-04;-2.989312e-03;4.495756e-03;
27;1;5.395483e-04;-5.222147e-04;1.507104e-02;
27;2;2.555381e-03;-4.626092e-04;1.299629e-02;
28;0;-3.707590e-04;-4.881435e-04;1.879111e-02;
28;1;-9.917173e-04;1.480274e-05;1.439635e-02;
28;2;-9.512203e-04;1.530589e-04;1.918497e-02;
29;0;-3.053221e-04;3.767098e-04;6.491465e-03;
29;1;-5.124381e-04;1.014360e-03;3.555640e-03;
29;2;-1.259536e-04;5.230335e-04;3.399203e-03;
30;0;1.228810e-04;-2.480491e-04;1.775347e-02;
30;1;9.033306e-05;-2.774667e-04;1.628267e-02;
30;2;1.149920e-04;-2.772152e-04;1.560687e-02;
31;0;2.571176e-12;3.991996e-12;-9.449568e-11;
31;1;2.951920e-12;2.699014e-12;-1.062059e-10;
31;2;5.081178e-12;5.236050e-12;-1.392278e-10;
32;0;-1.837970e-04;-2.182254e-04;4.790266e-03;
32;1;-2.950487e-05;-1.613233e-04;3.594402e-03;
32;2;-8.539968e-05;-2.441061e-04;2.672388e-03;
33;0;7.000701e-05;-9.191016e-05;1.180847e-02;
33;1;3.605959e-05;-1.746835e-04;1.140931e-02;
33;2;4.891611e-06;-1.594403e-04;1.472404e-02;
34;0;-8.311593e-04;-7.185802e-05;6.382408e-03;
34;1;-5.634699e-04;2.190698e-04;7.033599e-03;
34;2;-4.581318e-04;7.367827e-05;5.308780e-03;
35;0;2.019476e-04;-3.308285e-04;1.105182e-02;
35;1;2.055525e-04;-4.194137e-04;1.064060e-02;
35;2;1.913256e-04;-3.593443e-04;9.746614e-03;
36;0;-6.492888e-04;-1.710261e-04;5.947897e-03;
36;1;-9.808039e-04;-2.526634e-04;6.498719e-03;
36;2;-8.277338e-04;-1.465804e-04;5.680589e-03;
37;0;9.861570e-05;1.865580e-04;-8.903940e-04;
37;1;6.083576e-05;2.444623e-04;4.569471e-03;
37;2;1.558653e-04;2.594400e-04;-1.358329e-03;
38;0;4.795492e-05;1.541859e-04;1.851110e-03;
38;1;1.413594e-04;1.680803e-04;3.086649e-03;
38;2;1.884769e-04;6.756282e-05;1.547947e-03;
39;0;-4.402399e-05;-1.079933e-04;1.611637e-02;
39;1;-1.050987e-04;-1.113394e-04;1.540842e-02;
39;2;-5.459347e-05;-1.577927e-04;1.700107e-02;
40;0;2.910327e-22;-2.371920e-22;9.345137e-22;
40;1;-3.183019e-21;3.622694e-21;-8.149360e-20;
40;2;-2.234527e-21;2.722672e-21;-6.327481e-20;
41;0;5.128616e-04;-5.657077e-04;-3.051669e-02;
41;1;7.010799e-04;-9.133318e-04;-3.140317e-02;
41;2;4.236171e-04;-3.587709e-04;-2.988038e-02;
42;0;-3.789050e-06;-7.980786e-05;1.712784e-03;
42;1;3.222457e-05;-2.612866e-05;9.525337e-04;
42;2;-1.945336e-05;-1.396583e-04;2.215627e-03;
43;0;5.241116e-04;-4.150389e-05;4.971501e-03;
43;1;4.950995e-04;-1.136051e-04;4.173817e-03;
43;2;5.413397e-04;-1.361175e-04;4.135425e-03;
44;0;-1.325828e-03;1.846077e-03;1.843105e-02;
44;1;-4.537597e-04;4.712505e-04;1.695254e-02;
44;2;-5.807730e-04;5.405409e-04;1.512290e-02;
45;0;3.188881e-03;3.301103e-03;-6.154273e-03;
45;1;1.090630e-03;1.598494e-03;-4.806058e-03;
45;2;1.183568e-03;2.294471e-03;-1.346604e-02;
46;0;-5.777284e-04;2.198378e-04;1.673915e-02;
46;1;-3.436431e-04;1.625307e-04;1.213686e-02;
46;2;-4.426154e-04;1.818360e-04;1.227088e-02;
47;0;6.808321e-04;-1.551884e-05;8.141736e-03;
47;1;1.065867e-04;3.276509e-04;8.602162e-03;
47;2;6.045457e-04;5.195654e-04;8.103008e-03;
48;0;1.147797e-04;1.603270e-04;-4.981175e-03;
48;1;3.057790e-04;2.254218e-04;-5.906382e-03;
48;2;2.581301e-04;1.792523e-04;-4.706861e-03;
49;0;5.069023e-04;-6.868954e-04;2.686187e-02;
49;1;3.280881e-04;-6.611022e-04;2.277952e-02;
49;2;3.504804e-04;-5.357723e-04;2.276026e-02;
50;0;1.760206e-04;-8.178685e-06;7.004599e-04;
50;1;4.803175e-05;-6.742497e-05;3.319057e-03;
50;2;8.177837e-05;-7.859830e-06;2.862919e-03;
51;0;-1.809217e-04;-1.439149e-05;3.026940e-03;
51;1;-3.220900e-04;1.272867e-04;2.859306e-03;
51;2;-3.837444e-04;4.579909e-05;1.471865e-07;
52;0;1.636340e-04;-4.263451e-04;9.830644e-04;
52;1;-1.247239e-05;-4.404779e-04;2.108939e-03;
52;2;4.047214e-05;-3.462234e-04;3.373921e-03;
53;0;-3.259254e-17;7.609476e-18;-7.448037e-16;
53;1;-6.562294e-18;-2.366458e-17;2.379901e-16;
53;2;-5.103943e-17;4.418720e-17;-6.116662e-16;
54;0;-2.852299e-04;5.864678e-04;-7.053720e-03;
54;1;-1.045949e-03;6.652680e-04;-2.761416e-04;
54;2;-4.963011e-04;-4.732523e-04;8.138730e-03;
55;0;9.657242e-06;-9.473620e-05;1.586729e-02;
55;1;2.409365e-05;-1.230930e-04;1.596222e-02;
55;2;-2.522229e-05;-1.001981e-04;1.520196e-02;
56;0;-2.786921e-03;-2.311269e-03;-5.797147e-03;
56;1;-9.788418e-04;-1.428633e-03;9.211958e-03;
56;2;2.624245e-04;-1.449945e-03;-3.872198e-04;
57;0;-1.808742e-04;3.738296e-04;-4.234296e-03;
57;1;-1.399219e-04;2.490285e-04;-3.427201e-03;
57;2;-1.748334e-04;1.993659e-04;-1.697418e-03;
58;0;2.714670e-04;-2.596692e-04;-1.329371e-05;
58;1;2.166136e-04;-1.831704e-04;1.665497e-03;
58;2;1.425998e-04;-3.874042e-04;-1.396038e-03;
59;0;-2.152426e-05;-6.451989e-05;3.211582e-03;
59;1;-8.768594e-05;-2.884841e-05;2.423813e-03;
59;2;-6.719541e-05;-1.003216e-04;1.579187e-03;
60;0;6.638884e-04;-4.560216e-04;1.065236e-02;
60;1;1.324030e-04;-6.070269e-04;6.113918e-03;
60;2;2.546811e-04;-3.244693e-04;5.631826e-03;
61;0;1.155146e-03;-6.922571e-04;-1.769032e-02;
61;1;2.472100e-05;-9.083294e-04;-4.421953e-03;
61;2;3.367680e-04;-1.102866e-03;-8.206095e-03;
62;0;-1.242437e-05;-1.922558e-04;-2.727183e-03;
62;1;-7.910217e-05;-7.722515e-05;-3.030958e-03;
62;2;3.047117e-05;5.750033e-06;-7.431856e-04;
63;0;-3.410238e-04;1.653132e-04;1.457816e-02;
63;1;-3.583902e-04;1.782906e-04;1.221726e-02;
63;2;-3.652583e-04;1.749808e-04;1.437947e-02;
64;0;-2.378447e-04;-6.739198e-04;1.014130e-02;
64;1;-2.812542e-04;-7.441648e-04;1.113787e-02;
64;2;-3.560340e-04;-7.083120e-04;1.466380e-02;
