Number of elem 23380 
Number of local values per element 3 
0;0;7.206991e-04;2.281209e-04;-1.216976e-04;
0;1;3.847228e-04;9.697877e-05;-2.589728e-03;
0;2;3.493851e-04;1.282116e-04;-3.994854e-04;
1;0;5.725740e-05;8.571269e-05;2.215550e-03;
1;1;5.117602e-05;7.423856e-05;1.840720e-03;
1;2;8.865088e-05;-3.144485e-05;5.484381e-04;
2;0;-7.142903e-12;3.496433e-12;-1.170547e-10;
2;1;-2.084661e-11;3.022051e-12;-4.008377e-10;
2;2;1.302709e-12;9.844148e-13;6.490565e-11;
3;0;1.063338e-04;1.930223e-04;-2.522179e-03;
3;1;1.132870e-04;1.530900e-04;-1.265014e-03;
3;2;8.021188e-05;1.303012e-04;-3.645547e-03;
4;0;-6.731085e-12;2.959567e-12;-1.054378e-10;
4;1;4.023543e-12;5.456460e-14;1.046048e-10;
4;2;-1.375463e-11;1.382582e-11;-3.790175e-10;
5;0;1.039113e-04;1.858237e-04;-2.533331e-03;
5;1;2.410163e-05;1.280320e-04;-2.087645e-03;
5;2;1.166483e-04;1.316010e-04;-1.418425e-03;
6;0;1.826183e-04;-3.532573e-05;-3.838139e-03;
6;1;1.743819e-04;-4.349335e-05;-3.606319e-03;
6;2;1.656177e-04;-4.748575e-05;-1.844880e-03;
7;0;1.702630e-04;3.259274e-05;2.741417e-03;
7;1;3.855956e-04;2.514256e-04;4.760618e-03;
7;2;3.453602e-04;1.372577e-04;3.767855e-03;
8;0;-8.179479e-04;-2.410556e-04;-1.094266e-03;
8;1;5.640283e-04;3.675803e-04;3.922127e-03;
8;2;-1.310830e-03;-2.893755e-04;-2.251993e-03;
9;0;6.848285e-05;2.843375e-04;-6.796495e-03;
9;1;-7.330031e-05;1.090168e-04;-2.897198e-03;
9;2;4.642387e-06;3.879048e-05;-2.638041e-03;
10;0;1.162239e-04;4.447204e-04;5.907281e-03;
10;1;4.548670e-05;4.809614e-04;3.807940e-03;
10;2;1.518553e-04;4.478229e-04;5.189534e-03;
11;0;2.363289e-04;-3.104545e-04;-1.382400e-03;
11;1;1.389522e-04;-2.210670e-04;-1.004140e-03;
11;2;2.168484e-04;-2.409246e-04;-1.780860e-03;
12;0;1.857285e-04;-4.071664e-05;-3.777669e-03;
12;1;1.677845e-04;-3.960979e-05;-1.968200e-03;
12;2;1.760804e-04;-5.089796e-05;-1.178521e-03;
13;0;-1.289453e-04;4.182359e-04;9.995863e-03;
13;1;-1.356501e-04;3.361751e-04;1.532251e-02;
13;2;-1.850191e-04;2.975662e-04;1.434282e-02;
14;0;1.668036e-04;5.817140e-05;-6.210747e-03;
14;1;3.070479e-04;1.644466e-04;-6.431422e-03;
14;2;2.407814e-04;6.745070e-05;-6.521378e-03;
15;0;-2.053327e-04;2.278852e-06;1.106701e-04;
15;1;-1.512725e-04;-2.338203e-05;5.098580e-04;
15;2;-1.193468e-04;-5.279691e-05;7.144566e-04;
16;0;-9.835031e-05;5.782256e-05;5.014568e-03;
16;1;-1.434778e-04;4.721262e-05;4.193595e-03;
16;2;-1.247882e-04;4.097425e-05;5.270172e-03;
17;0;-2.054378e-04;1.281083e-06;1.426809e-04;
17;1;-1.290156e-04;-4.111738e-05;4.876467e-04;
17;2;-1.747157e-04;-3.186594e-05;7.050964e-04;
18;0;6.704626e-05;-9.664535e-06;2.028602e-03;
18;1;2.538264e-04;1.388292e-04;-3.828449e-03;
18;2;3.104081e-04;-2.140707e-05;-9.843323e-04;
19;0;2.628091e-04;-2.013203e-05;-2.469476e-03;
