Number of elem 23380 
Number of local values per element 3 
0;0;3.045437e-04;8.716718e-04;1.391475e-02;
0;1;-2.220172e-04;8.560221e-04;1.360275e-02;
0;2;-9.576498e-05;6.210866e-04;1.751457e-02;
1;0;3.568758e-04;-2.275882e-04;-8.876288e-03;
1;1;2.690669e-04;-2.232154e-04;-7.778608e-03;
1;2;2.518860e-04;-1.546252e-04;-7.751075e-03;
2;0;-6.679763e-54;1.623377e-54;-3.619327e-52;
2;1;1.780186e-54;-5.926606e-53;1.503672e-51;
2;2;-3.310200e-53;1.441268e-53;-1.640450e-51;
3;0;9.641799e-28;4.475972e-28;-2.483655e-26;
3;1;2.971821e-27;1.956293e-27;-3.527032e-26;
3;2;-1.082117e-27;-9.077203e-28;1.344124e-26;
4;0;-2.529467e-54;2.302216e-53;-3.172294e-52;
4;1;1.775130e-53;-9.030224e-53;1.967244e-51;
4;2;1.304727e-54;-2.392950e-52;3.122250e-51;
5;0;1.262590e-27;1.146929e-27;-3.116684e-26;
5;1;2.405090e-27;3.818984e-27;-8.905606e-26;
5;2;3.419242e-27;2.683789e-27;-5.689539e-26;
6;0;-1.837414e-04;-1.265617e-05;6.465287e-03;
6;1;-4.714584e-04;-1.261973e-04;1.095121e-02;
6;2;-1.605864e-04;-9.004726e-05;5.398670e-03;
7;0;1.046777e-04;-3.923626e-04;-3.912833e-03;
7;1;7.056485e-04;-2.570695e-04;-8.404760e-03;
7;2;3.900119e-04;-8.050579e-05;-2.725431e-03;
8;0;-3.875641e-03;-1.397988e-03;-1.619608e-02;
8;1;4.133961e-03;1.547158e-03;2.584582e-02;
8;2;-6.183387e-03;-1.332396e-03;-2.122881e-02;
9;0;-2.230407e-05;-4.168427e-05;7.660799e-04;
9;1;-8.413146e-07;3.814705e-05;-9.168449e-04;
9;2;2.807058e-05;1.089380e-04;-2.256402e-03;
10;0;-3.288517e-04;7.766892e-05;8.056686e-03;
10;1;-3.636377e-04;8.539904e-05;7.113790e-03;
10;2;-1.394353e-04;7.556053e-05;5.443259e-03;
11;0;-1.336158e-05;-5.480204e-05;-1.929052e-03;
11;1;4.161936e-05;-1.124302e-04;-3.901844e-03;
11;2;-2.533741e-05;-1.052278e-04;-3.371696e-03;
12;0;-2.161502e-04;-3.682107e-05;6.733954e-03;
12;1;-1.779221e-04;-6.918451e-05;5.052863e-03;
12;2;2.669107e-04;-4.005663e-05;-5.075526e-03;
13;0;-4.505412e-06;-6.005938e-05;-2.319489e-03;
13;1;6.302350e-05;-3.780325e-04;-1.441805e-02;
13;2;-3.121032e-05;-2.990140e-04;-1.237861e-02;
14;0;1.290697e-03;-4.794016e-04;-1.971303e-02;
14;1;1.753248e-03;-2.112846e-04;-1.980813e-02;
14;2;1.379583e-03;-4.535985e-04;-2.016074e-02;
15;0;-2.103421e-04;-1.401601e-03;2.917772e-02;
15;1;-3.829772e-04;-2.062945e-03;3.962273e-02;
15;2;1.224905e-04;-1.245628e-03;2.543424e-02;
16;0;3.262938e-05;4.500312e-04;-8.103092e-03;
16;1;4.208399e-05;5.056402e-04;-6.173605e-03;
16;2;-4.043527e-05;7.144360e-04;-1.076578e-02;
17;0;-7.553696e-05;-1.322096e-03;2.706347e-02;
17;1;-4.660887e-06;-1.301835e-03;2.618201e-02;
17;2;1.286315e-04;-7.929197e-05;3.387391e-03;
18;0;-2.081514e-14;-2.126784e-15;6.707608e-13;
18;1;3.689712e-14;7.502040e-15;-1.129619e-12;
18;2;-2.253561e-14;-1.348660e-14;6.765334e-13;
19;0;-3.678982e-04;5.137502e-04;1.643045e-02;
19;1;-1.453886e-04;6.905525e-04;1.662848e-02;
19;2;-4.667973e-05;7.902019e-04;1.352615e-02;
20;0;-6.060440e-05;-1.702144e-04;-9.427531e-04;
20;1;-1.145203e-04;3.415891e-05;8.772733e-04;
20;2;-1.064303e-04;-1.656393e-04;-1.727742e-03;
21;0;-3.660261e-04;-1.286553e-04;8.237006e-03;
21;1;-2.141524e-04;-9.623744e-05;5.843378e-03;
21;2;-4.498610e-04;-9.432197e-05;1.082699e-02;
22;0;2.595474e-46;8.170642e-47;3.319819e-45;
22;1;2.997079e-46;5.874404e-47;6.799323e-45;
22;2;-9.706329e-46;2.304772e-46;-2.117686e-44;
23;0;3.198423e-04;-7.852763e-04;7.656445e-03;
23;1;3.533809e-04;-8.392811e-04;8.509977e-03;
23;2;3.030048e-04;-8.193817e-04;6.495305e-03;
24;0;1.237972e-34;3.558485e-34;-8.140764e-33;
24;1;-1.180528e-34;-3.719682e-34;6.741357e-33;
24;2;1.522004e-34;6.153841e-34;-1.277793e-32;
25;0;4.626493e-04;-2.643789e-04;-2.237696e-04;
25;1;2.332163e-04;-7.651878e-04;1.150440e-02;
25;2;2.989154e-04;-9.285966e-04;1.129703e-02;
26;0;-3.026151e-04;-4.407410e-04;2.534437e-03;
26;1;-2.361152e-04;-4.362580e-04;5.982650e-03;
26;2;-2.329200e-04;-4.373634e-04;6.500491e-03;
27;0;1.506345e-03;-3.701192e-03;1.231857e-02;
27;1;9.398875e-04;-1.065744e-03;5.756465e-03;
27;2;2.296735e-03;1.126124e-03;8.017689e-03;
28;0;-4.474423e-03;6.640892e-04;6.774170e-02;
28;1;-8.390600e-03;2.743008e-04;6.065769e-02;
