Number of elem 23380 
Number of local values per element 3 
0;0;-3.312539e-04;-4.830557e-04;-1.540251e-02;
0;1;-2.190207e-04;-4.691077e-04;-9.003129e-03;
0;2;-1.523412e-04;-3.410247e-04;-1.475125e-02;
1;0;-2.872387e-04;9.048789e-05;2.081861e-03;
1;1;-2.409753e-04;4.287671e-05;1.035203e-03;
1;2;-3.037030e-04;4.331467e-06;-2.704133e-04;
2;0;-1.369323e-23;8.277383e-24;-1.630643e-22;
2;1;-5.057032e-23;1.110125e-23;-1.121768e-21;
2;2;1.118345e-23;8.175870e-25;4.049660e-22;
3;0;-1.754434e-07;5.727650e-07;-1.010733e-05;
3;1;-3.330369e-07;1.307734e-06;-2.431768e-05;
3;2;-2.865597e-07;8.980766e-08;-3.172096e-06;
4;0;-1.284323e-23;6.619214e-24;-1.471197e-22;
4;1;4.524208e-24;7.202882e-25;1.082971e-22;
4;2;-2.918024e-23;5.669278e-23;-1.135096e-21;
5;0;-1.472856e-07;6.306169e-07;-1.041637e-05;
5;1;1.520735e-07;7.689059e-07;-1.542202e-05;
5;2;-1.026211e-07;1.467484e-06;-2.570095e-05;
6;0;-2.548638e-04;9.072761e-05;-6.746154e-04;
6;1;-3.949826e-04;1.015585e-04;1.544290e-03;
6;2;-2.133522e-04;2.182759e-05;-7.140982e-04;
7;0;-1.419625e-04;-2.480933e-04;-1.657465e-02;
7;1;-4.132901e-04;-3.431085e-04;-1.670308e-02;
7;2;-2.436756e-04;-2.860614e-04;-1.795702e-02;
8;0;-2.770861e-03;-1.201280e-03;-8.054295e-03;
8;1;2.794594e-03;8.235502e-04;1.493930e-02;
8;2;-4.237214e-03;-1.678303e-03;-1.262128e-02;
9;0;-1.307816e-04;-6.152758e-05;2.361986e-03;
9;1;-3.922669e-05;-1.921918e-05;4.617001e-04;
9;2;-1.948533e-05;-1.164185e-04;1.220803e-03;
10;0;-3.475831e-04;7.142531e-04;3.533882e-03;
10;1;-3.814851e-04;6.710092e-04;1.523362e-03;
