Number of elem 23380 
Number of local values per element 3 
0;0;5.638393e-04;2.509472e-04;1.001962e-03;
0;1;3.209918e-04;1.085252e-04;-2.207428e-03;
0;2;2.776413e-04;1.364663e-04;1.027489e-04;
1;0;3.883068e-05;2.853601e-05;1.403354e-03;
1;1;3.971224e-05;3.463469e-05;1.301968e-03;
1;2;8.934245e-05;-7.174911e-05;-1.755354e-04;
2;0;-7.202044e-13;7.400218e-13;2.592079e-11;
2;1;-8.497319e-12;-1.051959e-12;-1.745912e-10;
2;2;5.686142e-12;1.563611e-12;1.460870e-10;
3;0;1.135523e-04;2.403509e-04;-3.417567e-03;
3;1;1.149787e-04;1.922061e-04;-1.989323e-03;
3;2;8.450149e-05;1.659843e-04;-4.795017e-03;
4;0;-2.859095e-13;4.457880e-13;3.607596e-11;
4;1;4.277405e-12;-3.330015e-12;1.488038e-10;
4;2;-2.981815e-12;7.093815e-12;-1.537072e-10;
5;0;1.113877e-04;2.308809e-04;-3.416535e-03;
5;1;2.832613e-05;1.615793e-04;-2.834723e-03;
5;2;1.202510e-04;1.661508e-04;-2.140486e-03;
6;0;1.504866e-04;-1.146623e-05;-3.830344e-03;
6;1;1.555844e-04;1.030163e-05;-4.062097e-03;
6;2;1.390158e-04;4.929991e-06;-2.096228e-03;
7;0;1.187979e-04;5.360386e-05;2.423543e-03;
7;1;2.959427e-04;2.284567e-04;4.729081e-03;
7;2;2.543700e-04;1.331589e-04;3.777446e-03;
8;0;-6.075941e-04;-1.396790e-04;-1.870264e-04;
8;1;3.025120e-04;2.947789e-04;2.615791e-03;
8;2;-9.114784e-04;-1.474497e-04;-4.735572e-04;
9;0;8.236178e-05;3.225097e-04;-8.726680e-03;
9;1;-4.588982e-05;1.454701e-04;-4.683911e-03;
9;2;2.718275e-05;7.486394e-05;-4.260728e-03;
10;0;2.098185e-04;4.443392e-04;5.214100e-03;
10;1;1.041753e-04;5.201351e-04;4.392901e-03;
10;2;2.245907e-04;5.338394e-04;6.633720e-03;
11;0;2.473061e-04;-3.501511e-04;-2.007398e-03;
11;1;1.493895e-04;-2.653831e-04;-1.680462e-03;
11;2;2.250584e-04;-2.557693e-04;-2.124032e-03;
12;0;1.533572e-04;-1.257348e-05;-3.769685e-03;
12;1;1.430141e-04;7.638290e-06;-2.188042e-03;
12;2;1.367127e-04;-2.371901e-05;-9.073858e-04;
13;0;-2.758241e-04;4.891679e-04;1.064846e-02;
13;1;-2.252987e-04;3.356426e-04;1.518378e-02;
13;2;-2.942648e-04;3.232188e-04;1.442395e-02;
14;0;1.634335e-04;3.101872e-05;-6.767763e-03;
14;1;2.996271e-04;1.287288e-04;-7.107040e-03;
14;2;2.286259e-04;4.232510e-05;-7.560842e-03;
15;0;-2.101706e-04;-6.628206e-06;2.408643e-04;
15;1;-1.592766e-04;-1.621523e-05;2.486955e-04;
15;2;-1.222664e-04;-4.559003e-05;3.432753e-04;
16;0;-1.480334e-04;1.090811e-04;3.865488e-03;
16;1;-2.167039e-04;9.195216e-05;3.183824e-03;
16;2;-1.640717e-04;3.814052e-05;4.666779e-03;
17;0;-2.134272e-04;-9.787581e-06;3.306513e-04;
17;1;-1.289573e-04;-3.607962e-05;1.377991e-04;
17;2;-1.696788e-04;-4.883229e-05;8.661478e-04;
18;0;2.849273e-05;-5.006395e-05;3.384258e-03;
18;1;1.955087e-04;5.671974e-05;-2.319146e-03;
18;2;2.292743e-04;-9.587381e-05;4.375747e-04;
19;0;2.083498e-04;1.273090e-05;-2.528643e-03;
19;1;2.817520e-04;1.369172e-04;-1.748148e-04;
19;2;3.526159e-04;6.865969e-05;-2.329548e-03;
20;0;2.319518e-04;-5.578570e-05;-5.489957e-03;
20;1;2.511227e-04;4.244697e-05;-5.362417e-03;
20;2;2.975202e-04;-7.595166e-05;-6.290582e-03;
21;0;1.453537e-04;-5.656433e-05;1.379487e-04;
21;1;1.318204e-04;1.416761e-06;-2.080720e-03;
21;2;1.547124e-04;4.301374e-06;-3.985662e-03;
22;0;3.998556e-09;-2.073690e-10;1.203138e-07;
22;1;6.353521e-09;-4.251580e-09;2.576179e-07;
22;2;-2.429790e-08;1.888231e-08;-6.635944e-07;
23;0;1.274127e-04;2.098950e-04;-5.245522e-03;
23;1;1.484034e-04;2.105342e-04;-5.203936e-03;
23;2;1.637072e-04;2.298635e-04;-6.395686e-03;
24;0;1.397559e-06;-3.097849e-04;6.435300e-03;
24;1;-1.719831e-05;-3.058567e-04;6.242644e-03;
24;2;2.762076e-05;-3.050156e-04;6.561653e-03;
25;0;9.343183e-05;8.730795e-05;-9.748507e-04;
25;1;1.366541e-04;2.166141e-04;-4.813237e-03;
25;2;1.513908e-04;2.302633e-04;-5.457255e-03;
26;0;-5.855237e-05;-2.364702e-04;-5.994304e-04;
26;1;1.965278e-05;-3.270737e-04;2.825427e-04;
26;2;-2.963742e-06;-2.980929e-04;7.005886e-04;
27;0;-1.232517e-03;4.827365e-04;-6.068887e-03;
27;1;-6.032387e-04;1.085372e-03;-2.202559e-02;
27;2;-1.450107e-03;2.341334e-04;-1.711166e-02;
28;0;3.281796e-04;8.691443e-04;-5.018586e-03;
28;1;-2.456098e-04;1.633318e-03;9.481576e-04;
28;2;2.336491e-05;2.210748e-03;-1.649904e-03;
29;0;-6.009256e-05;6.339659e-04;-2.766599e-03;
29;1;-2.964927e-04;5.500294e-04;-1.975582e-03;
29;2;-1.152789e-04;1.894825e-05;-2.163348e-04;
30;0;-1.253817e-05;2.353782e-04;-1.231127e-03;
30;1;1.660318e-05;1.139773e-04;-2.553157e-03;
30;2;-8.411515e-05;1.567011e-04;-1.446068e-03;
31;0;1.605419e-04;4.096304e-05;-2.221464e-03;
31;1;9.896356e-05;6.929854e-05;-2.267397e-03;
31;2;1.485730e-04;8.276473e-05;-2.831698e-03;
32;0;-2.075415e-04;9.357911e-05;-1.864200e-04;
32;1;-2.628239e-04;4.555648e-05;-2.979003e-04;
32;2;-3.123930e-04;7.130026e-05;1.140199e-03;
33;0;3.390892e-04;9.732841e-05;-7.506822e-03;
33;1;3.043507e-04;8.682713e-05;-7.971060e-03;
33;2;3.443156e-04;8.983541e-05;-7.144377e-03;
34;0;1.018879e-04;5.956158e-05;-9.956908e-03;
34;1;9.718688e-05;-1.593061e-04;-1.029574e-02;
34;2;-4.545904e-05;-7.079085e-05;-9.213898e-03;
35;0;-2.831492e-05;1.025171e-04;-4.978129e-03;
35;1;6.389305e-05;6.777775e-05;-5.719131e-03;
35;2;5.364510e-05;8.865161e-05;-5.590010e-03;
36;0;-1.271065e-04;2.138144e-05;-9.944564e-03;
36;1;-9.271329e-05;1.637656e-04;-1.065760e-02;
36;2;-1.025741e-04;1.201156e-04;-9.925634e-03;
37;0;-3.293938e-04;8.142730e-05;4.676421e-03;
37;1;-3.285794e-04;8.556988e-05;2.198130e-03;
37;2;-2.959861e-04;1.190530e-04;3.689567e-03;
38;0;1.965718e-04;3.214038e-04;5.866644e-04;
38;1;1.514997e-04;2.253594e-04;6.521361e-05;
38;2;1.246113e-04;2.485710e-04;1.309634e-03;
39;0;-1.466788e-04;4.458728e-05;-7.258544e-03;
39;1;-1.645904e-04;7.867063e-05;-7.191351e-03;
39;2;-2.947129e-04;2.447818e-05;-8.208711e-03;
40;0;3.102962e-07;-1.978231e-07;7.194434e-06;
40;1;1.024765e-07;-6.424735e-08;2.359116e-06;
40;2;-2.254235e-07;3.536712e-07;-7.435180e-06;
41;0;4.633360e-04;5.723956e-04;1.173522e-02;
41;1;5.255716e-04;2.882883e-04;9.549219e-03;
41;2;1.111009e-04;5.273994e-04;1.104393e-02;
42;0;-3.033824e-05;4.154656e-05;-1.223809e-04;
42;1;-6.188458e-05;-5.133313e-05;2.306654e-03;
42;2;-6.639706e-05;-2.776943e-05;1.485240e-03;
43;0;-2.691625e-05;-1.155277e-04;9.533115e-03;
43;1;-5.254867e-05;-9.489259e-05;9.116318e-03;
43;2;-1.961591e-05;-1.224469e-04;9.026079e-03;
44;0;9.376291e-04;-1.916645e-03;-6.434734e-03;
44;1;-4.632750e-04;-1.175564e-03;-6.037385e-03;
44;2;5.472985e-04;-1.059348e-03;-7.533265e-03;
45;0;-2.398682e-03;2.015920e-03;-2.202966e-03;
45;1;5.866422e-05;1.190097e-03;2.075971e-03;
45;2;-3.271050e-03;1.542993e-03;-7.981118e-04;
46;0;2.277829e-04;-4.960571e-04;7.321113e-03;
46;1;8.073233e-05;-5.247634e-05;5.272318e-03;
46;2;1.790328e-04;-1.959746e-04;7.697060e-03;
47;0;-2.278695e-04;-4.630883e-04;-3.404420e-03;
47;1;-2.111730e-05;1.016141e-04;-1.828659e-03;
47;2;-8.657725e-05;-9.649804e-05;-3.168962e-03;
48;0;-8.517157e-05;-2.869918e-05;-1.002042e-03;
48;1;-1.542743e-04;-1.352568e-04;2.452507e-03;
48;2;-1.848868e-04;-1.186034e-04;2.229938e-03;
49;0;4.830973e-04;-5.804054e-04;-7.261575e-03;
49;1;4.420738e-04;-4.702164e-04;-6.072258e-03;
49;2;4.171332e-04;-4.662094e-04;-7.461945e-03;
50;0;-6.996093e-05;8.500015e-05;3.184119e-03;
50;1;-4.085245e-05;5.384495e-05;3.224567e-03;
50;2;-7.025327e-05;5.814277e-05;3.010420e-03;
51;0;-1.540438e-04;-8.725279e-05;-2.958006e-05;
51;1;-1.154754e-04;-4.192511e-05;3.725768e-04;
51;2;-4.203164e-05;-1.028571e-04;-9.725343e-04;
52;0;-9.618647e-05;2.274720e-04;-8.595380e-04;
52;1;-1.525190e-04;3.374438e-04;2.334974e-04;
52;2;-8.103047e-05;3.097800e-04;-1.624236e-03;
53;0;4.845103e-12;-4.802516e-12;1.453804e-10;
53;1;6.640148e-12;1.968482e-12;9.389654e-11;
53;2;6.701210e-12;-1.319549e-11;-1.065229e-11;
54;0;-2.463131e-04;6.804949e-04;-1.008950e-02;
54;1;-6.258920e-05;6.704177e-04;-7.410971e-03;
54;2;-1.899528e-04;4.508382e-04;-1.127112e-02;
55;0;-1.093557e-04;-6.994650e-05;-5.980866e-03;
55;1;-1.588160e-04;-8.557374e-05;-6.048178e-03;
55;2;-1.064842e-04;-1.014769e-04;-5.240803e-03;
56;0;2.266676e-03;1.202065e-03;2.362869e-02;
56;1;-1.676980e-03;6.155332e-05;1.150371e-02;
56;2;1.004809e-03;5.051787e-04;2.999713e-02;
57;0;-2.087914e-06;1.036714e-04;3.440729e-03;
57;1;9.345920e-06;6.852147e-05;2.633722e-03;
57;2;-2.390208e-05;1.408785e-04;1.993022e-03;
58;0;-1.923488e-04;-2.417451e-04;2.888688e-03;
58;1;-1.308496e-04;-2.967430e-04;1.066824e-03;
58;2;-1.472443e-04;-2.937533e-04;1.904734e-04;
59;0;-1.098300e-04;-6.812442e-05;-2.037570e-03;
59;1;-2.066943e-04;-6.406601e-05;-1.903630e-03;
59;2;-1.855829e-04;-6.879579e-05;-1.516250e-03;
60;0;1.552497e-05;5.747479e-06;-3.075386e-03;
60;1;-5.906384e-06;2.049921e-06;-3.908885e-04;
60;2;-6.200289e-06;3.333080e-05;2.481124e-04;
61;0;-2.905512e-04;-1.136673e-04;2.807379e-03;
61;1;-5.229885e-04;6.157171e-06;8.499580e-03;
61;2;-3.314609e-04;3.878010e-05;3.686531e-03;
62;0;2.925946e-04;4.063093e-04;9.940558e-04;
62;1;2.427487e-04;3.129842e-04;-3.681295e-04;
62;2;2.374926e-04;3.625205e-04;9.136584e-04;
63;0;-1.103544e-04;1.507522e-04;7.944698e-04;
63;1;-1.529079e-04;7.503435e-05;2.132904e-03;
63;2;-2.328245e-04;9.398158e-05;2.796471e-03;
64;0;3.163324e-05;3.707414e-04;-1.037852e-02;
64;1;3.683736e-05;3.796394e-04;-1.024035e-02;
64;2;3.258269e-05;4.164951e-04;-1.099683e-02;
65;0;3.025911e-10;8.633850e-10;-2.893355e-09;
65;1;9.099836e-10;1.385009e-09;-4.625919e-09;
65;2;-5.763301e-10;-7.934991e-10;2.502640e-09;
66;0;9.682640e-05;1.323217e-04;-4.251666e-03;
