Number of elem 23380 
Number of local values per element 3 
0;0;-7.581500e-04;-3.318992e-04;-1.032544e-02;
0;1;-5.701829e-04;-2.674186e-04;-3.457802e-03;
0;2;-4.288720e-04;-2.372266e-04;-9.196495e-03;
1;0;-2.082013e-04;1.449103e-04;3.988197e-03;
1;1;-1.799584e-04;8.524122e-05;3.692124e-03;
1;2;-2.686275e-04;1.062561e-04;3.513356e-03;
2;0;-6.220552e-23;3.725784e-23;-1.785197e-21;
2;1;-1.061255e-22;6.729864e-23;-2.294563e-21;
2;2;-7.418365e-23;-2.803399e-23;-1.342242e-21;
3;0;-1.512050e-07;1.492049e-06;-2.774057e-05;
3;1;-1.680900e-07;2.166033e-06;-3.481429e-05;
3;2;-5.292612e-07;5.033636e-07;-2.086908e-05;
4;0;-6.046459e-23;4.036581e-23;-1.790994e-21;
4;1;-7.529777e-24;9.582796e-23;-1.385228e-21;
4;2;-1.012978e-22;7.242206e-23;-2.217360e-21;
5;0;-3.717529e-08;1.619808e-06;-2.852394e-05;
5;1;3.501227e-07;1.664022e-06;-3.381118e-05;
5;2;-1.521579e-07;1.988905e-06;-3.509833e-05;
6;0;-3.192248e-04;9.095183e-05;3.766447e-03;
6;1;-4.101529e-04;2.731924e-05;4.840763e-03;
6;2;-3.025690e-04;-5.678965e-05;4.658874e-03;
7;0;-2.703090e-04;-3.165964e-04;-1.544840e-02;
7;1;-3.832987e-04;-4.638908e-04;-1.766333e-02;
7;2;-3.408308e-04;-3.170694e-04;-1.706857e-02;
8;0;-2.504699e-03;-1.116327e-03;-1.014064e-02;
8;1;2.801862e-03;8.369508e-04;1.385314e-02;
8;2;-4.212103e-03;-1.453723e-03;-1.542232e-02;
9;0;-1.025395e-04;-3.425587e-05;3.142282e-03;
9;1;6.822835e-05;2.088718e-05;-9.927946e-04;
9;2;3.932839e-05;-6.341519e-05;-4.076029e-05;
10;0;-3.100969e-05;3.650900e-04;5.892847e-03;
10;1;-8.794071e-05;3.610722e-04;2.901314e-03;
10;2;-1.746392e-04;3.683460e-04;-3.717339e-03;
11;0;-3.211997e-04;1.204051e-04;-7.607704e-04;
11;1;-2.645078e-04;8.912901e-05;8.999874e-04;
11;2;-2.829514e-04;3.248641e-05;-1.807582e-03;
12;0;-3.343970e-04;7.710682e-05;3.904955e-03;
12;1;-3.063932e-04;-4.251171e-05;4.456519e-03;
12;2;-1.926184e-04;-1.901423e-06;1.768138e-03;
13;0;9.928713e-06;-3.327542e-04;-3.261530e-03;
13;1;2.188774e-04;-3.872856e-04;-2.534887e-03;
13;2;2.152111e-04;-2.943512e-04;-3.458283e-03;
