Number of elem 23380 
Number of local values per element 3 
0;0;-3.442506e-04;4.927977e-04;-3.352808e-04;
0;1;-2.720210e-04;4.970655e-04;4.437096e-03;
0;2;-2.828101e-04;2.338265e-04;-1.952568e-03;
1;0;4.346848e-04;-2.277104e-04;-1.222327e-02;
1;1;3.280269e-04;-2.894030e-04;-1.347961e-02;
1;2;2.493430e-04;-1.606126e-04;-8.562242e-03;
2;0;2.820587e-30;-1.492439e-30;-1.080586e-29;
2;1;1.715855e-29;-2.488454e-30;4.166065e-28;
2;2;-6.755854e-30;-3.177536e-31;-2.272242e-28;
3;0;1.622489e-11;-7.026073e-11;1.531628e-09;
3;1;-1.179935e-11;-1.564259e-10;2.653372e-09;
3;2;5.699607e-11;-1.475204e-12;4.912913e-10;
4;0;2.580552e-30;-2.661868e-31;-1.742101e-29;
4;1;-1.331827e-30;2.839807e-31;-3.036049e-29;
4;2;7.720099e-30;-2.590191e-29;4.538364e-28;
5;0;5.111737e-12;-8.731545e-11;1.625753e-09;
5;1;-4.531234e-11;-1.456249e-10;3.094847e-09;
5;2;-2.351894e-11;-1.695305e-10;3.029284e-09;
6;0;-5.837910e-05;-1.711949e-04;1.178039e-02;
6;1;-2.572054e-04;-3.608560e-04;1.746816e-02;
6;2;-3.136785e-05;-4.714750e-04;1.458889e-02;
7;0;-3.807638e-04;2.294186e-04;-6.664344e-03;
7;1;-5.497578e-04;1.698810e-04;-5.228297e-03;
7;2;-4.581615e-04;1.004190e-04;-7.204156e-03;
8;0;1.728896e-03;6.665641e-04;2.062708e-02;
8;1;-2.146568e-03;-6.956371e-04;1.816017e-03;
8;2;3.507751e-03;8.111448e-04;2.643918e-02;
9;0;4.120748e-05;-3.854030e-04;3.989352e-03;
9;1;-1.777821e-04;-1.175682e-04;3.938872e-03;
9;2;-2.373995e-05;3.752751e-05;-3.197089e-04;
10;0;1.590578e-04;1.678692e-04;1.808415e-02;
10;1;1.017039e-04;4.973445e-04;1.871200e-02;
10;2;5.552485e-05;6.953578e-04;1.960316e-02;
11;0;-1.716423e-04;2.079597e-04;2.187027e-03;
11;1;-2.564969e-05;7.865312e-05;-6.099453e-04;
11;2;-1.378024e-04;1.803668e-04;2.986531e-03;
12;0;-7.359482e-05;-2.160539e-04;1.168718e-02;
12;1;-3.342559e-05;-4.201043e-04;1.407889e-02;
12;2;2.033411e-04;-3.421062e-04;6.992208e-03;
13;0;5.507274e-04;-3.586753e-04;-1.448328e-02;
13;1;6.061814e-04;-2.984971e-04;-1.173998e-02;
13;2;6.326882e-04;-2.288210e-04;-1.156000e-02;
14;0;1.051057e-03;-5.091259e-04;-1.646827e-02;
14;1;1.350797e-03;-4.739348e-04;-1.421524e-02;
14;2;1.312616e-03;-7.688994e-04;-1.577538e-02;
15;0;1.195604e-05;7.400466e-05;9.707281e-05;
15;1;3.586914e-05;5.024882e-05;1.787746e-03;
15;2;-6.121649e-05;-5.357091e-06;1.387475e-03;
16;0;-2.803595e-05;7.381503e-05;3.226542e-03;
16;1;-1.046109e-05;1.108829e-04;2.951908e-03;
16;2;-3.356874e-05;1.556380e-04;1.413545e-03;
17;0;-4.729946e-06;6.470818e-05;1.812078e-04;
17;1;-6.837732e-05;1.235050e-05;1.231898e-03;
17;2;4.306552e-07;-1.546888e-05;-3.062300e-04;
18;0;-7.104444e-04;-5.315154e-04;1.684108e-02;
18;1;-3.612257e-04;-5.738008e-04;1.007253e-02;
18;2;-1.066216e-03;-8.579385e-04;1.751137e-02;
19;0;-3.487880e-04;2.632924e-04;-1.520448e-03;
19;1;-3.114319e-04;2.850376e-04;-2.124725e-03;
19;2;-2.883146e-04;4.696410e-04;4.100567e-03;
