Number of elem 23380 
Number of local values per element 3 
0;0;-3.774153e-08;1.008723e-07;4.193921e-06;
0;1;3.379182e-07;-1.709922e-07;-9.364065e-06;
0;2;3.199021e-08;3.145513e-08;1.983902e-06;
1;0;6.719393e-05;-6.564841e-05;-1.637134e-03;
1;1;6.091934e-05;-7.185308e-05;-1.977193e-03;
1;2;3.300504e-05;-1.939083e-05;-8.260058e-04;
2;0;2.440167e-72;2.405858e-71;-4.735155e-70;
2;1;2.880797e-71;1.676045e-70;-2.944981e-69;
2;2;3.809543e-71;-4.250067e-71;2.591484e-69;
3;0;4.493251e-41;3.901339e-41;-1.906598e-39;
3;1;1.068167e-40;1.340378e-40;-1.532079e-39;
3;2;-1.358038e-40;-1.869364e-41;-1.283853e-39;
4;0;-8.951520e-72;1.769063e-71;-9.685422e-70;
4;1;-3.504597e-71;1.631669e-70;-3.303268e-69;
4;2;-1.092204e-71;4.491383e-70;-5.993087e-69;
5;0;1.213333e-40;1.246443e-40;-2.782001e-39;
5;1;2.558151e-40;3.749364e-40;-7.787235e-39;
5;2;8.546184e-41;9.593076e-42;-1.254225e-39;
6;0;-1.279209e-03;1.459823e-04;3.129369e-02;
6;1;-2.461561e-03;1.225994e-04;5.379930e-02;
6;2;-1.002828e-03;-4.519598e-05;2.432641e-02;
7;0;-1.069404e-08;4.646321e-09;2.233698e-07;
7;1;1.635691e-08;-5.483537e-09;-2.338772e-07;
7;2;5.086732e-10;2.252647e-09;5.186530e-08;
8;0;1.036230e-07;1.809020e-07;1.834372e-06;
8;1;-7.855878e-08;2.200128e-08;6.769894e-07;
8;2;1.507517e-07;1.922998e-07;2.209715e-06;
9;0;-3.806560e-12;-1.280948e-11;1.106003e-10;
9;1;1.549035e-11;5.384532e-11;-1.058240e-09;
9;2;8.425048e-12;4.632751e-11;-9.941718e-10;
10;0;-2.409474e-04;-3.271138e-04;1.557752e-03;
10;1;-6.202017e-04;1.488080e-04;1.170084e-02;
10;2;1.238106e-04;6.187709e-04;4.921103e-03;
11;0;-6.126755e-06;9.645550e-06;1.799580e-04;
11;1;-6.271250e-06;8.878236e-06;2.247582e-04;
11;2;-5.670192e-06;4.811038e-06;1.606085e-04;
12;0;-1.227091e-03;5.851082e-05;2.945712e-02;
12;1;-9.497125e-04;4.040300e-05;2.280424e-02;
12;2;2.542249e-06;7.111016e-05;7.979810e-04;
13;0;-2.089817e-04;1.774209e-04;6.419315e-03;
13;1;9.285654e-05;-1.845188e-04;-3.120326e-03;
13;2;2.672072e-05;-8.401714e-05;-1.055866e-03;
14;0;4.784757e-05;1.105625e-04;-5.677320e-03;
