Number of elem 23380 
Number of local values per element 3 
0;0;2.082085e-33;8.473047e-33;1.866169e-31;
0;1;1.076465e-33;-1.298625e-32;-4.532748e-31;
0;2;-3.507106e-33;4.770591e-34;2.169630e-31;
1;0;-9.244491e-29;-1.827416e-27;-2.642992e-26;
1;1;-4.679657e-27;2.318032e-27;1.265537e-25;
1;2;-1.732449e-28;-6.095710e-28;-1.769458e-26;
2;0;3.403343e-120;2.098920e-121;5.427336e-119;
2;1;-8.758838e-120;-1.444470e-119;2.182782e-118;
2;2;-5.157657e-120;2.452845e-120;-2.658250e-118;
3;0;4.992023e-74;-1.241476e-74;6.723511e-73;
3;1;-1.216934e-75;-1.669155e-74;4.289592e-73;
3;2;-3.490119e-74;-4.487673e-75;-7.042930e-73;
4;0;2.947560e-120;1.147799e-119;-8.880712e-119;
4;1;2.056152e-120;3.873998e-119;-6.037806e-118;
4;2;7.359568e-120;-9.054593e-119;1.317929e-117;
5;0;3.485036e-74;2.250401e-74;-2.119289e-73;
5;1;-3.966321e-75;7.128773e-75;-1.846671e-73;
5;2;-1.022239e-75;-8.126131e-74;1.710974e-72;
6;0;4.914712e-20;-1.472576e-19;1.082666e-19;
6;1;2.887362e-19;1.005233e-20;-9.758080e-18;
6;2;-4.838919e-20;5.962595e-20;1.393916e-18;
7;0;-3.888579e-35;1.903696e-35;6.516008e-34;
7;1;1.009120e-35;-7.838845e-36;-1.846748e-34;
7;2;-1.600478e-35;1.501752e-36;3.455890e-34;
8;0;1.579882e-35;8.023015e-35;1.292881e-33;
8;1;-7.741177e-35;-2.109349e-34;-3.412456e-33;
8;2;-4.363617e-35;-7.151880e-35;-5.091875e-34;
9;0;1.731978e-31;1.370047e-31;-4.405156e-30;
9;1;2.016105e-31;3.045547e-31;-5.871233e-30;
9;2;-2.751364e-31;-5.459442e-31;1.219205e-29;
10;0;3.327609e-08;9.605466e-09;7.238013e-07;
10;1;-9.062284e-08;5.336304e-07;8.569171e-06;
10;2;-2.345363e-07;2.844769e-07;5.898270e-06;
11;0;-2.434324e-30;-2.682703e-29;-2.987710e-28;
11;1;-3.943070e-30;-1.121570e-29;-2.404966e-28;
11;2;1.470673e-30;5.871007e-30;6.040129e-30;
12;0;-1.520956e-20;-2.546736e-20;4.888648e-19;
12;1;-7.362347e-20;-2.871364e-20;1.612302e-18;
12;2;1.051259e-20;1.489982e-21;2.346791e-20;
13;0;6.022708e-25;-1.056610e-24;-2.477627e-23;
13;1;-6.718858e-26;2.695642e-25;4.667380e-24;
13;2;6.184207e-26;1.581640e-25;2.495856e-24;
14;0;-1.203729e-14;3.999748e-15;3.809827e-13;
14;1;-5.193733e-14;4.636541e-14;1.058977e-12;
14;2;-2.392730e-14;2.467258e-14;4.967849e-13;
15;0;-6.463068e-28;1.479085e-27;-3.150241e-26;
15;1;3.794490e-28;-1.570394e-27;3.818866e-26;
15;2;1.630887e-27;-2.557678e-27;5.618569e-26;
16;0;8.528196e-16;-3.401838e-15;1.026060e-13;
16;1;-1.151042e-15;-2.733589e-15;6.844059e-14;
16;2;-9.502692e-16;1.266249e-14;-2.684306e-13;
17;0;5.281184e-29;4.326396e-28;-7.659171e-27;
17;1;-5.019968e-29;-6.952939e-28;1.368528e-26;
17;2;4.533874e-29;1.718419e-28;-3.800060e-27;
18;0;-5.142624e-52;1.609105e-51;-1.665454e-50;
18;1;-1.956180e-51;1.159720e-51;1.336099e-49;
18;2;4.193271e-51;1.884703e-52;-1.177306e-49;
19;0;1.973236e-32;-7.370982e-33;-3.922201e-31;
19;1;-1.979329e-32;6.525692e-33;3.301998e-31;
19;2;2.829706e-32;-1.166996e-32;-5.727475e-31;
20;0;5.790462e-10;4.827076e-09;7.797135e-08;
20;1;1.046003e-10;2.723021e-09;3.632897e-08;
20;2;4.932509e-10;4.481504e-09;7.580865e-08;
21;0;-6.747280e-20;2.996365e-20;3.524549e-18;
21;1;6.891999e-20;2.857446e-20;-2.890795e-18;
21;2;4.841108e-19;1.232740e-19;-1.268879e-17;
22;0;-1.950297e-106;-5.112389e-107;-3.426961e-105;
22;1;-1.981096e-106;-3.815327e-107;-3.731141e-105;
22;2;6.592738e-106;4.434003e-107;1.213087e-104;
23;0;-1.244108e-09;3.891501e-09;-7.995267e-08;
23;1;1.228075e-10;1.507759e-09;-3.879331e-08;
23;2;1.115924e-09;2.240796e-09;-6.795444e-08;
24;0;2.362420e-86;8.080098e-86;-1.762596e-84;
24;1;-2.537662e-86;-9.490881e-86;1.988202e-84;
24;2;3.078187e-86;1.281716e-85;-2.835248e-84;
25;0;1.831993e-10;-4.613912e-10;1.619059e-08;
25;1;-2.021579e-10;-4.219485e-10;7.857452e-09;
25;2;3.842709e-12;4.635722e-10;-1.122193e-08;
26;0;1.663798e-18;1.770547e-18;9.191456e-17;
26;1;4.051600e-18;6.932308e-18;1.753246e-16;
26;2;-5.599197e-19;1.106610e-17;1.842572e-16;
27;0;-1.115184e-12;1.421761e-13;-1.162134e-11;
27;1;2.918380e-13;-1.467683e-12;8.731891e-12;
27;2;2.016410e-12;9.250227e-13;2.040744e-11;
28;0;-1.707744e-03;-5.487217e-03;7.728742e-02;
28;1;2.446079e-05;-5.755706e-03;1.035222e-01;
28;2;-1.825868e-03;-7.663532e-03;1.112714e-01;
29;0;-4.218719e-25;1.014501e-24;1.525986e-23;
29;1;2.163447e-26;-6.374945e-25;-5.824841e-24;
29;2;2.212201e-25;-4.772314e-25;-7.598750e-24;
30;0;4.246139e-12;-1.383405e-10;-3.907747e-09;
30;1;-1.876874e-11;1.663931e-10;3.708479e-09;
30;2;1.421781e-11;1.530809e-10;2.861771e-09;
31;0;7.794578e-79;3.426048e-78;1.483076e-78;
31;1;5.546257e-78;6.731095e-78;-1.646693e-76;
