Number of elem 23380 
Number of local values per element 3 
0;0;-4.653243e-04;-1.338301e-04;-5.290792e-03;
0;1;-1.044513e-04;-1.944599e-04;-5.010340e-03;
0;2;-1.334520e-04;-1.004696e-04;-4.842771e-03;
1;0;-2.508076e-05;5.858165e-05;-4.586282e-03;
1;1;-1.681819e-06;3.104629e-05;-4.523685e-03;
1;2;-2.898808e-05;5.463990e-05;-4.690414e-03;
2;0;-1.868697e-14;7.784381e-15;-4.825980e-13;
2;1;-2.813440e-14;1.389081e-14;-5.075352e-13;
2;2;-2.176224e-14;-4.801707e-15;-4.444213e-13;
3;0;-1.716515e-04;9.596872e-05;-1.960340e-03;
3;1;-1.050128e-04;2.345885e-04;-4.134233e-03;
3;2;-2.232648e-04;6.228907e-06;2.048081e-04;
4;0;-1.888634e-14;7.646286e-15;-4.846956e-13;
4;1;-4.155055e-15;1.784412e-14;-3.178432e-13;
4;2;-2.930215e-14;1.187474e-14;-5.172649e-13;
5;0;-1.644071e-04;1.161932e-04;-2.034420e-03;
5;1;-1.643765e-05;1.655396e-04;-4.317888e-03;
5;2;-8.132597e-05;2.991328e-04;-4.607516e-03;
6;0;-1.636469e-04;-1.080024e-04;4.434492e-03;
6;1;-2.470492e-04;-1.599860e-04;5.911144e-03;
6;2;-1.763774e-04;-2.051399e-04;4.902292e-03;
7;0;-1.293391e-04;2.491334e-04;-4.938491e-04;
7;1;-3.993232e-04;1.170908e-04;-1.416165e-03;
7;2;-3.119129e-04;8.449959e-05;-1.885662e-03;
8;0;-8.608727e-04;-2.889965e-04;4.286822e-03;
8;1;2.524536e-04;2.110827e-04;6.787289e-03;
8;2;-6.137666e-04;-3.547098e-04;4.638798e-03;
9;0;-3.314533e-04;-5.144474e-04;1.380914e-02;
9;1;-1.885259e-04;-2.936920e-04;8.400277e-03;
9;2;-1.066548e-04;-3.919816e-04;1.094823e-02;
10;0;8.768397e-04;-5.794541e-05;-3.173125e-02;
10;1;7.447442e-04;-4.638271e-05;-2.976820e-02;
10;2;9.018256e-04;-3.666738e-05;-2.965760e-02;
11;0;-1.628681e-04;1.804100e-04;-4.190949e-03;
11;1;-7.323900e-05;1.021512e-04;-4.525004e-03;
11;2;-1.280735e-04;1.308984e-04;-4.353757e-03;
12;0;-1.691337e-04;-1.158109e-04;4.352935e-03;
12;1;-1.782222e-04;-1.873194e-04;4.819057e-03;
12;2;-1.143138e-04;-1.399428e-04;2.980173e-03;
13;0;-1.456628e-05;2.095842e-04;-7.021460e-03;
13;1;-6.151618e-05;2.158743e-04;-3.069321e-03;
13;2;-7.010003e-05;1.933162e-04;-4.700629e-03;
14;0;-2.122264e-04;1.182531e-04;2.058695e-03;
14;1;-1.606701e-04;2.295519e-04;1.673636e-03;
14;2;-1.585610e-04;1.812626e-04;1.836874e-03;
15;0;4.295500e-04;1.758180e-05;-1.277013e-03;
15;1;2.974653e-04;4.911732e-05;-3.144724e-03;
15;2;1.634070e-04;7.196988e-05;-2.713008e-03;
16;0;-5.511555e-06;-4.332076e-06;1.268340e-03;
16;1;-5.128029e-05;6.516625e-06;9.758869e-04;
16;2;7.887479e-06;-3.914225e-05;1.682019e-03;
17;0;4.030156e-04;1.792874e-05;-1.374246e-03;
17;1;2.334099e-04;3.427344e-05;-1.974385e-03;
17;2;2.818169e-04;6.311489e-05;-1.624301e-03;
18;0;-2.886754e-04;-1.871711e-04;5.687610e-03;
18;1;-3.577886e-04;-3.261200e-04;9.382570e-03;
18;2;-5.664973e-04;-1.929522e-04;8.558176e-03;
19;0;-4.395275e-05;6.343979e-06;-2.799360e-03;
19;1;-1.499864e-04;-9.534994e-05;-4.533160e-03;
19;2;-1.575462e-04;-1.356794e-04;-4.723984e-03;
20;0;-2.893032e-04;-1.193890e-04;1.846859e-03;
20;1;-3.047236e-04;-1.182421e-04;1.299441e-03;
20;2;-3.480076e-04;-1.654156e-04;1.158698e-03;
21;0;-1.641130e-04;-1.714380e-04;6.903291e-03;
21;1;-1.781568e-04;-2.018911e-04;5.123329e-03;
