Number of elem 23380 
Number of local values per element 3 
0;0;-4.593572e-04;9.868877e-05;7.978985e-04;
0;1;-2.885544e-04;1.067463e-04;2.016178e-03;
0;2;-2.593884e-04;-1.491847e-05;-3.526986e-04;
1;0;-4.100754e-05;2.202186e-05;-1.206984e-03;
1;1;-2.139405e-06;-2.423826e-05;-9.053823e-04;
1;2;-8.462942e-05;3.410450e-05;-2.662440e-04;
2;0;-1.844039e-16;2.444741e-17;-8.601313e-15;
2;1;2.954996e-16;2.048417e-16;7.212811e-15;
2;2;-7.633845e-16;-2.064682e-16;-1.784728e-14;
3;0;5.902804e-05;-4.682312e-04;9.373512e-03;
3;1;5.344686e-05;-3.637565e-04;6.518009e-03;
3;2;6.142435e-05;-3.170221e-04;1.035144e-02;
4;0;-2.116364e-16;5.188431e-17;-9.229751e-15;
4;1;-2.659422e-16;5.300854e-16;-1.346334e-14;
4;2;-1.448490e-16;-5.341302e-16;5.899620e-15;
5;0;6.173927e-05;-4.667425e-04;9.414509e-03;
5;1;-4.368323e-06;-4.126926e-04;1.031305e-02;
5;2;5.238284e-05;-3.186694e-04;6.645935e-03;
6;0;-9.828444e-05;-1.254448e-06;-3.972684e-03;
6;1;-1.410645e-04;-3.701109e-05;-3.970418e-03;
6;2;-1.372439e-04;-7.348337e-06;-3.494320e-03;
7;0;-1.664220e-04;-1.240864e-04;-2.903326e-03;
7;1;-2.730524e-04;-2.291741e-04;-2.775110e-03;
7;2;-2.561172e-04;-1.475806e-04;-3.179475e-03;
8;0;2.144514e-03;8.379724e-04;4.951303e-03;
8;1;-1.868128e-03;-5.902238e-04;-1.117094e-02;
8;2;3.092327e-03;1.100625e-03;8.384673e-03;
9;0;-1.337115e-04;-3.590970e-04;7.904227e-03;
9;1;-3.158356e-04;-5.117396e-04;1.204659e-02;
9;2;-3.654967e-04;-4.519592e-04;1.028664e-02;
10;0;-3.526579e-04;3.053865e-04;1.847991e-02;
10;1;-3.319827e-04;3.227604e-04;1.756656e-02;
10;2;-1.989400e-04;2.585650e-04;1.570076e-02;
11;0;-2.617175e-04;1.648494e-04;-9.634680e-04;
11;1;-1.549634e-04;9.386089e-05;-4.724840e-04;
11;2;-1.989041e-04;1.339922e-04;-3.613511e-04;
