Number of elem 23380 
Number of local values per element 3 
0;0;-4.632600e-04;4.953849e-05;-3.805566e-04;
0;1;-2.833969e-04;5.597356e-05;1.296888e-03;
0;2;-2.557180e-04;-4.645866e-05;-1.386476e-03;
1;0;-3.560689e-05;3.288560e-05;-8.922999e-04;
1;1;2.664540e-06;-9.528762e-06;-6.641635e-04;
1;2;-7.175240e-05;4.809537e-05;1.392441e-04;
2;0;-3.328283e-16;1.098461e-16;-1.121574e-14;
2;1;-1.357563e-16;2.977883e-16;-1.355145e-15;
2;2;-7.518311e-16;-1.957083e-16;-1.675497e-14;
3;0;7.917203e-05;-5.071672e-04;1.010685e-02;
3;1;7.821951e-05;-4.045972e-04;7.154662e-03;
3;2;7.564450e-05;-3.441461e-04;1.120768e-02;
4;0;-3.501743e-16;1.279515e-16;-1.161351e-14;
4;1;-2.106045e-16;5.735126e-16;-1.246890e-14;
4;2;-4.295200e-16;-2.067703e-16;-2.202633e-15;
5;0;8.081366e-05;-5.047806e-04;1.013341e-02;
5;1;3.899153e-06;-4.390924e-04;1.093197e-02;
5;2;7.844436e-05;-3.566271e-04;7.250569e-03;
6;0;-1.001918e-04;1.342600e-07;-4.022030e-03;
6;1;-1.424453e-04;-3.384144e-05;-3.894726e-03;
6;2;-1.412160e-04;2.682361e-06;-3.513616e-03;
7;0;-1.684012e-04;-1.087701e-04;-3.061296e-03;
7;1;-2.809472e-04;-2.141121e-04;-3.199684e-03;
7;2;-2.591884e-04;-1.431912e-04;-3.716194e-03;
8;0;2.110708e-03;8.008184e-04;3.934583e-03;
8;1;-1.738166e-03;-5.711672e-04;-1.113383e-02;
8;2;2.905467e-03;1.034159e-03;6.586194e-03;
9;0;-1.083771e-04;-3.377851e-04;7.471730e-03;
9;1;-2.931208e-04;-5.116141e-04;1.190405e-02;
9;2;-3.459736e-04;-4.591323e-04;1.023562e-02;
10;0;-3.696024e-04;3.086912e-04;1.926338e-02;
10;1;-3.335169e-04;3.569489e-04;1.844392e-02;
10;2;-2.603475e-04;3.005138e-04;1.692757e-02;
11;0;-2.373586e-04;1.701678e-04;-6.019314e-04;
11;1;-1.380854e-04;1.077279e-04;-2.932567e-05;
11;2;-1.754611e-04;1.410223e-04;5.306034e-05;
12;0;-9.802055e-05;-4.661617e-06;-4.045701e-03;
12;1;-1.431928e-04;1.070719e-05;-3.493493e-03;
12;2;-1.042953e-04;5.826967e-05;-3.491261e-03;
13;0;8.859079e-05;-1.064211e-04;1.645478e-03;
13;1;8.927085e-05;-1.041279e-04;4.060083e-04;
13;2;1.006752e-04;-9.935222e-05;3.850481e-04;
14;0;-2.650460e-04;1.097303e-04;3.295987e-03;
14;1;-2.962201e-04;9.544098e-05;2.758378e-03;
14;2;-2.188684e-04;8.717227e-05;1.636826e-03;
15;0;-3.286731e-04;6.650341e-05;-4.438154e-04;
15;1;-2.193799e-04;9.448291e-05;6.488839e-04;
15;2;-3.070993e-04;-1.415293e-04;5.949566e-03;
16;0;1.236225e-04;-4.497218e-05;-3.037562e-03;
16;1;1.205448e-04;-6.482126e-05;-3.273230e-03;
16;2;1.230668e-04;-9.639021e-05;-2.908284e-03;
17;0;-3.493796e-04;5.781620e-05;-1.022646e-04;
17;1;-3.182741e-04;-9.826430e-05;5.290222e-03;
17;2;-3.703199e-04;-1.712136e-04;5.699593e-03;
18;0;2.034162e-04;7.241392e-05;-1.705405e-03;
18;1;5.498174e-05;-4.078166e-05;1.216656e-03;
18;2;3.097809e-04;4.936901e-05;-2.306165e-03;
19;0;-2.547305e-04;2.484074e-05;-1.176620e-03;
19;1;-2.791499e-04;-2.330812e-05;-1.341115e-03;
19;2;-3.227558e-04;8.623768e-05;1.181954e-03;
20;0;4.478653e-04;-1.489751e-04;-4.459500e-03;
20;1;4.925235e-04;-1.858431e-04;-3.934079e-03;
20;2;5.224209e-04;-1.858018e-04;-5.186679e-03;
21;0;-1.784639e-04;-7.975023e-06;-2.383486e-03;
21;1;-1.490210e-04;4.636027e-07;-3.475535e-03;
21;2;-1.412414e-04;-3.701625e-05;-3.979780e-03;
22;0;5.180887e-12;-1.787154e-12;8.819988e-11;
22;1;1.272067e-12;-7.435798e-13;3.225047e-11;
22;2;7.686794e-12;-8.153473e-12;1.853722e-10;
