Number of elem 23380 
Number of local values per element 3 
0;0;-1.416692e-03;-4.078622e-04;7.365105e-03;
0;1;-5.831386e-04;-4.512890e-04;1.641157e-03;
0;2;-5.775749e-04;-3.329019e-04;3.358293e-03;
1;0;-7.744844e-04;2.325774e-04;7.639559e-03;
1;1;-5.625374e-04;1.986091e-04;7.548070e-03;
1;2;-6.945152e-04;2.380254e-04;5.763946e-03;
2;0;-2.173930e-21;1.290944e-21;-4.929176e-20;
2;1;-5.121369e-21;2.033359e-21;-1.089168e-19;
2;2;-1.099167e-21;-4.941372e-22;-1.068208e-20;
3;0;1.150307e-06;-1.029352e-05;1.928026e-04;
3;1;1.153237e-06;-1.376044e-05;2.181731e-04;
3;2;3.390559e-06;-3.979348e-06;1.590530e-04;
4;0;-2.088653e-21;1.261347e-21;-4.825793e-20;
4;1;9.929324e-23;2.054982e-21;-2.242264e-20;
4;2;-3.895818e-21;4.364608e-21;-1.067780e-19;
5;0;4.899070e-07;-1.097765e-05;1.968505e-04;
5;1;-1.936755e-06;-1.072096e-05;2.237772e-04;
5;2;1.268642e-06;-1.250031e-05;2.192909e-04;
6;0;-1.284256e-04;-3.151101e-05;2.909872e-03;
6;1;-1.525017e-04;1.547231e-05;2.420484e-03;
6;2;-1.756149e-04;6.748380e-05;6.607650e-04;
7;0;-5.434071e-04;1.489635e-04;8.252629e-03;
7;1;-9.230510e-04;-1.876586e-04;1.236785e-02;
7;2;-8.363784e-04;-1.054155e-04;1.057606e-02;
8;0;9.279790e-04;5.459213e-04;-3.713195e-03;
8;1;-1.387489e-03;-7.977465e-05;-1.469652e-02;
8;2;9.681335e-04;7.754103e-04;-4.112052e-03;
9;0;2.020477e-04;-1.262540e-05;-2.577000e-03;
9;1;2.137406e-05;-5.681323e-05;8.681759e-04;
9;2;8.061654e-05;2.716697e-06;1.906094e-04;
10;0;-5.442959e-06;-3.251034e-04;3.042392e-03;
10;1;-1.695393e-05;-2.261728e-04;2.855899e-03;
10;2;1.305654e-04;-2.931187e-04;8.586725e-03;
11;0;-6.699799e-04;3.560296e-04;3.074321e-03;
11;1;-5.071382e-04;2.364388e-04;3.515237e-03;
11;2;-5.707957e-04;2.891027e-04;3.348580e-03;
12;0;-1.103232e-04;-2.514885e-05;2.730651e-03;
12;1;-1.675014e-04;6.393705e-05;7.552189e-04;
12;2;-2.163507e-04;6.182695e-05;3.072121e-03;
13;0;-2.620923e-04;3.731102e-04;1.256231e-02;
13;1;-3.056618e-04;4.758146e-04;1.271458e-02;
13;2;-2.679267e-04;3.713429e-04;1.277501e-02;
14;0;5.512122e-04;-1.443241e-04;-1.166606e-02;
14;1;8.155144e-04;7.166509e-05;-1.093187e-02;
14;2;4.878569e-04;6.015576e-05;-1.083626e-02;
15;0;2.074282e-04;1.603415e-04;-5.619067e-03;
15;1;1.835914e-04;1.500981e-04;-5.757472e-03;
15;2;1.524950e-04;1.755073e-04;-7.519838e-03;
16;0;6.850166e-05;8.898140e-05;-5.119957e-03;
16;1;9.165304e-05;9.759911e-05;-4.748462e-03;
16;2;9.440601e-05;3.454083e-05;-3.421357e-03;
