Number of elem 23380 
Number of local values per element 3 
0;0;-3.145892e-04;1.886271e-05;1.617127e-03;
0;1;-1.676017e-04;-1.907343e-05;1.584938e-03;
0;2;-1.334288e-04;-2.117132e-05;1.207607e-03;
1;0;-8.026659e-05;-4.632996e-05;-9.240866e-04;
1;1;-4.891766e-05;-5.711655e-05;-2.507477e-03;
1;2;-6.648694e-05;4.156661e-06;4.406830e-04;
2;0;-7.579638e-13;2.900694e-13;-2.044187e-11;
2;1;-9.042184e-13;5.948032e-13;-1.528284e-11;
2;2;-1.035457e-12;-2.193746e-13;-2.225610e-11;
3;0;3.381815e-04;8.929600e-04;-1.553252e-02;
3;1;3.165176e-04;8.922864e-04;-1.339705e-02;
3;2;1.489502e-04;4.720922e-04;-1.727289e-02;
4;0;-7.888741e-13;2.867054e-13;-2.096469e-11;
4;1;-3.310823e-13;7.472761e-13;-1.718252e-11;
4;2;-1.131966e-12;2.781107e-13;-1.665068e-11;
5;0;3.421987e-04;8.771355e-04;-1.561420e-02;
5;1;1.458229e-04;6.791937e-04;-1.434099e-02;
5;2;3.292555e-04;7.808610e-04;-1.347780e-02;
6;0;-1.790877e-04;-1.476137e-04;8.720415e-03;
6;1;-1.563681e-04;-1.470909e-04;6.084812e-03;
6;2;-2.179842e-04;-1.740514e-04;7.323475e-03;
7;0;-1.493413e-04;5.405240e-05;-1.640617e-04;
7;1;-2.209594e-04;3.393371e-05;6.921307e-04;
7;2;-1.929562e-04;2.238696e-05;5.871161e-04;
8;0;1.150592e-03;4.739825e-04;3.162086e-05;
8;1;-8.753022e-04;-1.721008e-04;-7.554073e-03;
8;2;1.148128e-03;6.269714e-04;4.112464e-05;
9;0;1.537116e-04;3.170084e-04;-9.830031e-03;
9;1;2.192099e-04;3.603974e-04;-1.088998e-02;
9;2;8.130643e-05;5.022032e-04;-1.230619e-02;
10;0;2.954414e-04;-3.570521e-04;7.097703e-03;
10;1;1.641177e-04;-2.757825e-04;8.585199e-03;
10;2;4.547685e-04;-2.133381e-04;6.513998e-03;
11;0;-1.987970e-05;1.060069e-04;5.540295e-03;
11;1;-3.358553e-05;5.731721e-05;4.324001e-03;
11;2;-4.511765e-05;9.215924e-05;5.213264e-03;
12;0;-1.838672e-04;-1.483785e-04;8.707797e-03;
12;1;-2.231856e-04;-1.644822e-04;7.425542e-03;
12;2;-2.307134e-04;-1.498928e-04;9.162896e-03;
13;0;-2.629167e-04;1.436318e-04;-1.716744e-03;
13;1;-2.108507e-04;1.897703e-05;-6.775279e-03;
13;2;-2.210791e-04;8.333137e-05;-4.819777e-03;
14;0;2.129825e-04;-2.479007e-04;1.313756e-03;
14;1;2.729036e-04;-3.344395e-04;1.156719e-03;
14;2;2.140478e-04;-3.000908e-04;2.437535e-03;
15;0;-3.578908e-05;2.583885e-05;-1.546901e-03;
15;1;-5.083524e-05;-3.095887e-05;-4.317984e-04;
15;2;3.278248e-05;6.492183e-05;-3.568606e-03;
16;0;-2.593978e-04;1.262885e-04;-7.371498e-03;
16;1;-2.363212e-04;1.351203e-04;-6.660830e-03;
16;2;-2.916071e-04;2.312558e-04;-9.185424e-03;
17;0;-1.281205e-05;2.894801e-05;-1.645349e-03;
17;1;7.866691e-06;6.615848e-05;-3.620106e-03;
17;2;3.653444e-05;1.577443e-04;-5.179674e-03;
18;0;-2.035058e-04;-3.010819e-04;7.513350e-03;
18;1;-1.157032e-04;-4.170125e-04;4.583494e-03;
18;2;-1.633439e-04;-5.942715e-04;5.439108e-03;
19;0;-1.393136e-04;4.352324e-05;1.072540e-03;
19;1;-1.513900e-04;-3.525219e-06;1.361393e-03;
