Number of elem 23380 
Number of local values per element 3 
0;0;-1.053662e-04;-1.767740e-04;-6.010613e-03;
0;1;1.026189e-06;-2.381763e-04;-3.099275e-03;
0;2;-1.671747e-05;-1.221922e-04;-4.606509e-03;
1;0;-8.164702e-05;1.428107e-04;3.842679e-03;
1;1;-4.459877e-05;1.338954e-04;3.422150e-03;
1;2;-3.658365e-05;1.460858e-04;3.915373e-03;
2;0;-2.039217e-17;2.187987e-17;3.277470e-16;
2;1;-1.622682e-16;3.594968e-18;-3.415386e-15;
2;2;1.001342e-16;2.885274e-17;2.587431e-15;
3;0;1.515187e-04;-8.646380e-04;1.644805e-02;
3;1;2.036448e-04;-8.623455e-04;1.424338e-02;
3;2;1.556585e-04;-5.225141e-04;1.765089e-02;
4;0;-1.466972e-17;1.544957e-17;4.616240e-16;
4;1;4.514765e-17;-5.540041e-17;1.892031e-15;
4;2;-6.521185e-17;1.684935e-16;-3.153108e-15;
5;0;1.418228e-04;-8.612296e-04;1.643372e-02;
5;1;2.111824e-05;-6.991902e-04;1.628236e-02;
5;2;2.010751e-04;-7.836274e-04;1.407272e-02;
6;0;-8.415743e-05;3.287345e-05;-2.640715e-03;
6;1;-1.204748e-04;3.317618e-05;-1.612219e-03;
6;2;-1.157469e-04;9.255493e-05;-2.296135e-03;
7;0;-1.014058e-04;5.491574e-05;-2.625668e-03;
7;1;-1.168190e-04;6.309481e-05;-4.888897e-03;
7;2;-1.062983e-04;3.456861e-05;-4.273118e-03;
8;0;9.092772e-05;-8.593769e-05;-7.757291e-03;
8;1;5.682500e-04;3.181360e-05;-1.916000e-03;
8;2;-4.902083e-04;-1.786936e-04;-1.028074e-02;
9;0;2.489015e-05;-7.942399e-05;2.600296e-03;
9;1;-7.956524e-05;-3.507993e-04;7.689096e-03;
9;2;-1.290768e-04;-4.419248e-04;8.083579e-03;
10;0;-2.420242e-04;2.576028e-04;1.189162e-02;
10;1;-2.003596e-04;4.621008e-04;1.150488e-02;
10;2;-4.295732e-04;4.960349e-04;1.271564e-02;
11;0;4.501257e-05;1.463968e-04;2.455500e-03;
11;1;1.714591e-05;1.558620e-04;3.271113e-03;
11;2;3.891948e-05;1.156111e-04;2.564717e-03;
12;0;-8.746322e-05;3.476855e-05;-2.480160e-03;
12;1;-1.175840e-04;8.931017e-05;-2.340504e-03;
12;2;-7.237521e-05;8.836188e-05;-3.578075e-03;
13;0;3.113237e-05;-2.330618e-06;1.288735e-03;
13;1;-4.019625e-05;9.677361e-05;3.851069e-03;
13;2;-1.425035e-06;5.237858e-05;3.152449e-03;
14;0;-5.383090e-05;-1.297015e-04;2.633275e-03;
14;1;-6.923683e-05;-2.432378e-04;1.986956e-03;
14;2;1.403307e-05;-2.492907e-04;1.040462e-03;
15;0;-5.903612e-04;-2.881733e-04;1.092246e-02;
15;1;-5.062676e-04;-7.725738e-05;8.220653e-03;
15;2;-3.417660e-04;-2.554235e-04;9.311745e-03;
16;0;-3.878244e-05;4.206773e-05;-6.267518e-03;
16;1;-4.146031e-05;3.124688e-05;-6.942038e-03;
16;2;-4.932894e-05;3.657810e-05;-5.744622e-03;
17;0;-6.098757e-04;-3.022181e-04;1.122414e-02;
17;1;-3.678231e-04;-2.431954e-04;9.150048e-03;
17;2;-3.885417e-04;-5.445742e-04;1.396298e-02;
18;0;3.075199e-04;1.787602e-04;-6.332838e-03;
18;1;2.512443e-04;1.193771e-04;-4.071734e-03;
18;2;5.751359e-04;1.130856e-04;-6.631495e-03;
19;0;8.578370e-06;-1.064168e-04;-1.933807e-03;
19;1;-9.557415e-06;-1.254074e-04;-4.456523e-03;
19;2;-2.387752e-05;-2.035070e-04;-3.045527e-03;
20;0;4.576883e-04;-1.081459e-05;2.234685e-03;
20;1;4.410547e-04;9.748912e-05;2.698627e-03;
