Number of elem 23380 
Number of local values per element 3 
0;0;-1.616336e-03;-2.509803e-04;1.969226e-03;
0;1;-8.782699e-04;-2.723854e-04;1.351598e-03;
0;2;-7.918196e-04;-1.848154e-04;1.674205e-03;
1;0;-4.369296e-04;4.081860e-05;4.163713e-03;
1;1;-3.447010e-04;4.485709e-05;5.932923e-03;
1;2;-4.039328e-04;1.329597e-04;4.509702e-03;
2;0;3.545485e-22;-2.111060e-22;8.695484e-21;
2;1;7.674445e-22;-3.510636e-22;1.649917e-20;
2;2;2.530200e-22;1.081619e-22;3.467184e-21;
3;0;6.259254e-07;6.801515e-08;-4.845417e-06;
3;1;1.500391e-06;-2.312690e-06;5.381172e-05;
3;2;3.855637e-07;5.253595e-07;-2.571256e-05;
4;0;3.419516e-22;-2.131897e-22;8.598848e-21;
4;1;3.428470e-24;-4.047566e-22;5.074199e-21;
4;2;6.183960e-22;-6.352719e-22;1.617660e-20;
5;0;7.100993e-07;4.420205e-08;-4.965027e-06;
5;1;-2.759322e-08;-4.539292e-07;7.144815e-06;
5;2;3.699083e-07;-3.443029e-06;5.943184e-05;
6;0;-2.497336e-04;-2.253623e-05;7.967385e-03;
6;1;-1.827721e-04;-1.153172e-04;6.242981e-03;
6;2;-3.079807e-04;-1.534487e-04;8.926759e-03;
7;0;-6.563551e-04;-1.042736e-04;-1.608302e-03;
7;1;-8.025644e-04;-4.286750e-04;-4.124522e-03;
7;2;-8.515886e-04;-2.077890e-04;-1.752938e-03;
8;0;-2.069696e-04;-3.580112e-05;-6.860480e-03;
8;1;3.800159e-04;3.178339e-04;-3.749309e-04;
8;2;-1.085978e-03;1.957952e-04;-8.861140e-03;
9;0;1.168423e-04;5.967500e-05;-3.336924e-04;
9;1;1.752586e-04;3.783004e-05;-2.491020e-03;
9;2;1.393664e-04;3.324977e-05;-1.978400e-03;
10;0;4.957146e-04;-4.097129e-04;6.838985e-03;
10;1;4.612266e-04;-2.311486e-04;4.817630e-03;
10;2;6.731724e-04;-2.434094e-04;2.738240e-03;
11;0;-5.287096e-04;4.593352e-04;3.202371e-03;
11;1;-3.613977e-04;2.879576e-04;3.456964e-03;
11;2;-4.760994e-04;3.447010e-04;3.381910e-03;
12;0;-2.636919e-04;-3.073334e-05;8.167429e-03;
12;1;-3.191975e-04;-1.419389e-04;8.959157e-03;
12;2;-3.652170e-04;-6.402351e-05;9.677126e-03;
13;0;-2.130671e-04;6.188223e-05;1.206132e-02;
13;1;4.865218e-05;-9.198408e-05;7.520987e-03;
13;2;-1.023237e-05;-3.023077e-05;1.076955e-02;
14;0;4.292613e-05;5.467611e-05;3.257679e-03;
14;1;1.900759e-04;2.177024e-04;2.283183e-03;
14;2;1.011360e-05;2.015941e-04;5.707185e-03;
15;0;2.706657e-04;1.670426e-04;-4.964226e-03;
15;1;2.576669e-04;2.142411e-04;-5.633321e-03;
15;2;5.466540e-05;6.504071e-05;-3.613480e-03;
16;0;-8.563936e-05;5.438371e-04;-6.164189e-03;
16;1;-3.944286e-05;5.948363e-04;-6.331915e-03;
16;2;-6.521441e-05;5.359677e-04;-4.226709e-03;
17;0;2.382708e-04;1.654137e-04;-4.859560e-03;
17;1;1.036568e-04;6.551508e-05;-3.520145e-03;
17;2;6.840069e-05;1.533006e-05;-1.986318e-03;
18;0;7.161988e-05;1.639308e-05;-1.004532e-03;
18;1;1.908673e-04;6.371798e-06;-3.115273e-03;
18;2;2.447733e-04;-1.481707e-04;-1.665300e-03;
19;0;-7.653098e-04;6.043910e-05;2.871645e-03;
19;1;-8.669880e-04;-1.458662e-04;2.330521e-03;
19;2;-9.743944e-04;-1.230368e-04;1.754769e-03;
20;0;-1.137184e-04;-1.739434e-04;1.312987e-03;
20;1;-5.936509e-05;-1.429551e-04;3.351604e-03;
20;2;-1.266730e-04;-2.458167e-04;1.477057e-03;
21;0;-1.918066e-04;-1.493685e-04;5.777074e-03;
21;1;-3.028767e-04;-1.493070e-04;8.952585e-03;
21;2;-1.618529e-04;-1.052456e-04;6.406130e-03;
22;0;-2.218868e-17;3.131709e-18;-3.541999e-16;
22;1;-6.686692e-18;1.301329e-18;-1.816843e-16;
22;2;-8.358168e-18;1.604614e-17;-2.061306e-16;
23;0;1.761623e-04;-2.311054e-04;1.799515e-03;
23;1;1.555048e-04;-2.673227e-04;1.798038e-03;
23;2;1.315664e-04;-2.853016e-04;3.329659e-03;
24;0;5.494892e-11;1.847167e-10;-4.250600e-09;
24;1;-1.389673e-11;-7.122563e-11;1.176257e-09;
24;2;3.858454e-11;2.161718e-10;-4.569257e-09;
25;0;2.197411e-04;-1.562993e-04;-1.179822e-03;
25;1;1.513649e-04;-2.584112e-04;1.140342e-03;
25;2;1.545554e-04;-2.708893e-04;1.895687e-03;
26;0;-1.758333e-04;-3.642921e-04;-3.333549e-03;
26;1;-6.953146e-05;-5.764652e-04;-2.435414e-03;
26;2;-7.139328e-05;-5.532020e-04;-2.681685e-03;
27;0;3.837299e-04;-2.790265e-03;9.627486e-03;
27;1;4.426742e-04;-4.476183e-05;8.722275e-03;
27;2;1.351456e-03;9.791467e-05;7.585110e-03;
28;0;8.067677e-04;-1.395904e-04;1.797338e-02;
28;1;1.215116e-03;3.735512e-04;2.110791e-02;
28;2;1.284945e-03;4.006073e-04;2.691305e-02;
29;0;1.823335e-05;-8.733272e-04;4.518169e-03;
29;1;2.342587e-04;-1.143109e-03;2.772396e-03;
29;2;1.103896e-04;-6.812014e-04;2.740553e-03;
30;0;-4.650147e-04;5.483758e-04;4.908489e-03;
30;1;-4.503115e-04;2.463301e-04;4.714412e-03;
30;2;-4.635766e-04;3.515638e-04;4.540460e-03;
31;0;-2.544932e-08;-3.160147e-08;8.184610e-07;
31;1;-4.144354e-08;-5.016032e-08;1.586248e-06;
31;2;-5.474232e-08;-5.702513e-08;1.560263e-06;
32;0;1.144181e-04;-3.546375e-04;9.954859e-03;
32;1;-4.390987e-05;-4.459018e-04;1.416683e-02;
32;2;-2.625349e-05;-4.077270e-04;1.150669e-02;
33;0;-1.234381e-04;2.092336e-04;7.879951e-03;
33;1;-1.699815e-04;1.454781e-04;6.677036e-03;
33;2;-2.086351e-04;1.270284e-04;6.819657e-03;
34;0;-3.038378e-04;-5.943630e-04;-5.296331e-03;
34;1;-4.573417e-04;-8.945662e-04;-4.961344e-03;
34;2;1.600267e-05;-2.171643e-04;-4.699575e-03;
35;0;-3.845651e-04;-9.204886e-07;3.155844e-03;
35;1;-3.900842e-04;-1.257063e-04;3.213525e-03;
35;2;-3.272641e-04;-2.036976e-04;2.922086e-03;
36;0;-6.285493e-05;-1.408642e-04;-6.425081e-03;
36;1;-4.173715e-05;-2.894093e-04;-6.455221e-03;
36;2;-4.959260e-05;-3.047374e-04;-6.457065e-03;
37;0;4.255343e-05;3.744610e-04;2.324887e-03;
37;1;-9.983114e-05;2.838257e-04;3.038273e-03;
37;2;-1.352690e-04;3.306820e-04;3.810374e-03;
38;0;-1.473897e-04;-3.120735e-05;1.929585e-03;
38;1;-1.139513e-04;-1.800617e-05;2.024369e-03;
38;2;-1.137082e-04;-4.639427e-05;1.450597e-03;
39;0;-2.406015e-04;-6.080717e-04;-7.402885e-03;
39;1;-2.453478e-04;-5.490741e-04;-7.848792e-03;
39;2;-3.379250e-04;-6.350371e-04;-8.025081e-03;
40;0;-4.643216e-16;8.288638e-16;-1.362773e-14;
40;1;5.992262e-16;-5.155095e-16;1.441273e-14;
40;2;1.032714e-15;-1.409309e-15;2.882834e-14;
41;0;-1.006785e-04;-7.916595e-04;9.376959e-03;
41;1;-8.642212e-05;-1.252985e-03;8.397615e-03;
41;2;-2.416186e-04;-5.580307e-04;9.163203e-03;
42;0;1.236035e-05;-1.550673e-04;6.850408e-03;
42;1;-1.013317e-05;-1.197777e-04;5.934795e-03;
42;2;-4.281203e-05;-8.805626e-05;5.138295e-03;
43;0;-1.600230e-04;1.926811e-04;1.757862e-02;
43;1;-1.495546e-04;1.421957e-04;1.662076e-02;
43;2;-1.211029e-04;1.044706e-04;1.695248e-02;
44;0;1.064703e-03;-2.700325e-03;-1.598636e-02;
44;1;-1.221824e-03;-1.954922e-03;-1.145545e-02;
44;2;4.654325e-04;-1.301974e-03;-1.610984e-02;
45;0;3.819523e-03;-9.323041e-04;-2.968151e-02;
45;1;4.305394e-04;-4.692061e-04;-3.015840e-02;
45;2;3.990914e-03;-6.936340e-04;-3.396093e-02;
46;0;8.374345e-04;-3.618268e-04;5.283374e-03;
46;1;1.273556e-04;1.392983e-04;9.947716e-04;
46;2;2.763373e-04;1.397766e-04;2.935622e-03;
47;0;-2.935447e-04;-1.373483e-03;-5.366683e-03;
47;1;-1.888890e-04;-7.802617e-05;-3.882365e-03;
47;2;-1.073918e-04;-8.927094e-04;-4.965990e-03;
48;0;-2.046224e-04;-6.746359e-04;1.611989e-02;
48;1;-5.519839e-04;-7.989715e-04;1.650376e-02;
48;2;-4.935406e-04;-6.333866e-04;1.556215e-02;
49;0;-1.209870e-03;7.308430e-04;-1.616267e-02;
49;1;-1.174854e-03;9.207443e-04;-1.263334e-02;
49;2;-1.108782e-03;6.070851e-04;-1.119635e-02;
50;0;-3.176857e-04;5.866934e-05;-2.664405e-03;
50;1;-1.993736e-04;2.038402e-06;-4.080593e-03;
50;2;-2.965921e-04;-7.054701e-06;-1.586084e-03;
51;0;-2.067128e-04;1.184187e-04;-4.566682e-03;
51;1;-2.738812e-04;1.557411e-04;-7.510216e-03;
51;2;-4.343338e-04;9.567659e-05;-2.478074e-03;
52;0;-1.307086e-04;3.439800e-04;1.935682e-03;
52;1;-9.576092e-05;5.656534e-04;-2.094135e-04;
52;2;1.385408e-05;4.204512e-04;-1.338512e-04;
53;0;-6.620536e-16;2.010499e-15;-4.696636e-14;
53;1;-7.463034e-16;-3.522509e-15;5.135180e-14;
53;2;-1.852466e-14;1.492440e-14;-3.073921e-13;
54;0;-1.346667e-04;-2.977738e-04;1.112978e-02;
54;1;-9.496458e-05;-4.225877e-04;4.383426e-03;
54;2;-2.840040e-04;-2.863923e-04;1.735134e-02;
55;0;-2.956819e-04;-3.749930e-04;-5.458696e-03;
55;1;-2.917261e-04;-2.692764e-04;-4.634862e-03;
55;2;-2.699370e-04;-2.867253e-04;-5.153560e-03;
56;0;-8.362343e-04;-6.643782e-04;7.301142e-03;
56;1;2.346357e-03;5.583945e-04;1.691934e-02;
56;2;-2.136140e-03;-6.312638e-04;-1.102537e-02;
57;0;-2.688039e-04;3.999108e-04;-5.012013e-03;
57;1;-2.241271e-04;3.072094e-04;-5.363468e-03;
57;2;-2.409810e-04;3.061378e-04;-6.778612e-03;
58;0;-9.696197e-05;2.842652e-04;9.121663e-03;
58;1;-1.880603e-05;3.710329e-04;9.390843e-03;
58;2;1.724507e-05;2.355462e-04;6.904316e-03;
59;0;-1.665607e-04;5.199474e-05;3.294311e-03;
59;1;-1.093151e-04;-1.343710e-05;3.798724e-03;
59;2;-7.038391e-05;-5.157424e-05;4.838392e-03;
60;0;3.797988e-05;-1.835762e-05;-1.507188e-04;
60;1;-1.105783e-04;-1.920154e-04;-9.644127e-04;
60;2;-8.330500e-05;-2.512011e-05;-2.549163e-03;
61;0;3.952428e-04;6.682873e-04;-2.033802e-02;
61;1;7.823165e-05;1.015921e-03;-2.099656e-02;
61;2;1.705323e-04;3.892634e-04;-1.646103e-02;
62;0;-3.005283e-04;-1.294393e-04;-1.249748e-04;
62;1;-2.331305e-04;-2.545451e-05;-4.796563e-04;
62;2;-1.807215e-04;-6.677716e-05;7.957097e-04;
63;0;-7.162141e-06;2.088364e-04;-9.409467e-03;
63;1;-8.018262e-05;2.681023e-04;-9.250328e-03;
63;2;-1.384214e-04;2.260061e-04;-8.601048e-03;
64;0;9.055515e-05;-1.679516e-04;2.456398e-03;
64;1;7.012766e-05;-2.169119e-04;3.969989e-03;
64;2;-3.622832e-06;-1.574161e-04;3.138516e-03;
65;0;3.818918e-13;2.937207e-12;-1.086489e-11;
65;1;6.869727e-12;1.273655e-11;-4.131764e-11;
65;2;-4.222881e-12;-6.841055e-12;2.269557e-11;
66;0;3.473892e-05;-2.732494e-05;3.371663e-03;
66;1;1.818575e-05;-6.411314e-05;5.226955e-03;
66;2;-4.151202e-06;-9.335418e-05;4.811857e-03;
67;0;-5.853086e-03;-1.016391e-02;3.638245e-02;
67;1;9.358007e-04;-2.905885e-03;3.581325e-02;
67;2;-2.151743e-03;-1.043260e-02;3.664666e-02;
68;0;-1.688057e-04;-3.846157e-04;9.625312e-03;
68;1;-9.022071e-05;-2.650553e-04;6.477188e-03;
68;2;-3.614280e-05;-7.677758e-05;2.900074e-03;
69;0;2.389792e-04;8.996881e-04;-8.738493e-03;
69;1;2.898788e-04;7.062456e-04;-8.166624e-03;
69;2;4.916111e-05;3.427057e-04;-7.524282e-03;
70;0;3.032318e-05;1.727417e-04;4.765259e-03;
70;1;-1.100706e-05;1.947121e-04;3.323134e-03;
70;2;-9.705990e-06;1.724724e-04;4.005209e-03;
71;0;-9.206228e-04;1.379752e-03;-6.947561e-03;
71;1;-9.383618e-04;7.938741e-04;-6.880234e-03;
71;2;-1.091056e-03;1.364815e-03;-8.454391e-03;
72;0;-8.536099e-05;3.713822e-04;-1.173459e-04;
72;1;6.291947e-04;4.392851e-04;-1.170163e-02;
72;2;5.299239e-04;1.048529e-04;-6.439577e-03;
73;0;3.204340e-04;1.624730e-04;-1.243017e-02;
73;1;2.565435e-04;2.473161e-04;-1.214232e-02;
73;2;2.680240e-04;2.210506e-04;-1.448576e-02;
74;0;-1.066711e-05;-1.543987e-04;4.354976e-03;
74;1;5.971918e-05;9.775255e-05;-3.367267e-03;
74;2;5.043996e-05;-3.104189e-05;5.776872e-04;
75;0;-5.667539e-05;4.869377e-04;-5.313215e-03;
75;1;-2.171644e-05;2.553001e-04;-2.168574e-03;
75;2;-6.592989e-05;5.189460e-04;-4.239323e-03;
76;0;-1.432152e-03;2.000398e-03;-1.698279e-02;
76;1;-1.204030e-03;1.408905e-03;-1.323978e-02;
76;2;-1.242436e-03;1.148593e-03;-1.761845e-02;
77;0;-7.857110e-04;-1.423983e-04;1.126373e-03;
77;1;-6.590104e-04;-8.769806e-06;1.203338e-03;
77;2;-1.687623e-03;-7.256180e-04;4.093101e-03;
78;0;-5.480587e-06;-1.346559e-04;3.554846e-03;
78;1;-2.180547e-05;-2.018663e-05;1.861589e-03;
78;2;-8.449857e-05;1.312010e-05;4.766720e-04;
79;0;7.714043e-05;-5.855003e-05;3.875806e-04;
79;1;9.200189e-05;-1.427339e-04;-3.251704e-05;
79;2;2.299116e-05;-9.836324e-05;-3.708128e-04;
80;0;-7.103903e-08;6.583691e-08;-3.836116e-06;
80;1;1.497239e-08;-3.991404e-08;1.470097e-06;
80;2;4.946442e-08;-8.927886e-08;2.497963e-06;
81;0;-2.309020e-04;-1.597228e-04;-3.772139e-03;
81;1;-2.114849e-04;-1.084097e-04;-2.997882e-03;
81;2;-1.424895e-04;-5.745523e-05;-2.804160e-03;
82;0;-5.660098e-04;-2.606899e-03;4.461170e-03;
82;1;-2.017366e-04;-2.526902e-03;1.187300e-02;
82;2;-1.392811e-03;-4.776091e-04;-6.893468e-04;
83;0;-1.935635e-04;1.717548e-04;1.626514e-02;
83;1;-5.805131e-05;1.012223e-04;1.567223e-02;
83;2;-2.678620e-05;1.165551e-04;1.573022e-02;
84;0;-2.773735e-05;-2.829372e-04;3.134117e-03;
84;1;-1.367070e-04;-3.260580e-04;-2.536510e-03;
84;2;-1.113378e-04;-2.371583e-04;2.108755e-03;
85;0;7.786701e-06;1.953255e-04;3.994951e-03;
85;1;-6.869219e-05;1.226922e-04;4.190805e-03;
85;2;2.757711e-05;1.561530e-04;3.609807e-03;
86;0;-5.553455e-05;5.711056e-04;-6.485221e-03;
86;1;8.411641e-06;8.172758e-04;-8.429080e-03;
86;2;2.409335e-04;1.003363e-03;-8.747463e-03;
87;0;1.603647e-04;-1.027630e-05;-8.168277e-03;
87;1;-2.444646e-05;1.478250e-04;-4.746710e-03;
87;2;-2.699215e-04;1.403805e-04;-6.099575e-03;
88;0;3.034582e-05;7.715281e-05;-2.201793e-03;
88;1;3.892283e-05;1.048285e-04;-2.632353e-03;
88;2;4.878344e-05;1.486647e-04;-1.854513e-03;
89;0;4.218073e-04;8.252522e-04;1.034900e-02;
89;1;3.166487e-04;5.761863e-04;1.003488e-02;
89;2;2.738471e-04;7.408400e-04;1.045248e-02;
90;0;-6.652265e-05;-1.740995e-04;-2.966961e-03;
90;1;-7.920623e-05;-1.605437e-04;-2.481977e-03;
90;2;-5.369314e-05;-1.851472e-04;-2.172453e-03;
91;0;-5.114472e-04;3.119858e-04;3.979112e-03;
91;1;-5.142485e-04;2.770514e-04;3.100658e-03;
91;2;-5.617348e-04;2.845699e-04;3.045653e-03;
92;0;1.067564e-04;-3.079129e-04;3.631162e-03;
92;1;-1.964147e-06;-7.374964e-04;4.541126e-03;
92;2;-4.580677e-04;-4.448907e-04;6.006462e-03;
93;0;2.329621e-04;3.534990e-04;-9.267848e-03;
93;1;1.058091e-04;3.675966e-04;-7.171979e-03;
93;2;2.256841e-04;3.324702e-04;-7.670049e-03;
94;0;5.616800e-05;6.596299e-04;-6.827195e-03;
94;1;2.071643e-04;6.052673e-04;-9.170311e-03;
94;2;-1.286358e-05;5.247171e-04;-8.499603e-03;
95;0;3.515622e-04;-4.349993e-05;-9.918298e-03;
95;1;5.376180e-04;-1.557166e-04;-8.948916e-03;
95;2;5.330147e-04;-1.068394e-04;-8.610512e-03;
96;0;5.413994e-05;-2.083273e-04;1.401558e-03;
96;1;-2.115847e-04;-3.998614e-04;8.024644e-03;
96;2;-3.940610e-05;-2.579834e-04;3.354098e-03;
97;0;-3.205672e-05;-8.970163e-04;-6.007980e-03;
97;1;2.482844e-05;-9.658521e-04;-6.555210e-03;
97;2;2.217897e-05;-9.012436e-04;-5.937108e-03;
98;0;-7.469944e-04;4.256257e-04;-4.409220e-04;
98;1;-1.957679e-04;-1.423375e-03;-6.892080e-03;
98;2;-2.454423e-03;-3.329814e-03;-1.891744e-02;
99;0;-1.413764e-04;8.660446e-05;4.514113e-03;
99;1;4.123635e-04;1.071854e-04;7.035543e-03;
99;2;2.528803e-03;-1.472770e-03;1.775670e-02;
100;0;6.653944e-06;-9.462781e-07;4.194905e-05;
100;1;-7.794491e-06;-4.147610e-06;-7.292277e-05;
100;2;-4.297879e-06;8.167391e-06;3.850783e-05;
101;0;-1.991565e-03;-2.474711e-04;-1.286991e-02;
101;1;-2.545987e-03;-8.164067e-04;-1.446328e-02;
101;2;-2.607441e-03;-8.134981e-05;-1.348826e-02;
102;0;8.328810e-05;-6.552240e-05;-8.611260e-04;
102;1;-3.088531e-05;-2.441629e-04;3.365121e-03;
102;2;1.541232e-04;8.019309e-05;-4.256562e-03;
103;0;-1.403367e-04;2.694919e-04;-1.296248e-02;
103;1;-5.412147e-05;1.150703e-04;-1.253432e-02;
103;2;-1.379527e-04;2.639582e-04;-1.229157e-02;
104;0;-1.529922e-03;1.038481e-03;1.639296e-02;
104;1;-1.530424e-03;1.658391e-03;2.353895e-02;
104;2;-9.376590e-04;1.530816e-03;1.636450e-02;
105;0;2.680719e-04;1.754517e-04;-5.292487e-03;
105;1;2.476960e-04;1.890496e-04;-5.181330e-03;
105;2;2.344187e-04;1.933823e-04;-5.344137e-03;
106;0;5.681152e-15;-5.801407e-15;1.583613e-13;
106;1;1.688434e-15;-1.182206e-15;4.295740e-14;
