Number of elem 23380 
Number of local values per element 3 
0;0;-1.570596e-47;-2.831339e-47;-8.871768e-46;
0;1;-3.437235e-47;1.226030e-46;3.333981e-45;
0;2;4.719180e-48;-4.969982e-48;-9.487127e-46;
1;0;8.374683e-41;-1.338544e-40;-3.398809e-39;
1;1;-1.369497e-40;-1.893209e-40;1.261794e-39;
1;2;3.277571e-40;2.846841e-40;-6.664720e-39;
2;0;-2.046185e-157;-2.052017e-157;3.568667e-156;
2;1;2.364129e-157;6.273203e-157;-1.726657e-155;
2;2;1.032019e-157;-1.292385e-157;1.034781e-155;
3;0;8.916170e-98;-7.316193e-99;1.307221e-96;
3;1;-2.289383e-97;2.258190e-98;-2.862745e-96;
3;2;-4.412130e-98;1.533709e-98;-1.265010e-96;
4;0;1.102784e-157;-3.992203e-156;5.871851e-155;
4;1;-1.776861e-157;5.583760e-157;-1.534315e-155;
4;2;-6.580902e-157;9.794702e-156;-1.469817e-154;
5;0;2.609586e-98;2.680481e-98;-2.470755e-97;
5;1;2.449521e-98;1.782968e-98;-1.029139e-97;
5;2;-7.970314e-98;-9.005347e-98;8.948670e-97;
6;0;1.096612e-29;-5.008262e-29;1.285891e-28;
6;1;1.864586e-29;3.644987e-29;-1.168787e-27;
6;2;-7.186532e-31;1.657101e-29;-3.179279e-28;
7;0;-8.283577e-50;4.537666e-50;1.588650e-48;
7;1;2.231618e-50;-1.989061e-50;-5.060623e-49;
7;2;3.092401e-50;-2.661025e-50;-5.821567e-49;
8;0;2.026194e-53;1.427755e-52;2.608071e-51;
8;1;-1.732658e-52;-5.136984e-52;-7.962044e-51;
8;2;-8.217853e-53;-6.788270e-53;-4.670182e-52;
9;0;4.446863e-44;1.383787e-43;-8.828170e-43;
9;1;-5.467000e-43;-7.506145e-43;1.634412e-41;
9;2;1.717422e-44;4.084067e-43;-8.458554e-42;
10;0;2.215042e-15;6.258120e-15;9.126917e-14;
10;1;1.839512e-15;1.002408e-14;1.298738e-13;
10;2;-4.659788e-15;-1.849962e-14;-2.277626e-13;
11;0;-6.221905e-44;8.479225e-44;2.694344e-42;
11;1;3.485965e-43;-1.178748e-43;-7.933529e-42;
11;2;2.020672e-43;7.342497e-44;-1.692131e-42;
12;0;3.858534e-30;-3.788935e-30;-7.515415e-29;
12;1;-6.718540e-30;-4.221617e-30;1.341105e-28;
12;2;1.207944e-32;2.285758e-31;2.667209e-29;
13;0;-3.989604e-37;-2.719474e-37;3.371256e-37;
13;1;-1.884178e-37;2.280021e-37;7.146923e-36;
13;2;1.156512e-38;-4.181965e-37;-5.393983e-36;
14;0;4.423067e-22;-3.775288e-22;-1.033535e-20;
14;1;1.800586e-22;-1.984858e-22;-3.685834e-21;
14;2;-3.121855e-22;2.301968e-22;5.233313e-21;
15;0;3.521002e-39;-7.277083e-39;1.615575e-37;
15;1;-2.244554e-39;6.692077e-39;-1.551349e-37;
15;2;-6.173310e-39;1.011114e-38;-2.315561e-37;
16;0;-1.141211e-24;4.796821e-24;-5.909824e-23;
16;1;-1.856127e-25;1.846866e-23;-3.204592e-22;
16;2;-3.608441e-24;3.708366e-23;-5.719337e-22;
17;0;-1.053003e-40;-1.178408e-39;2.303786e-38;
17;1;2.366833e-40;1.389826e-39;-2.938617e-38;
17;2;-4.960662e-41;-2.212454e-40;6.149436e-39;
