Number of elem 23380 
Number of local values per element 3 
0;0;5.473302e-21;4.014088e-22;2.937459e-19;
0;1;5.806393e-20;-4.732877e-20;-1.260939e-18;
0;2;1.922933e-20;-4.370232e-21;-3.425808e-19;
1;0;3.730655e-16;7.337937e-18;-6.156012e-15;
1;1;7.055416e-16;-7.377671e-16;-2.165188e-14;
1;2;2.325876e-16;4.803746e-16;1.515677e-16;
2;0;1.390189e-95;4.982933e-95;-6.042260e-94;
2;1;1.164989e-95;-3.013366e-95;1.055483e-93;
2;2;7.289628e-95;3.800544e-95;5.562952e-94;
3;0;-2.481120e-58;1.815796e-59;-1.855919e-57;
3;1;1.195889e-57;1.517373e-58;7.928986e-57;
3;2;6.367848e-58;-1.717113e-58;1.725161e-56;
4;0;-2.971347e-95;2.018154e-94;-2.743147e-93;
4;1;4.073428e-96;-5.617462e-94;9.598646e-93;
4;2;-4.789302e-96;-2.971725e-94;4.532900e-93;
5;0;-2.578326e-58;-1.941330e-58;2.765936e-57;
5;1;-1.255181e-58;1.265158e-58;-7.337098e-57;
5;2;8.159242e-58;9.827397e-58;-1.055720e-56;
6;0;1.156330e-11;-7.590966e-12;-4.602295e-10;
6;1;-2.486912e-11;5.154468e-12;7.889765e-10;
6;2;1.225435e-11;5.086019e-12;-5.934906e-10;
7;0;2.335750e-21;-1.007178e-21;-4.327508e-20;
7;1;-4.854339e-22;3.946638e-22;9.123052e-21;
7;2;1.010312e-21;-1.232152e-22;-2.057044e-20;
8;0;5.001803e-21;1.542645e-20;8.388554e-20;
8;1;8.209936e-21;5.828528e-21;2.416408e-19;
8;2;1.833669e-20;2.220862e-20;2.331764e-19;
9;0;-1.713337e-21;-2.468885e-21;4.205637e-20;
9;1;1.724386e-21;3.597871e-21;-7.875473e-20;
9;2;2.060819e-21;4.471386e-21;-9.884935e-20;
10;0;-2.043876e-03;3.306717e-03;7.168275e-02;
10;1;-1.595372e-03;2.510195e-03;5.529126e-02;
10;2;-1.399549e-03;1.904765e-03;3.989535e-02;
11;0;8.334377e-19;1.976563e-18;-2.418355e-17;
11;1;1.371823e-18;-3.662236e-18;-6.574680e-17;
11;2;2.527483e-18;6.156595e-18;6.038555e-17;
12;0;1.385936e-11;3.994928e-13;-3.753908e-10;
12;1;1.396938e-11;3.071787e-12;-3.555138e-10;
12;2;-6.021352e-12;-1.242274e-12;1.111981e-10;
