Number of elem 23380 
Number of local values per element 3 
0;0;8.294487e-04;3.704733e-04;-1.138213e-02;
0;1;3.183639e-04;2.587877e-04;-6.981922e-03;
0;2;3.072559e-04;3.146882e-04;-7.801994e-03;
1;0;7.066966e-04;-4.502398e-04;-5.259230e-03;
1;1;4.352155e-04;-3.217221e-04;-1.067288e-03;
1;2;7.343075e-04;-3.405732e-04;-8.365554e-03;
2;0;2.454133e-35;-2.007132e-35;7.188283e-34;
2;1;7.280366e-35;-3.861400e-35;1.959480e-33;
2;2;1.758042e-35;1.858993e-35;2.140633e-35;
3;0;1.560972e-14;7.831131e-15;-1.493175e-13;
3;1;2.276320e-14;-2.978134e-15;1.671422e-13;
3;2;5.090999e-15;-1.243575e-15;-8.749409e-14;
4;0;2.301090e-35;-2.177252e-35;7.396656e-34;
4;1;2.615241e-37;-5.841344e-35;7.746871e-34;
4;2;4.752929e-35;-9.585440e-35;1.961549e-33;
5;0;1.652572e-14;1.128662e-14;-1.981299e-13;
5;1;4.361765e-15;5.632262e-15;-8.894650e-14;
5;2;1.439347e-14;-1.646639e-14;2.491920e-13;
6;0;6.418627e-06;-9.967114e-05;4.089284e-03;
6;1;-1.377399e-04;-1.910345e-04;6.858096e-03;
6;2;-1.596055e-05;-1.581636e-04;3.808427e-03;
7;0;2.955136e-04;6.492715e-06;-1.518742e-02;
7;1;7.611443e-04;2.186732e-04;-1.724474e-02;
7;2;5.488981e-04;1.846941e-04;-1.503703e-02;
8;0;-3.734860e-03;-1.612147e-03;-1.897595e-02;
8;1;3.850867e-03;9.996467e-04;1.682669e-02;
8;2;-5.203605e-03;-2.068068e-03;-2.306037e-02;
9;0;2.003253e-04;1.469977e-04;-1.232798e-03;
9;1;-3.092004e-06;-2.031934e-04;5.743311e-03;
9;2;2.789788e-05;-1.533704e-04;4.098359e-03;
10;0;1.138769e-03;-1.363806e-04;-9.995579e-03;
10;1;1.188643e-03;-2.386902e-04;-1.341286e-02;
10;2;1.218063e-03;-3.333569e-04;-1.231349e-02;
11;0;1.121069e-03;-4.306478e-04;-1.457693e-02;
11;1;7.575203e-04;-3.179905e-04;-1.333768e-02;
11;2;8.410567e-04;-3.141772e-04;-1.445636e-02;
12;0;1.436677e-05;-1.115621e-04;3.879067e-03;
12;1;-9.160018e-06;-1.372475e-04;3.678655e-03;
12;2;5.930025e-05;-8.733745e-05;2.351040e-03;
13;0;1.855783e-04;-1.309356e-04;1.338101e-02;
13;1;3.157270e-04;-2.498966e-04;1.087122e-02;
13;2;2.400022e-04;-1.257747e-04;1.386428e-02;
14;0;1.359229e-04;-2.650287e-04;7.160513e-03;
14;1;2.616861e-04;-3.780052e-04;3.305375e-03;
14;2;3.692297e-05;-3.316760e-04;8.062637e-03;
15;0;4.061327e-04;1.734613e-04;-4.446624e-03;
15;1;3.216292e-04;-4.077768e-04;6.349948e-03;
15;2;2.998606e-04;2.039259e-05;-2.012740e-03;
16;0;1.910248e-04;-1.379456e-04;1.019690e-02;
16;1;2.255543e-04;-1.128850e-04;8.001879e-03;
16;2;1.692777e-04;-2.141391e-05;7.878787e-03;
17;0;5.241405e-04;2.657144e-04;-6.568040e-03;
17;1;2.566200e-04;3.744001e-05;-2.400682e-03;
17;2;1.810671e-04;7.748402e-04;-1.534591e-02;
18;0;-1.729319e-06;4.069960e-07;4.969419e-05;
18;1;1.428092e-05;4.533361e-06;-3.753286e-04;
18;2;1.532798e-06;-4.057177e-06;1.357628e-05;
19;0;1.743746e-04;1.559359e-04;-5.270076e-03;
19;1;3.260019e-04;3.208209e-04;-8.423652e-03;
19;2;4.338535e-04;1.885540e-04;-7.062703e-03;
20;0;-1.616493e-04;-3.638487e-05;1.373511e-03;
20;1;-6.393463e-05;-2.452687e-04;1.529883e-04;
20;2;-9.914991e-05;-1.028813e-04;9.661694e-04;
21;0;-1.626487e-04;-1.726373e-04;7.160270e-03;
21;1;-1.005687e-05;-1.532993e-04;3.751631e-03;
21;2;-1.628703e-04;-2.044321e-04;7.136895e-03;
22;0;8.972138e-30;-1.839945e-30;1.592435e-28;
22;1;-6.075542e-30;2.768616e-30;-2.462144e-28;
22;2;2.878231e-29;-1.524368e-29;6.538513e-28;
23;0;2.328217e-04;3.761364e-04;-6.718269e-03;
23;1;1.826247e-04;3.389331e-04;-7.575569e-03;
23;2;1.144677e-04;1.065241e-04;-4.687973e-03;
24;0;-4.465305e-22;-7.920694e-21;1.020022e-19;
24;1;1.068214e-20;2.890577e-20;-5.907262e-19;
24;2;-2.170801e-21;-8.519950e-21;2.283232e-19;
25;0;2.834335e-04;6.395925e-04;-1.171237e-02;
25;1;1.622336e-04;4.458440e-04;-8.706116e-03;
25;2;1.752155e-04;3.681107e-04;-7.776925e-03;
26;0;-1.608957e-04;-9.450622e-05;-9.995652e-04;
26;1;-1.022116e-04;-7.625398e-05;-3.379655e-04;
26;2;-1.316426e-04;-5.455139e-05;-8.261085e-05;
27;0;7.364638e-04;-1.963830e-04;-8.513307e-03;
27;1;-3.425141e-04;-9.089768e-04;5.181109e-03;
27;2;5.831957e-04;6.445588e-05;-2.443494e-03;
28;0;-6.867469e-04;9.068270e-04;-2.082799e-02;
28;1;-9.781051e-04;1.618155e-03;-3.126084e-02;
28;2;-7.221636e-04;1.977042e-03;-3.341571e-02;
29;0;-2.353868e-04;-1.075609e-03;-3.117817e-03;
29;1;-1.798277e-04;-2.113483e-03;-2.273378e-03;
29;2;-3.601887e-04;-1.492165e-03;-2.490331e-03;
30;0;5.251958e-04;3.288854e-04;-1.176329e-02;
30;1;4.783155e-04;4.071520e-04;-1.268049e-02;
30;2;2.546134e-04;3.999289e-04;-1.025878e-02;
31;0;1.148974e-16;1.544261e-16;-3.969757e-15;
31;1;-2.783526e-16;-3.468413e-16;1.045097e-14;
31;2;-1.528128e-16;-1.562933e-16;4.840626e-15;
32;0;1.682460e-04;1.203099e-04;-4.417325e-03;
32;1;4.000481e-04;2.768289e-04;-9.901240e-03;
32;2;4.827181e-04;2.072774e-04;-1.029190e-02;
33;0;1.091954e-03;5.598273e-04;-1.746426e-02;
33;1;1.079832e-03;6.829677e-04;-1.909613e-02;
33;2;1.279447e-03;6.421496e-04;-1.978668e-02;
34;0;-4.267508e-04;-3.980467e-04;-1.853401e-03;
34;1;-2.947529e-04;-2.527584e-04;-9.434411e-04;
34;2;-5.549995e-05;-2.023296e-04;-2.912055e-03;
35;0;3.197134e-04;7.053481e-04;-1.398317e-02;
35;1;6.189963e-04;9.118860e-04;-1.506906e-02;
35;2;5.406585e-04;8.551956e-04;-1.482197e-02;
36;0;-1.008329e-04;-3.508456e-04;-7.330567e-03;
36;1;-2.340106e-04;-4.999798e-04;-5.689874e-03;
36;2;-1.848869e-04;-4.293333e-04;-5.041975e-03;
37;0;3.665043e-04;1.180791e-04;1.144837e-02;
37;1;3.417071e-04;4.360947e-05;9.925499e-03;
37;2;3.546045e-04;1.812454e-04;1.305522e-02;
38;0;-1.202951e-04;-1.784226e-04;-1.277007e-03;
38;1;-1.993485e-04;-9.572989e-05;-6.746863e-04;
38;2;-2.053301e-04;4.829187e-05;1.433410e-04;
39;0;2.796660e-04;8.856942e-04;6.726764e-03;
39;1;1.848107e-04;7.437056e-04;4.996534e-03;
39;2;5.214752e-04;7.716119e-04;6.000722e-03;
40;0;2.201264e-27;-5.101568e-27;7.774861e-26;
40;1;-7.642530e-28;1.115120e-28;-1.532413e-26;
40;2;-4.668468e-27;7.109084e-27;-1.347189e-25;
41;0;-3.579531e-04;-6.470088e-04;-1.254669e-02;
41;1;-2.950702e-04;-6.564156e-04;-1.062544e-02;
41;2;-2.916142e-04;-2.657617e-04;-1.135077e-02;
42;0;5.993594e-07;7.336540e-05;-8.163534e-04;
42;1;5.702228e-06;9.896530e-05;-2.148591e-03;
42;2;-3.082055e-05;1.561011e-04;-3.356845e-03;
