Number of elem 23380 
Number of local values per element 3 
0;0;-1.961073e-04;-5.421583e-04;-1.631910e-02;
0;1;-4.427280e-05;-5.730241e-04;-1.153554e-02;
0;2;-3.686568e-05;-3.835805e-04;-1.609852e-02;
1;0;-3.404186e-04;8.958268e-06;2.163071e-04;
1;1;-2.825827e-04;-1.391730e-05;-6.719222e-04;
1;2;-3.155293e-04;-6.777670e-05;-2.831846e-03;
2;0;2.717768e-24;-1.697681e-24;2.169270e-22;
2;1;-1.150267e-23;-5.368071e-24;-2.618692e-22;
2;2;1.957123e-23;5.489241e-24;4.733245e-22;
3;0;-1.419625e-07;1.742653e-07;-2.713247e-06;
3;1;-2.974881e-07;7.340168e-07;-1.517797e-05;
3;2;-1.472795e-07;-4.252555e-08;2.392884e-06;
4;0;2.907376e-24;-3.289573e-24;2.278719e-22;
4;1;3.953282e-24;-1.654807e-23;3.082812e-22;
4;2;3.515803e-25;2.087052e-23;-2.846722e-22;
5;0;-1.456966e-07;1.964953e-07;-2.797896e-06;
5;1;5.531267e-08;3.240859e-07;-6.453319e-06;
5;2;-6.610174e-08;9.491330e-07;-1.653764e-05;
6;0;-2.061180e-04;7.302657e-05;-2.612562e-03;
6;1;-3.466256e-04;1.195319e-04;-1.957861e-04;
6;2;-1.648804e-04;5.345487e-05;-3.042734e-03;
7;0;-1.178226e-04;-1.734231e-04;-1.500751e-02;
7;1;-4.877550e-04;-2.648451e-04;-1.424866e-02;
7;2;-2.595152e-04;-2.478609e-04;-1.619019e-02;
8;0;-2.587790e-03;-1.100380e-03;-5.732012e-03;
8;1;2.404202e-03;7.237793e-04;1.386760e-02;
8;2;-3.752488e-03;-1.569573e-03;-9.345361e-03;
9;0;-1.210292e-04;-6.149025e-05;1.302135e-03;
9;1;-8.081705e-05;-3.610675e-05;8.216582e-04;
9;2;-3.991861e-05;-1.257522e-04;1.520337e-03;
10;0;-4.248541e-04;7.918144e-04;1.756629e-03;
10;1;-4.323296e-04;7.641099e-04;5.909258e-04;
10;2;-6.466204e-04;7.377285e-04;2.043823e-04;
11;0;9.275588e-06;-4.637506e-04;-9.185173e-03;
11;1;-9.994651e-05;-3.496893e-04;-7.090508e-03;
11;2;7.291354e-06;-3.390612e-04;-9.813350e-03;
12;0;-2.003118e-04;7.133687e-05;-2.791738e-03;
12;1;-1.568228e-04;5.992413e-05;-3.127669e-03;
12;2;-5.494873e-05;4.803502e-05;-5.136088e-03;
13;0;-1.945229e-05;9.907926e-06;-1.033548e-02;
13;1;-2.292187e-05;1.003869e-04;-5.212181e-03;
13;2;1.175632e-05;8.814549e-05;-9.872571e-03;
