Number of elem 23380 
Number of local values per element 3 
0;0;-4.347793e-04;-1.089990e-04;-4.526681e-03;
0;1;-8.240816e-05;-1.685488e-04;-4.490790e-03;
0;2;-1.146321e-04;-7.904520e-05;-3.968123e-03;
1;0;-2.634618e-05;5.723208e-05;-4.305803e-03;
1;1;2.668778e-06;2.777158e-05;-4.422974e-03;
1;2;-3.171706e-05;5.403422e-05;-4.453853e-03;
2;0;-1.727659e-14;7.563162e-15;-4.231041e-13;
2;1;-2.983321e-14;1.233976e-14;-5.506835e-13;
2;2;-1.669894e-14;-3.480091e-15;-3.259611e-13;
3;0;-1.910402e-04;5.206980e-05;-1.153136e-03;
3;1;-1.297797e-04;1.810910e-04;-3.225131e-03;
3;2;-2.223545e-04;-5.735953e-06;7.835785e-04;
4;0;-1.724730e-14;7.276825e-15;-4.202318e-13;
4;1;-2.063330e-15;1.451116e-14;-2.232221e-13;
4;2;-2.803979e-14;1.496797e-14;-5.492963e-13;
5;0;-1.837807e-04;7.002596e-05;-1.196311e-03;
5;1;-3.207309e-05;1.179851e-04;-3.251495e-03;
5;2;-1.097878e-04;2.480228e-04;-3.645292e-03;
6;0;-1.496050e-04;-9.891240e-05;3.987191e-03;
6;1;-2.386312e-04;-1.513154e-04;5.518749e-03;
6;2;-1.612874e-04;-1.932619e-04;4.449160e-03;
7;0;-1.183544e-04;2.633376e-04;1.638903e-04;
7;1;-3.852098e-04;1.404986e-04;-6.461431e-04;
7;2;-2.989931e-04;1.057225e-04;-9.549289e-04;
8;0;-6.882515e-04;-1.997217e-04;5.505468e-03;
8;1;6.127897e-05;1.724253e-04;6.330462e-03;
8;2;-3.477437e-04;-2.327996e-04;6.271574e-03;
9;0;-3.504019e-04;-5.161031e-04;1.364701e-02;
9;1;-2.261231e-04;-3.113956e-04;8.844267e-03;
9;2;-1.443425e-04;-4.073734e-04;1.150476e-02;
10;0;8.561871e-04;-6.062834e-05;-3.182342e-02;
10;1;6.980638e-04;-8.885850e-05;-2.980298e-02;
10;2;9.254448e-04;-8.119147e-05;-3.029890e-02;
11;0;-1.717491e-04;1.845916e-04;-3.677012e-03;
11;1;-7.966007e-05;1.025886e-04;-4.089426e-03;
11;2;-1.378488e-04;1.321155e-04;-3.944896e-03;
12;0;-1.542931e-04;-1.068572e-04;3.888453e-03;
12;1;-1.624007e-04;-1.757242e-04;4.359318e-03;
12;2;-9.818079e-05;-1.297583e-04;2.575513e-03;
13;0;-4.601646e-05;2.506117e-04;-6.729993e-03;
13;1;-1.096669e-04;2.445234e-04;-3.092458e-03;
13;2;-1.203206e-04;2.220844e-04;-4.476777e-03;
14;0;-2.231531e-04;1.145488e-04;2.557724e-03;
14;1;-1.760075e-04;2.149460e-04;2.153186e-03;
14;2;-1.655254e-04;1.641884e-04;2.426784e-03;
15;0;4.344008e-04;1.726512e-05;-1.187225e-03;
15;1;3.088153e-04;2.519640e-05;-2.626309e-03;
15;2;1.663650e-04;5.027028e-05;-2.111319e-03;
16;0;-1.616116e-05;1.610048e-06;6.810350e-04;
16;1;-5.879024e-05;1.332039e-05;4.822789e-04;
16;2;-4.685204e-06;-2.320669e-05;9.346214e-04;
17;0;4.089836e-04;2.061322e-05;-1.340136e-03;
17;1;2.370174e-04;1.134721e-05;-1.357516e-03;
17;2;2.692606e-04;8.001686e-05;-1.775701e-03;
18;0;-2.667428e-04;-1.703953e-04;5.451319e-03;
18;1;-3.517274e-04;-3.073354e-04;9.192816e-03;
18;2;-5.425270e-04;-1.563493e-04;8.132057e-03;
19;0;-2.357786e-05;2.591406e-05;-2.066464e-03;
19;1;-1.302872e-04;-7.246318e-05;-3.662260e-03;
19;2;-1.307491e-04;-1.134389e-04;-4.186349e-03;
20;0;-2.711573e-04;-1.212587e-04;2.070182e-03;
20;1;-2.833627e-04;-1.327980e-04;1.380456e-03;
20;2;-3.240775e-04;-1.681946e-04;1.253328e-03;
21;0;-1.605748e-04;-1.681187e-04;6.437319e-03;
