Number of elem 23380 
Number of local values per element 3 
0;0;-5.881499e-04;-1.629159e-04;-6.395500e-03;
0;1;-2.392522e-04;-2.269420e-04;-5.988603e-03;
0;2;-2.413089e-04;-1.549972e-04;-6.946986e-03;
1;0;-1.139777e-04;8.328397e-05;-4.806817e-03;
1;1;-1.010262e-04;5.384502e-05;-3.631466e-03;
1;2;-1.165822e-04;6.645639e-05;-5.023995e-03;
2;0;2.033608e-14;-1.218283e-14;2.611207e-13;
2;1;7.324811e-14;-8.649735e-15;1.451428e-12;
2;2;-1.500504e-14;-5.887814e-15;-4.713926e-13;
3;0;7.307630e-06;4.236211e-04;-7.813142e-03;
3;1;8.668430e-05;6.137297e-04;-1.026878e-02;
3;2;-1.771044e-04;1.108720e-04;-4.751926e-03;
4;0;1.823064e-14;-1.018665e-14;2.097221e-13;
4;1;-1.581281e-14;4.199288e-15;-4.721917e-13;
4;2;4.247919e-14;-5.637761e-14;1.347563e-12;
5;0;1.513004e-05;4.521678e-04;-8.058265e-03;
5;1;9.283887e-05;4.751395e-04;-1.097300e-02;
5;2;1.273650e-04;6.403022e-04;-1.092594e-02;
6;0;-2.275706e-04;-1.526266e-04;6.350021e-03;
6;1;-2.702128e-04;-2.115217e-04;7.123665e-03;
6;2;-2.484084e-04;-2.815041e-04;6.899727e-03;
7;0;-2.093231e-04;7.594234e-05;-3.931621e-03;
7;1;-4.325739e-04;-7.723283e-05;-4.732110e-03;
7;2;-3.636413e-04;-6.226510e-05;-5.531598e-03;
8;0;-1.477627e-03;-6.309544e-04;-3.710710e-03;
8;1;1.072554e-03;3.585821e-04;6.429684e-03;
8;2;-1.681746e-03;-8.100102e-04;-4.834080e-03;
9;0;-1.687449e-04;-4.358721e-04;1.307520e-02;
9;1;4.176965e-05;-1.485240e-04;5.002055e-03;
9;2;8.991474e-05;-2.127411e-04;5.469196e-03;
10;0;7.139632e-04;-2.368094e-05;-2.036724e-02;
10;1;7.559583e-04;1.967999e-04;-2.029911e-02;
10;2;5.719033e-04;1.865373e-04;-1.730750e-02;
11;0;-1.692847e-04;1.281952e-04;-6.696579e-03;
11;1;-1.029218e-04;7.452017e-05;-6.459749e-03;
11;2;-1.309827e-04;8.994946e-05;-6.280108e-03;
12;0;-2.354141e-04;-1.593672e-04;6.355075e-03;
12;1;-2.518633e-04;-2.608132e-04;6.875768e-03;
12;2;-2.107313e-04;-1.996561e-04;5.663141e-03;
13;0;1.754327e-04;-1.073314e-04;-6.592088e-03;
