Number of elem 23380 
Number of local values per element 3 
0;0;4.858947e-04;3.247340e-04;3.794073e-03;
0;1;3.967448e-04;1.457851e-04;3.104704e-03;
0;2;2.665013e-04;1.742405e-04;4.679433e-03;
1;0;1.775375e-04;-3.196266e-04;-6.973143e-04;
1;1;1.892870e-04;-2.383752e-04;-1.591912e-03;
1;2;2.775080e-04;-2.163973e-04;-2.903343e-04;
2;0;2.848162e-19;-1.862372e-19;3.863063e-18;
2;1;9.936492e-19;-2.086697e-19;2.081850e-17;
2;2;-1.890068e-19;-4.415955e-20;-6.575477e-18;
3;0;1.613957e-05;3.868365e-05;-8.106891e-04;
3;1;3.479391e-05;-1.424255e-05;5.994892e-04;
3;2;7.450583e-06;3.177200e-05;-1.322446e-03;
4;0;2.636909e-19;-1.594651e-19;3.410225e-18;
4;1;-1.199132e-19;-6.797020e-21;-3.234601e-18;
4;2;5.917543e-19;-9.451292e-19;2.010623e-17;
5;0;1.841495e-05;3.823233e-05;-8.191525e-04;
5;1;1.200337e-06;2.188205e-05;-5.616031e-04;
5;2;9.706884e-06;-4.458386e-05;7.340499e-04;
6;0;3.565999e-04;1.682494e-04;-9.015135e-03;
6;1;5.368797e-04;2.190003e-04;-9.180824e-03;
6;2;3.836615e-04;1.460244e-04;-5.624703e-03;
7;0;4.537302e-05;3.040628e-04;5.987010e-03;
7;1;1.220910e-04;4.206567e-04;5.561788e-03;
7;2;9.762536e-05;2.853477e-04;5.638212e-03;
8;0;2.983837e-03;1.354916e-03;1.635492e-02;
8;1;-2.679294e-03;-5.092243e-04;-5.057100e-03;
8;2;3.489253e-03;2.015296e-03;1.558232e-02;
9;0;3.459076e-04;2.151853e-04;-3.814881e-03;
9;1;2.099729e-04;1.437687e-04;-2.167899e-03;
9;2;2.742001e-04;1.303773e-04;-2.059195e-03;
10;0;-6.730881e-05;-4.136272e-04;-1.418243e-03;
10;1;-1.172228e-04;-4.220875e-04;1.171394e-03;
