Number of elem 23380 
Number of local values per element 3 
0;0;-2.972324e-08;1.233112e-09;1.141440e-07;
0;1;-9.365655e-08;9.267522e-08;2.570583e-06;
0;2;-4.794867e-08;-3.861840e-09;5.737504e-07;
1;0;5.902905e-06;-2.295296e-06;-1.168381e-04;
1;1;1.898460e-05;-1.679735e-05;-5.487715e-04;
1;2;-6.211585e-06;8.722140e-06;2.067134e-04;
2;0;-2.675018e-73;-2.243942e-72;3.797548e-71;
2;1;8.168603e-74;-6.343478e-72;1.285911e-70;
2;2;-1.889562e-72;1.399853e-72;-9.262778e-71;
3;0;-7.432478e-42;-5.044248e-42;2.291868e-40;
3;1;-9.560026e-42;-3.252398e-42;-4.204834e-41;
3;2;1.106944e-41;4.492174e-43;2.104249e-40;
4;0;8.127102e-73;-4.011574e-72;8.540687e-71;
4;1;1.312339e-72;-5.715109e-73;2.311698e-71;
4;2;8.294759e-73;-1.302881e-71;1.738280e-70;
5;0;-1.558644e-41;-1.688105e-41;3.669410e-40;
5;1;-1.327905e-41;-1.510276e-41;2.658511e-40;
5;2;1.645706e-42;2.013622e-41;-2.185999e-40;
6;0;-2.916976e-04;6.181347e-06;6.448608e-03;
6;1;-1.154240e-03;8.910978e-05;2.656914e-02;
6;2;-1.102195e-04;-4.735218e-05;1.100687e-03;
7;0;6.537730e-09;-3.354375e-09;-1.393740e-07;
7;1;-1.388891e-09;6.114797e-10;2.303033e-08;
7;2;3.833048e-09;-1.342692e-09;-8.297154e-08;
8;0;-3.615605e-08;-3.855290e-08;-6.958951e-07;
8;1;3.634318e-08;3.440186e-08;6.059696e-07;
8;2;-1.681002e-10;2.394459e-08;1.028102e-07;
9;0;-7.476842e-12;-9.032229e-12;1.980927e-10;
9;1;-1.973220e-12;-4.554279e-12;5.455324e-11;
9;2;8.273562e-12;1.707038e-11;-3.746913e-10;
10;0;-6.619963e-04;-6.911707e-04;1.867439e-03;
10;1;-4.629042e-04;-3.187079e-04;4.503718e-03;
10;2;-5.869309e-04;-1.299601e-04;9.530921e-03;
11;0;4.632283e-07;-9.081149e-07;-1.618469e-05;
11;1;-1.041121e-06;9.029395e-07;2.335026e-05;
11;2;2.382193e-07;-8.251051e-07;-1.697320e-05;
12;0;-1.857652e-04;-1.376264e-05;4.225134e-03;
12;1;-3.123934e-05;1.909886e-05;9.226658e-04;
12;2;2.522460e-04;1.927895e-05;-5.034721e-03;
13;0;1.678507e-04;-1.223689e-04;-3.423393e-03;
13;1;6.591129e-05;-2.580841e-05;-1.516162e-03;
13;2;1.084449e-04;-5.534815e-05;-2.673306e-03;
14;0;3.534977e-04;4.471223e-06;-1.549399e-02;
14;1;4.429580e-04;2.240878e-04;-1.349059e-02;
14;2;4.439102e-04;7.361932e-05;-1.511047e-02;
15;0;2.828292e-10;-7.125178e-10;1.553173e-08;
15;1;-5.051718e-10;2.402953e-09;-4.800529e-08;
15;2;-4.603683e-10;1.502461e-09;-3.283124e-08;
16;0;-4.845059e-04;7.177180e-04;-2.366493e-02;
16;1;-4.634746e-04;6.657380e-04;-2.281570e-02;
16;2;-5.060815e-04;5.952517e-04;-2.358631e-02;
17;0;1.027691e-10;-5.527724e-10;9.603893e-09;
17;1;1.134838e-10;4.658678e-10;-8.395521e-09;
17;2;-3.846281e-11;-4.186601e-10;9.059009e-09;
18;0;3.924246e-25;-3.819930e-26;-9.193227e-24;
18;1;1.375006e-24;8.639371e-25;-3.891505e-23;
18;2;5.247338e-25;-7.952814e-26;-4.740792e-24;
19;0;-8.670816e-08;4.243244e-08;1.679952e-06;
19;1;-5.086863e-08;9.833467e-09;7.297459e-07;
19;2;-7.236735e-08;5.506268e-08;2.120365e-06;
20;0;-3.072706e-05;9.115202e-05;2.520300e-03;
20;1;-3.536675e-05;1.654181e-04;3.204751e-03;
20;2;-4.421557e-05;9.349576e-05;2.216430e-03;
21;0;-8.613849e-04;-5.164105e-08;2.089084e-02;
21;1;-1.917999e-05;4.995825e-06;9.822684e-04;
21;2;-1.295120e-03;-3.546961e-05;2.706294e-02;
22;0;-1.496648e-63;-2.098343e-64;-2.445006e-62;
22;1;-9.367144e-64;-3.715518e-64;-1.170674e-62;
22;2;2.505923e-63;5.332997e-64;3.988457e-62;
23;0;-3.571752e-05;3.092436e-04;-1.186649e-02;
23;1;-8.710314e-05;4.789839e-04;-1.315332e-02;
23;2;-1.353993e-05;4.817501e-04;-1.358555e-03;
24;0;-7.031068e-50;-1.963678e-49;4.345400e-48;
24;1;6.906765e-50;2.227513e-49;-4.176652e-48;
24;2;-8.650973e-50;-3.486130e-49;7.370909e-48;
25;0;-2.261151e-04;3.958933e-04;-3.509187e-02;
25;1;-5.467876e-05;4.864989e-04;-2.098803e-02;
25;2;-6.365539e-05;4.916987e-04;-1.448207e-02;
26;0;-1.855209e-05;6.207576e-04;1.406301e-02;
26;1;-4.212221e-05;1.135279e-03;1.536289e-02;
26;2;-4.860301e-05;1.101729e-03;1.597656e-02;
27;0;-4.104249e-03;-5.510138e-03;-1.109646e-02;
27;1;8.898887e-04;1.936747e-03;-1.706684e-02;
27;2;-2.233384e-03;-5.105645e-03;8.122036e-03;
28;0;-4.441378e-03;5.119128e-05;2.192727e-02;
28;1;-8.097695e-03;-4.780308e-04;-4.611525e-03;
28;2;-9.137011e-03;3.008894e-04;5.402787e-03;
29;0;-1.285040e-05;2.306676e-05;3.953517e-04;
29;1;-2.355368e-05;3.006507e-05;3.364110e-04;
29;2;-7.987135e-06;7.470850e-06;2.696458e-04;
30;0;1.064267e-03;-4.837802e-04;-2.075844e-02;
30;1;9.375153e-04;-2.819846e-04;-2.081596e-02;
30;2;8.208996e-04;-3.529615e-04;-2.126168e-02;
31;0;-3.327202e-44;-5.171683e-44;1.620976e-42;
31;1;7.843379e-44;1.062748e-43;-3.006987e-42;
31;2;1.783052e-44;1.546166e-44;-7.048447e-43;
32;0;-8.962590e-07;-9.009310e-07;2.134515e-05;
