Number of elem 23380 
Number of local values per element 3 
0;0;8.753835e-04;1.666427e-04;-1.769184e-03;
0;1;4.341259e-04;6.521639e-05;-2.565408e-03;
0;2;4.170309e-04;9.390344e-05;-9.736591e-04;
1;0;1.166700e-04;1.667191e-04;3.357499e-03;
1;1;8.638357e-05;1.291664e-04;2.627748e-03;
1;2;1.124145e-04;3.229465e-05;1.788574e-03;
2;0;-1.976650e-11;8.617839e-12;-4.279277e-10;
2;1;-3.989195e-11;1.216988e-11;-7.351467e-10;
2;2;-1.172184e-11;-1.253407e-12;-2.067869e-10;
3;0;1.036373e-04;1.345847e-04;-1.382194e-03;
3;1;1.172011e-04;1.039371e-04;-2.785072e-04;
3;2;8.048292e-05;8.474992e-05;-2.218701e-03;
4;0;-1.973872e-11;7.784439e-12;-4.210509e-10;
4;1;2.086275e-13;9.239966e-12;-9.611713e-11;
4;2;-3.362746e-11;2.249747e-11;-7.270921e-10;
5;0;1.008934e-04;1.297247e-04;-1.407519e-03;
5;1;1.860118e-05;8.379870e-05;-1.075524e-03;
5;2;1.165896e-04;8.558141e-05;-4.151523e-04;
6;0;2.183698e-04;-8.227008e-05;-3.110655e-03;
6;1;1.921319e-04;-1.292407e-04;-2.455739e-03;
6;2;1.914198e-04;-1.299842e-04;-1.230588e-03;
7;0;2.409127e-04;-8.468091e-06;2.899849e-03;
7;1;4.925880e-04;2.503773e-04;4.111621e-03;
7;2;4.552246e-04;1.211528e-04;3.165474e-03;
8;0;-1.040374e-03;-3.616368e-04;-2.483040e-03;
8;1;8.798723e-04;4.432910e-04;5.266036e-03;
8;2;-1.763950e-03;-4.535252e-04;-4.728596e-03;
9;0;4.554754e-05;2.226705e-04;-3.902209e-03;
9;1;-1.030418e-04;6.266028e-05;-4.865721e-04;
9;2;-2.957818e-05;3.157713e-06;-3.528228e-04;
10;0;1.077175e-05;3.515708e-04;5.580559e-03;
10;1;-6.776167e-06;3.287289e-04;2.080109e-03;
10;2;9.757406e-05;2.241742e-04;2.009211e-03;
11;0;2.309536e-04;-2.080331e-04;1.879106e-04;
11;1;1.372658e-04;-1.228912e-04;5.034055e-04;
11;2;2.089382e-04;-1.875280e-04;-5.956028e-04;
12;0;2.222559e-04;-9.298720e-05;-3.077330e-03;
12;1;1.901397e-04;-1.148436e-04;-1.364692e-03;
12;2;2.168379e-04;-9.681050e-05;-1.171736e-03;
13;0;1.180415e-04;2.876362e-04;7.879592e-03;
13;1;1.574874e-05;3.192336e-04;1.389227e-02;
13;2;5.062136e-07;2.482755e-04;1.260022e-02;
14;0;1.950305e-04;6.913513e-05;-4.903971e-03;
14;1;3.470288e-04;1.874582e-04;-4.944165e-03;
14;2;2.762915e-04;8.070017e-05;-4.599254e-03;
15;0;-1.861632e-04;1.930549e-06;1.224111e-04;
15;1;-1.347402e-04;-4.240439e-05;9.975829e-04;
15;2;-1.082507e-04;-6.724212e-05;1.368808e-03;
16;0;-3.664526e-05;3.238577e-05;4.579425e-03;
16;1;-4.153433e-05;3.774447e-05;3.645106e-03;
16;2;-7.394392e-05;1.002999e-04;3.943676e-03;
17;0;-1.819579e-04;3.467446e-06;7.265837e-05;
17;1;-1.210986e-04;-5.580463e-05;1.182272e-03;
17;2;-1.684012e-04;-8.469760e-06;4.394537e-04;
18;0;1.308271e-04;5.448326e-05;-2.683592e-04;
18;1;3.326669e-04;2.557965e-04;-5.946851e-03;
18;2;4.373561e-04;9.500784e-05;-3.324616e-03;
19;0;3.139528e-04;-7.267467e-05;-1.814728e-03;
19;1;4.476657e-04;8.198309e-05;-1.345139e-03;
19;2;4.837560e-04;8.911147e-06;-2.775925e-03;
20;0;6.303927e-05;-8.147298e-05;-6.776987e-03;
20;1;1.156300e-04;-3.196757e-05;-7.511430e-03;
20;2;1.579619e-04;-1.202042e-04;-8.088947e-03;
21;0;1.838245e-04;-1.736303e-04;9.951784e-04;
21;1;1.702997e-04;-1.243216e-04;-1.178921e-03;
21;2;2.028639e-04;-1.362576e-04;-2.302190e-03;
22;0;-1.915308e-08;1.213920e-08;-3.700767e-07;
22;1;-3.839267e-09;6.479193e-09;-1.335630e-07;
22;2;-5.210609e-08;5.220071e-08;-1.280632e-06;
23;0;9.967702e-05;3.097029e-04;-7.208723e-03;
23;1;1.531681e-04;2.636880e-04;-5.505008e-03;
23;2;1.278405e-04;2.201444e-04;-5.505061e-03;
24;0;3.152498e-05;-2.455461e-04;4.985340e-03;
24;1;-5.449773e-07;-3.342244e-04;6.774729e-03;
24;2;4.620450e-05;-2.438200e-04;5.178632e-03;
25;0;1.452683e-04;2.593952e-04;-4.597785e-03;
25;1;1.783881e-04;2.802037e-04;-5.343474e-03;
25;2;1.582897e-04;2.851977e-04;-5.849224e-03;
26;0;-1.689393e-04;-1.548602e-04;2.550564e-03;
26;1;-1.091059e-04;-1.690553e-04;3.493536e-03;
26;2;-1.150356e-04;-1.521470e-04;3.689780e-03;
27;0;-1.279477e-03;2.221408e-03;-1.705356e-02;
27;1;-6.060625e-04;-1.272439e-04;-6.417635e-03;
27;2;-4.249572e-04;4.124230e-04;-8.294968e-03;
28;0;-9.617197e-05;1.443624e-03;3.026775e-03;
28;1;-1.017887e-03;2.111193e-03;5.081718e-03;
28;2;-7.346954e-04;2.911362e-03;4.779378e-03;
29;0;-3.542525e-05;3.344155e-04;1.219390e-02;
29;1;-3.179857e-04;4.334497e-05;1.204000e-02;
29;2;-1.432359e-04;-2.428299e-04;1.461190e-02;
30;0;4.624928e-05;5.856392e-04;-1.324924e-03;
30;1;1.623798e-04;3.884165e-04;-2.982220e-03;
30;2;3.406704e-05;4.144555e-04;-2.089657e-03;
31;0;1.434074e-04;7.170405e-05;-2.573027e-03;
31;1;8.814337e-05;8.802624e-05;-2.418205e-03;
31;2;1.297622e-04;9.676768e-05;-2.811129e-03;
32;0;-1.756412e-04;5.904034e-05;7.396636e-04;
32;1;-2.024681e-04;2.513892e-05;-4.376649e-04;
32;2;-2.236724e-04;1.551861e-05;2.496945e-03;
33;0;2.124751e-04;3.231715e-04;-6.040628e-03;
33;1;2.574874e-04;2.857367e-04;-7.377972e-03;
33;2;2.856823e-04;3.596979e-04;-5.661393e-03;
34;0;2.238465e-04;1.737844e-04;-1.140423e-02;
34;1;2.870686e-04;1.067327e-04;-1.146271e-02;
34;2;1.068329e-05;-6.041906e-05;-1.157260e-02;
35;0;1.529594e-04;2.420721e-04;-7.233726e-03;
35;1;2.757780e-04;2.366609e-04;-7.953344e-03;
35;2;2.644110e-04;2.291677e-04;-8.131460e-03;
36;0;6.330652e-06;4.908265e-05;-1.215073e-02;
36;1;5.847206e-05;1.585082e-04;-1.255445e-02;
36;2;3.444516e-05;1.348231e-04;-1.191743e-02;
37;0;-3.468111e-04;1.088254e-04;3.908366e-03;
37;1;-3.533697e-04;1.303725e-04;4.354544e-03;
37;2;-3.082965e-04;1.318453e-04;4.272876e-03;
38;0;1.763161e-04;3.002159e-04;-1.385295e-03;
38;1;6.104092e-05;1.944120e-04;-1.984749e-03;
38;2;3.765843e-05;2.871664e-04;-8.708401e-04;
39;0;7.027203e-06;-9.994601e-06;-2.505172e-03;
39;1;-3.183793e-05;2.064986e-05;-2.751430e-03;
39;2;-9.870659e-05;6.994653e-06;-3.181705e-03;
40;0;1.189747e-07;-3.265129e-08;2.878668e-06;
40;1;-5.334901e-07;2.985552e-07;-9.447596e-06;
40;2;-1.482903e-06;9.148415e-07;-3.222111e-05;
41;0;5.200793e-04;7.287405e-04;1.925597e-02;
41;1;5.603394e-04;6.701464e-04;1.888107e-02;
41;2;1.389817e-05;7.314260e-04;1.859491e-02;
42;0;-5.326007e-05;7.770512e-06;1.176999e-03;
42;1;-7.104083e-05;-7.124608e-05;2.753111e-03;
42;2;-7.071007e-05;-6.747431e-05;2.333922e-03;
43;0;-1.841669e-05;-3.520013e-05;1.007145e-02;
43;1;-4.825558e-05;-6.890866e-06;9.762630e-03;
43;2;-3.906648e-05;-2.374184e-05;9.869283e-03;
44;0;8.895831e-04;-1.601233e-03;1.338761e-03;
44;1;-4.233591e-04;-9.230342e-04;-1.180312e-03;
44;2;3.885085e-04;-6.835285e-04;-2.469445e-03;
45;0;-1.983273e-03;2.427371e-03;-2.400709e-03;
45;1;5.730481e-05;1.474255e-03;1.639861e-03;
45;2;-2.991953e-03;1.824682e-03;-2.601579e-03;
46;0;2.225733e-04;-3.402212e-04;8.630127e-03;
46;1;3.401681e-05;6.703122e-05;3.194377e-03;
46;2;3.218882e-05;-3.122020e-05;4.692888e-03;
47;0;-2.319400e-04;-3.174073e-04;-2.456573e-03;
47;1;-2.479688e-05;1.756619e-04;-1.435838e-03;
47;2;-7.298862e-05;3.117856e-05;-2.271908e-03;
48;0;-1.515153e-04;-4.285276e-05;2.651740e-04;
48;1;-3.310136e-04;-1.322814e-04;2.406771e-03;
48;2;-3.428341e-04;-1.153651e-04;2.073991e-03;
49;0;4.966132e-04;-9.624478e-04;-8.093942e-03;
49;1;5.260471e-04;-8.277702e-04;-7.906144e-03;
49;2;5.251611e-04;-7.490826e-04;-8.450543e-03;
50;0;-8.347319e-05;1.021357e-04;1.851109e-03;
50;1;9.298681e-06;7.868289e-05;1.135336e-03;
50;2;-5.436095e-05;6.300994e-05;1.752023e-03;
51;0;-1.628485e-04;-9.286678e-05;-4.059974e-04;
51;1;-1.053374e-04;-3.619091e-05;-1.655285e-04;
51;2;-5.761757e-05;-1.694324e-04;-1.026020e-03;
52;0;-1.444482e-04;1.800087e-04;-2.169215e-03;
52;1;-2.594654e-04;2.464529e-04;1.435025e-04;
52;2;-1.943112e-04;2.841277e-04;-2.639156e-04;
53;0;6.411701e-12;-5.245986e-12;1.764502e-10;
53;1;7.294520e-12;4.251075e-13;1.365345e-10;
53;2;-1.189893e-12;-7.158227e-12;-1.910611e-10;
54;0;-1.520468e-04;6.453843e-04;-9.982806e-03;
54;1;-1.639844e-04;6.113485e-04;-1.123204e-02;
54;2;-2.319621e-04;2.982406e-04;-5.116987e-03;
55;0;6.037681e-05;-1.490097e-04;-1.393854e-03;
55;1;1.614569e-05;-1.797807e-04;-1.437582e-03;
55;2;1.988533e-05;-1.756105e-04;-1.036819e-03;
56;0;2.521311e-03;7.059414e-04;2.403310e-02;
56;1;-6.738830e-04;4.785596e-04;1.689811e-02;
56;2;6.417102e-04;2.806909e-04;2.704542e-02;
57;0;-7.450804e-05;5.041929e-05;4.207756e-03;
57;1;-4.249595e-05;2.471244e-05;3.537164e-03;
57;2;-2.778229e-05;2.714627e-05;3.728819e-03;
58;0;3.039440e-05;-1.943436e-04;1.039472e-03;
58;1;6.794135e-05;-2.337318e-04;-4.395645e-04;
58;2;4.249970e-05;-2.538689e-04;-2.284973e-03;
59;0;-1.140178e-04;-5.550761e-05;-1.357314e-03;
59;1;-2.032129e-04;-5.508599e-05;-1.283412e-03;
59;2;-2.139598e-04;-8.076051e-05;-1.290193e-03;
60;0;1.561840e-04;-1.683903e-05;-2.542711e-03;
60;1;8.086547e-05;-4.741321e-05;-1.017750e-03;
60;2;2.666389e-05;-4.047890e-06;-7.049077e-04;
61;0;-8.809944e-06;-2.971150e-04;6.940409e-04;
