Number of elem 23380 
Number of local values per element 3 
0;0;-2.410403e-04;-1.608783e-05;3.894944e-03;
0;1;-1.707202e-04;-4.726900e-06;6.628357e-03;
0;2;-1.257857e-04;-4.412226e-05;4.377235e-03;
1;0;4.548866e-04;-4.577211e-05;1.662988e-03;
1;1;2.986871e-04;-9.593793e-05;2.439098e-03;
1;2;3.197616e-04;2.122503e-05;3.784269e-03;
2;0;1.496514e-10;-5.781946e-11;4.261036e-09;
2;1;1.215099e-10;-1.355679e-10;1.726161e-09;
2;2;2.392208e-10;4.274076e-11;5.451645e-09;
3;0;9.413562e-05;-2.598301e-04;6.557443e-03;
3;1;1.157567e-04;-3.184413e-04;7.477840e-03;
3;2;1.175594e-04;-1.283594e-04;5.768768e-03;
4;0;1.612342e-10;-5.735196e-11;4.472955e-09;
4;1;1.245608e-10;-1.561423e-10;4.887350e-09;
4;2;2.089139e-10;-1.940880e-11;2.190225e-09;
5;0;8.962993e-05;-2.686275e-04;6.601261e-03;
5;1;-8.885121e-06;-2.522787e-04;7.020946e-03;
5;2;1.005908e-04;-3.129950e-04;7.495176e-03;
6;0;-1.342049e-05;1.199482e-04;-1.093859e-03;
6;1;1.735408e-06;2.494035e-04;-2.050127e-03;
6;2;2.451678e-06;2.412484e-04;-3.661060e-03;
7;0;2.772325e-05;-9.694463e-05;4.125761e-05;
7;1;4.817147e-05;-1.668990e-04;-2.137386e-03;
7;2;-1.069571e-05;-8.844301e-05;-5.727904e-04;
8;0;2.549962e-04;1.444631e-04;-3.878477e-04;
8;1;-5.125542e-05;1.332321e-04;-3.029901e-04;
8;2;-2.520664e-04;2.111211e-04;-2.024817e-03;
9;0;-4.252716e-07;-9.542343e-05;2.805871e-03;
9;1;2.510322e-05;-9.505881e-05;2.658386e-03;
9;2;-3.986401e-05;-8.725480e-05;3.906559e-03;
10;0;6.974146e-05;-3.360697e-05;-5.766551e-03;
10;1;4.194619e-05;1.524401e-04;-2.624635e-03;
10;2;-2.357021e-05;1.810360e-04;-6.526552e-04;
11;0;3.021791e-04;3.926961e-04;3.331319e-03;
11;1;2.214095e-04;3.027630e-04;4.054043e-03;
11;2;1.610505e-04;2.650596e-04;4.339692e-03;
12;0;-1.775611e-05;1.319142e-04;-1.057909e-03;
12;1;1.826897e-06;2.245491e-04;-3.547057e-03;
12;2;1.422058e-05;1.338895e-04;-4.028980e-03;
13;0;6.393262e-04;-7.716635e-04;-1.032165e-02;
13;1;6.588917e-04;-6.329285e-04;-1.175115e-02;
