Number of elem 23380 
Number of local values per element 3 
0;0;-1.154069e-04;-5.673597e-04;-1.432572e-02;
0;1;2.009817e-04;-6.874849e-04;-1.433379e-02;
0;2;8.926355e-05;-4.073242e-04;-1.490299e-02;
1;0;-3.732612e-04;-2.198080e-04;-4.701065e-03;
1;1;-3.108971e-04;-1.733832e-04;-4.252976e-03;
1;2;-2.672979e-04;-2.227558e-04;-7.946139e-03;
2;0;7.240742e-24;-4.419337e-24;1.941656e-22;
2;1;1.431993e-23;-7.814096e-24;3.173131e-22;
2;2;6.746270e-24;2.963669e-24;1.055916e-22;
3;0;-5.444132e-08;-2.515411e-07;4.956120e-06;
3;1;-1.414582e-07;-1.071907e-07;-1.963979e-07;
3;2;4.222953e-08;-1.314012e-07;5.994963e-06;
4;0;6.995152e-24;-4.670686e-24;1.941946e-22;
4;1;4.377510e-25;-1.011834e-23;1.377793e-22;
4;2;1.228993e-23;-1.172436e-23;3.106162e-22;
5;0;-8.563889e-08;-2.733650e-07;5.130585e-06;
5;1;-6.074497e-08;-2.205993e-07;4.450257e-06;
5;2;-1.453061e-08;6.002836e-08;-9.051900e-07;
6;0;-1.077453e-04;2.275922e-05;-4.730751e-03;
6;1;-2.042956e-04;1.139827e-04;-2.647077e-03;
6;2;-9.018056e-05;9.276023e-05;-5.409389e-03;
7;0;-1.463566e-04;1.358766e-05;-8.412183e-03;
7;1;-6.656631e-04;-9.603790e-05;-6.893355e-03;
7;2;-3.699405e-04;-1.382252e-04;-9.323006e-03;
8;0;-1.644191e-03;-6.571782e-04;1.521050e-03;
8;1;1.070480e-03;3.944729e-04;9.891344e-03;
8;2;-2.076097e-03;-9.751959e-04;-1.462412e-05;
9;0;-7.791047e-05;-3.853357e-05;-1.317219e-03;
9;1;-1.147523e-04;-4.887036e-05;5.251327e-04;
9;2;-6.222278e-05;-9.435519e-05;1.346665e-03;
10;0;-3.430788e-04;7.144117e-04;-2.842450e-03;
10;1;-2.852847e-04;7.641349e-04;-2.183502e-03;
10;2;-4.670350e-04;6.985476e-04;2.942067e-03;
11;0;2.076977e-04;-7.126025e-04;-1.351844e-02;
11;1;3.807106e-05;-5.678292e-04;-1.214781e-02;
11;2;1.751492e-04;-4.752491e-04;-1.358810e-02;
12;0;-9.287981e-05;3.211532e-05;-4.977667e-03;
12;1;-8.089641e-05;9.152193e-05;-5.364498e-03;
12;2;-4.786252e-05;6.225326e-05;-5.936294e-03;
13;0;-1.305066e-04;5.085677e-04;-9.628838e-03;
13;1;-2.179436e-04;5.798107e-04;-4.892818e-03;
13;2;-2.104287e-04;5.010045e-04;-9.491771e-03;
14;0;-2.620730e-04;1.723159e-04;-8.350098e-03;
14;1;-3.200233e-04;1.954992e-04;-7.986685e-03;
14;2;-2.490488e-04;2.052947e-04;-7.127320e-03;
15;0;8.980802e-05;6.649451e-05;1.871136e-04;
15;1;1.122212e-04;1.502531e-05;-4.401073e-04;
15;2;1.349249e-04;4.975697e-05;-4.196939e-04;
16;0;-3.612831e-04;9.862889e-05;1.710898e-03;
16;1;-4.407034e-04;9.048102e-05;2.032424e-03;
16;2;-4.036832e-04;1.481957e-04;-9.930853e-04;
17;0;1.014876e-04;6.457260e-05;1.146008e-04;
17;1;1.231493e-04;4.679538e-05;-5.240714e-04;
17;2;1.159684e-04;6.593763e-05;-3.059286e-04;
18;0;1.153491e-04;1.174467e-04;-6.088031e-03;
18;1;1.802700e-05;1.037666e-04;-3.486438e-03;
18;2;1.541964e-04;1.818588e-04;-5.307545e-03;
19;0;1.933067e-04;-4.240348e-04;-1.317676e-02;
19;1;1.173845e-04;-4.646419e-04;-1.452777e-02;
19;2;1.059639e-04;-6.029887e-04;-1.390524e-02;
20;0;-9.850340e-05;1.772843e-04;-8.264890e-03;
20;1;-9.972137e-05;1.623540e-04;-7.408088e-03;
20;2;-4.480807e-05;2.003251e-04;-8.749225e-03;
21;0;-1.173502e-04;1.517000e-04;-1.919196e-03;
21;1;-8.323382e-05;9.193399e-05;-5.376596e-03;
21;2;-2.282480e-04;9.858665e-05;-2.864622e-03;
22;0;-6.330037e-19;2.935405e-20;-9.928391e-18;
22;1;-3.096841e-19;7.200470e-20;-9.913652e-18;
22;2;4.066284e-19;7.525008e-20;9.399037e-18;
23;0;1.174553e-04;4.832747e-04;-1.109803e-02;
23;1;1.171354e-04;4.784481e-04;-1.319653e-02;
23;2;1.005419e-04;3.600296e-04;-1.075042e-02;
24;0;-4.353671e-13;-1.313754e-12;2.137379e-11;
24;1;2.676489e-12;7.500092e-12;-1.476877e-10;
24;2;-7.076284e-13;-1.151404e-12;3.001014e-11;
25;0;1.030982e-04;5.777841e-04;-1.453364e-02;
25;1;1.189566e-04;5.437865e-04;-1.505249e-02;
25;2;1.196518e-04;5.062845e-04;-1.361959e-02;
26;0;-1.558506e-04;-2.539493e-04;4.421136e-03;
26;1;-7.283838e-05;-4.380313e-04;2.760789e-03;
26;2;-7.776668e-05;-3.849955e-04;3.191593e-03;
27;0;-1.659460e-03;1.874064e-03;-2.765974e-02;
27;1;-6.247141e-04;2.278983e-04;-1.020983e-02;
27;2;-8.936443e-04;-7.026914e-04;-1.104767e-02;
28;0;9.734806e-04;3.785784e-04;-1.300579e-02;
28;1;1.419730e-03;1.433618e-03;-1.318126e-02;
28;2;2.184096e-03;1.792181e-03;-1.349816e-02;
29;0;-6.273110e-04;1.620063e-03;2.957590e-03;
29;1;-1.342868e-03;2.221411e-03;4.346390e-03;
29;2;-6.528285e-04;9.334236e-04;5.818416e-03;
30;0;1.008894e-03;1.964053e-04;-9.319215e-03;
30;1;1.097934e-03;2.211879e-04;-8.137898e-03;
30;2;9.016002e-04;1.643783e-04;-8.370820e-03;
31;0;-1.663197e-10;-1.893380e-10;3.727581e-09;
31;1;6.276679e-09;7.468382e-09;-2.294000e-07;
31;2;5.302146e-09;5.117620e-09;-1.546801e-07;
32;0;1.487304e-04;1.002013e-04;-2.053798e-03;
32;1;3.389517e-04;1.335239e-04;-6.360973e-03;
32;2;3.560374e-04;1.927120e-05;-2.969782e-03;
33;0;5.357152e-04;-4.165601e-05;-4.530691e-03;
33;1;6.730774e-04;-2.895724e-05;-4.352553e-03;
33;2;8.138231e-04;1.301210e-04;-5.554537e-03;
34;0;4.728902e-04;5.970500e-04;-7.408156e-03;
34;1;7.150918e-04;6.535013e-04;-8.531858e-03;
34;2;7.235976e-05;1.446149e-04;-7.585163e-03;
35;0;9.987983e-04;6.424828e-05;-6.537518e-03;
35;1;1.236459e-03;1.077490e-04;-6.059708e-03;
35;2;1.078763e-03;1.931103e-04;-6.340768e-03;
36;0;-7.519923e-05;1.949337e-04;-5.520588e-03;
36;1;-1.009576e-04;4.244037e-04;-5.436272e-03;
36;2;-3.766063e-05;4.118312e-04;-5.590831e-03;
37;0;-3.108453e-04;-2.544024e-04;-1.017750e-03;
37;1;-2.752033e-04;-1.885505e-04;1.386305e-03;
37;2;-2.303741e-04;-2.425760e-04;1.772130e-03;
38;0;-3.366216e-05;-6.362380e-05;-1.548983e-03;
38;1;-6.572141e-05;5.207783e-06;-4.029470e-03;
38;2;-1.096114e-05;6.558853e-05;-3.805152e-03;
39;0;-2.455620e-04;3.542047e-04;3.919606e-03;
39;1;-2.920479e-04;3.185810e-04;3.415882e-03;
39;2;-3.404409e-04;2.791005e-04;3.720864e-03;
40;0;-1.051653e-17;1.715938e-17;-2.607342e-16;
40;1;3.559496e-17;-3.694137e-17;8.926585e-16;
40;2;3.921819e-17;-4.987366e-17;1.091742e-15;
41;0;-7.407478e-05;-5.245798e-04;6.077324e-03;
41;1;9.228770e-07;-6.733130e-04;6.897565e-03;
41;2;-1.054394e-04;-1.894546e-04;5.021440e-03;
42;0;-5.269939e-05;-8.408904e-05;2.092771e-03;
42;1;-9.791463e-05;-1.312479e-04;3.935719e-03;
42;2;2.445608e-05;-1.384804e-04;4.549629e-03;
43;0;-7.011216e-05;-3.863255e-04;-7.161437e-03;
43;1;-8.000358e-05;-3.433448e-04;-7.857192e-03;
43;2;-9.975557e-05;-3.832486e-04;-7.950435e-03;
44;0;4.350206e-05;5.421837e-04;7.491718e-04;
44;1;3.669336e-04;6.973962e-04;-4.900674e-03;
44;2;-1.466546e-04;6.163848e-04;-2.840050e-03;
45;0;-6.713620e-03;4.007724e-03;1.045867e-02;
45;1;-5.044288e-04;1.477966e-03;2.083828e-02;
45;2;-7.753320e-03;2.823980e-03;1.079356e-02;
46;0;-3.821822e-04;1.496018e-04;-1.489216e-02;
46;1;-2.072107e-04;-2.211695e-04;-8.743452e-03;
46;2;-1.485174e-04;-3.301069e-04;-7.833622e-03;
47;0;4.492894e-04;-5.867962e-04;-1.349975e-04;
47;1;2.547004e-05;6.244594e-05;3.998855e-04;
47;2;3.989830e-04;-1.155131e-05;1.727189e-03;
48;0;1.389396e-04;-3.610382e-04;7.041914e-03;
48;1;1.128176e-04;-5.649780e-04;1.030978e-02;
48;2;5.553628e-05;-5.626503e-04;1.252501e-02;
49;0;-1.056312e-03;-1.195874e-03;-2.638681e-03;
49;1;-9.690012e-04;-9.404111e-04;-3.391874e-03;
49;2;-7.538904e-04;-7.210536e-04;-3.191975e-03;
50;0;9.540327e-05;-2.753873e-04;8.264857e-03;
50;1;1.089056e-04;-1.860482e-04;6.696698e-03;
50;2;4.384526e-05;-1.246315e-04;5.148520e-03;
51;0;-2.700425e-04;-2.698400e-04;4.622009e-03;
51;1;-2.096092e-04;-2.389390e-04;4.743207e-03;
51;2;-1.115310e-04;-3.196758e-04;-3.958500e-04;
52;0;-1.689294e-04;8.943490e-05;-4.497532e-03;
52;1;-2.285908e-04;2.002685e-04;-4.810278e-03;
52;2;-1.318860e-04;1.530804e-04;-4.867264e-03;
53;0;1.763817e-15;-3.288310e-16;3.469400e-14;
53;1;9.325167e-16;-2.536020e-18;2.204233e-14;
53;2;-3.100386e-15;1.735895e-15;-8.087634e-14;
54;0;4.117172e-04;3.349647e-04;-1.974376e-02;
54;1;3.581314e-04;3.522032e-04;-1.283128e-02;
54;2;4.484206e-04;1.677416e-04;-1.456740e-02;
55;0;-9.602229e-05;3.663093e-04;5.895535e-03;
55;1;-5.734055e-05;3.746095e-04;6.366337e-03;
55;2;-3.112177e-05;3.154650e-04;6.458616e-03;
56;0;2.953032e-03;3.365841e-04;1.922950e-02;
56;1;2.702144e-03;1.335390e-03;2.655776e-02;
56;2;-1.351825e-03;6.129658e-04;9.485068e-03;
