Number of elem 23380 
Number of local values per element 3 
0;0;-4.042452e-04;-7.859224e-05;-3.623724e-03;
0;1;-6.338155e-05;-1.367131e-04;-3.877631e-03;
0;2;-9.794684e-05;-5.470861e-05;-2.984885e-03;
1;0;-3.121365e-05;5.591122e-05;-3.988111e-03;
1;1;3.709069e-06;2.401019e-05;-4.259299e-03;
1;2;-3.866174e-05;5.292474e-05;-4.195014e-03;
2;0;-1.486811e-14;6.804974e-15;-3.456862e-13;
2;1;-2.872227e-14;1.023128e-14;-5.389706e-13;
2;2;-1.163752e-14;-2.229389e-15;-2.126648e-13;
3;0;-2.064580e-04;1.190631e-05;-4.050965e-04;
3;1;-1.512648e-04;1.317934e-04;-2.373637e-03;
3;2;-2.189529e-04;-1.658631e-05;1.297039e-03;
4;0;-1.467400e-14;6.431390e-15;-3.394131e-13;
4;1;-3.766103e-16;1.090321e-14;-1.362018e-13;
4;2;-2.488836e-14;1.609019e-14;-5.295750e-13;
5;0;-1.991515e-04;2.748886e-05;-4.183153e-04;
5;1;-4.620012e-05;7.276759e-05;-2.221162e-03;
5;2;-1.350120e-04;2.000041e-04;-2.736515e-03;
6;0;-1.355516e-04;-8.954746e-05;3.499306e-03;
6;1;-2.289358e-04;-1.425349e-04;5.051870e-03;
6;2;-1.463908e-04;-1.816837e-04;3.960289e-03;
7;0;-1.090327e-04;2.704794e-04;7.791191e-04;
7;1;-3.689625e-04;1.577094e-04;1.135989e-04;
7;2;-2.855942e-04;1.232964e-04;-1.367137e-05;
8;0;-5.024659e-04;-1.053941e-04;6.633351e-03;
8;1;-1.376704e-04;1.302345e-04;5.732260e-03;
8;2;-6.475898e-05;-1.033293e-04;7.856787e-03;
9;0;-3.661909e-04;-5.153739e-04;1.343236e-02;
9;1;-2.619040e-04;-3.274226e-04;9.252500e-03;
9;2;-1.817550e-04;-4.189013e-04;1.194437e-02;
10;0;8.217671e-04;-6.030455e-05;-3.131439e-02;
10;1;6.407313e-04;-1.269031e-04;-2.932299e-02;
10;2;9.375308e-04;-1.229061e-04;-3.041494e-02;
11;0;-1.830618e-04;1.869689e-04;-3.200022e-03;
11;1;-8.883087e-05;1.013436e-04;-3.677181e-03;
11;2;-1.500263e-04;1.316231e-04;-3.562080e-03;
12;0;-1.394267e-04;-9.755424e-05;3.385273e-03;
12;1;-1.467305e-04;-1.644385e-04;3.866641e-03;
12;2;-8.343674e-05;-1.195958e-04;2.187361e-03;
13;0;-7.542290e-05;2.849890e-04;-6.317354e-03;
13;1;-1.545405e-04;2.669744e-04;-3.095049e-03;
13;2;-1.669155e-04;2.448483e-04;-4.190101e-03;
14;0;-2.350568e-04;1.127842e-04;3.000539e-03;
14;1;-1.938289e-04;2.020412e-04;2.596142e-03;
14;2;-1.734521e-04;1.493181e-04;2.976857e-03;
15;0;4.360503e-04;2.129415e-05;-1.197449e-03;
15;1;3.188320e-04;4.510483e-06;-2.169202e-03;
15;2;1.671873e-04;3.024090e-05;-1.531796e-03;
16;0;-2.314828e-05;3.395050e-06;1.919589e-04;
16;1;-6.166500e-05;1.559268e-05;9.299484e-05;
16;2;-1.356699e-05;-1.203617e-05;3.007564e-04;
17;0;4.121059e-04;2.772851e-05;-1.405344e-03;
17;1;2.376868e-04;-8.982432e-06;-7.808448e-04;
17;2;2.533126e-04;9.834865e-05;-1.957369e-03;
18;0;-2.436908e-04;-1.541096e-04;5.210385e-03;
18;1;-3.433822e-04;-2.886900e-04;8.960039e-03;
18;2;-5.148541e-04;-1.222685e-04;7.670782e-03;
19;0;-7.405052e-06;4.724444e-05;-1.299837e-03;
19;1;-1.131466e-04;-4.615508e-05;-2.687427e-03;
19;2;-1.063123e-04;-8.578097e-05;-3.559148e-03;
20;0;-2.503821e-04;-1.235935e-04;2.236079e-03;
20;1;-2.587058e-04;-1.502491e-04;1.392329e-03;
20;2;-2.965402e-04;-1.715366e-04;1.284555e-03;
21;0;-1.557188e-04;-1.656243e-04;5.920433e-03;
21;1;-1.469220e-04;-1.774464e-04;4.154112e-03;
21;2;-2.361742e-04;-1.448931e-04;5.088579e-03;
22;0;-4.513668e-11;8.830899e-12;-9.714192e-10;
22;1;-3.990514e-11;2.477604e-11;-1.538449e-09;
22;2;8.344879e-11;-3.668848e-11;2.240222e-09;
23;0;-2.262287e-04;-1.245575e-04;5.033008e-03;
23;1;-3.286283e-04;-8.802934e-05;2.528694e-03;
23;2;-3.234071e-04;-1.249851e-04;3.601587e-03;
24;0;2.450859e-06;1.557635e-05;-3.332213e-04;
24;1;9.931188e-08;-1.630065e-06;2.572030e-05;
24;2;4.785330e-07;1.330572e-05;-2.940321e-04;
25;0;-2.615908e-04;5.994374e-05;-1.119049e-03;
25;1;-3.588209e-04;-6.226455e-05;9.121010e-04;
25;2;-3.327527e-04;-1.093094e-04;2.837504e-03;
26;0;2.503234e-04;-1.411002e-04;-2.421815e-03;
26;1;3.674153e-04;-1.612578e-04;-1.514415e-03;
26;2;3.638725e-04;-1.576214e-04;-1.193595e-03;
27;0;1.881058e-03;1.761906e-03;-5.496543e-04;
27;1;1.373045e-04;-1.829020e-03;2.373670e-02;
27;2;3.133932e-03;1.911501e-03;6.744826e-03;
28;0;-3.718658e-04;9.175419e-04;3.402682e-03;
28;1;-7.212006e-04;1.275093e-03;4.549243e-03;
28;2;-7.881723e-04;1.675663e-03;5.820679e-03;
29;0;3.860111e-05;-1.432914e-04;-4.984908e-03;
29;1;1.743591e-04;1.968150e-05;-5.240818e-03;
29;2;9.499135e-05;8.381623e-05;-7.271957e-03;
30;0;-9.873936e-06;7.079721e-04;1.978139e-03;
30;1;3.056202e-05;5.730512e-04;4.913769e-03;
30;2;-7.481293e-05;5.887653e-04;5.642059e-03;
31;0;-1.802320e-04;-2.690590e-04;6.265857e-03;
31;1;-1.091774e-04;-2.321281e-04;5.499416e-03;
31;2;-1.715734e-04;-2.594034e-04;5.741828e-03;
32;0;-1.653176e-05;3.293563e-04;-7.948474e-03;
32;1;-2.670835e-05;1.661831e-04;-2.856173e-03;
32;2;-1.498140e-05;5.117636e-05;-2.067773e-04;
33;0;3.890369e-04;7.915861e-04;-4.601379e-03;
33;1;3.717280e-04;7.882924e-04;-8.449645e-04;
33;2;4.198480e-04;7.817855e-04;-3.378010e-03;
34;0;6.877247e-04;4.674096e-04;3.575026e-03;
34;1;8.325887e-04;6.118510e-04;2.745164e-03;
34;2;1.535287e-04;-4.781208e-05;8.535252e-04;
35;0;-6.755021e-05;7.972730e-04;1.188975e-02;
35;1;6.158250e-05;9.000310e-04;1.145109e-02;
35;2;8.778272e-05;7.940679e-04;1.257457e-02;
36;0;1.023146e-04;2.024282e-06;5.529323e-03;
36;1;1.845089e-04;3.111161e-04;8.124717e-03;
36;2;2.182594e-04;2.429075e-04;5.628507e-03;
37;0;2.652086e-05;1.218367e-04;-1.748534e-03;
37;1;-8.469069e-06;1.250835e-04;-1.617016e-03;
37;2;-1.573290e-06;9.881302e-05;5.173535e-04;
38;0;-1.444901e-04;2.414814e-06;3.628288e-03;
38;1;-1.608056e-04;-3.760598e-05;4.610495e-03;
38;2;-1.763314e-04;-4.880020e-05;6.229397e-03;
39;0;-2.350747e-04;5.373201e-05;-6.504505e-03;
39;1;-2.744746e-04;8.576037e-05;-6.709456e-03;
39;2;-4.066192e-04;3.348722e-05;-6.897962e-03;
40;0;-9.610244e-10;9.830363e-10;-2.394308e-08;
40;1;7.653085e-10;-7.974503e-10;2.083770e-08;
40;2;1.766617e-09;-2.599624e-09;5.302080e-08;
41;0;-9.006832e-06;-4.116949e-04;-3.415011e-03;
41;1;-2.960418e-05;-8.731291e-04;-4.576614e-03;
41;2;-3.077431e-05;-3.415283e-04;-1.865978e-03;
