Number of elem 23380 
Number of local values per element 3 
0;0;1.281631e-03;-7.887156e-04;-7.442659e-03;
0;1;2.170941e-04;-3.304453e-04;2.135648e-03;
0;2;5.544157e-04;-5.078583e-04;-4.511289e-03;
1;0;-9.916137e-04;2.440761e-04;2.049930e-02;
1;1;-5.681998e-04;1.599457e-04;1.505081e-02;
1;2;-9.403379e-04;3.963247e-04;2.123762e-02;
2;0;2.306300e-41;-2.646877e-41;9.609506e-40;
2;1;6.321614e-41;-4.334284e-41;1.781974e-39;
2;2;3.216811e-41;2.351654e-41;4.418538e-40;
3;0;-1.081073e-18;-5.211088e-19;7.112471e-18;
3;1;-9.028026e-19;-1.569751e-19;1.470776e-18;
3;2;-6.478259e-19;1.238328e-19;-9.839368e-19;
4;0;2.175869e-41;-3.520301e-41;1.035500e-39;
4;1;7.934988e-43;-7.018591e-41;8.838156e-40;
4;2;4.285218e-41;-6.304840e-41;1.492363e-39;
5;0;-1.004987e-18;-7.285677e-19;1.122038e-17;
5;1;8.281069e-20;2.430275e-19;-7.316985e-18;
5;2;-6.935723e-19;5.728816e-19;-6.639247e-18;
6;0;-1.192192e-04;1.776945e-05;2.226852e-03;
6;1;4.682300e-05;2.151847e-05;-4.232232e-03;
6;2;-1.577062e-04;-1.819138e-06;2.101528e-03;
7;0;1.084180e-03;-1.163464e-03;-9.588105e-03;
7;1;1.549500e-03;-8.540591e-04;-9.694001e-03;
7;2;1.474075e-03;-7.434803e-04;-1.034551e-02;
8;0;-3.331344e-03;-1.524855e-03;-3.244054e-02;
8;1;3.980737e-03;8.350805e-04;1.554567e-03;
8;2;-5.040307e-03;-2.193221e-03;-3.692933e-02;
9;0;1.146649e-04;3.556447e-04;-5.618504e-03;
9;1;3.869375e-04;4.181909e-04;-1.232881e-02;
9;2;3.296563e-04;5.403267e-04;-1.263352e-02;
10;0;-1.339637e-03;2.040635e-04;2.281760e-02;
10;1;-1.039510e-03;4.220251e-05;1.856248e-02;
10;2;-1.141888e-03;-2.743075e-04;1.526545e-02;
11;0;-1.157339e-03;4.652697e-04;2.374708e-02;
11;1;-8.921941e-04;4.147588e-04;2.508053e-02;
11;2;-8.764729e-04;3.655410e-04;2.307102e-02;
12;0;-1.305462e-04;2.873350e-05;2.451429e-03;
12;1;-1.574707e-04;-1.287284e-05;2.095494e-03;
12;2;-2.742424e-04;-3.340834e-06;7.236344e-03;
13;0;-9.932440e-04;3.162562e-04;1.759265e-02;
13;1;-1.029808e-03;-1.303412e-05;1.934767e-02;
13;2;-1.096830e-03;-5.686429e-06;1.762349e-02;
14;0;2.517357e-04;-3.854959e-05;1.296611e-03;
14;1;3.831707e-04;6.753718e-05;1.654994e-03;
14;2;3.082478e-04;2.791020e-05;1.184216e-03;
15;0;5.606564e-04;8.497084e-04;-1.682217e-02;
15;1;5.087002e-04;6.760835e-04;-1.509891e-02;
15;2;2.806075e-04;7.178028e-04;-1.832075e-02;
16;0;-5.407837e-05;4.684045e-04;-8.905482e-03;
16;1;-6.507848e-05;4.479663e-04;-8.646809e-03;
16;2;-5.679401e-06;2.008958e-04;-3.141851e-03;
17;0;5.819909e-04;8.680425e-04;-1.727504e-02;
17;1;3.266302e-04;7.203442e-04;-1.846351e-02;
17;2;2.338373e-04;8.585570e-04;-1.837552e-02;
18;0;2.649745e-10;-4.760356e-09;-1.861407e-08;
18;1;-6.190465e-08;-2.963406e-08;1.627504e-06;
18;2;-1.707357e-08;7.268338e-09;1.356829e-07;
19;0;3.888797e-04;-6.075239e-04;-1.042598e-04;
19;1;6.744348e-04;-6.029975e-04;-4.907310e-03;
19;2;2.491032e-04;-3.776930e-04;1.484874e-03;
20;0;-8.020319e-05;-2.496191e-04;-4.833789e-03;
20;1;-2.593486e-05;-3.378342e-04;-5.684511e-03;
20;2;-7.943757e-05;-3.042648e-04;-4.266258e-03;
21;0;4.314702e-05;5.030403e-05;-5.179532e-03;
21;1;-1.557795e-04;-2.238141e-05;1.840613e-03;
21;2;6.764982e-05;4.419158e-05;-4.310987e-03;
22;0;3.641677e-35;5.561065e-36;4.690933e-34;
22;1;9.627733e-36;4.459463e-37;3.836569e-34;
22;2;-3.276546e-35;1.042155e-35;-7.425384e-34;
23;0;-8.718260e-05;1.241479e-04;-4.345648e-03;
23;1;-3.779674e-05;2.246541e-04;-6.848998e-03;
23;2;7.299108e-05;4.269169e-04;-9.956312e-03;
24;0;-1.042749e-25;-1.573810e-25;6.327336e-24;
24;1;-1.172136e-25;-2.674021e-25;6.591912e-24;
24;2;-1.274386e-25;-4.539587e-25;7.596777e-24;
25;0;-2.489343e-04;-3.497572e-04;6.910414e-03;
25;1;-3.385408e-05;1.162080e-04;-5.110209e-03;
25;2;-2.600429e-05;2.456223e-04;-7.364520e-03;
26;0;3.796522e-05;2.880702e-04;3.000036e-03;
26;1;5.045610e-05;6.753583e-04;6.219051e-03;
26;2;9.364758e-05;6.080072e-04;6.271421e-03;
27;0;1.493708e-03;-3.761701e-03;4.596787e-02;
27;1;1.321534e-04;2.004620e-03;-1.743271e-02;
27;2;-1.558941e-05;2.372154e-03;-1.425122e-02;
28;0;3.741418e-04;-2.318859e-03;-3.104247e-03;
28;1;1.289558e-03;-2.364499e-03;-1.027545e-02;
28;2;4.444633e-04;-3.067147e-03;-2.486662e-03;
29;0;5.580306e-04;-3.552811e-04;-6.312037e-03;
