Number of elem 23380 
Number of local values per element 3 
0;0;-1.717040e-03;-3.261625e-04;4.536578e-03;
0;1;-8.295101e-04;-3.847226e-04;9.993958e-04;
0;2;-7.880210e-04;-2.456526e-04;3.051720e-03;
1;0;-5.957127e-04;5.942786e-05;4.914613e-03;
1;1;-4.550056e-04;7.211176e-05;6.501570e-03;
1;2;-5.174058e-04;1.414511e-04;4.311174e-03;
2;0;4.641785e-22;-2.625730e-22;1.582481e-20;
2;1;4.638118e-22;-5.221740e-22;9.374013e-21;
2;2;8.848311e-22;2.832984e-22;1.852185e-20;
3;0;1.087161e-06;-2.845815e-06;4.870276e-05;
3;1;2.167048e-06;-6.783597e-06;1.281087e-04;
3;2;1.463084e-06;-4.634182e-07;1.309867e-05;
4;0;4.582034e-22;-3.070927e-22;1.603629e-20;
4;1;1.365026e-22;-9.319752e-22;1.509435e-20;
4;2;6.716197e-22;-4.102401e-23;8.641794e-21;
5;0;9.810809e-07;-3.087168e-06;4.980812e-05;
5;1;-6.258920e-07;-3.636258e-06;7.210211e-05;
5;2;8.441175e-07;-7.755998e-06;1.349349e-04;
6;0;-1.876045e-04;-5.768743e-05;6.943364e-03;
6;1;-1.102656e-04;-1.098412e-04;5.092351e-03;
6;2;-2.536425e-04;-1.219122e-04;6.983135e-03;
7;0;-7.227495e-04;2.520276e-05;3.693293e-03;
7;1;-9.609944e-04;-3.319011e-04;3.050592e-03;
7;2;-9.716152e-04;-1.485630e-04;4.549390e-03;
8;0;6.500270e-04;3.883187e-04;-4.440945e-03;
8;1;-6.508521e-04;9.813821e-05;-6.841947e-03;
8;2;1.750507e-04;7.314657e-04;-5.336306e-03;
9;0;1.904184e-04;6.455296e-05;-1.862976e-03;
9;1;1.402081e-04;9.899516e-06;-1.588100e-03;
9;2;1.370488e-04;3.332902e-05;-1.553317e-03;
10;0;4.464535e-04;-4.958346e-04;5.879477e-03;
10;1;4.157469e-04;-3.101960e-04;4.686997e-03;
10;2;6.767524e-04;-3.398986e-04;6.290967e-03;
11;0;-5.679338e-04;4.202167e-04;2.574846e-03;
11;1;-3.995975e-04;2.516435e-04;2.766132e-03;
11;2;-5.053939e-04;3.450049e-04;3.048721e-03;
12;0;-1.901833e-04;-6.033581e-05;7.015103e-03;
12;1;-2.596572e-04;-1.149669e-04;7.098085e-03;
12;2;-3.490775e-04;-5.409415e-05;9.157342e-03;
13;0;-2.803868e-04;2.510665e-04;1.474466e-02;
13;1;-1.066756e-04;1.642756e-04;1.081678e-02;
13;2;-1.445737e-04;1.686674e-04;1.382447e-02;
14;0;2.809644e-04;-4.113229e-05;-2.028441e-03;
14;1;5.050099e-04;1.627683e-04;-2.371317e-03;
14;2;2.074473e-04;1.607820e-04;6.743246e-04;
15;0;2.905120e-04;1.972252e-04;-6.258381e-03;
15;1;2.716934e-04;2.185373e-04;-6.719027e-03;
15;2;9.051920e-05;1.163922e-04;-5.718062e-03;
16;0;-1.316511e-05;3.910871e-04;-6.611352e-03;
16;1;3.279133e-05;4.251597e-04;-6.382662e-03;
16;2;1.140824e-05;3.586060e-04;-4.361354e-03;
17;0;2.807302e-04;2.040288e-04;-6.407676e-03;
17;1;1.208205e-04;1.184198e-04;-5.590687e-03;
17;2;1.089775e-04;8.618000e-05;-3.942816e-03;
18;0;1.212160e-04;3.460968e-05;-1.409047e-03;
18;1;2.364499e-04;4.484493e-05;-4.064301e-03;
18;2;3.368424e-04;-1.168604e-04;-2.863038e-03;
19;0;-7.075473e-04;1.591164e-05;2.735241e-03;
19;1;-8.667357e-04;-2.115045e-04;3.860891e-03;
19;2;-9.534413e-04;-2.209326e-04;1.521526e-03;
20;0;-1.317229e-04;-3.347476e-04;-6.945386e-04;
20;1;-8.208576e-05;-2.945408e-04;1.376261e-03;
20;2;-1.681953e-04;-4.172614e-04;-8.652039e-04;
21;0;-1.538734e-04;-4.343856e-05;2.305680e-03;
21;1;-2.380366e-04;-1.107778e-04;6.895822e-03;
21;2;-9.648283e-05;-9.906113e-05;5.378138e-03;
22;0;-2.794548e-17;5.529906e-19;-4.567009e-16;
22;1;-1.927305e-17;6.447427e-18;-6.720477e-16;
22;2;4.079762e-17;-1.028078e-17;9.828003e-16;
23;0;1.581411e-04;-2.860628e-04;3.144934e-03;
23;1;1.310534e-04;-3.275222e-04;3.377935e-03;
23;2;1.075251e-04;-3.415703e-04;4.262174e-03;
24;0;5.693576e-11;2.078270e-10;-4.872397e-09;
24;1;2.328609e-11;3.041329e-11;-8.520285e-10;
