Number of elem 23380 
Number of local values per element 3 
0;0;2.585916e-07;-5.552345e-08;-2.159704e-06;
0;1;7.124467e-07;-7.669396e-07;-2.012358e-05;
0;2;3.735099e-07;1.567339e-08;-4.690801e-06;
1;0;6.953705e-05;-7.541238e-05;-1.698506e-03;
1;1;2.695895e-05;-4.508809e-05;-1.003049e-03;
1;2;6.127701e-05;-5.300480e-05;-1.658164e-03;
2;0;3.415094e-71;3.130095e-70;-4.834279e-69;
2;1;-2.767617e-70;2.144105e-70;-8.685439e-69;
2;2;1.051307e-70;-2.799294e-71;1.511287e-69;
3;0;2.486029e-40;1.339243e-40;-5.691128e-39;
3;1;2.129196e-40;-3.556173e-40;8.654878e-39;
3;2;-8.794447e-41;3.609762e-41;-6.405121e-39;
4;0;-1.053544e-70;6.847029e-70;-1.087491e-68;
4;1;-4.203773e-71;-7.614656e-70;1.383139e-68;
4;2;-1.152237e-70;-2.105509e-70;2.376759e-69;
5;0;3.912836e-40;4.368324e-40;-9.518072e-39;
5;1;-2.516893e-40;-6.107517e-40;1.505845e-38;
5;2;-3.283266e-40;-1.095673e-39;1.604985e-38;
6;0;-1.776371e-03;1.887345e-04;4.379087e-02;
6;1;-2.778973e-03;9.444682e-05;5.947802e-02;
6;2;-1.560292e-03;-3.618516e-05;3.864998e-02;
7;0;-5.397158e-08;2.979960e-08;1.195834e-06;
7;1;-1.838353e-09;-1.081329e-09;-1.715912e-08;
7;2;-4.068566e-08;1.212771e-08;8.032734e-07;
8;0;2.633182e-07;2.096740e-07;4.532674e-06;
8;1;-2.483900e-07;-2.167844e-07;-3.653688e-06;
8;2;-1.220928e-08;-1.816926e-07;-9.683882e-07;
9;0;3.874193e-11;4.426790e-11;-1.041875e-09;
9;1;1.817032e-11;5.218458e-11;-8.306018e-10;
9;2;-3.931415e-11;-6.762805e-11;1.503937e-09;
10;0;2.396300e-04;9.577568e-06;-2.341131e-03;
10;1;-3.449048e-04;4.063174e-04;8.651032e-03;
10;2;5.646134e-04;8.503789e-04;6.171330e-04;
11;0;-6.825570e-06;1.083218e-05;2.008786e-04;
11;1;5.862724e-08;2.210942e-06;5.470897e-05;
11;2;-5.339694e-06;7.592809e-06;1.959600e-04;
12;0;-1.802810e-03;1.016790e-04;4.328045e-02;
12;1;-1.558481e-03;2.837102e-05;3.698840e-02;
12;2;-4.352351e-04;9.406191e-05;1.068325e-02;
13;0;-6.522918e-04;5.321545e-04;1.663107e-02;
13;1;-5.589789e-05;-1.296496e-04;2.085247e-04;
13;2;-2.253377e-04;5.498326e-05;5.376364e-03;
14;0;-1.436401e-04;1.792136e-04;-3.977605e-04;
14;1;-2.438755e-04;2.928253e-04;9.352492e-04;
14;2;6.140911e-05;1.327071e-04;-3.612539e-03;
15;0;-1.629957e-09;4.670293e-09;-1.050763e-07;
15;1;2.771044e-09;-1.122425e-08;2.159922e-07;
15;2;9.730127e-11;-3.920175e-09;9.584368e-08;
16;0;-6.110058e-04;6.330799e-04;-1.444798e-02;
16;1;-7.956059e-04;6.172871e-04;-1.160443e-02;
16;2;-6.384113e-04;5.222356e-04;-1.471304e-02;
17;0;-1.040314e-09;3.645615e-09;-6.724229e-08;
17;1;-9.233116e-10;7.731428e-10;-1.773104e-08;
17;2;1.500963e-11;1.141086e-09;-3.407689e-08;
18;0;-7.281401e-24;1.941603e-25;2.053329e-22;
18;1;-1.122793e-23;-8.894545e-24;2.761589e-22;
18;2;-9.400146e-24;-5.404808e-25;1.619377e-22;
19;0;6.177178e-07;-3.277931e-07;-1.228210e-05;
19;1;3.878821e-07;-8.952661e-08;-5.548318e-06;
19;2;5.795513e-07;-5.023708e-07;-1.708956e-05;
20;0;-7.230867e-05;-2.273058e-04;-3.803305e-03;
20;1;-8.009594e-05;-6.132220e-05;-1.160005e-03;
20;2;-1.007059e-04;-2.390473e-04;-3.502070e-03;
21;0;-2.197786e-03;5.754077e-05;5.388984e-02;
21;1;-1.623647e-03;-8.146422e-05;3.963016e-02;
21;2;-2.730936e-03;1.278411e-04;5.867343e-02;
22;0;7.267224e-62;1.778553e-62;1.148283e-60;
22;1;1.000059e-61;2.550318e-62;1.745469e-60;
22;2;-2.843577e-61;4.128982e-63;-5.376014e-60;
23;0;1.032272e-04;-1.544142e-04;-1.404902e-02;
23;1;3.569866e-05;-1.696018e-04;-1.866386e-02;
23;2;8.436780e-05;1.518366e-04;-2.197355e-02;
24;0;2.671180e-48;6.765611e-48;-1.592046e-46;
24;1;-2.052685e-48;-6.494588e-48;1.119796e-46;
24;2;3.232627e-48;1.263156e-47;-2.577276e-46;
25;0;-3.780015e-06;5.490035e-05;-1.198826e-02;
25;1;-5.794172e-05;-1.807944e-04;-1.840739e-02;
25;2;4.430625e-05;-2.362600e-04;-1.744795e-02;
26;0;-1.872173e-04;4.960283e-04;1.093832e-02;
26;1;-1.209137e-04;5.623300e-04;6.299710e-03;
26;2;-1.707608e-04;5.838707e-04;7.856046e-03;
27;0;-3.707104e-03;-8.133482e-03;2.054468e-02;
27;1;1.247271e-03;4.201143e-03;-3.563186e-02;
27;2;-1.857270e-03;-3.419754e-03;1.183888e-02;
28;0;-1.139823e-03;-2.773200e-03;-3.759772e-02;
28;1;-1.479021e-03;-2.765827e-03;-5.980788e-02;
28;2;-2.794356e-03;-3.453784e-03;-5.695582e-02;
29;0;7.203067e-05;-1.126024e-04;-1.932594e-03;
29;1;1.378523e-04;-1.684534e-04;-1.949044e-03;
29;2;3.145743e-05;-1.384694e-05;-1.023892e-03;
30;0;6.842956e-04;-8.576564e-04;-1.862361e-02;
30;1;3.920323e-04;-6.364986e-04;-1.685028e-02;
30;2;4.720843e-04;-6.358517e-04;-1.936853e-02;
31;0;1.039577e-42;1.340373e-42;-4.187084e-41;
31;1;-2.446423e-42;-2.961889e-42;9.407367e-41;
31;2;-1.499991e-42;-1.992311e-42;5.296864e-41;
32;0;4.170526e-06;4.990566e-06;-1.243206e-04;
32;1;-9.468936e-06;-7.369409e-06;2.703131e-04;
32;2;-1.992042e-06;3.507034e-07;5.278629e-05;
33;0;-4.840793e-04;-5.003115e-04;6.123298e-03;
33;1;-2.986015e-04;-5.051748e-04;3.361074e-03;
33;2;-3.065091e-04;-6.732092e-04;1.844146e-03;
34;0;1.583274e-06;2.224683e-06;2.803342e-05;
34;1;1.058636e-06;1.695479e-06;1.318149e-05;
34;2;1.916288e-06;3.279180e-06;6.520200e-05;
35;0;4.283826e-04;-4.547548e-04;-1.148904e-02;
35;1;4.448618e-04;-5.374359e-04;-9.691629e-03;
35;2;3.986189e-04;-4.993031e-04;-1.076086e-02;
36;0;3.210749e-06;4.200567e-06;1.236195e-04;
36;1;2.136027e-06;2.481816e-06;5.115168e-05;
36;2;2.682019e-06;3.320372e-06;7.744030e-05;
37;0;-2.211666e-04;1.089805e-03;2.477585e-02;
37;1;-2.179685e-04;6.599121e-04;1.568718e-02;
37;2;-3.913047e-04;1.230238e-03;2.761853e-02;
38;0;4.948920e-05;1.962369e-05;1.581493e-03;
38;1;5.510333e-05;-1.426428e-05;2.566747e-04;
38;2;7.797154e-05;-3.203858e-05;1.078284e-04;
39;0;6.729790e-04;9.966779e-04;1.030510e-02;
39;1;6.243579e-04;9.254145e-04;1.006430e-02;
39;2;1.028115e-03;8.409930e-04;1.111659e-02;
40;0;3.214400e-59;-6.372255e-59;1.241930e-57;
40;1;1.730098e-59;-1.280491e-59;3.258082e-58;
40;2;-3.945016e-59;8.659602e-59;-1.554666e-57;
41;0;5.078378e-04;-3.252096e-03;-3.822382e-02;
41;1;7.857149e-04;-4.516509e-03;-3.490034e-02;
41;2;8.588812e-04;-3.021676e-03;-3.349836e-02;
42;0;5.203234e-14;-3.510968e-13;3.884527e-12;
42;1;-1.972831e-13;1.013676e-12;-2.303632e-11;
42;2;-7.216351e-14;4.683039e-13;-1.038075e-11;
43;0;-2.980908e-04;-4.285763e-04;-4.392414e-03;
43;1;-2.922914e-04;-4.477581e-04;-5.092100e-03;
43;2;-2.820398e-04;-4.969858e-04;-5.086128e-03;
44;0;1.837700e-03;-3.769235e-03;-5.647201e-04;
44;1;-1.110413e-03;-2.324171e-03;-4.127176e-03;
44;2;9.522561e-04;-1.732698e-03;-1.299659e-02;
45;0;-1.092311e-02;5.788102e-03;-3.180081e-02;
45;1;-2.680656e-04;2.598745e-03;-7.241257e-03;
45;2;-1.049490e-02;4.070673e-03;-2.736673e-02;
46;0;1.650869e-03;-4.930777e-04;1.713938e-02;
46;1;1.362447e-03;3.181982e-04;2.395415e-02;
46;2;2.109583e-03;7.246252e-04;3.500291e-02;
47;0;-3.453980e-05;-5.568674e-05;-7.499153e-04;
47;1;-3.836703e-05;-4.989506e-05;-1.200182e-03;
47;2;-4.407964e-06;-2.182690e-05;-3.338940e-04;
48;0;-1.082802e-04;2.271847e-04;-4.480619e-03;
48;1;2.967121e-04;3.908530e-04;-9.509280e-03;
48;2;3.729669e-04;-1.425025e-04;1.932724e-05;
49;0;4.968282e-03;-3.009543e-03;-2.045208e-02;
49;1;3.748780e-03;-2.932842e-03;-1.778883e-02;
49;2;4.080477e-03;-2.235308e-03;-1.704000e-02;
50;0;1.307874e-04;4.929454e-04;-7.049379e-03;
50;1;-6.348630e-05;3.261049e-04;-5.354797e-03;
50;2;4.906205e-05;4.159738e-04;-7.362387e-03;
51;0;-6.192328e-08;3.863774e-07;8.426517e-06;
51;1;1.151039e-07;-4.723153e-07;-1.001446e-05;
51;2;-1.637403e-07;4.285859e-07;1.065842e-05;
52;0;-1.289857e-03;-1.368911e-03;2.835577e-02;
52;1;-9.734059e-04;-9.299476e-04;4.652587e-03;
52;2;-1.142200e-03;-1.066759e-03;1.103263e-02;
53;0;1.939654e-45;2.968393e-45;2.025693e-44;
53;1;-4.868627e-45;7.568618e-45;-2.445288e-43;
53;2;1.012369e-44;-1.012713e-44;3.328118e-43;
54;0;-2.425939e-12;2.719066e-11;4.989259e-10;
54;1;-4.194011e-11;5.785675e-11;1.446180e-09;
54;2;-6.215372e-11;-4.690494e-11;6.087316e-10;
55;0;5.701702e-04;8.969315e-04;8.142207e-03;
55;1;5.258777e-04;7.794620e-04;6.742483e-03;
55;2;4.797388e-04;8.533925e-04;7.886461e-03;
56;0;3.528112e-10;6.828131e-10;3.262607e-09;
56;1;-2.392378e-10;-4.269565e-10;-3.517457e-09;
56;2;3.213621e-10;2.657652e-10;6.072969e-09;
57;0;-2.399681e-04;5.484922e-04;-1.710046e-02;
57;1;-1.749499e-04;4.075930e-04;-1.651471e-02;
57;2;-1.995491e-04;4.648428e-04;-1.838448e-02;
58;0;-3.614908e-04;-2.960980e-04;-1.186762e-02;
58;1;-3.407606e-04;-3.454695e-04;-1.496006e-02;
58;2;-2.768595e-04;-2.009478e-04;-1.300577e-02;
59;0;-1.014961e-12;-1.234629e-12;-2.853076e-11;
59;1;-9.622094e-13;-8.093837e-13;-2.391323e-11;
59;2;5.581018e-13;5.428278e-13;1.155085e-11;
60;0;-3.891564e-08;3.532399e-08;-7.776296e-07;
60;1;1.700228e-08;-8.563740e-09;2.801707e-07;
60;2;6.364310e-08;-4.033036e-08;1.373449e-06;
61;0;-1.222630e-10;1.817754e-10;3.604999e-09;
61;1;5.653037e-11;-6.594131e-11;-1.357618e-09;
61;2;-1.311908e-10;1.300869e-10;2.700488e-09;
62;0;3.755095e-05;-1.303632e-04;2.323537e-04;
62;1;-2.070635e-05;-7.924410e-05;3.717077e-04;
62;2;4.939291e-05;-3.713157e-05;1.203414e-03;
63;0;1.197039e-03;2.121895e-04;-3.221638e-02;
63;1;9.000246e-04;2.947610e-04;-2.771328e-02;
63;2;6.657450e-04;2.624448e-04;-2.122972e-02;
64;0;9.117912e-05;3.271578e-04;-1.828347e-02;
64;1;4.447777e-04;1.212878e-03;-2.867038e-02;
64;2;5.889346e-04;1.345520e-03;-2.770731e-02;
65;0;9.622639e-39;1.734057e-38;-5.942134e-38;
65;1;-2.757304e-38;-5.603357e-38;1.936944e-37;
65;2;1.001207e-38;1.850852e-38;-6.434415e-38;
66;0;-6.257891e-12;-5.551975e-11;1.174791e-09;
66;1;7.222684e-12;4.316104e-11;-8.006676e-10;
66;2;-3.635861e-12;3.471705e-11;-7.232587e-10;
67;0;-3.371549e-02;-2.593730e-03;2.059937e-01;
67;1;-1.932715e-02;7.818920e-04;1.551585e-01;
67;2;-3.703823e-02;-2.304888e-02;1.976978e-01;
68;0;1.045326e-04;1.312374e-04;-3.870693e-03;
68;1;1.546502e-05;1.133160e-05;-1.701036e-04;
68;2;-1.125022e-05;-1.011164e-05;7.398572e-04;
69;0;-7.612314e-04;1.428042e-03;-2.543071e-02;
69;1;1.924459e-05;1.647959e-03;-2.341030e-02;
69;2;-6.931966e-04;-3.026169e-04;-8.866803e-03;
70;0;2.232656e-04;6.400669e-04;-8.772227e-03;
70;1;2.948479e-04;6.799633e-04;-1.011688e-02;
70;2;3.961790e-04;7.129679e-04;-1.221660e-02;
71;0;1.685090e-03;-2.770148e-03;-6.414912e-03;
71;1;2.621386e-03;-2.251381e-03;-9.284134e-03;
71;2;2.344853e-03;-2.995763e-03;-1.055745e-02;
72;0;-2.331404e-19;1.101986e-19;2.800837e-18;
72;1;2.772220e-19;-3.567973e-20;-4.166934e-18;
72;2;4.976835e-19;-1.685830e-19;-8.638804e-18;
73;0;-3.985076e-18;2.730644e-18;1.113811e-16;
73;1;-1.064926e-17;5.097567e-18;2.516882e-16;
73;2;-4.469044e-18;6.025649e-20;1.015726e-16;
74;0;-2.817645e-12;-3.040382e-12;1.301498e-10;
74;1;1.394735e-12;5.877579e-13;-3.817421e-11;
74;2;1.898935e-12;1.405128e-12;-5.888919e-11;
75;0;-7.555160e-04;4.943206e-04;-1.099062e-02;
75;1;-5.468891e-04;2.778672e-04;-1.381697e-02;
75;2;-6.489655e-04;5.186982e-04;-1.499336e-02;
76;0;2.817845e-03;-5.157210e-03;-2.028988e-02;
76;1;2.963776e-03;-3.609929e-03;-1.687028e-02;
76;2;4.071063e-03;-3.881014e-03;-2.062239e-02;
77;0;3.085590e-07;-2.097612e-08;-4.891340e-06;
77;1;1.153669e-07;9.901490e-09;-1.047257e-06;
77;2;2.065071e-08;1.035733e-07;2.597975e-06;
78;0;5.188557e-10;-8.395935e-09;2.256601e-07;
78;1;2.007580e-09;-1.121253e-08;2.562700e-07;
78;2;2.771704e-10;2.080432e-09;-9.513030e-09;
79;0;1.153225e-04;-2.394668e-04;5.281707e-03;
79;1;4.342869e-04;-1.564406e-03;3.771691e-02;
79;2;5.212483e-04;-1.764852e-03;4.159370e-02;
80;0;-3.444737e-41;3.741684e-40;-8.817757e-39;
80;1;-1.049223e-40;7.175273e-41;-5.531778e-39;
80;2;1.338142e-40;-6.240382e-40;1.669787e-38;
81;0;4.953816e-04;7.116683e-04;5.841427e-03;
81;1;5.077852e-04;6.972391e-04;4.573373e-03;
81;2;5.045657e-04;6.776697e-04;5.163823e-03;
82;0;4.521318e-09;-2.389264e-09;2.013676e-08;
82;1;1.368995e-09;-8.313765e-10;9.795238e-09;
82;2;-7.749755e-09;2.995724e-09;-3.539921e-08;
83;0;-1.399845e-03;9.226912e-04;3.522026e-02;
83;1;-6.974248e-04;6.047724e-04;1.784687e-02;
83;2;-6.484778e-04;5.892646e-04;2.043024e-02;
84;0;1.821932e-11;-1.305716e-11;-1.152216e-09;
84;1;-2.485433e-10;1.273959e-10;6.034393e-09;
84;2;1.359445e-11;3.384205e-11;-2.688492e-10;
85;0;8.466221e-04;9.130043e-04;-3.090131e-02;
85;1;5.880604e-04;7.468862e-04;-2.637192e-02;
85;2;8.949847e-04;9.830292e-04;-3.781003e-02;
86;0;-3.224346e-05;2.492969e-04;-4.041565e-03;
86;1;-3.772159e-05;3.686707e-04;-5.040101e-03;
86;2;4.223979e-05;3.618799e-04;-3.782446e-03;
87;0;-1.870839e-14;1.273050e-14;9.268494e-14;
87;1;8.654437e-15;6.935540e-15;1.986892e-13;
87;2;-8.662913e-15;2.323637e-15;-5.812015e-14;
88;0;-6.605110e-23;1.144989e-22;-2.039672e-21;
88;1;4.495847e-23;-1.149934e-22;2.152710e-21;
88;2;-5.475773e-23;6.946706e-23;-1.196120e-21;
89;0;-2.009726e-04;-4.301867e-04;-2.159336e-02;
89;1;-2.882707e-04;-4.043510e-04;-2.248579e-02;
89;2;-2.326735e-04;-3.871771e-04;-2.038723e-02;
90;0;-6.605248e-04;8.347253e-05;-3.386786e-03;
90;1;-6.854038e-04;7.381129e-05;-4.389763e-03;
90;2;-6.573326e-04;1.571424e-04;-6.698858e-03;
91;0;-9.818153e-04;1.007112e-03;2.672049e-02;
91;1;-9.926072e-04;1.001427e-03;2.654990e-02;
91;2;-1.027881e-03;9.942473e-04;2.718316e-02;
92;0;9.564757e-05;-4.582236e-05;-2.067808e-03;
92;1;7.976972e-05;-9.787797e-05;-1.997578e-03;
92;2;7.850778e-05;-7.731405e-05;-2.286216e-03;
93;0;-1.530239e-07;-4.164886e-08;7.969946e-07;
93;1;-1.548937e-06;-4.214888e-07;3.576060e-05;
93;2;-5.564278e-07;-2.243325e-07;1.227535e-05;
94;0;1.141363e-03;-4.458161e-04;-2.018711e-02;
94;1;1.150310e-03;-3.767851e-04;-1.687587e-02;
94;2;1.078138e-03;-3.571091e-04;-2.000072e-02;
95;0;7.382889e-04;1.396524e-05;-1.455804e-02;
95;1;9.497687e-04;1.472201e-04;-1.259732e-02;
95;2;1.104602e-03;1.073523e-04;-1.450092e-02;
96;0;-2.328264e-05;-8.298374e-05;1.637487e-03;
96;1;1.033620e-04;1.887666e-04;-5.209626e-03;
96;2;2.841943e-05;2.140450e-05;-9.656090e-04;
97;0;-1.194744e-04;1.271550e-03;1.218853e-02;
97;1;-1.587990e-04;1.877133e-03;1.752924e-02;
97;2;-1.932071e-04;1.520552e-03;1.458728e-02;
98;0;-5.106564e-04;3.290168e-04;-3.032093e-03;
98;1;1.545244e-04;-1.874621e-04;2.494923e-03;
98;2;-1.968965e-04;1.993528e-04;-1.836626e-03;
99;0;7.287283e-12;-8.923154e-13;5.418267e-11;
99;1;7.827427e-12;-6.728024e-13;4.517920e-11;
99;2;-6.047686e-12;6.030258e-13;-4.035906e-11;
100;0;3.654357e-35;-1.683077e-35;1.142282e-34;
100;1;-3.839950e-35;4.175240e-35;-1.450232e-35;
100;2;2.402837e-36;-2.280474e-35;-8.156419e-35;
101;0;-1.903904e-03;-3.398965e-04;-8.231985e-03;
101;1;-2.473091e-03;-9.114067e-04;-5.306819e-03;
101;2;-2.482894e-03;-1.666216e-04;-8.644650e-03;
102;0;3.981148e-19;-5.877192e-19;-8.014696e-19;
102;1;-8.749974e-20;-1.034515e-18;1.989409e-17;
102;2;1.827702e-18;2.801076e-18;-6.669878e-17;
103;0;9.086959e-09;-8.915098e-09;-3.331334e-07;
103;1;2.197977e-09;-1.938819e-10;-1.028628e-07;
103;2;1.538221e-08;5.575022e-09;3.197390e-08;
104;0;1.018346e-04;6.561293e-04;5.982752e-04;
104;1;6.408219e-05;8.128916e-04;-6.406965e-04;
104;2;3.391557e-04;7.507753e-04;-4.239524e-03;
105;0;-7.526978e-25;-9.662808e-24;1.378027e-22;
105;1;-1.436006e-24;-1.795689e-24;9.265982e-23;
105;2;1.138362e-23;1.162973e-23;-3.240636e-22;
106;0;5.677193e-57;-4.274494e-57;1.293766e-55;
106;1;6.805120e-58;6.226364e-59;9.352332e-57;
106;2;-3.879554e-57;4.062627e-57;-9.330790e-56;
107;0;4.192853e-04;-2.515813e-03;2.600569e-02;
107;1;1.003338e-03;-4.964384e-03;2.144795e-02;
107;2;-2.453494e-04;-2.629464e-03;2.588392e-02;
108;0;1.426062e-66;2.071030e-66;4.733903e-65;
108;1;-7.572930e-67;-1.492093e-66;-2.614862e-65;
108;2;2.916133e-67;1.352545e-66;8.427770e-66;
109;0;-8.053998e-05;5.091618e-04;-2.801975e-04;
109;1;-1.218147e-04;6.335608e-04;9.891290e-04;
109;2;-2.600061e-05;6.140367e-04;5.907396e-04;
110;0;5.432760e-37;-4.315752e-37;-1.944138e-35;
110;1;-1.689819e-36;2.999571e-37;4.907635e-35;
