Number of elem 23380 
Number of local values per element 3 
0;0;-3.083575e-04;5.607868e-05;2.193040e-03;
0;1;-1.503569e-04;6.767181e-06;1.821394e-03;
0;2;-1.303234e-04;-1.622677e-06;1.520490e-03;
1;0;1.752253e-05;-1.119871e-04;-1.440282e-03;
1;1;1.955282e-05;-9.802107e-05;-2.549195e-03;
1;2;4.578497e-05;-6.705900e-05;-3.584852e-04;
2;0;-1.935228e-13;4.989969e-15;-1.089649e-11;
2;1;7.265285e-13;3.336309e-13;1.620236e-11;
2;2;-1.101890e-12;-2.858078e-13;-2.659086e-11;
3;0;2.964964e-04;7.820492e-04;-1.344092e-02;
3;1;2.696582e-04;7.451584e-04;-1.098417e-02;
3;2;1.534241e-04;4.455950e-04;-1.569521e-02;
4;0;-2.593772e-13;4.127809e-14;-1.235102e-11;
4;1;-6.205632e-13;6.894479e-13;-2.413181e-11;
4;2;-5.172354e-14;-8.198392e-13;1.306205e-11;
5;0;2.988472e-04;7.622125e-04;-1.346808e-02;
5;1;1.146410e-04;5.739272e-04;-1.195916e-02;
5;2;2.791912e-04;6.448178e-04;-1.103217e-02;
6;0;-1.357410e-04;-1.090065e-04;6.499005e-03;
6;1;-9.136933e-05;-6.572878e-05;3.415355e-03;
6;2;-1.690292e-04;-8.126918e-05;5.069300e-03;
7;0;-1.232790e-04;7.935138e-05;3.036297e-04;
7;1;-1.850411e-04;4.995512e-05;1.151158e-03;
7;2;-1.731666e-04;3.613978e-05;9.201151e-04;
8;0;1.157714e-03;4.963321e-04;1.971907e-03;
8;1;-1.052237e-03;-2.096156e-04;-7.360145e-03;
8;2;1.358189e-03;6.667092e-04;2.920216e-03;
9;0;1.436984e-04;3.772152e-04;-1.241001e-02;
9;1;1.846482e-04;3.643943e-04;-1.197025e-02;
9;2;7.811054e-05;4.678665e-04;-1.239013e-02;
10;0;4.366592e-04;-2.945092e-04;4.032865e-03;
10;1;2.567023e-04;-1.924710e-04;6.858227e-03;
10;2;5.963909e-04;-9.131379e-05;5.795007e-03;
11;0;8.657875e-05;1.879780e-05;4.510784e-03;
11;1;5.846590e-05;-1.997995e-05;3.259373e-03;
11;2;4.974819e-05;4.340310e-05;4.535285e-03;
12;0;-1.392782e-04;-1.037802e-04;6.505836e-03;
12;1;-1.726762e-04;-8.025330e-05;5.217259e-03;
12;2;-2.016864e-04;-9.683769e-05;7.604892e-03;
13;0;-4.221008e-04;3.260275e-04;7.381164e-04;
13;1;-3.239811e-04;1.038580e-04;-3.389611e-03;
13;2;-3.688043e-04;1.993189e-04;-1.645764e-03;
14;0;2.586346e-04;-2.772843e-04;-2.787455e-04;
14;1;3.531648e-04;-3.389429e-04;-7.578997e-04;
14;2;2.512552e-04;-3.134302e-04;-2.748251e-04;
15;0;-8.402116e-05;-3.422185e-05;-9.968163e-05;
15;1;-9.420458e-05;-6.478531e-05;3.181088e-04;
15;2;-9.029130e-06;1.129878e-05;-2.192490e-03;
16;0;-3.360720e-04;2.825364e-04;-9.673409e-03;
16;1;-3.483646e-04;2.900087e-04;-9.188332e-03;
16;2;-3.508757e-04;3.107055e-04;-1.065979e-02;
17;0;-7.191572e-05;-3.573291e-05;-8.656161e-05;
17;1;-2.378839e-05;5.186522e-06;-2.116736e-03;
17;2;-7.435799e-06;8.498641e-05;-3.339314e-03;
18;0;-1.598824e-04;-2.648447e-04;7.389461e-03;
18;1;-9.177469e-05;-3.723106e-04;4.187670e-03;
18;2;-1.107881e-04;-5.210945e-04;4.987778e-03;
19;0;-1.233825e-04;6.318220e-05;1.097006e-03;
19;1;-1.522667e-04;1.866871e-05;1.649255e-03;
19;2;-1.758845e-04;3.671608e-05;1.822615e-03;
20;0;2.037653e-04;2.090970e-04;5.094329e-03;
20;1;7.082667e-05;1.911447e-04;6.008844e-03;
20;2;8.369218e-05;2.539001e-04;6.493896e-03;
21;0;-7.141686e-05;7.377159e-05;-1.106160e-04;
21;1;-1.631093e-04;-8.210844e-05;4.979354e-03;
21;2;-8.272127e-05;-5.419621e-05;3.398027e-03;
22;0;9.399836e-11;-3.918524e-10;-5.895790e-09;
22;1;-9.356241e-10;5.301630e-10;-4.042463e-08;
22;2;6.016998e-09;-4.885818e-09;1.572394e-07;
23;0;3.195870e-07;-9.321301e-05;2.070213e-03;
23;1;-2.385228e-05;-5.549981e-05;1.965428e-03;
23;2;-5.344859e-06;-3.633704e-05;1.914504e-03;
24;0;-3.012133e-05;-2.474440e-04;5.270855e-03;
24;1;-1.192370e-05;-7.006271e-05;1.516175e-03;
24;2;-2.223525e-06;-2.256548e-04;4.968452e-03;
25;0;-1.893889e-05;-3.348505e-05;-3.329320e-04;
25;1;-3.746066e-05;-6.108082e-05;1.751473e-03;
25;2;-2.797688e-05;-7.247752e-05;2.242499e-03;
26;0;8.542266e-05;-1.790638e-04;-3.446020e-03;
26;1;2.328147e-04;-3.326442e-04;-3.895299e-03;
26;2;2.035620e-04;-3.240546e-04;-4.032614e-03;
27;0;-7.571188e-04;-3.438843e-03;4.208731e-03;
27;1;5.343214e-04;1.531565e-03;-1.282405e-02;
27;2;-4.128019e-04;-1.994827e-03;1.996905e-03;
28;0;1.406622e-04;-1.704762e-03;-2.031173e-02;
28;1;8.410408e-04;-1.042269e-03;-2.255741e-02;
28;2;5.358556e-04;-1.405414e-03;-2.555502e-02;
29;0;5.770631e-05;2.046483e-04;-1.140310e-02;
29;1;3.023486e-04;8.849187e-04;-1.128236e-02;
29;2;2.322578e-04;6.740395e-04;-1.322615e-02;
30;0;-2.842015e-05;-3.194408e-05;4.319489e-03;
