Number of elem 23380 
Number of local values per element 3 
0;0;-4.401079e-04;-3.451229e-05;-1.427491e-03;
0;1;-2.349466e-04;-9.802721e-05;-2.608935e-03;
0;2;-2.089398e-04;-8.322111e-05;-2.590004e-03;
1;0;-3.524644e-04;1.487279e-04;-1.197402e-03;
1;1;-2.745688e-04;9.325134e-05;-9.666915e-04;
1;2;-3.519960e-04;1.358171e-04;-1.257401e-03;
2;0;8.666259e-14;-2.662908e-14;2.837444e-12;
2;1;2.465392e-14;-8.079864e-14;1.014209e-13;
2;2;1.912309e-13;4.658203e-14;4.329516e-12;
3;0;2.936017e-04;8.968435e-04;-1.601600e-02;
3;1;3.318798e-04;1.063688e-03;-1.686338e-02;
3;2;-1.010227e-06;3.446511e-04;-1.425913e-02;
4;0;9.430520e-14;-2.981453e-14;2.994725e-12;
4;1;7.538802e-14;-1.318468e-13;3.511306e-12;
4;2;1.098204e-13;4.760160e-14;4.665010e-13;
5;0;3.020922e-04;9.122952e-04;-1.631612e-02;
5;1;2.012870e-04;8.066265e-04;-1.764313e-02;
5;2;3.688175e-04;9.941555e-04;-1.732722e-02;
6;0;-2.369037e-04;-1.875866e-04;9.004678e-03;
6;1;-2.698454e-04;-2.756262e-04;8.796213e-03;
6;2;-2.685628e-04;-3.567176e-04;9.061147e-03;
7;0;-2.437387e-04;-7.440722e-05;-3.619126e-03;
7;1;-3.576156e-04;-1.467058e-04;-2.767927e-03;
7;2;-3.121118e-04;-1.013506e-04;-2.898012e-03;
8;0;-6.533560e-04;-2.946918e-04;-9.275477e-03;
8;1;7.578774e-04;2.648698e-04;-8.841636e-04;
8;2;-1.119106e-03;-3.500975e-04;-1.058017e-02;
9;0;8.216735e-05;-9.946960e-05;4.852853e-03;
9;1;2.436415e-04;1.410066e-04;-2.071988e-03;
9;2;1.629071e-04;2.290615e-04;-5.213842e-03;
10;0;1.154884e-04;-1.376716e-04;5.924050e-03;
10;1;2.259689e-04;8.125883e-05;3.252984e-03;
10;2;6.248254e-05;2.506383e-05;4.602130e-03;
11;0;-2.517397e-04;1.027418e-04;-2.081348e-03;
11;1;-2.309035e-04;7.206712e-05;-1.925169e-03;
11;2;-2.249377e-04;4.666475e-05;-2.126852e-03;
12;0;-2.411964e-04;-1.980576e-04;8.959586e-03;
12;1;-2.695504e-04;-3.289023e-04;9.029686e-03;
12;2;-2.497101e-04;-2.512313e-04;9.269133e-03;
13;0;2.370520e-04;-3.465352e-04;-4.275441e-03;
13;1;2.756523e-04;-2.022636e-04;-5.980751e-03;
13;2;3.275984e-04;-2.428537e-04;-5.644344e-03;
14;0;-8.661517e-05;9.414173e-05;-8.643599e-04;
14;1;-1.026927e-04;1.371428e-04;-1.016333e-04;
14;2;-3.183336e-05;1.341999e-04;1.165666e-03;
15;0;1.727299e-04;2.360839e-04;-6.552008e-03;
15;1;1.183963e-04;2.537570e-04;-6.786181e-03;
15;2;1.073817e-04;2.941988e-04;-8.662593e-03;
16;0;1.593926e-04;-3.753727e-04;8.006210e-03;
16;1;1.940375e-04;-3.817634e-04;8.421457e-03;
16;2;1.342137e-04;-3.034298e-04;7.579749e-03;
17;0;1.933372e-04;2.358767e-04;-6.610531e-03;
17;1;9.137006e-05;3.158091e-04;-9.053476e-03;
17;2;1.962883e-04;1.806336e-04;-6.300563e-03;
18;0;-3.757689e-04;-3.710225e-04;7.795624e-03;
18;1;-2.274888e-04;-4.913272e-04;6.975863e-03;
18;2;-4.529452e-04;-6.903941e-04;8.663436e-03;
19;0;-2.341769e-04;-3.754622e-05;-3.448806e-03;
19;1;-2.338924e-04;-7.056247e-05;-2.447017e-03;
19;2;-2.820531e-04;-4.602668e-05;-2.513535e-03;
20;0;-2.704417e-04;6.564809e-05;2.171806e-03;
20;1;-3.509972e-04;-3.105410e-05;1.845486e-03;
20;2;-3.768044e-04;7.295288e-05;2.770865e-03;
21;0;-1.587117e-04;-2.616408e-04;8.900266e-03;
21;1;-2.701747e-04;-3.578331e-04;9.109189e-03;
21;2;-2.641186e-04;-2.790654e-04;8.875937e-03;
22;0;-8.923789e-11;9.964881e-11;-3.215894e-10;
22;1;1.508574e-10;-8.106832e-11;6.864612e-09;
22;2;-1.186812e-09;9.573304e-10;-3.045890e-08;
23;0;4.167738e-05;8.798973e-05;-3.329878e-03;
23;1;8.259840e-05;9.251618e-05;-3.793856e-03;
23;2;8.653195e-05;8.319929e-05;-4.042280e-03;
24;0;-5.969244e-06;-2.535257e-05;5.228887e-04;
24;1;3.910879e-06;3.080132e-05;-6.166172e-04;
24;2;-6.804628e-07;-1.053996e-05;2.773375e-04;
25;0;3.819464e-05;2.892091e-05;-6.692360e-04;
25;1;8.537051e-05;1.053652e-04;-3.432428e-03;
25;2;8.486750e-05;1.110971e-04;-4.036532e-03;
26;0;-6.921720e-05;3.130204e-05;1.644561e-03;
26;1;3.021761e-05;1.993595e-05;1.119614e-03;
26;2;1.316064e-05;2.607204e-05;1.230451e-03;
27;0;8.396544e-05;3.798301e-04;-5.469460e-03;
27;1;-1.261021e-04;2.011591e-04;-2.698725e-03;
27;2;-3.862537e-04;-5.660301e-04;-7.952095e-03;
28;0;-1.350852e-03;-8.499122e-04;1.296154e-02;
28;1;-2.481893e-03;-5.948391e-04;8.259708e-03;
28;2;-3.144791e-03;-6.670517e-04;1.076899e-02;
29;0;1.213859e-04;-1.150606e-04;6.292615e-03;
29;1;5.894776e-05;-2.498299e-04;5.660467e-03;
29;2;7.414606e-05;-1.376842e-04;6.068271e-03;
30;0;1.248720e-03;-8.713894e-04;-1.383710e-02;
30;1;1.077239e-03;-6.329176e-04;-1.482519e-02;
30;2;9.642445e-04;-6.394463e-04;-1.534673e-02;
31;0;-4.758459e-05;-2.217959e-04;4.210926e-03;
31;1;5.760362e-05;-1.605596e-04;1.998670e-03;
31;2;-1.140927e-05;-2.085845e-04;3.019538e-03;
32;0;2.679627e-05;-1.167137e-04;2.379646e-03;
32;1;5.989211e-05;-1.083704e-04;1.659028e-03;
32;2;4.730246e-05;-1.041986e-04;1.546318e-03;
33;0;6.405549e-04;-7.984834e-04;-5.941332e-03;
33;1;6.713684e-04;-7.477455e-04;-8.142463e-03;
33;2;8.099140e-04;-7.994119e-04;-7.935906e-03;
34;0;-1.389067e-03;1.221210e-04;9.576256e-03;
34;1;-1.168979e-03;6.225203e-04;9.780989e-03;
34;2;-7.930601e-04;3.440097e-04;8.637050e-03;
35;0;9.540239e-04;-6.510830e-04;-1.488338e-02;
35;1;1.130035e-03;-7.075085e-04;-1.403703e-02;
35;2;9.553995e-04;-4.742006e-04;-1.378748e-02;
36;0;-7.700712e-04;-2.791700e-05;8.308016e-03;
36;1;-1.156949e-03;-1.803241e-04;9.817644e-03;
36;2;-1.082269e-03;-2.804784e-05;9.253911e-03;
37;0;7.958447e-05;-1.518620e-04;-7.763091e-03;
37;1;4.383724e-05;-9.554104e-05;-6.044849e-03;
37;2;9.480607e-05;-1.300591e-04;-9.358105e-03;
38;0;-5.431363e-05;-3.964242e-05;-2.601205e-03;
38;1;-9.820994e-05;-2.997570e-05;-2.368743e-03;
38;2;-6.771259e-05;1.075240e-05;-3.941262e-03;
39;0;2.206408e-04;-1.306632e-04;1.113987e-02;
39;1;1.847083e-04;-8.225017e-05;1.131897e-02;
39;2;2.192364e-04;-1.072798e-04;1.100399e-02;
40;0;4.861574e-09;-2.173076e-09;1.058212e-07;
40;1;-1.043025e-08;8.672051e-09;-2.269787e-07;
40;2;-2.381467e-08;2.219191e-08;-5.949790e-07;
41;0;3.491739e-04;3.730917e-04;4.574606e-03;
41;1;2.300074e-04;3.729194e-04;4.171638e-03;
41;2;-1.575600e-04;5.213775e-04;3.837611e-03;
42;0;6.728149e-05;-1.575340e-04;3.530484e-03;
42;1;7.456202e-05;8.629996e-05;-3.619474e-03;
42;2;1.199408e-04;8.071292e-05;-4.519740e-03;
43;0;2.942976e-04;-3.637446e-04;-7.667521e-03;
43;1;2.557259e-04;-3.258204e-04;-7.144404e-03;
43;2;2.751070e-04;-3.522798e-04;-6.663894e-03;
44;0;-1.021746e-03;1.997872e-03;2.197957e-02;
44;1;2.600449e-04;1.220553e-03;1.718417e-02;
44;2;-4.401471e-04;9.391613e-04;1.908166e-02;
45;0;5.239976e-03;-3.083636e-03;1.463060e-02;
45;1;2.750780e-04;-1.353320e-03;4.690290e-03;
45;2;5.221005e-03;-2.248708e-03;1.103330e-02;
46;0;-4.885222e-04;2.721139e-04;-9.805521e-03;
46;1;-4.742684e-05;5.116186e-05;-5.137027e-03;
46;2;-1.575329e-04;-5.899303e-06;-5.383392e-03;
47;0;-6.273148e-05;-9.295544e-04;4.000126e-03;
47;1;4.714254e-05;-9.362987e-05;4.371933e-03;
47;2;-4.179663e-05;-5.246271e-04;4.587219e-03;
48;0;-1.318034e-05;2.592513e-04;-7.526192e-03;
48;1;-7.904454e-05;3.495152e-04;-8.849180e-03;
48;2;-5.882571e-05;2.535259e-04;-8.324918e-03;
49;0;1.213858e-03;1.537351e-03;-1.992002e-02;
49;1;1.269362e-03;1.417835e-03;-1.896993e-02;
49;2;9.950997e-04;1.220757e-03;-1.848248e-02;
50;0;-9.542563e-05;-2.103417e-06;-1.011899e-03;
50;1;-4.736180e-05;1.677938e-05;-2.829806e-03;
50;2;-7.242797e-05;1.842949e-05;-2.349940e-03;
51;0;-2.553496e-05;1.826724e-05;-3.239073e-03;
51;1;-6.410137e-05;7.264068e-05;-2.508319e-03;
51;2;-1.118878e-04;-1.726654e-05;-2.929711e-03;
52;0;-8.883422e-05;2.089829e-04;-7.633348e-03;
52;1;-1.764224e-04;1.020008e-04;-6.470228e-03;
52;2;-1.644580e-04;1.616590e-04;-6.209550e-03;
53;0;-1.339318e-12;1.229823e-13;-2.318941e-11;
53;1;-3.444697e-13;1.344692e-12;-3.377495e-11;
53;2;7.329141e-12;-6.095106e-12;1.608116e-10;
54;0;8.739159e-05;8.955984e-05;8.217164e-03;
