Number of elem 23380 
Number of local values per element 3 
0;0;-3.404263e-04;2.882075e-04;5.554471e-03;
0;1;-1.968153e-04;2.797663e-04;4.050376e-03;
0;2;-1.844359e-04;1.434841e-04;4.710076e-03;
1;0;-9.202091e-05;2.417702e-06;-1.791092e-03;
1;1;-3.966018e-05;-5.745246e-05;-1.606848e-03;
1;2;-1.505123e-04;-4.901535e-06;-1.827573e-03;
2;0;2.160990e-15;-1.030774e-15;5.004875e-14;
2;1;4.322892e-15;-1.526337e-15;8.224226e-14;
2;2;1.614684e-15;3.285787e-16;2.848715e-14;
3;0;-8.936770e-05;-2.846613e-04;5.711848e-03;
3;1;-1.035949e-04;-1.914525e-04;3.684629e-03;
3;2;-4.273608e-05;-1.687108e-04;6.031024e-03;
4;0;2.117084e-15;-9.789316e-16;4.890672e-14;
4;1;-6.523812e-18;-1.644131e-15;1.899182e-14;
4;2;3.653841e-15;-2.542099e-15;8.022688e-14;
5;0;-8.235767e-05;-2.869626e-04;5.834025e-03;
5;1;-6.194016e-05;-2.781028e-04;6.802366e-03;
5;2;-1.113448e-04;-1.497594e-04;3.884631e-03;
6;0;-7.554052e-05;-7.501049e-06;-2.731666e-03;
6;1;-1.300225e-04;-5.275584e-05;-2.855573e-03;
6;2;-9.858296e-05;-6.185887e-05;-2.284920e-03;
7;0;-1.333708e-04;-7.394204e-05;-2.373711e-04;
7;1;-2.147441e-04;-1.420686e-04;8.624508e-04;
7;2;-2.129437e-04;-5.066396e-05;1.557262e-03;
8;0;1.751616e-03;8.285068e-04;9.564395e-03;
8;1;-2.021488e-03;-4.873347e-04;-7.419447e-03;
8;2;3.131502e-03;1.170518e-03;1.560423e-02;
9;0;-2.899492e-04;-4.405276e-04;9.908249e-03;
9;1;-4.186580e-04;-4.669224e-04;1.197785e-02;
9;2;-4.299271e-04;-4.199684e-04;1.101309e-02;
10;0;-8.664236e-05;2.029324e-04;5.111066e-03;
10;1;-2.029399e-04;4.005230e-05;4.081326e-03;
10;2;2.878978e-04;-3.981821e-05;4.655347e-04;
11;0;-3.299205e-04;1.470509e-04;-1.940412e-03;
11;1;-2.117372e-04;4.257618e-05;-2.017923e-03;
11;2;-2.815043e-04;9.864025e-05;-1.946925e-03;
12;0;-7.555117e-05;-1.361658e-05;-2.817034e-03;
12;1;-9.826811e-05;-5.041294e-05;-2.251431e-03;
12;2;-6.653435e-05;-6.289497e-07;-1.848282e-03;
13;0;-9.080555e-05;1.060189e-04;2.119525e-03;
13;1;-1.468263e-04;1.806588e-05;-1.386026e-03;
13;2;-1.620163e-04;3.478903e-05;3.342842e-04;
14;0;-3.347710e-04;1.819266e-04;3.369781e-03;
14;1;-3.751578e-04;1.966154e-04;3.366167e-03;
14;2;-2.807226e-04;1.728896e-04;3.469831e-03;
15;0;9.552001e-05;1.854192e-04;-4.319850e-03;
15;1;1.502170e-04;4.029093e-05;-1.371476e-03;
15;2;-7.830856e-05;-9.112765e-05;3.700387e-03;
16;0;8.721890e-05;-6.028167e-05;-1.145961e-03;
16;1;1.000785e-04;-6.697167e-05;-7.711467e-04;
16;2;9.028480e-05;-8.160891e-05;-1.296551e-03;
17;0;8.044511e-05;1.996164e-04;-4.459663e-03;
17;1;-5.138044e-05;-7.520982e-05;3.421872e-03;
17;2;-1.491706e-04;1.212928e-04;-5.187364e-04;
18;0;5.618903e-05;-7.076594e-06;1.638552e-03;
18;1;-1.163847e-04;-1.196847e-04;4.422013e-03;
18;2;-6.266704e-06;4.938920e-05;1.265435e-03;
19;0;-1.976221e-04;1.919461e-04;2.827620e-03;
