Number of elem 23380 
Number of local values per element 3 
0;0;-3.922003e-04;-2.341456e-04;4.081253e-03;
0;1;-3.082285e-04;-6.494551e-05;7.882647e-03;
0;2;-1.854458e-04;-1.870208e-04;1.473344e-03;
1;0;-4.527188e-04;8.811615e-05;8.601947e-03;
1;1;-2.322938e-04;-9.811746e-05;5.908009e-03;
1;2;-6.361970e-04;1.124110e-04;1.116399e-02;
2;0;2.845610e-48;-6.220871e-48;1.604595e-46;
2;1;1.255825e-47;-1.147847e-47;4.361207e-46;
2;2;2.827413e-48;4.870061e-48;-2.445632e-47;
3;0;7.708151e-24;2.543744e-24;-1.466208e-22;
3;1;2.247171e-23;1.258200e-23;-2.173305e-22;
3;2;-5.320777e-24;-7.528861e-24;1.417056e-22;
4;0;3.323726e-48;-8.166657e-48;1.984749e-46;
4;1;1.284031e-48;-1.530826e-47;2.220837e-46;
4;2;7.119820e-48;-2.237702e-47;4.004965e-46;
5;0;9.019905e-24;7.141575e-24;-1.906847e-22;
5;1;1.510435e-23;2.545730e-23;-5.995134e-22;
5;2;2.545168e-23;1.758715e-23;-3.592785e-22;
6;0;5.889475e-04;6.056921e-05;-1.792886e-02;
6;1;8.491605e-04;7.182713e-05;-2.220100e-02;
6;2;5.502321e-04;8.554382e-05;-1.630538e-02;
7;0;1.084308e-04;-5.553609e-04;-1.217632e-02;
7;1;-1.033510e-04;-7.169257e-04;-7.994404e-03;
7;2;-3.528540e-05;-4.634557e-04;-8.023818e-03;
8;0;-2.849669e-03;-9.085659e-04;-1.151932e-02;
8;1;2.163047e-03;8.409663e-04;7.561149e-03;
8;2;-2.967943e-03;-1.083371e-03;-8.422445e-03;
9;0;-1.735860e-04;-6.286501e-04;1.467025e-02;
9;1;-3.516575e-04;-1.304453e-03;2.651765e-02;
9;2;-4.698303e-04;-1.442847e-03;2.717746e-02;
10;0;9.631617e-04;-7.532297e-04;-1.140039e-02;
10;1;9.970801e-04;-4.038942e-04;-1.124738e-02;
10;2;7.328223e-04;-2.683032e-04;-7.279487e-03;
11;0;-9.617858e-04;2.771556e-04;1.017660e-02;
11;1;-6.785538e-04;1.276591e-04;1.123756e-02;
11;2;-7.780536e-04;1.952791e-04;1.107814e-02;
12;0;5.976712e-04;8.348679e-05;-1.772081e-02;
12;1;5.575941e-04;6.387426e-05;-1.604186e-02;
