Number of elem 23380 
Number of local values per element 3 
0;0;6.740231e-04;6.513918e-04;6.284649e-04;
0;1;-1.903167e-04;9.063597e-04;1.016550e-02;
0;2;3.260541e-05;2.973980e-04;1.337830e-03;
1;0;2.979025e-04;-1.132941e-04;-4.962268e-03;
1;1;2.764670e-04;-2.302037e-04;-6.725513e-03;
1;2;7.392659e-05;-1.353471e-04;-5.300635e-03;
2;0;1.599257e-55;1.156095e-54;-4.075742e-54;
2;1;-1.927174e-54;6.728605e-54;-1.864764e-52;
2;2;2.016518e-54;-1.976519e-54;1.273502e-52;
3;0;-2.467224e-28;-1.606582e-28;4.712876e-27;
3;1;-4.317876e-28;-2.718009e-28;4.888078e-27;
3;2;5.251617e-29;1.121324e-28;-9.306649e-28;
4;0;-3.489310e-55;1.558246e-55;-1.890529e-53;
4;1;-1.637591e-54;9.189936e-54;-1.823320e-52;
4;2;-1.137262e-54;2.159281e-53;-2.973763e-52;
5;0;-2.703750e-28;-3.056651e-28;6.493308e-27;
5;1;-1.313326e-28;-2.445794e-28;5.503645e-27;
5;2;-3.945857e-28;-2.173882e-28;5.413248e-27;
6;0;2.894978e-04;-1.243396e-05;-5.886556e-03;
6;1;-1.429928e-04;-9.614800e-05;3.630081e-03;
6;2;3.748314e-04;-7.939248e-05;-8.964388e-03;
7;0;4.607599e-04;-4.381376e-04;-1.101831e-02;
7;1;6.696535e-04;-3.022400e-04;-1.088421e-02;
7;2;6.536198e-04;-3.283585e-04;-1.384333e-02;
8;0;-5.874888e-03;-2.227881e-03;-1.815449e-02;
8;1;4.582851e-03;1.514007e-03;2.727757e-02;
8;2;-6.574560e-03;-2.582249e-03;-1.620790e-02;
9;0;-9.508985e-06;-1.788767e-05;3.805367e-04;
9;1;-7.218548e-06;-2.596033e-05;4.566551e-04;
9;2;2.706292e-06;-4.117984e-06;2.695140e-05;
10;0;-3.146254e-04;3.410644e-04;1.353143e-02;
10;1;-2.034277e-04;2.209166e-04;9.414069e-03;
10;2;-3.164462e-04;1.698682e-04;1.003962e-02;
11;0;-1.671693e-04;-1.878173e-04;-5.093924e-03;
11;1;-1.198789e-04;-1.914690e-04;-4.806572e-03;
11;2;-1.343661e-04;-1.859920e-04;-5.656610e-03;
12;0;3.247742e-04;-5.456539e-05;-6.812183e-03;
12;1;4.056472e-04;-3.983489e-05;-9.586297e-03;
12;2;7.281306e-04;-4.635431e-05;-1.682753e-02;
13;0;5.773206e-04;-2.716033e-04;-7.607572e-03;
13;1;3.467856e-04;-2.426397e-04;-8.612772e-03;
13;2;3.583058e-04;-2.018596e-04;-9.663804e-03;
14;0;1.021561e-03;-4.467503e-04;-1.597375e-02;
14;1;1.449189e-03;-3.904648e-04;-1.773955e-02;
14;2;8.500255e-04;-3.984687e-04;-1.236899e-02;
15;0;7.990855e-05;-3.280396e-04;6.063373e-03;
15;1;2.596445e-05;-1.221218e-03;2.237587e-02;
15;2;9.053301e-05;-4.950400e-04;1.001201e-02;
16;0;1.889098e-04;2.713362e-04;1.238657e-03;
16;1;2.500141e-04;4.001234e-04;1.276303e-03;
