Number of elem 23380 
Number of local values per element 3 
0;0;-6.252665e-05;-4.120421e-04;-1.199617e-03;
0;1;-1.691893e-04;-2.561533e-04;4.574297e-03;
0;2;-7.040493e-05;-3.130225e-04;-8.645328e-04;
1;0;-8.594131e-05;2.772988e-04;-3.501711e-04;
1;1;5.927751e-06;1.816082e-04;-2.892991e-03;
1;2;-1.758270e-04;3.258597e-04;-5.832407e-05;
2;0;-9.190039e-27;5.651913e-27;-2.092742e-25;
2;1;-2.411494e-26;9.854144e-27;-5.618904e-25;
2;2;-3.632451e-27;-3.286772e-27;6.878264e-27;
3;0;-1.713269e-09;-7.030155e-09;1.366903e-07;
3;1;-3.944620e-09;-6.662396e-09;7.127242e-08;
3;2;1.806882e-09;-2.158960e-09;1.198294e-07;
4;0;-8.741358e-27;5.574792e-27;-2.072499e-25;
4;1;5.227480e-28;1.082116e-26;-1.260504e-25;
4;2;-1.704503e-26;2.556643e-26;-5.666074e-25;
5;0;-2.631479e-09;-8.083348e-09;1.453124e-07;
5;1;-2.579571e-09;-8.158496e-09;1.603797e-07;
5;2;-1.663738e-09;-3.110208e-09;6.070906e-08;
6;0;5.601424e-04;1.339212e-04;-2.229776e-02;
6;1;3.727538e-04;2.922372e-04;-2.009518e-02;
6;2;6.342618e-04;3.351785e-04;-2.697203e-02;
7;0;1.021319e-04;-1.263566e-04;-3.280191e-03;
7;1;-5.291126e-06;-1.867306e-04;-4.666965e-03;
7;2;7.935565e-05;-2.271299e-04;-6.183640e-03;
8;0;-6.546970e-04;-2.125325e-04;-1.126232e-02;
8;1;9.501731e-04;4.945792e-04;-8.975673e-04;
8;2;-1.916424e-03;-2.022624e-04;-1.511609e-02;
9;0;6.192588e-05;8.229698e-05;2.044400e-03;
9;1;-8.425818e-06;-5.625412e-05;2.599259e-03;
9;2;2.802893e-05;-1.369022e-04;-1.070960e-04;
10;0;5.577881e-04;-1.681362e-04;-5.573229e-03;
10;1;4.157311e-04;-2.627375e-04;-4.035091e-03;
10;2;8.185766e-04;-2.408692e-04;-6.994510e-03;
11;0;-3.624883e-04;4.869614e-04;9.697511e-04;
11;1;-2.560294e-04;4.483970e-04;1.652192e-03;
11;2;-2.862202e-04;3.226686e-04;1.391503e-03;
12;0;5.999421e-04;1.334428e-04;-2.295420e-02;
12;1;6.684550e-04;3.355561e-04;-2.707362e-02;
12;2;7.463165e-04;1.736121e-04;-2.560509e-02;
13;0;1.910503e-05;-6.674636e-04;-5.518477e-03;
13;1;2.036424e-05;-6.594505e-04;-1.798393e-03;
13;2;2.584044e-05;-6.603053e-04;-5.634991e-03;
14;0;-1.729528e-04;2.887697e-05;-8.435214e-04;
14;1;-2.096972e-04;1.752783e-05;-7.877077e-04;
14;2;-2.213532e-04;8.692050e-05;-1.599540e-03;
15;0;-1.688232e-04;8.201097e-05;-5.887352e-04;
15;1;-8.736125e-05;1.312601e-04;-2.580336e-05;
15;2;-6.594089e-05;2.820046e-05;-1.899216e-04;
16;0;3.778987e-04;-5.715145e-04;4.673892e-03;
16;1;4.356711e-04;-5.444075e-04;3.157365e-03;
16;2;4.445458e-04;-5.817985e-04;6.748324e-03;
17;0;-1.870773e-04;7.811156e-05;-4.707727e-04;
17;1;-7.564030e-05;5.056550e-05;-7.000255e-04;
17;2;-1.187201e-04;-1.483384e-04;8.331551e-04;
18;0;8.907662e-05;-2.936535e-05;-2.276167e-03;
18;1;1.176644e-04;-9.325683e-05;-3.706248e-03;
18;2;2.326153e-04;-2.324663e-04;-4.174575e-03;
19;0;-1.049376e-04;-2.589560e-04;1.199023e-03;
19;1;-4.001408e-05;-3.337322e-04;-7.834749e-04;
19;2;-2.011565e-04;-2.351940e-04;4.211633e-03;
20;0;1.147050e-04;3.274715e-04;4.429448e-03;
20;1;-2.064200e-05;3.319012e-04;3.046643e-03;
20;2;5.921581e-05;4.021037e-04;4.678454e-03;
21;0;3.926177e-04;1.558595e-04;-2.376863e-02;
21;1;6.198475e-04;3.264462e-04;-2.743351e-02;
21;2;3.288681e-04;2.435036e-04;-2.032392e-02;
22;0;1.720533e-21;-8.746101e-24;2.600901e-20;
22;1;8.171900e-22;-1.229539e-22;2.545599e-20;
22;2;-1.281661e-21;-1.020287e-22;-2.855429e-20;
23;0;-2.002934e-04;-4.448112e-04;1.322741e-02;
23;1;-1.765295e-04;-3.816970e-04;9.146502e-03;
23;2;-1.408768e-04;-3.338293e-04;6.766280e-03;
24;0;3.795478e-14;1.175163e-13;-2.792340e-12;
24;1;-1.502457e-14;-6.080647e-14;1.002856e-12;
24;2;3.430074e-14;1.627459e-13;-3.351503e-12;
25;0;-2.103319e-04;-4.308277e-04;1.479376e-02;
25;1;-1.782083e-04;-3.761837e-04;8.455097e-03;
25;2;-1.737266e-04;-3.878321e-04;9.158304e-03;
26;0;-1.457762e-04;-1.249498e-04;-3.820301e-03;
26;1;-5.660281e-05;-9.385241e-05;-2.140739e-03;
26;2;-7.421710e-05;-1.138720e-04;-1.706339e-03;
27;0;8.932408e-04;-1.983830e-03;2.130272e-02;
27;1;1.424368e-04;9.055446e-04;-2.632498e-03;
27;2;-7.688046e-04;-1.339978e-03;3.894814e-03;
28;0;-8.606866e-04;-1.809250e-03;-1.120562e-02;
28;1;-7.533861e-04;-1.822665e-03;-8.887054e-03;
28;2;-1.846023e-03;-2.353146e-03;-1.308396e-02;
29;0;1.293368e-04;-1.221363e-04;-1.215257e-02;
29;1;1.972952e-04;-6.089892e-04;-1.147584e-02;
29;2;-3.261913e-05;-3.605713e-04;-8.170109e-03;
30;0;7.587357e-05;3.359328e-04;1.890256e-03;
30;1;8.259064e-05;3.572076e-04;2.133600e-03;
30;2;-9.894244e-06;3.564693e-04;1.884645e-03;
31;0;-4.012687e-11;-5.128612e-11;1.293501e-09;
31;1;1.047211e-10;1.307138e-10;-3.891488e-09;
31;2;6.231079e-11;5.962678e-11;-1.925722e-09;
32;0;-3.629651e-05;-6.175646e-05;6.763517e-04;
32;1;-2.126998e-04;-1.815439e-04;3.888625e-03;
32;2;-2.148094e-04;-1.431244e-04;4.014051e-03;
33;0;2.394714e-04;6.246913e-04;9.567114e-03;
33;1;2.797969e-04;6.537793e-04;8.733108e-03;
33;2;3.273126e-04;5.937678e-04;7.873453e-03;
34;0;-1.290268e-03;-2.367171e-04;1.641767e-02;
34;1;-1.259818e-03;-1.491680e-04;1.653905e-02;
34;2;-6.887504e-04;2.058036e-04;1.745742e-02;
35;0;-7.717903e-05;7.797462e-04;1.361990e-03;
35;1;5.009078e-05;9.080465e-04;1.903337e-03;
35;2;5.872649e-05;8.605276e-04;9.245522e-04;
36;0;-6.308936e-04;-7.112570e-05;1.278374e-02;
36;1;-8.864595e-04;-2.840135e-04;1.334894e-02;
36;2;-9.033969e-04;-1.649288e-04;1.465044e-02;
37;0;9.325373e-06;-4.592031e-04;8.037643e-05;
37;1;9.947093e-05;-4.915992e-04;-6.630548e-03;
37;2;1.020086e-04;-4.139009e-04;-4.977568e-03;
38;0;2.569890e-04;4.066676e-04;1.538658e-03;
38;1;1.841615e-04;3.485641e-04;3.541740e-03;
38;2;1.507064e-04;4.304926e-04;6.080372e-03;
39;0;-1.362678e-04;-7.822211e-04;-7.119581e-03;
39;1;-1.044741e-04;-6.169172e-04;-6.547762e-03;
39;2;-2.349601e-04;-7.930144e-04;-8.151447e-03;
