Number of elem 23380 
Number of local values per element 3 
0;0;4.662853e-30;1.960956e-28;3.204183e-27;
0;1;-1.104985e-28;1.187998e-28;-1.385245e-27;
0;2;-1.272124e-28;-3.248697e-29;3.502027e-27;
1;0;2.209907e-23;-5.003777e-23;-1.005263e-21;
1;1;-3.821324e-23;-1.158905e-23;7.707587e-22;
1;2;1.614355e-23;1.814485e-23;-4.938603e-22;
2;0;-4.065267e-110;1.214588e-110;-1.046551e-108;
2;1;1.291263e-109;1.915208e-109;-2.255216e-108;
2;2;8.555984e-110;-2.581918e-110;3.659946e-108;
3;0;7.595092e-68;-1.219233e-68;9.846301e-67;
3;1;-1.203742e-67;-1.481925e-68;-8.794501e-67;
3;2;-6.793757e-68;7.237645e-69;-1.662020e-66;
4;0;-4.889180e-110;-1.736455e-110;-8.237328e-109;
4;1;-2.728867e-110;-5.975411e-109;9.487802e-108;
4;2;-8.105624e-110;9.252794e-109;-1.320241e-107;
5;0;4.480615e-68;2.655390e-68;-1.607232e-67;
5;1;-1.986265e-69;-1.278932e-68;5.312824e-67;
5;2;-4.688564e-68;-1.112640e-67;1.688564e-66;
6;0;-7.560226e-17;1.536632e-16;1.030377e-15;
6;1;-3.614863e-16;-1.224995e-17;1.107264e-14;
6;2;2.425680e-17;-1.055378e-16;-3.409039e-16;
7;0;-1.834713e-30;8.325972e-31;3.222728e-29;
7;1;5.653795e-31;-3.908774e-31;-1.018136e-29;
7;2;-8.574783e-31;1.605851e-31;1.840359e-29;
8;0;-4.868651e-30;-2.226214e-29;-3.557268e-28;
8;1;2.084984e-29;5.534861e-29;9.095454e-28;
8;2;1.173309e-29;2.097219e-29;1.467156e-28;
9;0;1.322020e-27;1.771271e-27;-3.236654e-26;
9;1;-1.454619e-27;-2.504118e-27;5.677307e-26;
9;2;-1.526788e-27;-2.619772e-27;5.926714e-26;
10;0;3.300417e-06;4.147403e-05;4.676741e-04;
10;1;2.183267e-05;-6.854972e-05;-1.268625e-03;
10;2;2.658217e-05;-1.494001e-04;-2.388515e-03;
11;0;-4.079584e-26;-6.550703e-25;-7.642290e-24;
11;1;6.603909e-26;-4.466482e-25;-1.048740e-23;
11;2;1.136496e-25;2.128606e-25;2.033091e-25;
12;0;1.226546e-17;2.702356e-17;-3.673234e-16;
12;1;6.405720e-17;1.918137e-17;-1.326732e-15;
12;2;1.112525e-17;5.243544e-18;-5.602379e-16;
13;0;-4.152459e-21;2.928384e-21;1.079736e-19;
13;1;-3.562331e-22;-8.578919e-22;-4.985652e-21;
13;2;6.358829e-22;-3.276501e-21;-5.522479e-20;
14;0;1.794226e-11;-1.257356e-11;-4.659506e-10;
14;1;3.034498e-11;-2.598792e-11;-6.169010e-10;
14;2;5.079656e-12;-6.883164e-12;-1.368916e-10;
15;0;7.546823e-25;-1.665529e-24;4.329381e-23;
15;1;-8.071965e-25;1.576270e-24;-2.291840e-23;
15;2;7.625693e-25;-4.184676e-25;-2.350870e-24;
16;0;-6.922166e-13;1.986757e-12;-5.237061e-11;
16;1;1.978084e-13;1.791226e-12;-4.060127e-11;
16;2;2.227703e-13;-3.842943e-12;8.563026e-11;
17;0;1.943912e-25;-1.170386e-25;6.653495e-24;
17;1;2.295958e-25;-1.694364e-24;2.919363e-23;
17;2;1.534675e-25;6.294666e-25;-9.287060e-24;
18;0;-1.661571e-46;1.294223e-46;2.487882e-46;
18;1;-1.318593e-45;-7.909875e-46;4.519249e-44;
18;2;-1.847772e-46;1.899233e-46;-4.409554e-45;
19;0;5.404024e-30;1.555893e-29;-1.659478e-27;
19;1;-4.231086e-28;1.113804e-28;6.654974e-27;
19;2;4.964753e-28;-8.306959e-29;-5.594377e-27;
20;0;-1.211577e-08;-1.581921e-07;-2.427636e-06;
20;1;3.321681e-08;5.498124e-07;6.710751e-06;
20;2;2.339094e-09;-1.615926e-07;-2.043163e-06;
21;0;1.372964e-16;1.570709e-17;-4.676556e-15;
21;1;-1.757599e-16;-4.891762e-17;4.663439e-15;
21;2;-4.244518e-16;-7.021918e-17;1.121255e-14;
22;0;1.724560e-97;4.813261e-98;3.047584e-96;
22;1;1.834279e-97;3.115410e-98;3.678186e-96;
22;2;-6.270192e-97;-1.685274e-98;-1.189521e-95;
23;0;-6.582206e-08;1.976748e-07;-4.082843e-06;
23;1;1.138043e-08;1.261947e-07;-3.489731e-06;
23;2;6.693749e-08;-1.890836e-08;-2.794835e-07;
24;0;-6.856103e-79;-2.109678e-78;4.647604e-77;
24;1;6.820467e-79;2.407290e-78;-4.807326e-77;
24;2;-8.737003e-79;-3.575527e-78;7.730109e-77;
25;0;-8.355442e-09;-4.831147e-08;1.143926e-06;
25;1;3.292286e-09;3.229154e-08;-6.900821e-07;
25;2;1.124746e-08;1.008426e-07;-2.407989e-06;
26;0;-1.491365e-14;4.123072e-14;2.873186e-13;
26;1;-9.564955e-14;-3.230886e-13;-6.710001e-12;
26;2;-3.535439e-14;-1.907498e-13;-3.529517e-12;
27;0;3.336156e-10;5.163492e-10;1.080972e-09;
27;1;5.823143e-10;-1.024104e-10;4.438105e-09;
27;2;-1.488204e-09;-4.617698e-10;-1.254030e-08;
28;0;-1.986111e-03;4.178821e-04;-8.469675e-02;
28;1;-3.661401e-03;-1.590434e-03;-1.242768e-01;
28;2;-6.251307e-03;2.988352e-04;-1.260344e-01;
29;0;1.358427e-21;-7.377511e-21;-9.533692e-20;
29;1;-1.488989e-21;1.856819e-21;1.712534e-20;
29;2;-1.294166e-21;1.786517e-21;2.078402e-20;
30;0;3.929399e-08;-1.091835e-07;-7.876373e-07;
30;1;2.733687e-08;-1.055829e-07;-2.124208e-06;
30;2;2.867474e-08;-1.136014e-07;-2.246667e-06;
31;0;4.098818e-72;1.026302e-71;-9.726775e-71;
31;1;6.126696e-72;7.171834e-72;-1.233183e-70;
31;2;-1.583346e-71;-3.821323e-71;7.478153e-70;
32;0;1.331934e-18;1.997645e-18;-3.841974e-17;
32;1;-2.634624e-18;-2.841223e-18;8.996510e-17;
32;2;-1.872790e-18;-1.826039e-18;5.293744e-17;
33;0;1.029720e-08;-3.251218e-08;-4.952086e-07;
33;1;2.832190e-09;-2.279279e-09;-7.876398e-08;
33;2;8.563835e-09;-3.958541e-08;-6.514916e-07;
34;0;7.751806e-30;-1.438796e-28;-2.098958e-27;
34;1;-1.196558e-29;-1.149757e-28;-2.306960e-27;
34;2;3.351007e-29;1.752771e-28;3.713519e-27;
35;0;2.510113e-10;-1.396886e-09;-2.227789e-08;
35;1;2.524412e-10;-2.301623e-09;-3.133335e-08;
35;2;1.373968e-10;-1.630498e-09;-2.561216e-08;
36;0;3.266728e-28;2.957240e-28;9.143649e-27;
36;1;4.018496e-29;2.794164e-29;1.790973e-27;
36;2;8.724267e-28;3.885667e-28;1.789889e-26;
37;0;1.060419e-21;-3.279233e-21;-9.024468e-20;
37;1;-5.440525e-21;8.294992e-21;1.987590e-19;
37;2;8.178758e-21;-1.621762e-20;-3.995943e-19;
38;0;-1.272756e-08;-2.448562e-08;-4.892164e-07;
38;1;1.031042e-09;6.714826e-09;5.163811e-08;
38;2;-1.468923e-08;-1.837902e-08;-3.544241e-07;
39;0;-5.253922e-15;-3.681715e-15;-9.212902e-14;
39;1;-1.034213e-14;-7.052539e-15;-2.032312e-13;
39;2;-1.491840e-15;-3.600655e-16;-1.337123e-15;
40;0;6.838414e-94;-1.477165e-93;2.461944e-92;
40;1;-4.367286e-94;4.128910e-94;-1.143334e-92;
40;2;-1.761379e-93;3.041535e-93;-5.782845e-92;
41;0;2.020870e-04;1.361061e-03;-1.585190e-03;
41;1;3.099484e-04;3.189142e-03;1.523535e-02;
41;2;-5.639316e-04;1.878785e-03;5.125608e-03;
42;0;1.465283e-32;-8.649710e-33;-1.370675e-31;
42;1;-9.086928e-33;2.480310e-31;-5.026571e-30;
42;2;4.662204e-32;-1.703158e-31;3.830874e-30;
43;0;7.796322e-08;1.303320e-07;2.658812e-06;
43;1;3.640728e-09;-5.360949e-08;-1.340972e-06;
43;2;7.015012e-09;4.550508e-09;-2.143073e-07;
44;0;2.426094e-04;-1.832047e-04;-2.253538e-03;
44;1;7.374907e-05;-3.802993e-05;-1.187080e-03;
44;2;-1.071333e-04;1.211580e-04;1.696465e-03;
45;0;-7.890587e-03;1.451526e-03;-8.901849e-02;
45;1;3.725292e-04;1.997057e-04;-6.033122e-02;
45;2;-7.369856e-03;1.505830e-03;-8.615207e-02;
46;0;-4.601808e-25;3.463176e-25;-1.546728e-23;
46;1;-1.872140e-24;1.278301e-24;-3.033855e-23;
46;2;4.021194e-24;-6.516077e-26;7.102077e-23;
47;0;4.290729e-28;1.668067e-28;5.435030e-27;
47;1;-8.060588e-28;-9.270919e-28;-2.327832e-26;
47;2;4.605160e-28;1.402215e-28;9.553291e-27;
48;0;9.233934e-16;-1.554190e-15;3.725691e-14;
48;1;-2.835440e-16;5.933590e-16;-1.236261e-14;
48;2;3.496929e-16;-3.443957e-16;1.061841e-14;
49;0;-3.278174e-03;1.213105e-03;1.342826e-04;
