Number of elem 23380 
Number of local values per element 3 
0;0;1.293964e-05;-5.295111e-05;-1.546994e-03;
0;1;-9.937192e-05;7.698097e-05;2.912020e-03;
0;2;-9.575381e-06;-3.627088e-05;-1.277415e-03;
1;0;-1.184874e-03;1.458518e-03;3.515054e-02;
1;1;-7.076584e-04;1.177123e-03;2.784235e-02;
1;2;-1.223651e-03;1.408179e-03;4.062360e-02;
2;0;-5.085033e-65;4.853992e-64;-1.018461e-62;
2;1;-8.137016e-64;-6.354310e-64;1.363138e-63;
2;2;-2.928954e-64;1.493092e-64;-2.002050e-62;
3;0;1.293615e-35;6.692114e-36;-2.067343e-34;
3;1;1.393494e-35;-1.485410e-35;3.081683e-34;
3;2;3.115844e-36;-2.938176e-37;-1.597728e-34;
4;0;-1.746137e-64;1.233631e-63;-1.693042e-62;
4;1;1.928883e-64;-2.104288e-63;4.326831e-62;
4;2;-2.374349e-64;-3.494657e-63;4.352978e-62;
5;0;1.415841e-35;1.640366e-35;-3.421730e-34;
5;1;-2.194923e-35;-3.879201e-35;8.859179e-34;
5;2;-6.559988e-36;-3.600785e-35;5.536298e-34;
6;0;4.056449e-04;1.144714e-04;-1.410663e-02;
6;1;3.606929e-04;2.269532e-04;-9.568726e-03;
6;2;4.731897e-04;1.850573e-04;-1.542011e-02;
7;0;1.381418e-05;-8.875792e-06;-3.321205e-04;
7;1;4.994325e-06;3.147119e-06;2.904848e-05;
7;2;1.745388e-05;-3.605474e-06;-2.448868e-04;
8;0;-7.805595e-05;-6.786279e-05;-9.933245e-04;
8;1;5.906300e-05;-1.488832e-05;-5.769954e-04;
8;2;-7.950886e-05;-1.014008e-04;-1.124748e-03;
9;0;-6.006592e-09;-6.621531e-09;1.764416e-07;
9;1;-5.423513e-09;-2.057562e-08;3.701045e-07;
9;2;3.574149e-09;-2.110090e-09;2.475722e-08;
10;0;-8.895836e-04;-1.570442e-04;1.771554e-02;
10;1;-5.057538e-04;-8.431427e-04;3.625084e-03;
10;2;-3.931895e-04;-1.505928e-03;-7.781271e-03;
11;0;-1.554509e-03;1.980252e-03;3.583090e-02;
11;1;-1.153749e-03;1.800865e-03;4.029070e-02;
11;2;-1.248655e-03;1.372035e-03;3.476744e-02;
12;0;4.916580e-04;9.972062e-05;-1.538869e-02;
12;1;5.384711e-04;1.928580e-04;-1.596868e-02;
12;2;3.257139e-04;1.146367e-04;-1.091200e-02;
13;0;3.506354e-04;5.386435e-04;1.588555e-03;
13;1;-5.148545e-04;1.220964e-03;2.596340e-02;
13;2;-3.107209e-04;5.672934e-04;8.702715e-03;
14;0;7.656804e-04;-1.706372e-04;-1.570375e-02;
14;1;1.133763e-03;2.674664e-05;-1.669862e-02;
