Number of elem 23380 
Number of local values per element 3 
0;0;1.462118e-04;-1.084108e-04;-4.853898e-04;
0;1;-1.394123e-04;1.517928e-04;3.819076e-03;
0;2;-1.579395e-05;-1.391284e-04;5.728103e-05;
1;0;-4.219108e-04;7.105197e-04;8.347519e-03;
1;1;-2.869793e-04;6.043639e-04;8.048255e-03;
1;2;-4.529824e-04;4.690426e-04;5.674501e-03;
2;0;-7.653095e-33;5.238449e-33;-1.026102e-31;
2;1;-3.426957e-32;1.054790e-32;-8.817048e-31;
2;2;5.396211e-33;-3.188558e-33;2.948265e-31;
3;0;8.333815e-13;-1.218193e-13;5.680227e-12;
3;1;7.065789e-13;-1.521448e-12;3.150065e-11;
3;2;8.245161e-13;9.972597e-14;-4.206090e-12;
4;0;-7.173493e-33;3.566803e-33;-9.777651e-32;
4;1;1.056819e-33;1.144736e-32;-1.371471e-31;
4;2;-1.793105e-32;5.267676e-32;-9.524058e-31;
5;0;7.623100e-13;-1.749048e-13;4.789093e-12;
5;1;-3.374066e-13;-1.223617e-12;2.846347e-11;
5;2;1.878085e-13;-2.356505e-12;4.043731e-11;
6;0;-6.562223e-04;-1.770752e-04;1.830890e-02;
6;1;-5.638253e-04;-2.808865e-04;1.291109e-02;
6;2;-7.835132e-04;-2.700138e-04;1.913461e-02;
7;0;2.682747e-04;-6.821736e-04;-4.581020e-03;
7;1;2.758051e-04;-6.964694e-04;-3.218490e-03;
7;2;2.960210e-04;-5.113277e-04;-4.248201e-03;
8;0;9.239205e-04;2.530110e-04;-1.764068e-02;
8;1;-7.911469e-04;-5.705498e-04;-2.510906e-02;
8;2;2.200487e-03;1.276810e-04;-1.081034e-02;
9;0;4.489573e-05;2.367087e-04;-4.695547e-03;
9;1;1.263719e-04;1.959126e-04;-3.010996e-03;
9;2;1.007887e-04;-4.198395e-05;1.568546e-03;
10;0;-6.312068e-04;5.400083e-05;-1.740451e-03;
10;1;-7.413764e-04;1.186523e-05;-2.043418e-03;
10;2;-6.025213e-04;1.014746e-05;-3.692841e-03;
11;0;-7.948903e-04;6.989566e-04;3.266793e-03;
11;1;-5.414671e-04;5.742982e-04;3.847286e-03;
11;2;-6.476080e-04;4.202183e-04;1.733500e-03;
12;0;-6.954015e-04;-1.679639e-04;1.882248e-02;
12;1;-8.082876e-04;-2.668782e-04;1.929409e-02;
12;2;-8.146703e-04;-1.215640e-04;2.031847e-02;
13;0;-5.578318e-04;6.072517e-04;1.283074e-02;
13;1;-6.127259e-04;5.081406e-04;4.795850e-03;
13;2;-6.199724e-04;4.275896e-04;8.161235e-03;
14;0;-4.699012e-04;6.169060e-06;9.890259e-03;
14;1;-6.332919e-04;-1.749745e-04;9.584384e-03;
14;2;-4.763368e-04;-6.970892e-05;1.110916e-02;
15;0;-5.076962e-05;1.770263e-04;-2.787744e-03;
15;1;6.224035e-05;3.148810e-04;-4.995877e-03;
15;2;-6.084928e-05;5.102771e-05;1.955559e-05;
16;0;-2.231870e-04;-2.664648e-04;-8.853101e-03;
16;1;-2.965648e-04;-3.182092e-04;-7.266507e-03;
16;2;-2.204422e-04;-3.486328e-04;-7.224271e-03;
17;0;-1.319531e-04;1.885077e-04;-2.619581e-03;
17;1;3.727392e-06;9.275012e-05;-8.157054e-04;
17;2;-1.518463e-04;-3.829580e-04;8.631686e-03;
18;0;-3.623675e-05;-4.248154e-05;9.712214e-04;
18;1;-2.711690e-04;-1.512494e-04;7.281801e-03;
18;2;-1.536595e-04;9.719553e-06;2.238006e-03;
19;0;-7.347483e-05;-1.439823e-04;5.065004e-04;
19;1;1.562313e-05;-1.466297e-04;-1.801326e-04;
