Number of elem 23380 
Number of local values per element 3 
0;0;-3.897979e-04;-1.894071e-04;-2.583320e-03;
0;1;8.894058e-05;-3.474842e-04;-8.444017e-03;
0;2;-6.718044e-05;-1.376028e-04;-3.086375e-03;
1;0;4.069290e-05;-5.016638e-04;-1.282985e-02;
1;1;1.275504e-05;-4.050230e-04;-1.011741e-02;
1;2;1.115257e-04;-4.242207e-04;-1.276164e-02;
2;0;-1.089432e-24;6.805254e-25;-3.320065e-23;
2;1;-1.741981e-24;1.269227e-24;-3.914462e-23;
2;2;-1.439919e-24;-5.776205e-25;-2.645146e-23;
3;0;2.806070e-08;-9.508715e-08;1.730718e-06;
3;1;4.659226e-08;-2.227254e-07;4.129462e-06;
3;2;5.187165e-08;-1.116015e-08;4.740101e-07;
4;0;-1.057371e-24;7.661168e-25;-3.355718e-23;
4;1;-1.530395e-25;1.886688e-24;-2.759373e-23;
4;2;-1.744892e-24;1.175424e-24;-3.747477e-23;
5;0;2.238868e-08;-1.068516e-07;1.796062e-06;
5;1;-3.079546e-08;-1.400958e-07;2.852710e-06;
5;2;8.030057e-09;-2.512261e-07;4.419074e-06;
6;0;-4.464229e-05;2.227550e-05;-1.533956e-03;
6;1;-1.694041e-05;7.372288e-05;-1.028581e-03;
6;2;-7.693030e-05;1.140984e-04;-5.314212e-04;
7;0;-3.320225e-04;2.570583e-04;5.767771e-03;
7;1;-6.973892e-04;1.573283e-04;5.683107e-03;
7;2;-5.236711e-04;1.024737e-04;5.366806e-03;
8;0;1.005468e-03;5.354412e-04;1.627970e-02;
8;1;-1.418376e-03;-1.492147e-04;3.124837e-03;
8;2;1.248518e-03;7.243112e-04;1.651825e-02;
9;0;-3.443066e-05;2.763037e-05;-2.855311e-03;
9;1;-3.538770e-05;1.992265e-05;-1.168801e-03;
9;2;-9.204444e-05;1.038637e-04;2.381903e-04;
10;0;5.178123e-04;4.984213e-05;-1.187214e-02;
10;1;5.984343e-04;2.182739e-04;-1.017817e-02;
10;2;6.893836e-04;1.138164e-04;-2.645812e-03;
11;0;2.344812e-04;-6.411669e-04;-1.295207e-02;
11;1;1.740825e-04;-6.039212e-04;-1.387718e-02;
11;2;1.997088e-04;-4.200695e-04;-1.276242e-02;
12;0;-4.686804e-05;3.922943e-05;-1.352921e-03;
12;1;-8.273826e-05;9.876450e-05;-4.266432e-04;
12;2;-1.226369e-04;6.870410e-05;-5.159004e-04;
13;0;-2.404585e-04;9.759207e-04;-4.009051e-03;
13;1;-3.132901e-04;8.355219e-04;-6.594349e-03;
13;2;-3.782245e-04;7.999626e-04;-4.024488e-03;
14;0;-5.167374e-04;3.011375e-04;-1.499034e-03;
14;1;-5.830270e-04;3.845168e-04;-1.704108e-03;
14;2;-6.051338e-04;4.886773e-04;4.522489e-04;
15;0;1.574516e-04;-2.328098e-05;-2.496170e-03;
