Number of elem 23380 
Number of local values per element 3 
0;0;-5.294615e-04;-1.969959e-04;4.947484e-03;
0;1;-9.769497e-05;-1.518664e-04;2.278546e-03;
0;2;-1.375542e-04;-6.232193e-05;4.798259e-03;
1;0;-3.721197e-04;7.403704e-04;3.753211e-03;
1;1;-1.938414e-04;6.657054e-04;2.418078e-03;
1;2;-3.148408e-04;6.525776e-04;6.478069e-03;
2;0;3.652185e-31;-2.573335e-31;1.204565e-29;
2;1;6.779467e-31;-4.769780e-31;1.705809e-29;
2;2;4.724803e-31;2.499062e-31;7.826285e-30;
3;0;-4.699458e-12;4.164801e-12;-1.066150e-10;
3;1;-2.523424e-12;1.575504e-11;-2.967298e-10;
3;2;-6.961239e-12;-6.913982e-13;3.270527e-12;
4;0;3.447221e-31;-3.121911e-31;1.229719e-29;
4;1;2.013207e-32;-7.475925e-31;1.001972e-29;
4;2;6.000175e-31;-5.607337e-31;1.586015e-29;
5;0;-3.791584e-12;5.418826e-12;-1.085569e-10;
5;1;4.105427e-12;1.368404e-11;-3.035423e-10;
5;2;7.083716e-13;2.056862e-11;-3.604977e-10;
6;0;1.311867e-04;-1.126419e-04;-2.777250e-03;
6;1;2.363686e-04;-6.862278e-05;-6.866791e-03;
6;2;8.548629e-05;-1.036789e-04;-2.656859e-03;
7;0;3.724384e-06;9.340214e-05;-2.728983e-03;
7;1;-1.606886e-04;-7.327595e-05;-5.997162e-03;
7;2;-1.814767e-04;4.058099e-05;-1.472541e-03;
8;0;1.797834e-03;8.093266e-04;9.926332e-03;
8;1;-9.713819e-04;-2.260862e-04;-2.208688e-04;
8;2;1.920532e-03;1.096503e-03;1.017476e-02;
9;0;1.424042e-04;-5.558103e-05;1.804306e-03;
9;1;1.257848e-04;-4.284746e-04;5.590155e-03;
9;2;6.693302e-05;-4.403193e-04;6.477669e-03;
10;0;-9.222005e-09;-2.852110e-04;-1.608267e-02;
10;1;6.863109e-05;-1.673909e-04;-1.368683e-02;
10;2;-6.520494e-05;-2.364255e-04;-1.563438e-02;
11;0;-5.325668e-04;9.845750e-04;8.898349e-03;
11;1;-3.175712e-04;8.493715e-04;8.235009e-03;
11;2;-4.345209e-04;6.846265e-04;8.908251e-03;
12;0;1.566312e-04;-9.829677e-05;-3.215293e-03;
12;1;1.055905e-04;-1.024927e-04;-2.402703e-03;
12;2;-1.501269e-04;-8.481678e-05;6.331848e-03;
13;0;-3.304232e-04;6.095043e-04;-1.153887e-02;
13;1;-5.806625e-04;6.585252e-04;-2.743196e-03;
13;2;-5.794541e-04;5.228949e-04;-6.720764e-03;
14;0;6.110294e-04;-2.484699e-04;-1.404883e-02;
14;1;9.533625e-04;-1.520462e-04;-1.658181e-02;
14;2;4.216197e-04;-1.267071e-04;-1.101731e-02;
15;0;1.515650e-05;1.304726e-04;1.431217e-03;
15;1;3.316362e-07;4.700430e-05;2.266898e-03;
15;2;7.136953e-05;1.175235e-04;-6.820416e-05;
16;0;-1.419880e-04;-2.982946e-04;3.854281e-03;
16;1;-2.135074e-04;-3.389585e-04;2.428544e-03;
16;2;-1.521358e-04;-3.656813e-04;2.926610e-03;
17;0;6.320673e-05;1.481692e-04;9.783102e-04;
17;1;6.175451e-05;1.048958e-04;7.061055e-05;
17;2;-4.051593e-05;2.892606e-04;-1.737420e-03;
18;0;-5.354237e-04;-3.985099e-04;1.398609e-02;
18;1;-7.931096e-04;-7.041750e-04;2.170349e-02;
18;2;-1.085836e-03;-4.771682e-04;1.815272e-02;
19;0;3.022538e-05;9.460160e-05;4.949098e-03;
19;1;-1.603879e-04;-5.951759e-05;5.231637e-03;
19;2;-1.249105e-04;-1.036530e-04;2.682439e-03;
20;0;1.351532e-04;-7.396692e-04;-4.888621e-03;
20;1;2.624882e-04;-9.802977e-04;-6.117583e-03;
20;2;2.048350e-04;-8.550128e-04;-6.246612e-03;
21;0;2.186676e-04;-5.527688e-05;-4.528298e-03;
21;1;1.201352e-04;-1.048625e-04;-2.958680e-03;
21;2;1.942071e-04;-9.967293e-05;-6.862384e-03;
22;0;6.489595e-26;-1.646966e-26;1.115250e-24;
22;1;-3.926240e-26;1.936128e-26;-1.672708e-24;
22;2;2.201184e-25;-1.299674e-25;5.122206e-24;
23;0;1.432337e-04;4.520531e-04;-6.410071e-03;
23;1;3.358214e-05;4.776891e-04;-5.036467e-03;
23;2;4.851902e-05;5.008342e-04;-6.034047e-03;
24;0;2.041237e-17;5.901982e-17;-1.456177e-15;
24;1;-7.032716e-18;-2.903455e-17;4.505279e-16;
24;2;2.103676e-17;9.231094e-17;-1.861190e-15;
25;0;5.881083e-05;2.838622e-04;-3.454612e-03;
25;1;1.783059e-05;4.096668e-04;-4.269401e-03;
25;2;3.725431e-05;4.773535e-04;-5.197613e-03;
26;0;3.439418e-04;-4.592572e-04;-1.209725e-02;
26;1;5.036520e-04;-7.100484e-04;-1.196770e-02;
26;2;5.061661e-04;-6.722740e-04;-1.217263e-02;
27;0;-2.062972e-05;3.339791e-03;1.165645e-03;
27;1;-8.446393e-04;3.180033e-04;-1.285626e-03;
27;2;-4.257161e-04;4.266151e-04;-1.445636e-04;
28;0;1.018273e-05;3.958853e-04;1.230186e-03;
28;1;-1.114166e-05;6.587334e-04;1.144189e-02;
28;2;-1.186120e-04;9.037079e-04;4.847881e-03;
29;0;-1.747153e-04;1.007842e-03;-1.218347e-02;
29;1;-1.516158e-04;2.134469e-03;-1.077172e-02;
29;2;1.082781e-05;1.323416e-03;-1.086666e-02;
30;0;-4.079182e-05;-2.454698e-04;9.581260e-03;
30;1;-1.351821e-04;-3.216752e-04;9.316776e-03;
30;2;-1.541315e-04;-2.705844e-04;9.571589e-03;
31;0;2.364266e-14;4.830127e-14;-1.067011e-12;
31;1;1.102884e-13;1.160146e-13;-4.068111e-12;
31;2;1.345670e-13;1.395962e-13;-3.814369e-12;
32;0;1.202048e-04;2.836459e-05;-1.863052e-03;
32;1;4.414169e-05;4.585196e-05;-2.778109e-03;
32;2;1.052823e-04;7.150896e-05;-2.898022e-03;
33;0;2.056290e-04;-3.403171e-04;2.805004e-03;
33;1;1.348658e-04;-4.117246e-04;4.740947e-03;
33;2;1.404175e-04;-3.689191e-04;4.469894e-03;
34;0;1.381799e-03;4.517142e-04;3.850188e-03;
34;1;1.315137e-03;3.495166e-04;3.241875e-03;
34;2;5.996011e-04;-1.024501e-05;3.937631e-03;
35;0;-2.087964e-06;-6.640321e-04;7.656510e-03;
35;1;2.452019e-05;-8.523530e-04;7.566118e-03;
35;2;-6.831190e-06;-8.451587e-04;7.059349e-03;
36;0;7.209805e-04;3.805307e-04;1.104812e-02;
36;1;1.063601e-03;5.486041e-04;7.685390e-03;
36;2;9.963592e-04;4.311403e-04;7.311085e-03;
37;0;5.944128e-05;9.920511e-05;-1.125677e-03;
37;1;-7.214479e-06;2.017315e-04;-3.173265e-03;
37;2;2.302681e-05;2.259345e-05;-1.578049e-03;
38;0;-1.170045e-06;-3.808531e-04;9.288526e-04;
38;1;-9.033027e-05;-4.784678e-04;-1.087348e-03;
38;2;-1.965078e-04;-3.769551e-04;-3.575647e-04;
39;0;-2.800076e-04;-8.259508e-05;-8.915380e-03;
39;1;-3.231209e-04;-8.235345e-05;-9.448825e-03;
39;2;-4.840296e-04;-1.840990e-04;-9.361920e-03;
40;0;8.201585e-24;-1.836253e-23;2.831748e-22;
40;1;-2.689634e-24;-2.732188e-25;-4.666725e-23;
40;2;-1.624119e-23;2.416593e-23;-4.590860e-22;
41;0;-3.749017e-04;5.795469e-04;2.346162e-02;
41;1;-3.558258e-04;1.124759e-03;2.672277e-02;
41;2;-6.105042e-04;9.496060e-04;2.575257e-02;
42;0;2.706397e-05;2.540518e-04;-4.939953e-03;
42;1;1.394537e-04;-1.109980e-04;3.589369e-03;
42;2;1.467257e-04;-1.074492e-04;3.831147e-03;
43;0;2.357423e-05;1.731365e-04;-1.260556e-03;
43;1;1.867540e-05;2.282685e-04;-5.360008e-04;
43;2;2.122665e-05;2.003006e-04;-3.829136e-04;
44;0;8.406037e-04;-7.587959e-04;2.640084e-02;
44;1;4.313821e-04;-2.702206e-04;1.766733e-02;
44;2;4.459078e-04;-2.578139e-04;2.185329e-02;
45;0;-6.174183e-03;1.797569e-03;-3.459578e-02;
45;1;-8.881673e-04;9.977184e-04;-2.828557e-02;
45;2;-4.742696e-03;1.104200e-03;-2.497101e-02;
46;0;6.328909e-05;-1.969385e-04;1.936845e-02;
46;1;-3.225314e-05;2.924427e-05;1.415763e-02;
46;2;-7.257403e-05;-4.671670e-05;9.884036e-03;
47;0;9.450623e-04;3.739589e-05;1.259448e-02;
47;1;3.590095e-04;2.363967e-04;1.439310e-02;
