Number of elem 23380 
Number of local values per element 3 
0;0;7.289684e-36;-4.786740e-35;-1.618839e-34;
0;1;1.077901e-34;-1.420483e-34;-2.256081e-33;
0;2;5.580083e-35;1.184960e-35;-9.617115e-34;
1;0;-3.559533e-29;6.819884e-29;1.639402e-27;
1;1;7.258431e-29;2.884421e-29;-1.544212e-27;
1;2;-1.249508e-29;-3.434179e-29;3.276836e-28;
2;0;8.504244e-125;3.649011e-125;4.281496e-124;
2;1;-1.640002e-124;-3.379150e-124;7.153397e-123;
2;2;-7.976866e-125;7.596952e-125;-6.003002e-123;
3;0;-5.071427e-76;-3.529733e-77;-6.061835e-75;
3;1;2.227086e-75;-2.233840e-76;2.814048e-74;
3;2;3.108015e-76;-1.925583e-76;1.059976e-74;
4;0;4.290305e-125;6.750152e-124;-8.081315e-123;
4;1;4.524289e-125;8.056217e-124;-1.229710e-122;
4;2;2.315883e-124;-3.044054e-123;4.519293e-122;
5;0;-1.464788e-76;-2.155449e-76;2.672899e-75;
5;1;-3.372796e-77;3.110629e-76;-1.094576e-74;
5;2;8.480019e-76;4.510909e-76;2.015663e-75;
6;0;-2.806433e-21;7.773145e-21;-1.789433e-20;
6;1;-1.833188e-20;3.236159e-21;6.151154e-19;
6;2;5.699037e-21;5.309966e-23;-2.277707e-19;
7;0;8.399966e-37;-4.246388e-37;-1.525444e-35;
7;1;-2.929343e-37;2.290574e-37;6.012996e-36;
7;2;-7.609070e-39;1.052325e-37;-5.028222e-37;
8;0;-2.939910e-38;6.384802e-38;3.112704e-36;
8;1;-4.522669e-37;-8.507527e-37;-1.593337e-35;
8;2;-3.774524e-37;-4.811123e-37;-3.908372e-36;
9;0;-9.981152e-33;-9.714501e-33;2.524436e-31;
9;1;-3.130362e-33;-4.528871e-33;6.476203e-32;
9;2;1.445307e-32;2.609693e-32;-5.933307e-31;
10;0;1.178113e-09;1.446681e-08;1.151002e-07;
10;1;9.661326e-09;-4.934473e-08;-8.215592e-07;
10;2;2.514856e-08;-5.699420e-08;-1.025684e-06;
11;0;4.485975e-32;3.382767e-31;4.390462e-30;
11;1;2.904885e-32;2.452318e-31;4.644486e-30;
