Number of elem 23380 
Number of local values per element 3 
0;0;-3.105419e-04;5.625103e-06;1.275472e-03;
0;1;-1.715933e-04;-3.220235e-05;1.152208e-03;
0;2;-1.329955e-04;-2.991499e-05;8.845662e-04;
1;0;-1.593067e-04;6.048897e-06;-5.380432e-04;
1;1;-1.064847e-04;-2.085348e-05;-2.214015e-03;
1;2;-1.517468e-04;5.122800e-05;7.949935e-04;
2;0;-7.332170e-13;3.059756e-13;-1.781393e-11;
2;1;-1.209338e-12;5.143663e-13;-2.183407e-11;
2;2;-7.113010e-13;-1.329762e-13;-1.426550e-11;
3;0;3.569255e-04;9.474395e-04;-1.658294e-02;
3;1;3.419144e-04;9.766781e-04;-1.482057e-02;
3;2;1.370998e-04;4.753058e-04;-1.781774e-02;
4;0;-7.425139e-13;2.899925e-13;-1.785487e-11;
4;1;-1.349355e-13;5.538825e-13;-9.831292e-12;
4;2;-1.177750e-12;5.831731e-13;-2.217194e-11;
5;0;3.620658e-04;9.358623e-04;-1.670791e-02;
5;1;1.657648e-04;7.397106e-04;-1.573126e-02;
5;2;3.579274e-04;8.625219e-04;-1.494414e-02;
6;0;-1.996768e-04;-1.668033e-04;9.668677e-03;
6;1;-1.939344e-04;-1.946390e-04;7.501432e-03;
6;2;-2.399234e-04;-2.315085e-04;8.443654e-03;
7;0;-1.668863e-04;3.004965e-05;-6.121996e-04;
7;1;-2.424572e-04;1.435005e-05;3.529179e-04;
7;2;-2.062285e-04;8.041353e-06;3.134489e-04;
8;0;9.926052e-04;4.028643e-04;-1.817335e-03;
8;1;-6.484369e-04;-1.112038e-04;-7.113364e-03;
8;2;8.478775e-04;5.342277e-04;-2.334662e-03;
9;0;1.570991e-04;2.615302e-04;-7.556871e-03;
9;1;2.371465e-04;3.431382e-04;-9.689355e-03;
9;2;8.920896e-05;4.991825e-04;-1.178787e-02;
10;0;1.953005e-04;-3.567157e-04;9.048820e-03;
10;1;1.082636e-04;-2.761993e-04;9.477519e-03;
10;2;3.353205e-04;-2.439432e-04;7.246304e-03;
11;0;-8.972669e-05;1.373677e-04;5.405845e-03;
11;1;-9.637246e-05;8.866524e-05;4.346699e-03;
11;2;-1.050689e-04;1.032330e-04;4.911056e-03;
12;0;-2.046792e-04;-1.714747e-04;9.639279e-03;
12;1;-2.450891e-04;-2.161566e-04;8.504497e-03;
12;2;-2.396374e-04;-1.821538e-04;9.811779e-03;
13;0;-1.458458e-04;1.775003e-05;-2.817035e-03;
13;1;-1.182281e-04;-3.653035e-05;-8.034112e-03;
13;2;-1.067072e-04;1.214348e-06;-6.097471e-03;
14;0;1.645611e-04;-2.008833e-04;1.792370e-03;
14;1;2.001176e-04;-2.891013e-04;1.886077e-03;
14;2;1.766730e-04;-2.554843e-04;3.567311e-03;
15;0;-1.526694e-06;7.626742e-05;-2.724714e-03;
15;1;-1.882355e-05;1.004622e-05;-1.307926e-03;
15;2;5.743313e-05;1.103363e-04;-4.661471e-03;
16;0;-1.844940e-04;-1.523002e-08;-4.706952e-03;
16;1;-1.437361e-04;7.205726e-06;-3.886756e-03;
16;2;-2.256180e-04;1.400307e-04;-6.807913e-03;
17;0;2.729050e-05;8.171216e-05;-2.879810e-03;
17;1;2.692847e-05;1.179432e-04;-4.825543e-03;
17;2;6.575747e-05;1.967241e-04;-6.204743e-03;
18;0;-2.357870e-04;-3.230366e-04;7.582609e-03;
18;1;-1.303007e-04;-4.402112e-04;4.838840e-03;
18;2;-2.046959e-04;-6.364962e-04;5.842030e-03;
19;0;-1.490879e-04;2.881996e-05;6.915587e-04;
19;1;-1.494058e-04;-1.407293e-05;1.040019e-03;
19;2;-2.034627e-04;6.306166e-06;1.220090e-03;
20;0;2.006869e-05;2.212828e-04;5.937335e-03;
20;1;-1.219018e-04;1.271055e-04;6.360275e-03;
20;2;-1.194368e-04;2.697146e-04;7.337989e-03;
21;0;-1.402582e-04;-7.087057e-05;3.928027e-03;
21;1;-2.405027e-04;-2.297145e-04;8.397994e-03;
21;2;-1.783786e-04;-1.848260e-04;7.548795e-03;
22;0;-1.658620e-09;5.998903e-10;-3.558846e-08;
22;1;-1.075583e-09;8.204622e-10;-4.095483e-08;
22;2;5.079820e-10;4.132821e-10;1.940549e-08;
23;0;3.014543e-05;-1.067478e-05;-1.952085e-04;
23;1;1.029582e-05;1.398892e-05;5.285337e-04;
23;2;4.479403e-06;-4.738252e-05;1.596003e-03;
24;0;-2.310465e-05;-1.602469e-04;3.413074e-03;
24;1;-3.639623e-06;-6.301464e-06;1.953266e-04;
24;2;-3.253982e-06;-1.371596e-04;3.053311e-03;
25;0;2.908127e-05;1.199691e-04;-2.722970e-03;
25;1;9.665803e-06;4.812232e-05;1.430891e-04;
25;2;8.708508e-06;1.401614e-05;5.240180e-04;
26;0;1.867951e-05;-9.929407e-05;-2.000246e-03;
26;1;1.578676e-04;-2.115327e-04;-2.668113e-03;
26;2;1.302916e-04;-2.081661e-04;-2.963636e-03;
27;0;-7.964530e-04;-1.991464e-03;-6.526602e-03;
27;1;4.393232e-04;7.493356e-04;-4.431004e-03;
27;2;-2.518361e-04;-2.070194e-03;3.682635e-03;
28;0;-6.397444e-04;-1.898645e-03;-5.436818e-03;
28;1;-4.697185e-04;-1.402819e-03;-1.145676e-02;
28;2;-1.024531e-03;-1.827629e-03;-1.209000e-02;
29;0;9.924102e-05;-7.193618e-05;-8.603222e-04;
29;1;3.026458e-04;4.078355e-04;-1.734955e-03;
29;2;2.253489e-04;4.400315e-04;-3.380566e-03;
30;0;3.983160e-04;-2.535503e-04;-7.694998e-05;
30;1;3.373832e-04;-2.713508e-04;-1.438337e-03;
30;2;3.134883e-04;-2.325017e-04;-2.955512e-03;
31;0;6.328347e-05;-1.594134e-04;2.022877e-03;
31;1;1.240867e-04;-8.630801e-05;-1.945919e-04;
31;2;9.830129e-05;-1.113552e-04;2.604879e-04;
32;0;1.318329e-05;-5.715732e-05;2.620866e-04;
32;1;-4.309428e-05;-4.030237e-05;1.157879e-03;
32;2;-3.747919e-05;4.995206e-05;-2.266304e-03;
33;0;7.458895e-05;-3.421434e-04;5.170689e-03;
33;1;8.673282e-05;-4.037721e-04;3.528578e-03;
33;2;9.418581e-05;-3.936274e-04;5.417469e-03;
34;0;-1.705265e-03;-4.653383e-04;4.292496e-03;
34;1;-1.772345e-03;-3.548291e-04;5.337718e-03;
34;2;-7.959373e-04;2.029994e-04;6.014349e-03;
35;0;3.926657e-04;-5.233904e-04;-6.647993e-03;
35;1;4.419814e-04;-6.752802e-04;-5.842413e-03;
35;2;3.995756e-04;-5.968870e-04;-7.273926e-03;
36;0;-7.467558e-04;-7.115392e-05;1.779684e-03;
36;1;-1.033976e-03;-3.950814e-04;1.183221e-03;
36;2;-1.035549e-03;-2.758088e-04;2.243736e-03;
37;0;1.682174e-06;-2.222537e-04;-4.854094e-03;
37;1;7.208395e-05;-2.293185e-04;-5.765860e-03;
37;2;8.375959e-05;-1.986349e-04;-5.300784e-03;
38;0;8.394362e-05;-3.387571e-06;-1.851457e-03;
38;1;1.314300e-04;5.630885e-05;-2.227830e-04;
38;2;1.362467e-04;4.110044e-05;-8.738312e-04;
39;0;-6.086504e-05;-4.875813e-06;1.101981e-02;
39;1;-9.471435e-05;-1.703572e-05;1.096601e-02;
39;2;-2.292098e-05;-4.884192e-05;1.223071e-02;
40;0;-3.304614e-08;3.010801e-08;-8.118956e-07;
40;1;-2.613524e-08;1.516468e-08;-4.703459e-07;
40;2;-2.135760e-08;-1.919779e-08;-1.194500e-07;
41;0;2.184975e-04;4.878354e-05;-6.335924e-03;
41;1;1.406090e-05;1.500547e-04;-4.844644e-03;
41;2;-1.727228e-04;3.641177e-04;-6.081520e-03;
42;0;2.638721e-05;1.134417e-04;-1.110255e-03;
42;1;3.255331e-05;1.354359e-04;-2.509630e-03;
42;2;6.648195e-05;1.499943e-04;-4.596863e-03;
43;0;3.564729e-04;-5.372647e-04;-7.350305e-03;
43;1;3.313364e-04;-5.058002e-04;-7.293255e-03;
43;2;3.705308e-04;-5.551365e-04;-7.425053e-03;
44;0;-5.099071e-04;1.359516e-03;-3.195270e-03;
44;1;7.762682e-04;1.228703e-03;-8.720732e-04;
44;2;-3.256486e-04;8.358127e-04;3.298233e-03;
45;0;1.864570e-03;-2.861531e-03;7.521622e-03;
45;1;-2.300648e-04;-1.257019e-03;1.531613e-03;
45;2;2.455473e-03;-2.147093e-03;9.662935e-03;
46;0;-1.590286e-04;9.580676e-07;-2.641818e-03;
46;1;-4.492389e-05;-2.528490e-04;1.120655e-03;
46;2;2.684057e-05;-6.529858e-05;-9.585857e-04;
47;0;-2.422075e-04;-1.040676e-03;1.284754e-03;
47;1;-5.798875e-05;-1.645400e-04;2.475824e-03;
47;2;-1.304587e-04;-5.897548e-04;2.041787e-03;
48;0;1.148633e-04;1.200724e-04;-2.059608e-03;
48;1;5.195305e-05;1.809028e-04;-3.653004e-03;
48;2;7.024789e-05;1.147641e-04;-2.463802e-03;
49;0;9.498190e-04;1.156055e-03;9.542214e-03;
49;1;9.362215e-04;1.057751e-03;7.651502e-03;
49;2;7.166583e-04;9.712446e-04;6.815036e-03;
50;0;2.903653e-05;1.398327e-04;-2.800424e-03;
50;1;3.811341e-05;1.213049e-04;-3.521688e-03;
50;2;6.393728e-05;1.108677e-04;-3.107268e-03;
51;0;-4.357537e-05;4.274705e-05;-5.790591e-03;
51;1;-2.272536e-05;-5.677130e-06;-5.660154e-03;
51;2;-1.315607e-04;-2.549152e-05;-6.268321e-03;
52;0;-1.175202e-06;-4.734530e-05;-2.702055e-03;
52;1;-4.104327e-05;-2.343303e-04;-1.999581e-03;
52;2;-1.142552e-04;-1.754210e-04;-5.611993e-04;
53;0;-4.358154e-13;-1.112654e-12;9.024475e-12;
53;1;1.317580e-12;2.455679e-12;-2.199118e-11;
53;2;1.203481e-11;-1.189234e-11;2.200136e-10;
54;0;7.179508e-05;-3.841816e-04;1.320303e-02;
54;1;1.655361e-04;-4.090915e-04;9.912738e-03;
54;2;9.589603e-05;-1.574087e-04;1.491891e-02;
55;0;-3.930955e-05;1.364373e-04;9.065972e-03;
55;1;-1.336185e-05;1.665581e-04;9.026838e-03;
55;2;-3.863937e-05;1.449326e-04;8.168287e-03;
56;0;-1.714020e-03;2.879011e-04;9.410359e-03;
56;1;-4.736377e-03;-1.359184e-03;-5.023208e-03;
56;2;2.469255e-03;-2.311131e-04;2.112389e-02;
57;0;-2.711393e-04;1.785409e-05;-5.289172e-03;
57;1;-1.611537e-04;1.601026e-06;-4.114301e-03;
57;2;-1.705688e-04;-7.514747e-05;-2.745427e-03;
58;0;-8.777146e-05;-3.596615e-04;-1.501914e-03;
58;1;-1.614939e-04;-3.170414e-04;5.134692e-04;
58;2;-1.620515e-04;-3.690963e-04;3.319988e-04;
59;0;-9.294898e-05;-9.747374e-06;-1.285565e-03;
59;1;-1.581385e-04;-1.516341e-05;-2.038004e-03;
59;2;-1.638244e-04;-5.917437e-05;-2.601882e-03;
60;0;-4.129048e-04;6.039970e-05;2.019813e-03;
60;1;-2.096688e-04;2.485159e-04;8.608508e-04;
60;2;-2.189369e-04;8.808458e-05;6.081423e-04;
61;0;1.142820e-04;-2.262695e-04;-4.315898e-04;
61;1;1.489032e-05;-6.050692e-04;-6.367080e-03;
61;2;-1.113089e-04;-3.444779e-04;-7.420755e-04;
62;0;4.207734e-05;-1.017901e-04;-2.326686e-03;
62;1;-2.303001e-06;-1.008993e-04;-2.656993e-03;
62;2;4.466760e-05;-4.636371e-05;-2.404177e-03;
63;0;9.782529e-07;1.678909e-04;-4.014630e-03;
63;1;-2.276892e-05;2.219795e-04;-5.166298e-03;
63;2;3.835752e-05;2.095499e-04;-5.676566e-03;
64;0;4.503029e-05;-1.320308e-04;1.800319e-03;
64;1;3.795898e-05;-1.518203e-04;2.080694e-03;
64;2;1.699317e-05;-1.526413e-04;2.657968e-03;
65;0;-7.900028e-11;9.643132e-11;-4.626329e-10;
65;1;4.232870e-10;9.069645e-10;-2.594421e-09;
65;2;-2.971778e-10;-4.948712e-10;1.621922e-09;
66;0;1.747746e-05;1.418958e-04;-2.271027e-03;
66;1;-2.199273e-06;7.616855e-05;9.482007e-04;
66;2;-4.878809e-05;1.122805e-04;-1.941318e-04;
67;0;-1.400456e-02;-4.455057e-03;2.452405e-02;
67;1;-8.949035e-03;-9.089145e-04;2.471581e-02;
67;2;-1.382022e-02;-5.854921e-03;1.415886e-02;
68;0;-9.458798e-05;-9.088420e-05;2.354746e-03;
68;1;-1.338277e-04;-1.425043e-04;3.238093e-03;
68;2;-1.499031e-04;-3.133523e-05;1.573173e-03;
69;0;2.259948e-05;-6.525043e-04;7.901120e-03;
69;1;-9.053590e-05;-4.507333e-04;7.770070e-03;
69;2;4.580483e-05;-2.644691e-04;8.444393e-03;
70;0;2.003972e-04;3.543072e-04;-1.284035e-03;
70;1;3.032957e-04;2.610620e-04;1.335239e-03;
70;2;2.672236e-04;3.011207e-04;7.039465e-04;
71;0;7.802678e-04;7.389008e-04;2.502411e-03;
71;1;5.682082e-04;6.707333e-04;3.337542e-03;
71;2;8.642084e-04;8.519007e-04;4.356266e-03;
72;0;5.611957e-04;-2.214031e-04;-5.192478e-03;
72;1;4.321069e-04;-1.682559e-04;8.457789e-04;
72;2;1.432758e-04;-2.874103e-04;6.386017e-03;
73;0;4.386557e-05;-4.664920e-05;8.262617e-04;
73;1;4.588685e-05;-6.621473e-05;1.132476e-03;
73;2;6.328024e-05;-5.233771e-05;4.534094e-04;
74;0;1.536025e-04;1.268016e-04;-5.559871e-04;
74;1;2.117075e-04;4.121310e-04;-1.191138e-02;
74;2;1.798449e-04;3.822548e-04;-1.189123e-02;
75;0;-1.311782e-04;7.591681e-05;-4.841205e-03;
75;1;-1.568349e-04;1.709700e-04;-7.666777e-03;
75;2;-2.224398e-04;1.306744e-04;-6.738016e-03;
76;0;1.304330e-03;1.319007e-03;1.033282e-02;
76;1;1.169860e-03;1.148811e-03;7.786850e-03;
76;2;1.133903e-03;1.194844e-03;1.015932e-02;
77;0;-1.338364e-04;-4.703346e-05;8.010247e-04;
77;1;-1.000210e-04;-1.018162e-05;6.164707e-04;
77;2;-3.073498e-04;-2.039758e-05;1.399576e-03;
78;0;-7.611878e-05;-1.033981e-04;-3.169497e-03;
78;1;-5.832437e-05;-1.006835e-04;-2.715246e-03;
78;2;-2.592845e-05;-1.193067e-04;-1.231710e-03;
79;0;1.535075e-04;-9.886178e-05;7.168394e-03;
79;1;8.238905e-05;-1.266847e-04;7.214367e-03;
79;2;1.547227e-04;-9.481083e-05;5.750982e-03;
80;0;3.478555e-05;-1.744633e-05;5.969258e-04;
80;1;1.587168e-05;-1.908843e-05;4.598518e-04;
80;2;2.535309e-05;-9.323076e-06;4.988225e-04;
81;0;2.256653e-05;1.557289e-04;8.077975e-03;
81;1;8.830387e-05;1.707565e-04;8.660950e-03;
81;2;5.737261e-05;1.500305e-04;7.881425e-03;
82;0;-7.797405e-04;-1.862360e-04;-9.209929e-03;
82;1;-7.498688e-04;-5.974771e-04;-5.016312e-03;
82;2;2.709471e-04;-1.110589e-03;2.071635e-04;
83;0;-8.498680e-05;9.353437e-05;5.128399e-03;
83;1;-6.502193e-05;1.087736e-04;-1.205025e-03;
83;2;-3.128732e-05;1.004669e-04;-4.916865e-04;
84;0;-2.666282e-04;2.730201e-05;-1.346853e-03;
84;1;-3.283200e-04;-6.733075e-05;-2.012136e-03;
84;2;-3.585532e-04;1.480076e-05;-1.590388e-03;
85;0;-5.133469e-05;4.553876e-04;-6.583761e-03;
85;1;-8.672426e-05;2.491587e-04;-3.582658e-03;
85;2;-1.274496e-04;3.770436e-04;-3.961553e-03;
86;0;-1.785974e-04;-2.629370e-04;3.265966e-03;
86;1;-2.283038e-04;-5.208283e-04;3.849368e-03;
86;2;-4.651913e-04;-5.873647e-04;3.766817e-03;
87;0;-9.689443e-04;4.690310e-04;1.378927e-03;
87;1;5.023954e-04;-3.924057e-04;-6.797224e-03;
87;2;-3.812140e-04;3.263999e-04;1.749968e-03;
88;0;1.567161e-04;-6.706135e-05;1.048590e-03;
88;1;3.265022e-05;-1.312293e-05;1.063993e-04;
88;2;1.245398e-04;-9.247315e-05;1.233316e-03;
89;0;-2.850454e-04;-2.533717e-04;4.195411e-03;
89;1;-3.614185e-04;-1.890275e-04;4.325093e-03;
89;2;-2.481049e-04;-2.238095e-04;3.724933e-03;
90;0;3.384940e-04;-1.334007e-04;1.393982e-03;
90;1;3.693984e-04;-1.651804e-04;2.320225e-03;
90;2;3.213696e-04;-1.073417e-04;4.311168e-04;
91;0;2.691881e-04;-8.685497e-05;-5.425154e-03;
91;1;2.881525e-04;-5.282121e-05;-5.267646e-03;
91;2;2.396313e-04;-2.114021e-06;-5.409595e-03;
92;0;2.412307e-04;-4.438618e-06;-3.266421e-04;
92;1;1.708265e-04;-3.596770e-05;-5.126127e-04;
92;2;4.111426e-06;-1.226516e-04;4.579634e-04;
93;0;-5.903268e-05;2.178930e-04;-2.093539e-03;
93;1;-8.045310e-05;2.207212e-04;-3.117755e-03;
93;2;-5.026367e-05;1.172781e-04;2.233129e-04;
94;0;6.999459e-04;-3.559701e-04;-1.693037e-02;
94;1;7.655532e-04;-4.587411e-04;-1.860409e-02;
94;2;5.450196e-04;-2.335532e-04;-1.603775e-02;
95;0;-1.436443e-06;1.129392e-04;-6.056276e-03;
95;1;2.160018e-04;-3.070729e-05;-9.775097e-03;
95;2;1.915120e-04;9.195486e-05;-8.241010e-03;
96;0;-1.054776e-04;2.179801e-04;-2.263194e-03;
96;1;-4.559547e-05;3.094937e-04;-4.639077e-03;
96;2;-1.397875e-04;3.571648e-04;-4.147179e-03;
97;0;-2.215538e-05;-4.843997e-04;-4.921156e-03;
97;1;1.208706e-05;-4.293893e-04;-3.961657e-03;
97;2;2.560835e-05;-4.392769e-04;-4.766286e-03;
98;0;-5.187207e-03;-2.460217e-03;-2.257830e-02;
98;1;-1.463373e-03;-1.603168e-04;-2.117880e-02;
98;2;-4.055910e-03;-4.037900e-04;-2.172709e-02;
99;0;-6.009304e-04;7.959070e-04;-3.510384e-03;
99;1;-1.245046e-03;-5.061500e-04;-5.829565e-03;
99;2;-3.445100e-03;5.221169e-04;-1.212724e-02;
100;0;2.137196e-04;-5.857548e-04;1.517843e-05;
100;1;-5.255695e-05;4.505869e-04;1.717386e-03;
100;2;1.511270e-04;-1.246421e-04;3.718359e-04;
101;0;1.103156e-03;1.395032e-04;2.854309e-03;
101;1;1.247231e-03;3.875266e-04;7.781540e-04;
101;2;1.465911e-03;1.026333e-04;2.872600e-03;
102;0;2.083979e-04;-1.364965e-05;-4.464887e-04;
102;1;1.919853e-04;-1.233976e-04;2.410715e-03;
102;2;1.714479e-04;-6.938190e-05;1.665576e-03;
103;0;2.923682e-05;-5.286380e-05;-2.326808e-04;
103;1;-7.547634e-06;-7.975486e-05;-8.895446e-05;
103;2;4.053019e-05;-7.146050e-05;-7.784396e-04;
104;0;1.152797e-04;-5.335680e-04;-8.687502e-03;
104;1;1.804616e-04;-5.710940e-04;-4.935492e-03;
104;2;1.343938e-04;-6.608921e-04;-7.289056e-03;
105;0;-7.847298e-05;-4.651539e-04;9.679116e-03;
105;1;-1.097885e-04;-2.880506e-04;5.467672e-03;
105;2;-7.812004e-05;-3.774427e-04;8.277264e-03;
106;0;4.170742e-08;-5.474044e-08;1.452404e-06;
106;1;-7.316860e-08;6.347217e-08;-1.727634e-06;
