Number of elem 23380 
Number of local values per element 3 
0;0;-3.686021e-04;4.287371e-04;5.791157e-03;
0;1;4.511433e-04;-1.690372e-04;-8.486700e-03;
0;2;6.787744e-05;3.606447e-04;5.223326e-03;
1;0;-3.690211e-05;-1.957696e-04;-1.005271e-02;
1;1;-1.157282e-04;-8.752260e-05;-7.544593e-03;
1;2;1.171340e-04;-8.639129e-06;-7.012669e-03;
2;0;4.498953e-58;-2.264336e-57;5.196349e-56;
2;1;3.224088e-57;-2.356937e-57;9.643258e-56;
2;2;8.150521e-58;9.936584e-58;1.362400e-56;
3;0;-1.602318e-31;-5.769918e-32;1.308414e-29;
3;1;-1.430533e-30;-1.128074e-30;1.850391e-29;
3;2;1.128317e-30;3.880200e-31;-2.558151e-30;
4;0;8.748581e-58;-3.959185e-57;7.582124e-56;
4;1;2.073163e-58;-6.616192e-58;-5.041603e-57;
4;2;1.575482e-57;-1.014550e-57;3.507823e-56;
5;0;-5.294386e-31;-3.751229e-31;1.435689e-29;
5;1;-2.246822e-30;-3.302152e-30;7.520053e-29;
5;2;-1.843177e-30;-1.642123e-30;3.561325e-29;
6;0;3.669135e-04;-1.643146e-05;-1.011109e-02;
6;1;7.741807e-04;2.402770e-05;-1.244820e-02;
6;2;3.060610e-04;3.675704e-05;-6.020813e-03;
7;0;-9.036335e-04;1.742703e-03;3.280536e-02;
7;1;-1.523700e-03;1.698750e-03;3.814349e-02;
7;2;-1.237670e-03;1.205018e-03;3.509022e-02;
8;0;2.499378e-03;1.470983e-03;5.031747e-02;
8;1;-3.937653e-03;-4.248024e-04;1.791024e-02;
8;2;4.189359e-03;2.264217e-03;5.241296e-02;
9;0;-8.320314e-08;-3.444082e-07;2.138959e-07;
9;1;7.199406e-07;4.098740e-06;-8.177355e-05;
9;2;8.541283e-07;4.772556e-06;-9.663945e-05;
10;0;4.298426e-04;8.779284e-04;-1.502019e-05;
10;1;2.667090e-04;1.153754e-03;2.531956e-03;
10;2;1.023469e-04;1.340971e-03;6.169592e-03;
11;0;1.055848e-03;-6.505324e-05;-1.100175e-02;
11;1;5.936392e-04;3.374764e-05;-9.111277e-03;
11;2;7.224590e-04;3.740203e-05;-7.644103e-03;
12;0;3.672547e-04;-2.416717e-06;-9.550138e-03;
12;1;3.022477e-04;1.504243e-05;-6.087532e-03;
12;2;-8.398744e-06;-2.392331e-05;-2.428779e-03;
13;0;2.992352e-04;1.616713e-04;-5.792724e-03;
13;1;2.786199e-04;3.699924e-04;-7.444338e-03;
13;2;2.927359e-04;1.480776e-04;-9.208944e-03;
14;0;-3.266063e-04;1.513006e-04;9.681676e-03;
14;1;-3.459747e-04;2.595481e-04;9.774653e-03;
14;2;-3.095590e-04;2.437492e-04;1.102462e-02;
15;0;-1.890882e-05;1.803424e-05;-1.994380e-04;
15;1;-2.219039e-05;1.952398e-04;-3.540185e-03;
15;2;-1.609435e-05;8.310267e-05;-1.656898e-03;
16;0;-1.960351e-04;9.066902e-05;-6.226175e-04;
16;1;-2.158162e-04;1.296756e-04;-7.618279e-05;
16;2;-2.239623e-04;2.353928e-04;-3.750032e-03;
17;0;-2.773039e-05;-1.937778e-06;1.449075e-04;
17;1;-5.621866e-06;5.760354e-05;-1.075258e-03;
17;2;-2.849294e-06;-7.172354e-05;1.167550e-03;
18;0;-2.573472e-17;-1.955852e-17;2.767813e-16;
18;1;-3.837499e-16;-1.991109e-16;1.065990e-14;
18;2;-9.685164e-17;3.132341e-17;3.362493e-16;
19;0;2.797247e-04;3.852970e-04;1.928821e-03;
19;1;1.619568e-05;3.905683e-04;5.722685e-03;
19;2;3.820686e-04;-9.518553e-05;-7.355254e-03;
20;0;3.610414e-05;3.312722e-04;4.668273e-03;
20;1;2.298602e-05;4.884055e-05;3.169352e-04;
20;2;4.151386e-05;3.607240e-04;4.564901e-03;
21;0;5.892382e-04;-5.044104e-07;-7.132223e-03;
21;1;3.064043e-04;4.467206e-05;-5.779491e-03;
21;2;8.017213e-04;5.170078e-05;-1.219765e-02;
22;0;-5.750849e-50;-6.481558e-51;-9.263367e-49;
22;1;-4.350797e-50;-1.820790e-50;-5.113510e-49;
22;2;1.023065e-49;1.324982e-50;1.785028e-48;
23;0;-1.408073e-04;5.261830e-04;-6.816018e-03;
23;1;-2.574919e-04;5.830437e-04;1.008516e-03;
23;2;-1.300907e-04;1.046140e-03;-1.296970e-02;
24;0;-3.513560e-38;-1.056236e-37;2.226214e-36;
24;1;4.260210e-38;1.315157e-37;-2.508691e-36;
24;2;-4.118282e-38;-1.712061e-37;3.693548e-36;
25;0;-3.874108e-04;-1.877936e-04;1.811374e-02;
25;1;-3.567301e-04;2.932892e-04;1.105519e-02;
25;2;-2.766103e-04;4.821563e-04;3.053278e-03;
26;0;2.569190e-04;-1.758718e-05;-9.921533e-03;
26;1;4.501914e-04;-2.798563e-04;-1.469595e-02;
26;2;3.910996e-04;-2.434744e-04;-1.322589e-02;
27;0;-1.974737e-03;2.961011e-04;-2.355394e-02;
27;1;-3.221977e-04;7.352130e-04;-8.880224e-03;
27;2;-1.728154e-03;-1.170240e-03;8.161598e-03;
28;0;2.789629e-03;2.578413e-03;4.466875e-03;
28;1;4.971206e-03;4.318779e-03;8.576761e-03;
28;2;7.250192e-03;4.746296e-03;1.451622e-02;
29;0;-3.612350e-04;6.569832e-05;-6.304462e-03;
29;1;-2.262339e-04;-1.123051e-04;-9.107074e-03;
29;2;-4.425404e-04;-1.302800e-04;-4.191915e-03;
30;0;9.115792e-04;-1.677657e-03;-1.270187e-02;
30;1;5.590484e-04;-1.439217e-03;-1.707694e-02;
30;2;5.457327e-04;-1.415160e-03;-1.521138e-02;
31;0;-3.285170e-33;-6.427486e-33;1.810963e-31;
31;1;5.567948e-33;8.856991e-33;-2.076229e-31;
31;2;-3.271108e-33;-5.234642e-33;8.532986e-32;
32;0;-1.199327e-03;-8.126364e-04;3.210902e-02;
