Number of elem 23380 
Number of local values per element 3 
0;0;5.461997e-04;9.284667e-05;-4.025787e-03;
0;1;2.192061e-04;9.792818e-05;-2.909936e-03;
0;2;2.470837e-04;4.142987e-05;-3.087379e-03;
1;0;2.241750e-04;-2.094327e-04;-3.631174e-03;
1;1;1.119758e-04;-1.954462e-04;-2.530671e-03;
1;2;2.001549e-04;-2.050201e-04;-4.853964e-03;
2;0;-6.004564e-18;3.254952e-18;-1.364392e-16;
2;1;-1.327760e-17;4.777683e-18;-2.648429e-16;
2;2;-3.643833e-18;-9.781190e-19;-5.326034e-17;
3;0;5.606654e-05;-4.987369e-04;9.064582e-03;
3;1;1.094095e-04;-7.200581e-04;1.230626e-02;
3;2;1.262297e-04;-1.920383e-04;7.198919e-03;
4;0;-5.791522e-18;3.126152e-18;-1.323606e-16;
4;1;3.237925e-19;4.961797e-18;-5.004032e-17;
4;2;-1.049315e-17;9.318758e-18;-2.560034e-16;
5;0;4.569836e-05;-5.150991e-04;9.177576e-03;
5;1;-5.042024e-05;-4.730449e-04;1.012726e-02;
5;2;5.281916e-05;-7.260730e-04;1.257089e-02;
6;0;3.232221e-04;-7.449397e-05;-4.233039e-03;
6;1;2.645361e-04;-9.120470e-05;-1.590637e-03;
6;2;3.203495e-04;-6.074166e-05;-5.236811e-03;
7;0;3.000697e-04;-4.871943e-05;1.315748e-04;
7;1;4.376828e-04;9.287237e-05;5.649719e-04;
7;2;4.130505e-04;1.526277e-05;-4.347976e-04;
8;0;-2.714105e-04;-1.723717e-04;1.143027e-02;
8;1;-5.357416e-04;-3.330396e-04;4.280770e-03;
8;2;1.220882e-03;-3.966393e-04;1.534282e-02;
9;0;1.277726e-04;-1.033585e-05;-1.855606e-03;
9;1;1.193375e-04;1.004816e-05;5.923382e-04;
9;2;1.396699e-04;-1.973632e-05;3.861980e-04;
10;0;3.055521e-04;-1.542437e-04;-1.384535e-02;
10;1;2.543562e-04;-1.398832e-04;-1.216215e-02;
10;2;3.655545e-04;-1.599162e-04;-1.070206e-02;
11;0;4.338164e-04;-3.706580e-04;-8.075846e-03;
11;1;2.554340e-04;-2.983547e-04;-6.988982e-03;
11;2;3.300401e-04;-2.713008e-04;-7.418518e-03;
12;0;3.360235e-04;-8.244117e-05;-4.376436e-03;
12;1;3.217477e-04;-5.012663e-05;-5.267171e-03;
12;2;3.877336e-04;-6.027608e-05;-7.240261e-03;
13;0;-8.838629e-05;-3.550496e-04;5.136515e-03;
13;1;-2.816612e-07;-5.957357e-04;5.222338e-03;
13;2;-6.500825e-05;-4.702840e-04;5.437975e-03;
14;0;-1.146004e-04;-1.058769e-04;7.857919e-03;
14;1;-1.713609e-04;-2.529140e-04;7.087392e-03;
14;2;-1.481006e-04;-1.299725e-04;7.557710e-03;
