Number of elem 23380 
Number of local values per element 3 
0;0;-4.917382e-09;-9.139349e-09;-4.493963e-07;
0;1;-7.193352e-08;5.058504e-08;1.981006e-06;
0;2;-1.943473e-08;-3.451064e-09;-1.462060e-08;
1;0;-2.565600e-06;5.108839e-06;8.690299e-05;
1;1;7.259423e-06;-4.655762e-06;-1.874493e-04;
1;2;-7.409530e-06;7.497742e-06;2.229175e-04;
2;0;-1.364294e-76;-2.669269e-73;7.270600e-72;
2;1;-8.592298e-73;-3.276854e-72;5.223361e-71;
2;2;-6.766890e-73;8.458635e-73;-5.087928e-71;
3;0;-2.111459e-42;-1.895207e-42;9.091633e-41;
3;1;-5.237081e-42;-8.697957e-42;1.145695e-40;
3;2;7.349801e-42;1.198740e-42;5.584847e-41;
4;0;1.211449e-73;8.175166e-74;1.322198e-71;
4;1;6.697312e-73;-3.721398e-72;7.423875e-71;
4;2;1.460685e-73;-9.226382e-72;1.229058e-70;
5;0;-6.063521e-42;-6.178947e-42;1.353385e-40;
5;1;-1.491075e-41;-2.258415e-41;4.742036e-40;
5;2;-5.472525e-42;-3.160648e-42;1.083409e-40;
6;0;-1.207928e-04;-2.086258e-05;2.197237e-03;
6;1;-8.126712e-04;6.541753e-05;1.914836e-02;
6;2;1.047307e-05;-4.147729e-05;-1.941408e-03;
7;0;2.865581e-09;-1.379567e-09;-5.965328e-08;
7;1;-2.369559e-09;8.843159e-10;3.560674e-08;
7;2;7.570742e-10;-5.587603e-10;-2.350667e-08;
8;0;-2.309035e-08;-3.639101e-08;-4.482596e-07;
8;1;2.041645e-08;9.096344e-09;1.263415e-07;
8;2;-1.952842e-08;-1.612332e-08;-2.491917e-07;
9;0;-3.361181e-12;-3.146610e-12;8.754275e-11;
9;1;-2.717485e-12;-7.961054e-12;1.389530e-10;
9;2;3.361752e-12;3.987230e-12;-8.917611e-11;
10;0;-5.920648e-04;-7.040672e-04;1.628987e-04;
10;1;-2.842950e-04;-4.078763e-04;5.832251e-04;
10;2;-5.884915e-04;-3.295072e-04;8.274013e-03;
11;0;8.374332e-07;-1.482700e-06;-2.682847e-05;
11;1;7.484262e-08;-4.196601e-07;-1.048249e-05;
11;2;6.933690e-07;-8.769387e-07;-2.476126e-05;
12;0;-2.602975e-05;-2.151070e-05;3.526678e-04;
12;1;7.974397e-05;1.108985e-05;-1.798598e-03;
12;2;2.169158e-04;9.679749e-06;-4.371879e-03;
13;0;1.579545e-04;-1.153161e-04;-3.472689e-03;
13;1;3.675607e-05;7.836890e-06;-6.778295e-04;
13;2;7.666826e-05;-2.634905e-05;-1.793923e-03;
14;0;3.863842e-04;2.366802e-06;-1.697417e-02;
14;1;5.120876e-04;2.484869e-04;-1.501254e-02;
14;2;4.316861e-04;1.113272e-04;-1.544410e-02;
15;0;2.720109e-10;-6.863910e-10;1.550713e-08;
15;1;-3.599465e-10;1.465901e-09;-2.806898e-08;
15;2;1.903886e-12;4.327414e-10;-1.139721e-08;
16;0;-4.679051e-04;6.472142e-04;-2.308491e-02;
16;1;-3.988929e-04;5.961087e-04;-2.238142e-02;
16;2;-5.248451e-04;6.463769e-04;-2.498441e-02;
17;0;1.473626e-10;-4.917753e-10;9.232349e-09;
17;1;1.348761e-10;-2.227122e-10;4.505332e-09;
17;2;-2.182889e-12;-7.605833e-11;3.551370e-09;
18;0;7.199814e-26;-2.548001e-26;2.489718e-25;
18;1;1.063860e-24;5.625636e-25;-3.240939e-23;
18;2;1.291806e-25;-1.193849e-25;3.000038e-24;
19;0;-7.129490e-08;3.396721e-08;1.512905e-06;
19;1;-8.917458e-09;-3.499494e-09;6.364123e-08;
19;2;-8.276998e-08;3.936544e-08;1.833687e-06;
20;0;-2.496801e-05;1.220697e-04;2.969105e-03;
20;1;-2.393627e-05;1.680125e-04;3.314508e-03;
20;2;-3.022275e-05;1.229175e-04;2.671370e-03;
21;0;-5.989749e-04;1.185363e-05;1.444722e-02;
21;1;1.101981e-04;1.565200e-05;-2.174694e-03;
21;2;-9.650361e-04;-5.151542e-05;1.981995e-02;
22;0;-5.820945e-64;-3.569788e-65;-9.666505e-63;
22;1;-4.922522e-65;-1.045412e-64;2.341021e-63;
22;2;1.606935e-65;3.741130e-64;-4.672845e-63;
23;0;-1.626267e-05;5.239928e-04;-1.273346e-02;
23;1;-5.870864e-05;6.919331e-04;-1.268247e-02;
23;2;5.112688e-06;6.125196e-04;-1.077569e-03;
24;0;-2.291835e-50;-7.237397e-50;1.497210e-48;
24;1;2.895959e-50;9.505338e-50;-1.895182e-48;
24;2;-2.885076e-50;-1.208520e-49;2.660854e-48;
25;0;-2.059495e-04;4.865750e-04;-3.441453e-02;
25;1;-2.311313e-05;6.945887e-04;-1.990519e-02;
25;2;-4.185576e-05;7.248961e-04;-1.422466e-02;
26;0;1.916671e-05;5.412290e-04;1.205000e-02;
26;1;-1.219498e-05;1.080966e-03;1.471330e-02;
26;2;-1.713736e-05;1.042384e-03;1.505839e-02;
27;0;-4.061121e-03;-4.502632e-03;-1.957199e-02;
27;1;7.483445e-04;1.395841e-03;-1.267373e-02;
27;2;-2.128997e-03;-5.020183e-03;5.708259e-03;
28;0;-4.837304e-03;5.212676e-04;3.694657e-02;
28;1;-8.950593e-03;4.784315e-05;1.393156e-02;
28;2;-9.827024e-03;9.545364e-04;2.320471e-02;
29;0;-1.181454e-05;1.905413e-05;3.167926e-04;
29;1;-2.190400e-05;2.836749e-05;3.246038e-04;
29;2;-3.569969e-06;8.116776e-07;1.267429e-04;
30;0;1.086796e-03;-4.775931e-04;-2.073112e-02;
30;1;9.503430e-04;-2.752498e-04;-2.091737e-02;
30;2;8.025332e-04;-3.373859e-04;-2.067691e-02;
31;0;-1.106727e-44;-2.110180e-44;6.682987e-43;
31;1;2.698490e-44;4.147279e-44;-1.022538e-42;
31;2;-8.105208e-45;-1.805743e-44;2.358359e-43;
32;0;-8.850949e-07;-1.007888e-06;2.378434e-05;
32;1;2.423835e-06;1.856429e-06;-7.002453e-05;
32;2;1.293729e-06;5.768407e-07;-3.297555e-05;
33;0;2.961328e-04;-5.579972e-04;-1.117951e-02;
33;1;3.912663e-04;-5.016849e-04;-1.346365e-02;
33;2;5.133508e-04;-4.654749e-04;-1.340457e-02;
34;0;-7.608784e-08;-1.100915e-07;-1.003301e-06;
34;1;-1.615135e-08;-5.121045e-08;2.026330e-07;
34;2;-1.713892e-07;-2.592662e-07;-4.744343e-06;
35;0;7.214077e-04;-1.328763e-04;-1.583147e-02;
35;1;9.149440e-04;-6.858560e-05;-1.553121e-02;
35;2;6.994558e-04;1.255980e-04;-1.282263e-02;
36;0;-4.212844e-07;-3.705306e-07;-1.310005e-05;
36;1;-9.364394e-08;-1.190429e-07;-1.488091e-06;
36;2;-2.054034e-07;-2.361661e-07;-5.173891e-06;
37;0;-6.399696e-05;3.694647e-04;8.730658e-03;
37;1;-6.096277e-07;5.241730e-05;1.604764e-03;
37;2;-1.606188e-04;4.861406e-04;1.134731e-02;
38;0;-2.483036e-05;6.611174e-05;1.131088e-03;
38;1;1.741618e-05;9.655380e-05;1.723827e-03;
38;2;3.761136e-05;5.674353e-05;3.083253e-04;
39;0;2.445612e-05;7.681281e-04;2.078432e-03;
39;1;6.919295e-05;7.191951e-04;2.069941e-03;
39;2;2.008269e-04;5.236952e-04;-2.681260e-05;
40;0;4.036597e-61;-9.312311e-61;1.359681e-59;
40;1;-5.406336e-61;6.142880e-61;-1.443981e-59;
40;2;-1.114598e-60;1.853389e-60;-3.528442e-59;
41;0;2.466512e-05;-1.425784e-03;-1.140826e-02;
41;1;1.287695e-04;-9.322802e-04;4.036795e-03;
41;2;-4.127029e-05;-7.367722e-04;-3.150766e-03;
42;0;-3.674985e-15;6.215323e-14;-1.077249e-12;
42;1;1.695410e-14;-6.678491e-14;1.615174e-12;
42;2;1.793336e-14;-9.195563e-14;2.036944e-12;
43;0;-6.191642e-05;-5.143660e-04;-1.226315e-02;
43;1;-4.742785e-05;-4.207557e-04;-1.216609e-02;
43;2;-1.479486e-06;-4.856314e-04;-1.286875e-02;
44;0;2.720243e-03;-4.632205e-03;-2.118312e-02;
44;1;-3.557772e-04;-2.248403e-03;-1.594708e-02;
44;2;1.044050e-03;-1.597559e-03;-1.311007e-02;
45;0;-1.148598e-02;3.328488e-03;-8.456427e-03;
45;1;-1.591008e-03;1.541001e-03;4.003649e-03;
45;2;-1.067927e-02;2.447853e-03;-2.229711e-03;
46;0;-1.467951e-05;-5.408404e-05;-2.794021e-03;
46;1;2.282905e-04;7.093253e-05;3.854037e-03;
46;2;7.616970e-04;8.212059e-06;1.264852e-02;
47;0;8.675043e-07;2.813593e-06;3.267829e-05;
47;1;2.541373e-06;4.741780e-06;9.561578e-05;
47;2;-7.440088e-07;5.850173e-07;4.518382e-06;
48;0;-1.472019e-05;9.864260e-05;-2.013974e-03;
48;1;-6.019202e-05;6.364100e-05;-6.576171e-04;
48;2;-6.851972e-05;2.165294e-04;-4.241371e-03;
49;0;2.573611e-03;-4.051721e-03;4.250684e-02;
49;1;1.259587e-03;-3.982541e-03;4.643793e-02;
49;2;1.762917e-03;-3.212665e-03;4.853416e-02;
50;0;4.546727e-04;1.995194e-04;-1.100233e-02;
50;1;3.174327e-04;1.620142e-04;-9.306404e-03;
50;2;4.554545e-04;2.040444e-04;-1.385831e-02;
51;0;5.040121e-09;-4.724319e-08;-9.451465e-07;
51;1;-1.540363e-08;6.455184e-08;1.353044e-06;
51;2;1.900355e-08;-5.244318e-08;-1.312313e-06;
52;0;-1.649214e-03;-2.423434e-03;4.871193e-02;
52;1;-2.060078e-03;-2.651822e-03;4.625150e-02;
52;2;-2.175325e-03;-2.250666e-03;4.986322e-02;
53;0;-5.028810e-47;-3.335391e-47;-8.604508e-46;
53;1;-1.410715e-47;-1.577511e-47;1.981151e-46;
53;2;1.160845e-46;5.141125e-47;1.105123e-45;
54;0;-2.252281e-12;1.167554e-12;6.885373e-11;
54;1;6.011123e-12;2.678891e-12;-7.653724e-11;
54;2;2.407675e-13;-1.308017e-12;-1.522990e-11;
55;0;1.973168e-05;1.142521e-03;8.476849e-03;
55;1;1.737995e-04;1.276534e-03;1.128873e-02;
55;2;1.788552e-04;1.137288e-03;1.085404e-02;
56;0;-4.191361e-12;-1.335389e-11;-5.151102e-11;
56;1;1.282775e-11;2.829611e-11;2.480817e-10;
56;2;-2.474836e-11;-3.730658e-11;-4.415580e-10;
57;0;-5.059608e-04;7.769645e-04;-2.037889e-02;
57;1;-3.219690e-04;4.720901e-04;-1.745149e-02;
57;2;-2.901277e-04;1.910963e-05;-8.251271e-03;
58;0;-5.537670e-04;-8.455786e-05;-7.284614e-03;
58;1;-4.890743e-04;-5.919644e-05;-8.478811e-03;
58;2;-4.156400e-04;-9.759872e-05;-8.565832e-03;
59;0;-2.123673e-14;-2.594073e-14;-5.464837e-13;
59;1;-1.279806e-14;-7.943988e-15;-3.348429e-13;
59;2;2.194543e-15;2.503807e-15;-4.887222e-15;
60;0;1.124209e-09;-1.301492e-09;2.351036e-08;
60;1;4.450361e-09;-1.993524e-09;7.703898e-08;
60;2;1.059671e-09;1.061190e-10;2.601653e-08;
61;0;6.372263e-12;-1.033958e-11;-1.866134e-10;
61;1;-6.309826e-12;8.700870e-12;1.375608e-10;
61;2;3.976186e-12;-4.014685e-12;-8.332391e-11;
62;0;-7.793715e-05;-4.720615e-05;-1.540185e-03;
62;1;-8.378029e-05;-1.542516e-05;-1.471544e-04;
62;2;-4.321341e-05;2.879627e-06;-2.004276e-04;
63;0;7.492666e-04;4.065176e-04;-2.344362e-02;
63;1;9.427089e-04;2.693117e-04;-2.753391e-02;
63;2;1.129459e-03;3.222914e-04;-3.298462e-02;
64;0;-1.336172e-05;3.838744e-04;2.122524e-03;
64;1;5.475451e-05;2.658044e-04;3.583346e-03;
64;2;-8.650123e-05;1.993136e-04;3.528156e-04;
65;0;-5.179224e-40;-1.050416e-39;3.680661e-39;
65;1;1.339013e-39;2.800173e-39;-9.825091e-39;
65;2;-4.268921e-40;-8.641394e-40;3.036737e-39;
66;0;3.360688e-13;5.239710e-12;-1.016328e-10;
66;1;-9.997404e-13;-5.802266e-12;1.144666e-10;
66;2;3.493807e-13;-3.650177e-12;7.852898e-11;
67;0;1.129704e-02;2.723324e-02;1.535678e-01;
67;1;-4.866132e-03;5.550482e-03;1.081717e-01;
67;2;-5.560052e-03;1.695167e-02;2.029596e-01;
68;0;-3.004685e-05;-2.940161e-05;8.893327e-04;
68;1;-1.059732e-05;-1.436511e-05;3.217045e-04;
68;2;-4.005270e-06;-5.457993e-06;1.264136e-04;
69;0;1.049480e-03;1.006585e-03;-2.950213e-02;
69;1;2.631060e-04;-7.623600e-04;-1.289025e-02;
69;2;9.845867e-04;1.255482e-03;-4.294976e-02;
70;0;7.574281e-04;1.033313e-03;-2.357431e-02;
70;1;9.414803e-04;1.209669e-03;-2.470307e-02;
70;2;1.183577e-03;1.308979e-03;-2.861377e-02;
71;0;4.030506e-04;-2.994408e-03;5.054704e-02;
71;1;9.836361e-04;-2.801576e-03;5.389478e-02;
71;2;4.171341e-04;-3.298108e-03;4.986236e-02;
72;0;7.246095e-21;-4.561368e-21;-1.262038e-19;
72;1;2.430404e-21;-6.107960e-22;-1.237133e-20;
72;2;-1.258485e-20;5.189343e-21;2.144592e-19;
73;0;-1.917808e-20;1.035920e-19;1.611316e-18;
73;1;7.461332e-19;-2.916451e-19;-1.863311e-17;
73;2;1.181309e-18;-5.058381e-19;-3.002625e-17;
74;0;1.810926e-13;4.819838e-14;-5.275734e-12;
74;1;-9.914985e-14;-3.371070e-14;1.646192e-12;
74;2;-1.655075e-13;-1.524093e-13;5.975455e-12;
75;0;-4.038814e-04;4.434164e-04;-2.317285e-02;
75;1;-2.649717e-04;1.739203e-04;-2.245413e-02;
75;2;-4.909383e-04;5.403774e-04;-2.447972e-02;
76;0;-2.164960e-04;-6.101726e-03;3.795300e-02;
76;1;1.541597e-04;-4.528018e-03;4.484550e-02;
76;2;1.676867e-03;-5.011556e-03;4.056320e-02;
77;0;-1.244210e-08;-9.810190e-09;4.673519e-08;
77;1;4.212116e-09;-4.175850e-09;-1.502437e-07;
77;2;1.934019e-08;-8.972798e-09;-4.461148e-07;
78;0;-2.189819e-11;-3.173689e-10;-6.582078e-09;
78;1;-5.140152e-10;2.595888e-09;-5.845537e-08;
78;2;-1.351062e-10;1.529446e-09;-3.521057e-08;
79;0;-5.106139e-05;2.004875e-04;-3.878759e-03;
79;1;-1.527565e-05;9.672652e-05;-2.414432e-03;
79;2;-2.722834e-05;2.963481e-05;-1.049718e-03;
80;0;-1.659391e-42;4.177959e-42;-1.293886e-40;
80;1;-1.199823e-42;5.640436e-43;-5.056544e-41;
80;2;1.672276e-42;-6.960901e-42;1.870862e-40;
81;0;5.989237e-04;1.354713e-03;1.576307e-02;
81;1;8.554162e-04;1.586974e-03;1.805830e-02;
