Number of elem 23380 
Number of local values per element 3 
0;0;-1.252637e-03;-2.314877e-04;-3.517654e-03;
0;1;-8.092405e-04;-1.893159e-04;3.633891e-04;
0;2;-6.698648e-04;-1.689999e-04;-2.715013e-03;
1;0;-2.584596e-04;9.146606e-05;4.105968e-03;
1;1;-2.163370e-04;6.066569e-05;5.142248e-03;
1;2;-2.933911e-04;1.379459e-04;4.806664e-03;
2;0;1.115002e-23;-8.431325e-24;-9.466282e-22;
2;1;1.691784e-22;8.300383e-24;3.777898e-21;
2;2;-1.402676e-22;-3.516842e-23;-3.636461e-21;
3;0;1.009030e-07;1.741351e-06;-3.394697e-05;
3;1;4.714939e-07;1.375385e-06;-1.427674e-05;
3;2;-4.225887e-07;8.409710e-07;-3.627614e-05;
4;0;8.134229e-24;3.511900e-24;-1.042866e-21;
4;1;-3.424077e-23;9.766122e-23;-2.110096e-21;
4;2;5.627891e-23;-2.328182e-22;3.886451e-21;
5;0;2.678069e-07;1.868308e-06;-3.483029e-05;
5;1;3.667250e-07;1.652970e-06;-3.454365e-05;
5;2;-4.306773e-08;6.419725e-07;-1.183783e-05;
6;0;-3.148300e-04;4.355078e-05;7.121426e-03;
6;1;-3.182364e-04;-6.260429e-05;6.561921e-03;
6;2;-3.406277e-04;-1.287910e-04;8.514984e-03;
7;0;-4.701375e-04;-2.578545e-04;-9.554150e-03;
7;1;-5.432594e-04;-4.989777e-04;-1.291853e-02;
7;2;-5.853791e-04;-2.843184e-04;-1.078667e-02;
8;0;-1.525488e-03;-6.734181e-04;-9.491921e-03;
8;1;1.847485e-03;6.304649e-04;8.175630e-03;
8;2;-2.954730e-03;-7.234002e-04;-1.354101e-02;
9;0;-7.344539e-06;1.709426e-05;1.946596e-03;
9;1;1.561121e-04;4.621344e-05;-2.374584e-03;
9;2;1.029114e-04;-1.026836e-06;-1.444954e-03;
10;0;3.207742e-04;-8.245337e-05;6.955807e-03;
10;1;2.730117e-04;1.597712e-05;4.078161e-03;
10;2;3.443332e-04;2.089410e-05;-1.988358e-03;
11;0;-4.581297e-04;3.924395e-04;2.643117e-03;
11;1;-3.213078e-04;2.656171e-04;3.460915e-03;
11;2;-4.109985e-04;2.487583e-04;2.114122e-03;
12;0;-3.357040e-04;2.975625e-05;7.380706e-03;
12;1;-3.517548e-04;-1.138332e-04;8.395309e-03;
12;2;-3.077821e-04;-4.153079e-05;7.007481e-03;
13;0;-8.657041e-05;-2.065342e-04;5.024624e-03;
13;1;2.067274e-04;-3.589639e-04;2.118470e-03;
