Number of elem 23380 
Number of local values per element 3 
0;0;6.463465e-04;2.416393e-04;4.507657e-04;
0;1;3.554765e-04;1.038227e-04;-2.434110e-03;
0;2;3.155781e-04;1.339046e-04;-1.538974e-04;
1;0;4.583335e-05;5.709871e-05;1.811109e-03;
1;1;4.417363e-05;5.454106e-05;1.574158e-03;
1;2;8.742965e-05;-5.207359e-05;1.735638e-04;
2;0;-3.635470e-12;2.006955e-12;-3.745567e-11;
2;1;-1.436876e-11;7.403812e-13;-2.829019e-10;
2;2;3.921149e-12;1.357449e-12;1.149426e-10;
3;0;1.093121e-04;2.156839e-04;-2.953124e-03;
3;1;1.135927e-04;1.717578e-04;-1.616624e-03;
3;2;8.190407e-05;1.476166e-04;-4.198739e-03;
4;0;-3.194076e-12;1.593350e-12;-2.624982e-11;
4;1;4.328355e-12;-1.922458e-12;1.344786e-10;
4;2;-7.937682e-12;1.038351e-11;-2.607959e-10;
5;0;1.070128e-04;2.074079e-04;-2.958301e-03;
5;1;2.611100e-05;1.442380e-04;-2.450092e-03;
5;2;1.179884e-04;1.482582e-04;-1.770220e-03;
6;0;1.672552e-04;-2.231570e-05;-3.889855e-03;
6;1;1.655845e-04;-1.556180e-05;-3.873522e-03;
6;2;1.532413e-04;-2.034179e-05;-1.996730e-03;
7;0;1.446328e-04;4.375387e-05;2.598005e-03;
7;1;3.420070e-04;2.418614e-04;4.788163e-03;
7;2;3.009365e-04;1.365319e-04;3.810079e-03;
8;0;-7.183473e-04;-1.919299e-04;-6.352287e-04;
8;1;4.371450e-04;3.331931e-04;3.305517e-03;
8;2;-1.119042e-03;-2.207599e-04;-1.364420e-03;
9;0;7.562650e-05;3.038577e-04;-7.771429e-03;
9;1;-6.025248e-05;1.267612e-04;-3.779883e-03;
9;2;1.611301e-05;5.552525e-05;-3.443792e-03;
10;0;1.614335e-04;4.510802e-04;5.634421e-03;
10;1;7.299676e-05;5.074955e-04;4.153901e-03;
10;2;1.848622e-04;4.982170e-04;5.991301e-03;
11;0;2.414621e-04;-3.336028e-04;-1.746951e-03;
11;1;1.435075e-04;-2.457478e-04;-1.383284e-03;
11;2;2.209564e-04;-2.506619e-04;-2.004260e-03;
12;0;1.702287e-04;-2.559831e-05;-3.827843e-03;
12;1;1.563987e-04;-1.506958e-05;-2.106529e-03;
12;2;1.575431e-04;-3.660036e-05;-1.077909e-03;
13;0;-2.048852e-04;4.555311e-04;1.040265e-02;
13;1;-1.819598e-04;3.369378e-04;1.536544e-02;
13;2;-2.415695e-04;3.110384e-04;1.449182e-02;
14;0;1.634400e-04;4.662678e-05;-6.531123e-03;
14;1;3.012510e-04;1.488246e-04;-6.811086e-03;
14;2;2.334122e-04;5.674049e-05;-7.082549e-03;
15;0;-2.085956e-04;-1.324386e-06;1.629347e-04;
15;1;-1.556460e-04;-1.903572e-05;3.682929e-04;
15;2;-1.213150e-04;-4.885066e-05;5.200955e-04;
16;0;-1.225502e-04;8.058210e-05;4.576594e-03;
16;1;-1.800777e-04;6.622838e-05;3.820688e-03;
16;2;-1.439482e-04;3.570340e-05;5.118338e-03;
17;0;-2.102968e-04;-3.379033e-06;2.240950e-04;
17;1;-1.295382e-04;-3.804423e-05;2.994212e-04;
17;2;-1.730896e-04;-4.056478e-05;7.929999e-04;
18;0;4.727546e-05;-3.017197e-05;2.728812e-03;
18;1;2.249245e-04;9.787068e-05;-3.074862e-03;
18;2;2.691338e-04;-5.906793e-05;-2.531356e-04;
19;0;2.371727e-04;-3.221250e-06;-2.537647e-03;
19;1;3.253224e-04;1.314404e-04;-4.573457e-04;
19;2;3.917221e-04;5.914766e-05;-2.571857e-03;
20;0;2.015106e-04;-6.780524e-05;-5.955075e-03;
20;1;2.296103e-04;2.286252e-05;-5.997455e-03;
20;2;2.764050e-04;-9.235432e-05;-6.908270e-03;
21;0;1.552558e-04;-8.551598e-05;4.772495e-04;
21;1;1.430240e-04;-2.235953e-05;-1.968604e-03;
21;2;1.668854e-04;-2.205441e-05;-3.776628e-03;
22;0;8.410128e-10;1.612827e-09;5.803978e-08;
22;1;5.434217e-09;-3.090370e-09;2.243710e-07;
22;2;-3.094273e-08;2.590221e-08;-8.243158e-07;
23;0;1.287335e-04;2.379055e-04;-5.794857e-03;
23;1;1.563002e-04;2.287936e-04;-5.410283e-03;
