Number of elem 23380 
Number of local values per element 3 
0;0;-6.747086e-10;4.032188e-11;6.876832e-09;
0;1;-1.485433e-09;1.642583e-09;3.791040e-08;
0;2;-1.085543e-09;-1.257168e-10;1.710845e-08;
1;0;8.501564e-07;-8.578872e-07;-2.167217e-05;
1;1;7.834438e-07;-8.885849e-07;-2.486392e-05;
1;2;3.520221e-07;-7.204215e-08;-9.013308e-06;
2;0;-9.489316e-78;-3.073619e-76;6.988115e-75;
2;1;-4.083080e-76;-1.757335e-75;2.810600e-74;
2;2;-4.420975e-76;4.097854e-76;-2.673630e-74;
3;0;-1.196162e-44;-8.464721e-45;3.738481e-43;
3;1;-1.622254e-44;-2.753622e-44;3.448336e-43;
3;2;2.699009e-44;3.619913e-45;2.950436e-43;
4;0;1.404899e-76;-4.442058e-76;1.448686e-74;
4;1;3.474263e-76;-9.717203e-76;2.146352e-74;
4;2;1.274463e-76;-4.358102e-75;5.775365e-74;
5;0;-2.816503e-44;-2.982899e-44;6.282532e-43;
5;1;-4.793026e-44;-6.953447e-44;1.419932e-42;
5;2;-1.071700e-44;6.509119e-45;1.215314e-43;
6;0;1.466409e-05;3.069902e-06;-2.608564e-04;
6;1;1.090064e-04;-9.260869e-06;-2.579890e-03;
6;2;-4.189285e-06;9.199407e-06;3.621094e-04;
7;0;1.276720e-10;-6.161540e-11;-2.599809e-09;
7;1;-4.371310e-11;2.050059e-11;7.166394e-10;
7;2;5.817009e-11;-1.983610e-11;-1.303566e-09;
8;0;-7.178953e-10;-1.004711e-09;-1.680736e-08;
8;1;8.629389e-10;1.105654e-09;2.040014e-08;
8;2;1.536487e-10;8.528906e-10;4.721642e-09;
9;0;-2.394889e-13;-3.611297e-13;6.317991e-12;
9;1;1.151254e-13;3.910389e-13;-8.608278e-12;
9;2;2.995776e-13;8.464452e-13;-1.845958e-11;
10;0;7.705864e-04;1.022574e-04;-7.830308e-03;
10;1;7.343785e-04;-4.084170e-05;-1.104320e-02;
10;2;5.451879e-04;-1.507773e-04;-7.987327e-03;
11;0;-2.021659e-08;3.119909e-08;5.763407e-07;
11;1;-6.714726e-08;7.682082e-08;2.016705e-06;
11;2;-2.744504e-08;-1.752027e-09;3.869892e-07;
12;0;-8.629804e-07;3.889190e-06;7.023089e-05;
12;1;-1.410400e-05;5.785961e-07;3.230040e-04;
12;2;-2.496866e-05;-1.380935e-06;4.898917e-04;
13;0;-1.006905e-05;5.753601e-06;2.507730e-04;
13;1;1.170241e-06;-4.857284e-06;-7.316421e-05;
13;2;2.122922e-07;-3.718158e-06;-3.651984e-05;
14;0;-8.559338e-04;5.377912e-04;8.378679e-03;
14;1;-8.000325e-04;7.122114e-04;4.057570e-03;
14;2;-1.455769e-03;1.079595e-03;1.981575e-02;
15;0;-3.804179e-12;1.457858e-11;-4.270885e-10;
15;1;-6.922337e-13;3.561396e-11;-9.346400e-10;
15;2;-5.109395e-11;9.063365e-11;-1.730295e-09;
16;0;8.254349e-04;-3.048145e-03;4.713578e-02;
16;1;8.948675e-04;-3.052895e-03;4.542890e-02;
16;2;5.935731e-04;-2.043770e-03;3.084694e-02;
17;0;-7.446802e-12;6.210718e-12;-2.140307e-10;
17;1;-6.246937e-12;7.187163e-11;-1.348344e-09;
17;2;-4.222321e-12;-2.887755e-11;4.171867e-10;
18;0;3.400876e-27;-5.919368e-28;-7.628804e-26;
18;1;1.220377e-26;7.580019e-27;-3.535383e-25;
18;2;4.112297e-27;-8.968161e-28;-2.745264e-26;
19;0;-1.381519e-09;5.934116e-10;2.287952e-08;
19;1;-1.463199e-09;3.298372e-10;2.234680e-08;
19;2;-4.144296e-10;5.791206e-10;2.442271e-08;
20;0;-5.957338e-05;8.826340e-05;5.977656e-04;
20;1;-3.314255e-05;4.192554e-05;-1.737664e-04;
20;2;-3.869208e-05;7.805298e-05;7.407380e-04;
21;0;9.624864e-05;4.914599e-06;-2.132033e-03;
21;1;-1.772227e-05;1.341943e-06;3.424200e-04;
21;2;1.175219e-04;1.107211e-05;-2.539509e-03;
22;0;-6.308757e-67;-6.733815e-68;-1.040957e-65;
22;1;-2.154754e-67;-1.323555e-67;-9.694830e-67;
22;2;5.335054e-67;3.343703e-67;5.512228e-66;
23;0;8.679486e-05;8.615681e-04;-1.375903e-02;
23;1;1.189203e-04;7.587453e-04;-1.143928e-02;
23;2;1.128155e-04;8.103607e-04;-2.124315e-02;
24;0;-7.989273e-53;-2.382240e-52;5.112815e-51;
24;1;8.804345e-53;2.898234e-52;-5.646008e-51;
24;2;-1.001138e-52;-4.111185e-52;8.874914e-51;
25;0;1.741129e-04;7.094711e-04;1.275929e-03;
25;1;4.375855e-05;6.662003e-04;-4.266384e-03;
25;2;8.479586e-05;7.024470e-04;-9.304300e-03;
26;0;1.116490e-04;2.426907e-04;1.434664e-03;
26;1;2.066321e-04;2.904407e-04;-8.541885e-04;
26;2;1.730367e-04;2.773826e-04;-7.310448e-04;
27;0;-3.351592e-03;9.836558e-03;-1.021065e-01;
27;1;-1.244270e-03;-1.796656e-03;-2.921588e-03;
27;2;-2.542390e-03;-4.043498e-03;-7.072860e-03;
28;0;-3.997647e-03;-9.865418e-05;1.039969e-01;
28;1;-7.771218e-03;6.363603e-05;1.202927e-01;
28;2;-8.281632e-03;-2.335454e-04;1.080824e-01;
29;0;-3.706634e-08;4.165254e-07;7.208584e-06;
29;1;-1.245533e-07;1.712648e-07;9.063857e-07;
29;2;-4.621056e-07;8.434877e-07;1.512452e-05;
30;0;4.011342e-04;3.087651e-04;-6.721132e-03;
30;1;3.060576e-04;3.025273e-04;-5.430046e-03;
30;2;3.014471e-04;2.719578e-04;-6.188839e-03;
31;0;-5.187562e-47;-8.889215e-47;2.862534e-45;
31;1;1.283513e-46;1.854594e-46;-4.901243e-45;
31;2;-3.085450e-48;-2.962195e-47;-3.796717e-47;
32;0;9.718305e-08;1.337932e-07;-3.016923e-06;
32;1;-2.112368e-07;-1.965174e-07;6.369009e-06;
32;2;-4.911908e-08;-1.427963e-08;1.473817e-06;
33;0;7.214615e-04;5.906522e-04;-6.617733e-03;
33;1;5.580091e-04;6.823413e-04;-2.759086e-03;
33;2;6.950766e-04;5.760597e-04;-5.511819e-03;
34;0;-6.715915e-09;-1.001620e-08;-1.484874e-07;
34;1;-6.387717e-09;-1.033732e-08;-1.230613e-07;
34;2;-5.292745e-09;-8.235369e-09;-1.949416e-07;
35;0;5.410466e-04;2.569104e-04;-1.024462e-02;
35;1;7.109568e-04;3.580124e-04;-9.605429e-03;
35;2;7.119001e-04;1.971497e-04;-1.251766e-02;
36;0;-1.084177e-09;-2.936409e-09;-5.091754e-08;
36;1;-9.426386e-09;-6.355046e-09;-1.961844e-07;
36;2;-7.260563e-09;-6.676555e-09;-1.809318e-07;
37;0;5.821000e-06;-2.633271e-05;-5.932084e-04;
37;1;4.971109e-06;-1.118085e-05;-2.937488e-04;
37;2;6.040994e-06;-1.992900e-05;-4.679714e-04;
38;0;-6.137048e-05;5.168931e-05;-2.246656e-04;
38;1;-8.687631e-05;4.781616e-05;-3.902864e-04;
38;2;-1.264605e-04;8.374931e-05;1.022729e-04;
39;0;1.814214e-04;1.955911e-03;3.186639e-02;
39;1;7.333221e-05;1.572224e-03;2.984119e-02;
39;2;4.634479e-04;1.656798e-03;3.312838e-02;
40;0;3.828827e-64;-8.912142e-64;1.279482e-62;
40;1;-5.549749e-64;6.259780e-64;-1.474009e-62;
40;2;-1.092465e-63;1.809654e-63;-3.442744e-62;
41;0;-2.356465e-04;1.715276e-03;2.602125e-02;
41;1;3.929106e-05;2.609278e-03;2.944491e-02;
41;2;-6.008648e-04;2.027089e-03;2.490722e-02;
42;0;-1.427923e-16;4.837179e-16;-2.341445e-15;
42;1;3.885608e-16;-2.575868e-15;5.608046e-14;
42;2;-6.475286e-17;-6.176209e-17;6.686777e-16;
43;0;-1.128468e-04;1.185722e-04;-1.872338e-03;
43;1;-1.970662e-04;3.002739e-04;1.029157e-03;
43;2;-1.790395e-04;3.457121e-04;1.785136e-03;
44;0;1.214031e-03;-1.727854e-03;-1.165540e-02;
44;1;5.730263e-06;-4.769409e-04;-5.879859e-03;
44;2;1.186952e-04;-1.315285e-04;-1.288590e-03;
45;0;-4.776538e-03;8.102730e-04;1.219817e-02;
45;1;-5.673898e-04;1.155411e-03;1.321082e-02;
45;2;-3.576022e-03;7.166162e-04;1.659603e-02;
46;0;9.509045e-06;6.263089e-07;2.655878e-04;
46;1;-5.692361e-06;-3.971078e-06;-1.111413e-04;
46;2;-3.435430e-05;4.802678e-06;-5.879202e-04;
47;0;5.903240e-08;9.929902e-08;1.480653e-06;
47;1;3.498732e-08;6.709675e-08;1.232553e-06;
47;2;8.588427e-09;4.266405e-08;8.917531e-07;
48;0;-1.605021e-06;-1.388437e-05;3.308044e-04;
48;1;8.329233e-06;1.077210e-06;-1.045399e-04;
48;2;1.478639e-05;-2.370400e-05;4.269818e-04;
49;0;4.380503e-03;1.198622e-03;5.567712e-02;
49;1;4.263748e-03;1.066634e-05;5.387426e-02;
49;2;3.498413e-03;5.464528e-04;3.727633e-02;
50;0;-1.256427e-03;-2.454882e-04;2.305348e-02;
50;1;8.102785e-05;1.212525e-04;-4.452734e-03;
50;2;-7.817520e-04;-1.131455e-04;1.639224e-02;
51;0;8.302894e-10;-4.053390e-09;-1.060661e-07;
51;1;-3.744050e-10;1.500129e-09;2.516384e-08;
51;2;1.570457e-09;-4.871100e-09;-1.126397e-07;
52;0;1.823994e-03;1.353025e-03;-5.214551e-02;
52;1;-6.552064e-05;-4.526023e-04;2.266415e-02;
52;2;7.695028e-04;3.859158e-04;-7.872669e-03;
53;0;-1.897122e-49;-1.317968e-49;-3.189421e-48;
53;1;-3.270402e-50;-1.064504e-49;1.983783e-48;
53;2;3.585157e-49;2.512293e-49;2.133341e-48;
54;0;-3.194903e-14;2.258330e-14;1.082359e-12;
54;1;7.511266e-14;5.467834e-14;-6.906780e-13;
54;2;-7.835099e-15;-3.475377e-14;-2.483754e-13;
55;0;8.025569e-04;2.343653e-03;3.520125e-02;
55;1;1.137439e-03;2.367104e-03;3.663179e-02;
55;2;9.674993e-04;2.152202e-03;3.587316e-02;
56;0;-1.762750e-13;-3.873656e-13;-1.786410e-12;
56;1;2.709018e-13;5.693764e-13;4.956885e-12;
56;2;-4.642570e-13;-7.278948e-13;-8.757913e-12;
57;0;2.257275e-04;-2.698462e-03;4.928024e-02;
57;1;4.262086e-04;-2.134879e-03;5.436359e-02;
57;2;6.753573e-04;-2.416284e-03;6.102983e-02;
58;0;-4.323938e-04;3.777691e-04;6.293020e-03;
58;1;-5.098076e-04;1.589768e-04;4.710120e-03;
58;2;-3.720508e-04;7.346728e-04;1.211411e-02;
59;0;-1.227877e-16;-1.425193e-16;-4.047146e-15;
59;1;-1.985511e-16;-1.962713e-16;-4.572954e-15;
59;2;1.831430e-16;1.767034e-16;4.528246e-15;
60;0;9.000437e-11;-9.021345e-11;1.857032e-09;
60;1;1.014600e-10;-3.910696e-11;1.739610e-09;
60;2;-6.919188e-11;7.613723e-11;-1.470438e-09;
61;0;2.224038e-13;-3.513535e-13;-6.622762e-12;
61;1;-1.522938e-13;1.963111e-13;3.485898e-12;
